Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.61,36.54172945995826,0.4053678647623866,0.4,-0.0010109289299265079,0.9929642591378542,0.9877604412037995,0.9971892820976683,0.9924639901805247
4.612,36.50531608544869,0.4046982470837243,0.4,-0.001012010228597776,0.9929948454823788,0.9877833940606164,0.9972035508560334,0.9924824404038084
4.614,36.468866600438595,0.4040298190783069,0.4,-0.0010129351176111888,0.9930252466863213,0.9878061995327589,0.9972177141051981,0.9925007633099773
4.616,36.43238663026683,0.4033626819531591,0.4,-0.0010137039013929522,0.9930554591950478,0.9878288549663493,0.997231770286227,0.9925189568238109
4.618,36.39588178888844,0.4026969364565591,0.4,-0.0010143169079329494,0.993085479529512,0.9878513577724541,0.9972457178881078,0.9925370189270898
4.62,36.359357678028374,0.4020326828623544,0.4,-0.0010147744886735068,0.9931153042866036,0.987873705427199,0.9972595554477418,0.9925549476586369
4.622,36.3228198863392,0.40137002095438146,0.4,-0.0010150770183945195,0.9931449301394588,0.9878958954718473,0.9972732815499066,0.992572741114326
4.624,36.28627398856311,0.4007090500109945,0.4,-0.0010152248950949592,0.9931743538377338,0.9879179255128506,0.9972868948271972,0.9925903974470648
4.626,36.2497255446982,0.40004986878970505,0.4,-0.001015218539870792,0.9932035722078425,0.9879397932218668,0.9973003939599437,0.9926079148667503
4.628,36.213180099169314,0.39939257551193696,0.4,-0.0010150583967893322,0.9932325821531578,0.9879614963357458,0.9973137776761031,0.9926252916401939
4.63,36.176643180003246,0.39873726784789754,0.4,-0.0010147449327600599,0.9932613806541765,0.9879830326564851,0.9973270447511298,0.9926425260910225
4.632,36.1401202980089,0.3980840429015717,0.4,-0.001014278637401931,0.9932899647686485,0.9880044000511569,0.9973401940078239,0.9926596165995503
4.634,36.10361694596215,0.3974329971958392,0.4,-0.001013660022907207,0.9933183316316722,0.9880255964518013,0.9973532243161549,0.9926765616026246
4.636,36.067138597795775,0.3967842266577224,0.4,-0.0010128896239018376,0.9933464784557515,0.9880466198552932,0.9973661345930648,0.9926933595934461
4.638,36.03069070779428,0.3961378266037614,0.4,-0.0010119679973024224,0.9933744025308219,0.9880674683231779,0.997378923802248,0.9927100091213619
4.64,35.99427870979417,0.3954938917255244,0.4,-0.001010895722169787,0.9934021012242392,0.9880881399814792,0.9973915909539123,0.992726508791635
4.642,35.957908016389396,0.3948525160752584,0.4,-0.0010096733995592026,0.9934295719807352,0.9881086330204765,0.9974041351045142,0.9927428572651857
4.644,35.92158401814234,0.394213793051674,0.4,-0.001008301652367286,0.9934568123223407,0.988128945694458,0.9974165553564788,0.9927590532583123
4.646,35.88531208280026,0.3935778153858785,0.4,-0.0010067811251756043,0.9934838198482732,0.9881490763214422,0.9974288508578946,0.9927750955423834
4.648,35.849097554517556,0.39294467512745385,0.4,-0.001005112484091031,0.9935105922347938,0.9881690232828748,0.9974410208021912,0.9927909829435101
4.65,35.81294575308375,0.3923144636306821,0.4,-0.0010032964165828777,0.9935371272350306,0.9881887850232975,0.9974530644277966,0.9928067143421917
4.652,35.77686197315748,0.39168727154092625,0.4,-0.0010013336313168457,0.9935634226787702,0.9882083600499922,0.9974649810177743,0.9928222886729406
4.654,35.740851483506354,0.3910631887811603,0.4,-0.0009992248579858212,0.9935894764722177,0.9882277469325981,0.9974767698994432,0.9928377049238845
4.656,35.70491952625317,0.39044230453866396,0.4,-0.0009969708471375667,0.9936152865977265,0.988246944302704,0.9974884304439777,0.9928529621363449
4.658,35.669071316128196,0.3898247072518706,0.4,-0.0009945723699993324,0.9936408511134963,0.988265950853417,0.9974999620659911,0.992868059404397
4.66,35.63331203972805,0.38921048459738583,0.4,-0.0009920302182994383,0.993666168153242,0.9882847653389062,0.9975113642231006,0.9928829958744064
4.662,35.59764685478072,0.3885997234771626,0.4,-0.0009893452040858474,0.9936912359258341,0.988303386573922,0.9975226364154754,0.9928977707445458
4.664,35.56208088941756,0.387992510005852,0.4,-0.0009865181595417913,0.9937160527149064,0.9883218134332956,0.9975337781853688,0.9929123832642925
4.666,35.52661924145163,0.387388929498322,0.4,-0.0009835499367984706,0.9937406168784406,0.9883400448514119,0.9975447891166334,0.9929268327339061
4.668,35.49126697766312,0.3867890664573489,0.4,-0.0009804414077448857,0.9937649268483191,0.9883580798216641,0.9975556688342208,0.9929411185038871
4.67,35.456029133091434,0.3861930045614832,0.4,-0.0009771934638348155,0.9937889811298524,0.9883759173958852,0.997566417003667,0.9929552399744173
4.672,35.42091071033438,0.38560082665309686,0.4,-0.000973807015891016,0.9938127783012789,0.9883935566837591,0.997577033330562,0.9929691965947827
4.674,35.385916678854514,0.38501261472660675,0.4,-0.000970282993906655,0.9938363170132392,0.9884109968522127,0.9975875175600056,0.992982987862779
4.676,35.35105197429259,0.3844284499168838,0.4,-0.0009666223468440476,0.9938595959882258,0.9884282371247876,0.9975978694760494,0.9929966133241004
4.678,35.31632149778831,0.3838484124878432,0.4,-0.0009628260424307059,0.9938826140200054,0.9884452767809923,0.9976080889011262,0.9930100725717117
4.68,35.2817301153085,0.38327258182122426,0.4,-0.0009588950669527818,0.9939053699730207,0.9884621151556384,0.9976181756954656,0.9930233652452073
4.682,35.24728265698277,0.38270103640555647,0.4,-0.0009548304250459194,0.993927862781764,0.9884787516381575,0.9976281297564983,0.993036491030151
4.684,35.21298391644677,0.38213385382531906,0.4,-0.0009506331394835828,0.9939500914501335,0.9884951856719013,0.997637951018248,0.9930494496574065
4.686,35.178838650192965,0.3815711107502881,0.4,-0.0009463042509628751,0.9939720550507621,0.9885114167534261,0.9976476394507131,0.9930622409024494
4.688,35.14485157692938,0.3810128829250847,0.4,-0.0009418448178879304,0.9939937527243278,0.9885274444317618,0.9976571950592371,0.9930748645846696
4.69,35.11102737694604,0.3804592451589118,0.4,-0.0009372559161508954,0.9940151836788423,0.9885432683076647,0.9976666178838679,0.9930873205666595
4.692,35.0773706914894,0.379910271315496,0.4,-0.00093253863891057,0.9940363471889183,0.9885588880328564,0.9976759079987093,0.9930996087534897
4.694,35.04388612214473,0.3793660343032239,0.4,-0.0009276940963687214,0.9940572425950198,0.9885743033092508,0.9976850655112625,0.9931117290919745
4.696,35.01057823022665,0.37882660606548,0.4,-0.000922723415544159,0.9940778693026904,0.9885895138881649,0.9976940905617586,0.9931236815699267
4.698,34.97745153617781,0.3782920575711906,0.4,-0.000917627740044584,0.9940982267817657,0.9886045195695196,0.9977029833224841,0.993135466215401
4.7,34.944510518975875,0.3777624588055684,0.4,-0.00091240822983629,0.9941183145655672,0.988619320201028,0.9977117439970972,0.9931470830959279
4.702,34.91175961554871,0.37723787876106263,0.4,-0.0009070660610117232,0.9941381322500793,0.9886339156773729,0.9977203728199391,0.9931585323177403
4.704,34.8792032201981,0.3767183854285185,0.4,-0.0009016024255549972,0.9941576794931111,0.9886483059393729,0.9977288700553375,0.9931698140249903
4.706,34.8468456840319,0.37620404578854255,0.4,-0.000896018531105376,0.9941769560134411,0.9886624909731399,0.9977372359969039,0.9931809283989574
4.708,34.814691314404755,0.3756949258030775,0.4,-0.0008903156007188005,0.9941959615899499,0.9886764708092275,0.9977454709668269,0.9931918756572525
4.71,34.78274437436737,0.3751910904071882,0.4,-0.0008844948726274691,0.9942146960607351,0.9886902455217698,0.997753575315159,0.9932026560530117
4.712,34.75100908212457,0.37469260350105926,0.4,-0.0008785575999975721,0.994233159322217,0.9887038152276135,0.9977615494190993,0.9932132698740865
4.714,34.71948961050201,0.3741995279422026,0.4,-0.0008725050506851882,0.9942513513282287,0.9887171800854431,0.997769393682274,0.993223717442228
4.716,34.688190086421855,0.37371192553788335,0.4,-0.0008663385069904258,0.9942692720890957,0.9887303402948974,0.9977771085340101,0.993233999112266
4.718,34.65711459038713,0.37322985703775485,0.4,-0.000860059265409815,0.9942869216707039,0.9887432960956841,0.9977846944286105,0.9932441152712843
4.72,34.626267155975206,0.37275338212671133,0.4,-0.0008536686363870552,0.994304300193558,0.9887560477666852,0.9977921518446227,0.993254066337792
4.722,34.59565176934018,0.3722825594179565,0.4,-0.0008471679440621249,0.9943214078318288,0.9887685956250608,0.9977994812841083,0.9932638527608924
4.724,34.56527236872439,0.3718174464462886,0.4,-0.0008405585260188393,0.9943382448123916,0.9887809400253467,0.9978066832719108,0.9932734750194482
4.726,34.535132843978964,0.37135809966160205,0.4,-0.0008338417330308579,0.994354811413859,0.9887930813585509,0.9978137583549205,0.9932829336212465
4.728,34.50523703609356,0.37090457442260605,0.4,-0.0008270189288062538,0.994371107965601,0.9888050200512462,0.9978207071013425,0.993292229102161
4.73,34.4755887367354,0.37045692499076394,0.4,-0.000820091489730647,0.9943871348467637,0.9888167565646607,0.9978275300999614,0.9933013620253144
4.732,34.44619168779754,0.37001520452444875,0.4,-0.00081306080460899,0.9944028924852767,0.9888282913937677,0.9978342279594087,0.9933103329802401
4.734,34.41704958095632,0.3695794650733194,0.4,-0.0008059282744060074,0.9944183813568601,0.9888396250663746,0.9978408013074311,0.9933191425820449
4.736,34.38816605723844,0.36914975757291346,0.4,-0.0007986953119854022,0.9944336019840213,0.9888507581422105,0.9978472507901593,0.9933277914705713
4.738,34.35954470659723,0.3687261318394642,0.4,-0.0007913633418478314,0.9944485549350519,0.9888616912120166,0.99785357707138,0.9933362803095631
4.74,34.33118906749851,0.36830863656493396,0.4,-0.0007839337998677396,0.9944632408230193,0.9888724248966356,0.9978597808318097,0.9933446097858321
4.742,34.3031026265158,0.36789731931226655,0.4,-0.0007764081330290513,0.9944776603047554,0.9888829598461029,0.9978658627683714,0.9933527806084261
4.744,34.275288817935255,0.36749222651086316,0.4,-0.0007687877991598363,0.9944918140798429,0.9888932967387416,0.9978718235934761,0.9933607935078032
4.746,34.24775102336999,0.3670934034522754,0.4,-0.0007610742666659501,0.9945057028896018,0.9889034362802582,0.997877664034305,0.9933686492350051
4.748,34.22049257138415,0.36670089428611946,0.4,-0.0007532690142637389,0.9945193275160731,0.9889133792028438,0.9978833848321005,0.9933763485608396
4.75,34.193516737126494,0.3663147420162098,0.4,-0.0007453735307118075,0.9945326887810029,0.9889231262642768,0.9978889867414569,0.9933838922750632
4.752,34.16682674197374,0.3659349884969121,0.4,-0.0007373893145419682,0.9945457875448277,0.988932678247032,0.9978944705296202,0.993391281185572
4.754,34.14042575318363,0.3655616744297164,0.4,-0.0007293178737893722,0.9945586247056598,0.9889420359573947,0.9978998369757923,0.9933985161175959
4.756,34.11431688355757,0.3651948393600289,0.4,-0.0007211607257218916,0.9945712011982755,0.9889512002245783,0.9979050868704391,0.9934055979129003
4.758,34.08850319111329,0.36483452167418345,0.4,-0.0007129193965688211,0.9945835179931033,0.9889601718998499,0.9979102210146082,0.9934125274289934
4.76,34.06298767876697,0.3644807585966698,0.4,-0.0007045954212488956,0.9945955760952185,0.9889689518556618,0.9979152402192509,0.9934193055383416
4.762,34.037773294025435,0.3641335861875815,0.4,-0.0006961903430977493,0.9946073765433384,0.988977540984791,0.9979201453045526,0.9934259331275903
4.764,34.01286292868797,0.36379303934028034,0.4,-0.0006877057135948062,0.9946189204088227,0.9889859401994836,0.9979249370992701,0.993432411096795
4.766,33.98825941855817,0.3634591517792786,0.4,-0.0006791430920897001,0.9946302087946786,0.9889941504306102,0.9979296164400768,0.9934387403586584
4.768,33.96396554316547,0.3631319560583377,0.4,-0.0006705040455282122,0.9946412428345709,0.9890021726268281,0.9979341841709161,0.9934449218377774
4.77,33.93998402549663,0.362811483558781,0.4,-0.0006617901481778538,0.9946520236918384,0.9890100077537529,0.9979386411423636,0.9934509564698996
4.772,33.91631753173709,0.36249776448802357,0.4,-0.0006530029813530833,0.9946625525585167,0.9890176567931399,0.9979429882109985,0.9934568452011876
4.774,33.89296867102232,0.3621908278783165,0.4,-0.000644144133140254,0.9946728306543652,0.9890251207420738,0.9979472262387822,0.9934625889874951
4.776,33.869939995198855,0.3618907015857033,0.4,-0.0006352151981222798,0.9946828592259063,0.9890324006121708,0.9979513560924493,0.9934681887936511
4.778,33.847233998595456,0.3615974122891892,0.4,-0.0006262177771031484,0.9946926395454694,0.9890394974287897,0.9979553786429066,0.9934736455927573
4.78,33.824853117804096,0.36131098549012386,0.4,-0.0006171534768322661,0.9947021729102423,0.9890464122302547,0.9979592947646422,0.9934789603654938
4.782,33.802799731470905,0.36103144551179395,0.4,-0.0006080239097287344,0.9947114606413352,0.9890531460670894,0.9979631053351459,0.9934841340994381
4.784,33.78107616009698,0.36075881549922534,0.4,-0.0005988306936055407,0.9947205040828503,0.989059700001263,0.9979668112343395,0.9934891677883941
4.786,33.759684665849214,0.36049311741919565,0.4,-0.0005895754513937947,0.9947293046009634,0.9890660751054482,0.9979704133440187,0.9934940624317343
4.788,33.738627452380975,0.36023437206045333,0.4,-0.0005802598108669928,0.9947378635830161,0.9890722724622913,0.997973912547305,0.993498819033754
4.79,33.717906664662785,0.3599825990341444,0.4,-0.0005708854043654089,0.9947461824366157,0.9890782931636969,0.9979773097281113,0.9935034386030365
4.792,33.69752438882282,0.35973781677444505,0.4,-0.0005614538685205943,0.9947542625887511,0.989084138310123,0.9979806057706161,0.9935079221518341
4.794,33.67748265199741,0.35950004253939843,0.4,-0.0005519668439801152,0.9947621054849155,0.989089809009892,0.9979838015587521,0.9935122706954584
4.796,33.657783422191415,0.3592692924119549,0.4,-0.0005424259751325122,0.9947697125882445,0.9890953063785143,0.9979868979757062,0.9935164852516879
4.798,33.6384286081485,0.35904558130121517,0.4,-0.0005328329098325765,0.9947770853786642,0.9891006315380257,0.9979898959034306,0.993520566840185
4.8,33.61942005923128,0.35882892294387264,0.4,-0.0005231892991269242,0.9947842253520532,0.9891057856163405,0.9979927962221689,0.9935245164819309
4.802,33.600759565311336,0.3586193299058575,0.4,-0.0005134967969799987,0.9947911340194185,0.9891107697466175,0.9979955998099921,0.9935283351986713
4.804,33.58244885666912,0.35841681358417643,0.4,-0.0005037570600004815,0.9947978129060824,0.9891155850666414,0.9979983075423494,0.9935320240123783
4.806,33.564489603903674,0.3582213842089527,0.4,-0.0004939717471682066,0.9948042635508854,0.9891202327182205,0.9980009202916315,0.9935355839447249
4.808,33.54688341785217,0.3580330508456577,0.4,-0.00048414251956155677,0.9948104875054026,0.9891247138465975,0.9980034389267464,0.993539016016577
4.81,33.52963184951928,0.3578518213975394,0.4,-0.000474271040085474,0.9948164863331729,0.9891290295998769,0.9980058643127093,0.9935423212474963
4.812,33.512736390016265,0.35767770260824167,0.4,-0.0004643589732000582,0.9948222616089459,0.9891331811284686,0.9980081973102454,0.9935455006552614
4.814,33.496198470509924,0.3575107000646165,0.4,-0.0004544079846498525,0.9948278149179414,0.9891371695845466,0.9980104387754073,0.9935485552554026
4.816,33.48001946218116,0.3573508181997233,0.4,-0.0004444197411937893,0.9948331478551236,0.9891409961215227,0.998012589559204,0.9935514860607514
4.818,33.464200676193336,0.35719806029601675,0.4,-0.000434395910335928,0.9948382620244948,0.9891446618935392,0.9980146505072459,0.993554294081007
4.82,33.4487433636703,0.35705242848872376,0.4,-0.00042433816005695913,0.994843159038398,0.9891481680549749,0.9980166224594015,0.9935569803223162
4.822,33.43364871568402,0.35691392376940045,0.4,-0.0004142481585465697,0.9948478405168426,0.9891515157599684,0.9980185062494703,0.9935595457868701
4.824,33.41891786325189,0.35678254598967635,0.4,-0.0004041275739366424,0.9948523080868417,0.9891547061619593,0.9980203027048674,0.9935619914725166
4.826,33.40455187734357,0.35665829386517733,0.4,-0.00039397807403542055,0.9948565633817664,0.9891577404132441,0.9980220126463235,0.9935643183723869
4.828,33.390551768897424,0.35654116497962934,0.4,-0.0003838013260626078,0.9948606080407183,0.9891606196645502,0.9980236368875993,0.9935665274745408
4.83,33.37691848884648,0.35643115578914003,0.4,-0.00037359899638550063,0.9948644437079163,0.9891633450646248,0.998025176235211,0.9935686197616238
4.832,33.363652928153805,0.3563282616266575,0.4,-0.00036337275025612024,0.9948680720321024,0.9891659177598432,0.9980266314881754,0.9935705962105444
4.834,33.35075591785741,0.35623247670660096,0.4,-0.0003531242515494771,0.9948714946659628,0.9891683388938317,0.9980280034377629,0.9935724577921629
4.836,33.33822822912452,0.356143794129667,0.4,-0.00034285516250293476,0.9948747132655666,0.989170609607109,0.9980292928672697,0.9935742054709996
