Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.69,36.17023399953902,0.3881655586689703,0.4,-0.00011693448528711387,0.9965475754407015,0.9900086211389088,0.9986573339707755,0.9943174329530411
7.692,36.16607436177083,0.38813914430607366,0.4,-0.0001141555165329249,0.996547903770465,0.9900089725804514,0.9986575185219219,0.9943176934866975
7.694,36.16201487136566,0.38811410039562083,0.4,-0.0001113707963522315,0.9965483534875382,0.990009388257713,0.9986577484007646,0.9943180091787606
7.696,36.15805572960236,0.38809042652082787,0.4,-0.00010858064541954789,0.9965489245399048,0.9900098681481874,0.9986580235935656,0.9943183800112532
7.698,36.15419712621795,0.3880681221194734,0.4,-0.00010578538426502996,0.9965496168612259,0.9900104122213713,0.9986583440808798,0.9943188059592922
7.7,36.15043923941351,0.3880471864843728,0.4,-0.00010298533324057046,0.9965504303708719,0.9900110204387791,0.9986587098375657,0.9943192869911013
7.702,36.14678223586115,0.38802761876385833,0.4,-0.00010018081248599642,0.9965513649739554,0.9900116927539602,0.9986591208327964,0.9943198230680242
7.704,36.14322627071228,0.3880094179622732,0.4,-9.737214189539577e-05,0.9965524205613671,0.9900124291125163,0.998659577030074,0.9943204141445429
7.706,36.139771487607035,0.38799258294047617,0.4,-9.455964108355664e-05,0.9965535970098117,0.9900132294521204,0.9986600783872415,0.9943210601682899
7.708,36.13641801868496,0.38797711241635746,0.4,-9.174362935253637e-05,0.9965548941818475,0.9900140937025372,0.9986606248564978,0.9943217610800696
7.71,36.133165984596836,0.3879630049653666,0.4,-8.892442565834291e-05,0.9965563119259271,0.9900150217856442,0.9986612163844137,0.994322516813875
7.712,36.130015494517785,0.38795025902104996,0.4,-8.61023485777565e-05,0.9965578500764379,0.9900160136154539,0.9986618529119465,0.994323327296906
7.714,36.12696664616147,0.38793887287559997,0.4,-8.327771627527378e-05,0.996559508453749,0.9900170690981378,0.9986625343744587,0.9943241924495924
7.716,36.12401952579553,0.387928844680414,0.4,-8.045084647019222e-05,0.9965612868642545,0.9900181881320518,0.9986632607017345,0.9943251121856135
7.718,36.12117420825825,0.3879201724466667,0.4,-7.76220564038168e-05,0.9965631851004231,0.9900193706077604,0.9986640318179988,0.9943260864119213
7.72,36.118430756976295,0.3879128540458904,0.4,-7.479166280681714e-05,0.9965652029408459,0.9900206164080653,0.9986648476419374,0.9943271150287644
7.722,36.11578922398371,0.3879068872105654,0.4,-7.195998186671722e-05,0.996567340150288,0.9900219254080331,0.998665708086716,0.9943281979297108
7.724,36.11324964994207,0.38790226953472506,0.4,-6.912732919553482e-05,0.9965695964797425,0.9900232974750246,0.9986666130600025,0.9943293350016758
7.726,36.110812064161735,0.3878989984745647,0.4,-6.62940197975535e-05,0.996571971666483,0.990024732468725,0.9986675624639886,0.9943305261249463
7.728,36.10847648462434,0.38789707134906715,0.4,-6.346036803725442e-05,0.9965744654341211,0.990026230241176,0.9986685561954121,0.9943317711732093
7.73,36.1062429180064,0.38789648534063387,0.4,-6.06266876073902e-05,0.9965770774926643,0.9900277906368076,0.9986695941455811,0.99433307001358
7.732,36.10411135970405,0.38789723749572824,0.4,-5.779329149721853e-05,0.9965798075385748,0.9900294134924728,0.9986706762003981,0.9943344225066308
7.734,36.10208179385896,0.38789932472552835,0.4,-5.496049196087712e-05,0.9965826552548316,0.9900310986374814,0.9986718022403849,0.9943358285064227
7.736,36.10015419338534,0.38790274380659034,0.4,-5.212860048592825e-05,0.9965856203109936,0.9900328458936376,0.9986729721407094,0.994337287860535
7.738,36.09832851999814,0.38790749138152014,0.4,-4.929792776205453e-05,0.9965887023632636,0.9900346550752747,0.9986741857712113,0.9943388004100984
7.74,36.09660472424229,0.3879135639596545,0.4,-4.646878364992335e-05,0.9965919010545538,0.990036525989294,0.9986754429964297,0.9943403659898274
7.742,36.094982745523126,0.38792095791775477,0.4,-4.3641477150202126e-05,0.9965952160145555,0.9900384584352054,0.9986767436756325,0.9943419844280553
7.744,36.093462512137904,0.3879296695007074,0.4,-4.0816316372751724e-05,0.996598646859807,0.9900404522051655,0.9986780876628444,0.9943436555467684
7.746,36.09204394130842,0.3879396948222342,0.4,-3.7993608505980285e-05,0.996602193193766,0.9900425070840191,0.9986794748068765,0.9943453791616412
7.748,36.09072693921474,0.38795102986561203,0.4,-3.517365978637436e-05,0.9966058546068801,0.9900446228493425,0.9986809049513576,0.9943471550820746
7.75,36.08951140102999,0.38796367048440333,0.4,-3.235677546818992e-05,0.9966096306766632,0.9900467992714853,0.9986823779347651,0.9943489831112322
7.752,36.08839721095629,0.38797761240319323,0.4,-2.9543259793329832e-05,0.9966135209677702,0.9900490361136159,0.9986838935904567,0.9943508630460791
7.754,36.0873842422617,0.38799285121833754,0.4,-2.673341596139182e-05,0.9966175250320743,0.9900513331317655,0.998685451746704,0.9943527946774215
7.756,36.08647235731833,0.38800938239871974,0.4,-2.392754609989453e-05,0.9966216424087457,0.9900536900748748,0.9986870522267244,0.9943547777899466
7.758,36.08566140764143,0.3880272012865159,0.4,-2.1125951234690942e-05,0.996625872624333,0.9900561066848411,0.9986886948487169,0.9943568121622638
7.76,36.084951233929594,0.3880463030979682,0.4,-1.8328931260551307e-05,0.996630215192843,0.990058582696567,0.9986903794258962,0.9943588975669463
7.762,36.084341666105985,0.38806668292416985,0.4,-1.5536784911943646e-05,0.9966346696158263,0.9900611178380082,0.998692105766528,0.9943610337705737
7.764,36.08383252336068,0.38808833573185536,0.4,-1.2749809733993325e-05,0.9966392353824605,0.9900637118302247,0.9986938736739656,0.9943632205337765
7.766,36.08342361419393,0.3881112563642006,0.4,-9.968302053638768e-06,0.9966439119696369,0.9900663643874308,0.9986956829466863,0.9943654576112788
7.768,36.083114736460615,0.3881354395416333,0.4,-7.192556950965392e-06,0.9966486988420483,0.9900690752170476,0.99869753337833,0.9943677447519448
7.77,36.082905677415575,0.38816087986264847,0.4,-4.422868230744711e-06,0.9966535954522784,0.9900718440197553,0.998699424757736,0.9943700816988242
7.772,36.082796213760076,0.3881875718046343,0.4,-1.6595283941603868e-06,0.996658601240891,0.9900746704895479,0.9987013568689833,0.9943724681891988
7.774,36.08278611168921,0.38821550972470803,0.4,1.0971713892616732e-06,0.996663715636524,0.9900775543137856,0.9987033294914287,0.9943749039546299
7.776,36.082875126940365,0.3882446878605561,0.4,3.846941309537192e-06,0.996668938055981,0.990080495173253,0.9987053423997482,0.9943773887210072
7.778,36.083063004842664,0.38827510033128493,0.4,6.5894929438946765e-06,0.9966742679043266,0.9900834927422132,0.9987073953639772,0.994379922208597
7.78,36.08334948036737,0.38830674113827895,0.4,9.324539284251859e-06,0.9966797045749823,0.9900865466884654,0.9987094881495516,0.994382504132092
7.782,36.08373427817934,0.388339604166068,0.4,1.2051794764480903e-05,0.9966852474498237,0.990089656673404,0.9987116205173503,0.9943851342006621
7.784,36.08421711268944,0.388373683183201,0.4,1.4770975287479551e-05,0.9966908958992795,0.9900928223520757,0.9987137922237374,0.9943878121180055
7.786,36.08479768810783,0.38840897184312784,0.4,1.7481798252022775e-05,0.9966966492824314,0.9900960433732411,0.9987160030206061,0.9943905375824009
7.788,36.08547569849839,0.3884454636850892,0.4,2.0183982579411965e-05,0.9967025069471145,0.9900993193794329,0.9987182526554212,0.9943933102867587
7.79,36.08625082783397,0.3884831521350153,0.4,2.2877248739905715e-05,0.9967084682300218,0.9901026500070188,0.9987205408712647,0.9943961299186761
7.792,36.08712275005261,0.388522030506429,0.4,2.556131877894958e-05,0.9967145324568053,0.9901060348862633,0.9987228674068802,0.99439899616049
7.794,36.08809112911474,0.3885620920013609,0.4,2.823591634317889e-05,0.996720698942183,0.9901094736413892,0.9987252319967175,0.9944019086893313
7.796,36.08915561906126,0.3886033297112688,0.4,3.090076670621227e-05,0.996726966990044,0.990112965890643,0.9987276343709806,0.9944048671771814
7.798,36.090315864072615,0.38864573661796326,0.4,3.3555596794219776e-05,0.9967333358935567,0.9901165112463576,0.9987300742556715,0.9944078712909267
7.8,36.091571498528694,0.3886893055945468,0.4,3.620013521128292e-05,0.9967398049352765,0.9901201093150177,0.99873255137264,0.9944109206924159
7.802,36.092922147069736,0.38873402940635227,0.4,3.883411226452104e-05,0.996746373387256,0.9901237596973266,0.9987350654396295,0.994414015038517
7.804,36.094367424658046,0.38877990071189533,0.4,4.1457259989001566e-05,0.996753040511157,0.9901274619882706,0.9987376161703252,0.9944171539811757
7.806,36.09590693664068,0.38882691206382897,0.4,4.406931217241821e-05,0.9967598055583593,0.9901312157771878,0.9987402032744032,0.9944203371674716
7.808,36.09754027881294,0.38887505590990834,0.4,4.6670004379554166e-05,0.9967666677700769,0.9901350206478348,0.9987428264575791,0.9944235642396799
7.81,36.09926703748286,0.38892432459396187,0.4,4.9259073976505494e-05,0.9967736263774715,0.9901388761784562,0.9987454854216583,0.9944268348353295
7.812,36.101086789536375,0.38897471035686776,0.4,5.183626015468135e-05,0.996780680601767,0.9901427819418525,0.9987481798645844,0.9944301485872628
7.814,36.10299910250358,0.3890262053375397,0.4,5.440130395456623e-05,0.9967878296543655,0.9901467375054503,0.9987509094804908,0.9944335051236962
7.816,36.105003534625624,0.389078801573918,0.4,5.695394828926024e-05,0.996795072736967,0.9901507424313732,0.9987536739597519,0.9944369040682829
7.818,36.10709963492261,0.3891324910039667,0.4,5.94939379677737e-05,0.996802409041684,0.9901547962765118,0.9987564729890329,0.9944403450401728
7.82,36.10928694326223,0.3891872654666805,0.4,6.202101971809201e-05,0.9968098377511654,0.9901588985925961,0.9987593062513431,0.9944438276540751
7.822,36.111564990429244,0.3892431167030937,0.4,6.453494220999655e-05,0.9968173580387124,0.9901630489262665,0.9987621734260869,0.9944473515203214
7.824,36.11393329819586,0.3893000363573001,0.4,6.703545607765733e-05,0.9968249690684026,0.9901672468191477,0.9987650741891165,0.9944509162449287
7.826,36.11639137939278,0.3893580159774762,0.4,6.952231394197371e-05,0.9968326699952116,0.9901714918079214,0.9987680082127858,0.9944545214296626
7.828,36.11893873798116,0.3894170470169132,0.4,7.199527043267986e-05,0.996840459965136,0.9901757834243997,0.9987709751660017,0.9944581666721021
7.83,36.12157486912531,0.38947712083505276,0.4,7.445408221019974e-05,0.9968483381153179,0.9901801211956004,0.9987739747142803,0.994461851565704
7.832,36.1242992592662,0.3895382286985318,0.4,7.689850798726814e-05,0.9968563035741684,0.9901845046438206,0.9987770065197988,0.9944655756998669
7.834,36.12711138619572,0.3896003617822315,0.4,7.932830855029421e-05,0.9968643554614957,0.990188933286713,0.9987800702414505,0.9944693386599984
7.836,36.13001071913171,0.389663511170333,0.4,8.174324678048338e-05,0.9968724928886298,0.9901934066373611,0.9987831655349009,0.9944731400275794
7.838,36.132996718793734,0.3897276678573801,0.4,8.414308767470387e-05,0.9968807149585515,0.9901979242043558,0.9987862920526396,0.9944769793802309
7.84,36.136068837479684,0.389792822749346,0.4,8.652759836611277e-05,0.9968890207660192,0.9902024854918722,0.9987894494440391,0.9944808562917812
7.842,36.13922651914295,0.3898589666647083,0.4,8.889654814451959e-05,0.996897409397699,0.990207089999746,0.9987926373554084,0.9944847703323313
7.844,36.14246919947052,0.3899260903355285,0.4,9.124970847650247e-05,0.9969058799322947,0.9902117372235519,0.9987958554300492,0.994488721068324
7.846,36.145796305961625,0.3899941844085363,0.4,9.358685302526358e-05,0.9969144314406775,0.9902164266546816,0.9987991033083128,0.9944927080626107
7.848,36.14920725800724,0.3900632394462237,0.4,9.590775767023851e-05,0.9969230629860183,0.9902211577804215,0.998802380627656,0.9944967308745195
7.85,36.15270146697014,0.39013324592793913,0.4,9.8212200526438e-05,0.9969317736239186,0.9902259300840318,0.9988056870226979,0.9945007890599235
7.852,36.156278336265814,0.3902041942509917,0.4,0.00010049996196353699,0.9969405624025446,0.9902307430448264,0.9988090221252776,0.9945048821713102
7.854,36.15993726144389,0.39027607473175857,0.4,0.00010277082462469766,0.9969494283627593,0.9902355961382507,0.9988123855645102,0.9945090097578492
7.856,36.16367763027037,0.3903488776068006,0.4,0.00010502457344514116,0.9969583705382575,0.9902404888359634,0.9988157769668461,0.9945131713654628
7.858,36.167498822810444,0.39042259303397825,0.4,0.0001072609956704467,0.9969673879556998,0.9902454206059152,0.9988191959561268,0.9945173665368945
7.86,36.171400211512015,0.39049721109357893,0.4,0.00010947988087459286,0.9969764796348485,0.9902503909124298,0.9988226421536444,0.9945215948117795
7.862,36.17538116128981,0.39057272178944474,0.4,0.00011168102097772818,0.9969856445887024,0.9902553992162849,0.9988261151781984,0.994525855726714
7.864,36.179441029610196,0.39064911505010913,0.4,0.00011386421026368509,0.9969948818236345,0.9902604449747924,0.9988296146461548,0.9945301488153264
7.866,36.18357916657654,0.39072638072993543,0.4,0.00011602924539721673,0.997004190339528,0.9902655276418811,0.9988331401715053,0.9945344736083473
7.868,36.187794915015274,0.39080450861026367,0.4,0.00011817592544097116,0.9970135691299146,0.9902706466681767,0.9988366913659236,0.9945388296336798
7.87,36.19208761056248,0.3908834884005593,0.4,0.00012030405187218991,0.9970230171821113,0.990275801501085,0.998840267838827,0.994543216416471
7.872,36.19645658175114,0.3909633097395689,0.4,0.00012241342859914541,0.9970325334773605,0.9902809915848723,0.9988438691974335,0.9945476334791832
7.874,36.200901150098936,0.3910439621964815,0.4,0.00012450386197729673,0.9970421169909676,0.9902862163607499,0.9988474950468219,0.9945520803416646
7.876,36.205420630196635,0.39112543527209054,0.4,0.00012657516082517802,0.9970517666924403,0.9902914752669542,0.99885114498999,0.994556556521221
7.878,36.210014329797026,0.3912077183999666,0.4,0.00012862713644000724,0.9970614815456301,0.9902967677388308,0.9988548186279146,0.9945610615326873
7.88,36.21468154990446,0.39129080094762925,0.4,0.00013065960261302874,0.9970712605088705,0.9903020932089166,0.9988585155596115,0.9945655948884997
7.882,36.2194215848649,0.3913746722177277,0.4,0.0001326723756445705,0.9970811025351187,0.9903074511070232,0.9988622353821938,0.9945701560987664
7.884,36.22423372245648,0.39145932144922274,0.4,0.0001346652743588293,0.9970910065720967,0.9903128408603193,0.9988659776909319,0.9945747446713405
7.886,36.22911724398068,0.391544737818575,0.4,0.00013663812011837232,0.9971009715624312,0.9903182618934143,0.9988697420793139,0.9945793601118916
7.888,36.23407142435392,0.3916309104409374,0.4,0.00013859073683836838,0.997110996443797,0.9903237136284418,0.9988735281391043,0.994584001923978
7.89,36.23909553219972,0.39171782837135166,0.4,0.00014052295100052954,0.9971210801490582,0.9903291954851425,0.9988773354604048,0.994588669609119
7.892,36.244188829941365,0.391805480605948,0.4,0.00014243459166677713,0.9971312216064091,0.9903347068809477,0.9988811636317128,0.9945933626668665
7.894,36.24935057389499,0.3918938560831513,0.4,0.00014432549049262002,0.9971414197395194,0.9903402472310631,0.9988850122399822,0.9945980805948782
7.896,36.254580014363235,0.39198294368488973,0.4,0.00014619548174025842,0.9971516734676742,0.9903458159485524,0.9988888808706838,0.9946028228889894
7.898,36.25987639572926,0.39207273223780664,0.4,0.00014804440229139495,0.9971619817059186,0.9903514124444205,0.9988927691078635,0.9946075890432848
7.9,36.265238956551336,0.3921632105144788,0.4,0.00014987209165976564,0.9971723433651996,0.9903570361276973,0.9988966765342034,0.9946123785501717
7.902,36.270666929657764,0.39225436723463614,0.4,0.0001516783920033804,0.9971827573525105,0.9903626864055215,0.9989006027310818,0.9946171909004522
7.904,36.27615954224233,0.39234619106638585,0.4,0.00015346314813648447,0.997193222571033,0.9903683626832239,0.9989045472786315,0.9946220255833949
7.906,36.28171601596012,0.3924386706274423,0.4,0.0001552262075412246,0.9972037379202824,0.9903740643644114,0.9989085097558017,0.9946268820868073
7.908,36.28733556702375,0.39253179448635706,0.4,0.00015696742037903114,0.9972143022962497,0.9903797908510504,0.9989124897404162,0.9946317598971085
7.91,36.293017406300066,0.3926255511637544,0.4,0.00015868663950170656,0.9972249145915463,0.9903855415435497,0.9989164868092335,0.9946366584994015
7.912,36.29876073940716,0.392719929133571,0.4,0.00016038372046223154,0.9972355736955469,0.990391315840845,0.9989205005380066,0.9946415773775442
7.914,36.3045647668118,0.39281491682429603,0.4,0.00016205852152527246,0.997246278494535,0.9903971131404818,0.9989245305015424,0.9946465160142224
7.916,36.310428683927256,0.3929105026202194,0.4,0.00016371090367740224,0.9972570278718448,0.9904029328386983,0.9989285762737614,0.9946514738910212
