Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.118,34.791134688574395,0.39616909043496606,0.4,0.0002930648525774959,0.9954852806763715,0.9893260349326043,0.9982171177398942,0.9937582693715983
6.12,34.801700339136076,0.3963845607021156,0.4,0.00029390733058948666,0.9954814022197097,0.9893223389946603,0.9982150240981827,0.9937554309756563
6.122,34.81229541146181,0.3965999320129313,0.4,0.0002946993996621505,0.995477535198336,0.9893186476405522,0.9982129324042717,0.9937525957000892
6.124,34.82291809137698,0.39681517136827305,0.4,0.00029544109148056896,0.9954736806039294,0.9893149616785688,0.9982108431417851,0.9937497641824009
6.126,34.833566565986196,0.3970302458926268,0.4,0.0002961324454222114,0.9954698394263262,0.989311281916867,0.9982087567950424,0.993746937060482
6.128,34.84423902394967,0.3972451228387532,0.4,0.0002967735085267896,0.9954660126533968,0.9893076091633555,0.9982066738489842,0.9937441149725152
6.13,34.854933655758494,0.3974597695922976,0.4,0.0002973643354650369,0.9954622012709217,0.9893039442255792,0.9982045947891004,0.9937412985568828
6.132,34.86564865400879,0.3976741536763666,0.4,0.00029790498850641397,0.9954584062624644,0.9893002879106019,0.9982025201013538,0.9937384884520692
6.134,34.87638221367465,0.397888242756064,0.4,0.0002983955374857549,0.9954546286092443,0.9892966410248848,0.9982004502721038,0.9937356852965649
6.136,34.88713253237988,0.3981020046429925,0.4,0.00029883605976885905,0.9954508692900074,0.9892930043741668,0.9981983857880286,0.9937328897287651
6.138,34.897897810668496,0.3983154072997163,0.4,0.00029922664021704126,0.9954471292808953,0.9892893787633404,0.9981963271360444,0.993730102386871
6.14,34.90867625227387,0.39852841884418216,0.4,0.0002995673711506456,0.9954434095553127,0.9892857649963278,0.9981942748032262,0.9937273239087862
6.142,34.91946606438665,0.39874100755410596,0.4,0.0002998583523115343,0.995439711083794,0.9892821638759536,0.9981922292767227,0.9937245549320121
6.144,34.93026545792115,0.39895314187131603,0.4,0.0003000996908245601,0.9954360348338681,0.9892785762038184,0.9981901910436745,0.9937217960935443
6.146,34.941072647780516,0.3991647904060592,0.4,0.0003002915011580329,0.9954323817699219,0.9892750027801689,0.9981881605911281,0.9937190480297644
6.148,34.951885853120324,0.3993759219412622,0.4,0.0003004339050831875,0.9954287528530619,0.9892714444037672,0.9981861384059492,0.9937163113763315
6.15,34.96270329761074,0.3995865054367569,0.4,0.00030052703163266516,0.995425149040976,0.9892679018717596,0.9981841249747355,0.9937135867680736
6.152,34.97352320969717,0.39979651003346084,0.4,0.00030057101705801637,0.995421571287793,0.989264375979543,0.9981821207837275,0.9937108748388763
6.154,34.98434382285938,0.4000059050575143,0.4,0.0003005660047862361,0.9954180205439397,0.9892608675206293,0.9981801263187172,0.993708176221569
6.156,34.99516337586898,0.40021466002438,0.4,0.0003005121453753411,0.9954144977559993,0.9892573772865111,0.9981781420649586,0.9937054915478141
6.158,35.005980113045375,0.40042274464289496,0.4,0.00030040959646899856,0.9954110038665678,0.989253906066524,0.9981761685070735,0.9937028214479894
6.16,35.01679228450996,0.40063012881928156,0.4,0.0003002585227502179,0.9954075398141075,0.9892504546477081,0.9981742061289589,0.9937001665510746
6.162,35.02759814643875,0.4008367826611135,0.4,0.0003000590958941141,0.9954041065328013,0.9892470238146697,0.9981722554136921,0.9936975274845327
6.164,35.03839596131318,0.4010426764812384,0.4,0.00029981149451975455,0.9954007049524076,0.9892436143494396,0.9981703168434348,0.9936949048741929
6.166,35.049183998169234,0.4012477808016567,0.4,0.0002995159041410986,0.9953973359981092,0.9892402270313333,0.9981683908993366,0.9936922993441304
6.168,35.059960532844755,0.40145206635735214,0.4,0.00029917251711704217,0.995394000590367,0.9892368626368078,0.9981664780614379,0.9936897115165477
6.17,35.07072384822496,0.4016555041000807,0.4,0.0002987815326005748,0.9953906996447685,0.9892335219393185,0.9981645788085705,0.9936871420116523
6.172,35.081472234486085,0.40185806520211215,0.4,0.0002983431564870637,0.9953874340718778,0.9892302057091759,0.9981626936182594,0.993684591447536
6.174,35.0922039893372,0.40205972105992455,0.4,0.0002978576013616731,0.9953842047770843,0.9892269147133999,0.9981608229666216,0.9936820604400511
6.176,35.10291741826002,0.4022604432978537,0.4,0.0002973250864459311,0.9953810126604511,0.9892236497155757,0.9981589673282667,0.9936795496026878
6.178,35.11361083474689,0.40246020377169456,0.4,0.0002967458375434533,0.9953778586165617,0.989220411475706,0.9981571271761941,0.9936770595464494
6.18,35.124282560536756,0.40265897457225713,0.4,0.00029612008698483674,0.9953747435343666,0.989217200750066,0.9981553029816911,0.993674590879728
6.182,35.13493092584908,0.4028567280288721,0.4,0.0002954480735717329,0.9953716682970303,0.9892140182910548,0.9981534952142306,0.9936721442081783
6.184,35.14555426961585,0.40305343671285143,0.4,0.000294730042520114,0.9953686337817766,0.9892108648470481,0.9981517043413672,0.9936697201345925
6.186,35.15615093971139,0.4032490734408978,0.4,0.00029396624540273887,0.9953656408597337,0.9892077411622504,0.9981499308286336,0.9936673192587729
6.188,35.166719293180215,0.40344361127846995,0.4,0.0002931569400908359,0.9953626903957796,0.9892046479765461,0.998148175139436,0.9936649421774055
6.19,35.17725769646269,0.4036370235430925,0.4,0.0002923023906950094,0.9953597832483866,0.9892015860253504,0.9981464377349493,0.9936625894839319
6.192,35.18776452561856,0.40382928380762384,0.4,0.0002914028675053859,0.9953569202694659,0.9891985560394607,0.9981447190740119,0.9936602617684225
6.194,35.19823816654835,0.404020365903469,0.4,0.0002904586469310043,0.9953541023042113,0.9891955587449074,0.9981430196130207,0.9936579596174477
6.196,35.20867701521252,0.4042102439237462,0.4,0.000289470011438471,0.9953513301909442,0.9891925948628038,0.9981413398058243,0.9936556836139501
6.198,35.21907947784846,0.40439889222640163,0.4,0.00028843724948988405,0.9953486047609571,0.9891896651091968,0.9981396801036175,0.9936534343371155
6.2,35.22944397118514,0.40458628543727493,0.4,0.0002873606554800442,0.9953459268383574,0.9891867701949187,0.9981380409548359,0.9936512123622453
6.202,35.23976892265559,0.4047723984531137,0.4,0.00028624052967295675,0.995343297239913,0.9891839108254359,0.9981364228050473,0.9936490182606268
6.204,35.250052770607056,0.4049572064445375,0.4,0.00028507717813764527,0.9953407167748947,0.9891810877007011,0.9981348260968482,0.9936468525994057
6.206,35.26029396450875,0.40514068485895044,0.4,0.00028387091268328233,0.9953381862449222,0.9891783015150034,0.9981332512697543,0.9936447159414562
6.208,35.27049096515737,0.40532280942340304,0.4,0.0002826220507936548,0.9953357064438078,0.9891755529568199,0.9981316987600963,0.993642608845254
6.21,35.28064224488018,0.4055035561474028,0.4,0.00028133091556096704,0.9953332781574024,0.9891728427086672,0.9981301690009124,0.9936405318647471
6.212,35.290746287735715,0.4056829013256714,0.4,0.0002799978356190051,0.9953309021634399,0.9891701714469532,0.9981286624218424,0.993638485549228
6.214,35.300801589712066,0.4058608215408544,0.4,0.00027862314507566576,0.9953285792313847,0.9891675398418297,0.9981271794490214,0.9936364704432058
6.216,35.31080665892272,0.406037293666172,0.4,0.0002772071834448685,0.9953263101222767,0.9891649485570446,0.9981257205049737,0.9936344870862792
6.218,35.320760015799934,0.4062122948680247,0.4,0.0002757502955778543,0.9953240955885786,0.9891623982497967,0.9981242860085076,0.9936325360130094
6.22,35.33066019328566,0.406385802608542,0.4,0.0002742528315938943,0.9953219363740249,0.9891598895705879,0.9981228763746096,0.9936306177527932
6.222,35.34050573701991,0.40655779464807995,0.4,0.00027271514681041206,0.9953198332134678,0.98915742316308,0.9981214920143395,0.9936287328297371
6.224,35.35029520552664,0.4067282490476644,0.4,0.0002711376016725389,0.9953177868327291,0.9891549996639489,0.9981201333347269,0.9936268817625323
6.226,35.36002717039706,0.40689714417138584,0.4,0.0002695205616821039,0.9953157979484486,0.9891526197027419,0.9981188007386648,0.9936250650643295
6.228,35.36970021647039,0.40706445868873525,0.4,0.00026786439732608467,0.9953138672679355,0.989150283901734,0.9981174946248083,0.9936232832426146
6.23,35.37931294201206,0.4072301715768908,0.4,0.0002661694840045206,0.9953119954890203,0.9891479928757874,0.9981162153874706,0.9936215367990862
6.232,35.388863958889196,0.4073942621229491,0.4,0.00026443620195790965,0.9953101832999081,0.9891457472322099,0.9981149634165206,0.9936198262295319
6.234,35.39835189274366,0.40755670992610515,0.4,0.00026266493619408863,0.9953084313790321,0.9891435475706161,0.9981137390972812,0.993618152023708
6.236,35.4077753831623,0.40771749489977593,0.4,0.0002608560764146256,0.9953067403949095,0.9891413944827881,0.9981125428104286,0.9936165146652174
6.238,35.41713308384458,0.4078765972736728,0.4,0.0002590100169407239,0.9953051110059981,0.9891392885525392,0.9981113749318916,0.9936149146313906
6.24,35.426423662767576,0.40803399759581804,0.4,0.00025712715663866054,0.9953035438605529,0.9891372303555771,0.9981102358327527,0.9936133523931671
6.242,35.43564580234821,0.4081896767345096,0.4,0.0002552078988447583,0.9953020395964871,0.9891352204593701,0.9981091258791487,0.9936118284149771
6.244,35.44479819960289,0.40834361588022955,0.4,0.00025325265128992014,0.995300598841232,0.989133259423013,0.9981080454321738,0.9936103431546258
6.246,35.45387956630426,0.40849579654750023,0.4,0.0002512618260237263,0.9952992222115985,0.989131347797097,0.9981069948477829,0.9936088970631778
6.248,35.46288862913535,0.4086462005766861,0.4,0.00024923583933811626,0.9952979103136415,0.9891294861235771,0.9981059744766947,0.9936074905848425
6.25,35.47182412984092,0.40879481013574037,0.4,0.0002471751116906541,0.9952966637425262,0.9891276749356459,0.9981049846642991,0.9936061241568628
6.252,35.48068482537602,0.4089416077218982,0.4,0.0002450800676274086,0.9952954830823927,0.9891259147576054,0.9981040257505617,0.9936047982094024
6.254,35.48946948805179,0.4090865761633153,0.4,0.00024295113570544654,0.9952943689062277,0.9891242061047413,0.998103098069932,0.9936035131654363
6.256,35.49817690567848,0.40922969862065195,0.4,0.00024078874841495636,0.9952933217757328,0.989122549483201,0.9981022019512529,0.9936022694406428
6.258,35.50680588170555,0.409370958588604,0.4,0.0002385933421010207,0.9952923422411987,0.9891209453898706,0.9981013377176696,0.993601067443296
6.26,35.515355235359166,0.40951033989737645,0.4,0.0002363653568850349,0.995291430841378,0.9891193943122548,0.9981005056865411,0.9935999075741608
6.262,35.5238238017766,0.409647826714107,0.4,0.00023410523658580446,0.9952905881033643,0.9891178967283616,0.9980997061693538,0.9935987902263896
6.264,35.532210432137994,0.409783403544231,0.4,0.00023181342864031818,0.9952898145424677,0.9891164531065825,0.9980989394716334,0.9935977157854187
6.266,35.540513993795145,0.4099170552327936,0.4,0.00022949038402422174,0.9952891106620974,0.9891150639055823,0.9980982058928628,0.9935966846288702
6.268,35.548733370397464,0.4100487669657085,0.4,0.00022713655717198844,0.9952884769536439,0.9891137295741848,0.9980975057263962,0.9935956971264508
6.27,35.55686746201509,0.4101785242709605,0.4,0.00022475240589681994,0.9952879138963643,0.989112450551264,0.9980968392593795,0.9935947536398579
6.272,35.56491518525903,0.41030631301975495,0.4,0.00022233839131027342,0.9952874219572696,0.9891112272656373,0.9980962067726692,0.9935938545226829
6.274,35.572875473398454,0.4104321194276118,0.4,0.00021989497774164082,0.9952870015910148,0.9891100601359597,0.9980956085407532,0.9935930001203183
6.276,35.580747276475115,0.4105559300554045,0.4,0.00021742263265707527,0.9952866532397902,0.9891089495706208,0.998095044831675,0.9935921907698678
6.278,35.5885295614148,0.4106777318103491,0.4,0.00021492182657849914,0.9952863773332168,0.9891078959676445,0.9980945159069572,0.993591426800056
6.28,35.59622131213585,0.4107975119469324,0.4,0.00021239303300228923,0.9952861742882427,0.9891068997145911,0.9980940220215286,0.9935907085311423
6.282,35.6038215296548,0.4109152580677896,0.4,0.00020983672831776499,0.9952860445090441,0.9891059611884607,0.9980935634236512,0.9935900362748358
6.284,35.61132923218905,0.4110309581245299,0.4,0.00020725339172547442,0.9952859883869256,0.9891050807556009,0.9980931403548509,0.9935894103342122
6.286,35.6187434552566,0.4111446004185013,0.4,0.00020464350515531275,0.9952860063002272,0.989104258771616,0.9980927530498482,0.993588831003634
6.288,35.626063251772806,0.41125617360150957,0.4,0.0002020075531844689,0.9952860986142311,0.9891034955812783,0.9980924017364925,0.9935882985686715
6.29,35.63328769214424,0.4113656666764761,0.4,0.00019934602295522557,0.9952862656810713,0.9891027915184434,0.9980920866356964,0.9935878133060265
6.292,35.640415864359525,0.4114730689980458,0.4,0.00019665940409260735,0.9952865078396486,0.989102146905966,0.9980918079613725,0.9935873754834588
6.294,35.64744687407724,0.41157837027313976,0.4,0.00019394818862191254,0.9952868254155451,0.9891015620556215,0.9980915659203737,0.9935869853597148
6.296,35.65437984471084,0.4116815605614566,0.4,0.00019121287088612302,0.9952872187209453,0.9891010372680273,0.9980913607124328,0.993586643184458
6.298,35.66121391751059,0.41178263027591544,0.4,0.00018845394746321804,0.9952876880545554,0.9891005728325686,0.9980911925301058,0.9935863491982023
6.3,35.66794825164258,0.4118815701830494,0.4,0.00018567191708338614,0.9952882337015304,0.9891001690273269,0.9980910615587175,0.9935861036322481
6.302,35.674582024264666,0.4119783714033449,0.4,0.00018286728054617147,0.9952888559334012,0.9890998261190098,0.9980909679763067,0.9935859067086186
6.304,35.68111443059949,0.41207302541152674,0.4,0.0001800405406375473,0.9952895550080062,0.9890995443628863,0.9980909119535769,0.993585758640003
6.306,35.687544684004514,0.4121655240367896,0.4,0.00017719220204694448,0.9952903311694244,0.9890993240027227,0.9980908936538464,0.9935856596296969
6.308,35.69387201603902,0.41225585946298027,0.4,0.0001743227712842269,0.9952911846479148,0.989099165270723,0.9980909132330019,0.9935856098715508
6.31,35.70009567652818,0.41234402422872063,0.4,0.00017143275659665136,0.9952921156598544,0.9890990683874706,0.9980909708394528,0.9935856095499146
6.312,35.70621493362408,0.41243001122748346,0.4,0.00016852266788580457,0.995293124407684,0.989099033561875,0.9980910666140901,0.9935856588395916
6.314,35.71222907386382,0.4125138137076136,0.4,0.00016559301662454407,0.995294211079854,0.9890990609911205,0.9980912006902446,0.9935857579057904
6.316,35.71813740222453,0.41259542527229637,0.4,0.00016264431577393533,0.9952953758507754,0.9890991508606167,0.9980913731936496,0.993585906904081
6.318,35.7239392421755,0.4126748398794743,0.4,0.00015967707970022306,0.9952966188807736,0.989099303343955,0.9980915842424042,0.9935861059803534
6.32,35.72963393572724,0.4127520518417102,0.4,0.0001566918240918278,0.9952979403160432,0.9890995186028657,0.9980918339469397,0.9935863552707789
6.322,35.73522084347762,0.4128270558260024,0.4,0.00015368906587639612,0.9952993402886122,0.9890997967871794,0.9980921224099886,0.9935866549017749
6.324,35.74069934465494,0.4128998468535434,0.4,0.00015066932313789505,0.9953008189163022,0.9891001380347905,0.9980924497265544,0.9935870049899707
6.326,35.74606883715812,0.4129704202994293,0.4,0.00014763311503378928,0.9953023763026971,0.9891005424716257,0.9980928159838848,0.9935874056421768
6.328,35.75132873759381,0.4130387718923181,0.4,0.0001445809617122923,0.9953040125371139,0.989101010211614,0.9980932212614476,0.9935878569553588
6.33,35.7564784813106,0.41310489771403713,0.4,0.00014151338422971907,0.9953057276945765,0.9891015413566603,0.9980936656309073,0.9935883590166105
6.332,35.76151752243021,0.41316879419913655,0.4,0.0001384309044679308,0.9953075218357929,0.9891021359966229,0.9980941491561058,0.9935889119031326
6.334,35.76644533387574,0.4132304581343963,0.4,0.00013533404505191066,0.9953093950071362,0.9891027942092933,0.9980946718930438,0.9935895156822133
6.336,35.771261407396906,0.41328988665828115,0.4,0.0001322233292674606,0.9953113472406312,0.9891035160603794,0.9980952338898659,0.9935901704112116
6.338,35.7759652535924,0.4133470772603413,0.4,0.0001290992809790474,0.9953133785539391,0.989104301603493,0.9980958351868471,0.993590876137543
6.34,35.780556401929225,0.4134020277805712,0.4,0.00012596242454778766,0.9953154889503527,0.9891051508801398,0.9980964758163824,0.9935916328986697
6.342,35.785034400759066,0.41345473640870906,0.4,0.00012281328474961103,0.9953176784187892,0.9891060639197108,0.9980971558029779,0.9935924407220912
6.344,35.78939881733181,0.413505201683496,0.4,0.00011965238669359109,0.9953199469337908,0.9891070407394815,0.9980978751632446,0.9935932996253395
6.346,35.79364923780603,0.4135534224918771,0.4,0.00011648025574047216,0.9953222944555259,0.9891080813446095,0.9980986339058955,0.9935942096159771
