Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.516,34.58702970104138,0.4027096069728372,0.4,-6.121932230611398e-05,1.4318658192672236,0.9999422655747049,0.9919412306766472,0.9999695600633172,0.9959434809042764
8.518,34.584814581494996,0.402660846087845,0.4,-6.184096627048088e-05,1.4318277481062198,0.999944296684769,0.9919427678172054,0.9999705058942864,0.9959447102687055
8.52,34.58257728926839,0.4026118063278317,0.4,-6.245112719286757e-05,1.4317896740616753,0.9999463254026738,0.9919443052431577,0.9999714514212286,0.9959459395491522
8.522,34.58031823889272,0.4025624961458883,0.4,-6.304974197889663e-05,1.4317516035323914,0.9999483514108748,0.9919458427061933,0.9999723964914716,0.9959471685471228
8.524,34.578037847134866,0.4025129240141016,0.4,-6.363674951726443e-05,1.4317135429019212,0.9999503743932598,0.991947379958821,0.9999733409529489,0.995948397064844
8.526,34.57573653292593,0.40246309842217665,0.4,-6.421209068383712e-05,1.4316754985374252,0.9999523940352022,0.9919489167544097,0.9999742846542252,0.9959496249052966
8.528,34.57341471728969,0.402413027876061,0.4,-6.477570834541671e-05,1.431637476788528,0.9999544100236117,0.9919504528472316,0.9999752274445229,0.9959508518722496
8.53,34.57107282327079,0.4023627208965679,0.4,-6.532754736319022e-05,1.431599483986184,0.999956422046986,0.9919519879925028,0.9999761691737478,0.9959520777702933
8.532,34.56871127586295,0.40231218601800095,0.4,-6.586755459585737e-05,1.4315615264415447,0.999958429795462,0.9919535219464242,0.9999771096925146,0.9959533024048716
8.534,34.566330501936996,0.4022614317867821,0.4,-6.639567890243223e-05,1.431523610444833,0.9999604329608645,0.9919550544662215,0.9999780488521718,0.9959545255823149
8.536,34.56393093016876,0.40221046676007965,0.4,-6.691187114472871e-05,1.4314857422642229,0.9999624312367573,0.9919565853101858,0.9999789865048271,0.9959557471098726
8.538,34.56151299096695,0.402159299504438,0.4,-6.74160841895253e-05,1.4314479281447257,0.9999644243184916,0.9919581142377142,0.9999799225033718,0.9959569667957451
8.54,34.559077116401006,0.4021079385944104,0.4,-6.790827291040506e-05,1.4314101743070824,0.9999664119032551,0.9919596410093464,0.9999808567015047,0.9959581844491143
8.542,34.55662374012872,0.4020563926111936,0.4,-6.83883941892834e-05,1.4313724869466622,0.9999683936901189,0.9919611653868063,0.9999817889537572,0.9959593998801755
8.544,34.55415329732399,0.4020046701412642,0.4,-6.885640691760982e-05,1.4313348722323673,0.9999703693800862,0.9919626871330386,0.9999827191155162,0.9959606129001681
8.546,34.551666224604446,0.4019527797750211,0.4,-6.931227199725643e-05,1.431297336305547,0.9999723386761384,0.9919642060122479,0.9999836470430477,0.9959618233214064
8.548,34.54916295995903,0.4019007301054239,0.4,-6.975595234108826e-05,1.431259885278917,0.9999743012832817,0.9919657217899355,0.9999845725935198,0.9959630309573085
8.55,34.54664394267564,0.4018485297266425,0.4,-7.018741287321336e-05,1.4312225252354869,0.9999762569085924,0.9919672342329369,0.9999854956250261,0.9959642356224271
8.552,34.54410961326869,0.40179618723270455,0.4,-7.060662052892075e-05,1.431185262227497,0.9999782052612624,0.9919687431094578,0.9999864159966073,0.9959654371324779
8.554,34.54156041340673,0.4017437112161482,0.4,-7.101354425430262e-05,1.4311481022753625,0.9999801460526438,0.991970248189112,0.9999873335682742,0.9959666353043695
8.556,34.53899678584008,0.4016911102666794,0.4,-7.140815500555882e-05,1.4311110513666236,0.9999820789962919,0.9919717492429537,0.9999882482010286,0.99596782995623
8.558,34.536419174328444,0.4016383929698307,0.4,-7.179042574799349e-05,1.4310741154549096,0.9999840038080097,0.9919732460435176,0.9999891597568862,0.9959690209074379
8.56,34.53382802356865,0.4015855679056278,0.4,-7.216033145469358e-05,1.4310373004589074,0.9999859202058892,0.9919747383648491,0.9999900680988965,0.9959702079786471
8.562,34.531223779122385,0.40153264364725655,0.4,-7.251784910490001e-05,1.431000612261341,0.9999878279103545,0.9919762259825411,0.9999909730911637,0.9959713909918152
8.564,34.52860688734398,0.401479628759737,0.4,-7.286295768206793e-05,1.4309640567079616,0.9999897266442024,0.9919777086737672,0.9999918745988685,0.995972569770231
8.566,34.52597779530833,0.4014265317986021,0.4,-7.319563817161507e-05,1.4309276396065453,0.9999916161326433,0.9919791862173152,0.9999927724882866,0.9959737441385395
8.568,34.52333695073885,0.4013733613085793,0.4,-7.351587355836508e-05,1.430891366725902,0.9999934961033415,0.9919806583936192,0.9999936666268092,0.9959749139227692
8.57,34.52068480193558,0.4013201258222808,0.4,-7.382364882368358e-05,1.4308552437948943,0.999995366286454,0.9919821249847929,0.999994556882963,0.9959760789503566
8.572,34.5180217977033,0.40126683385889467,0.4,-7.411895094230608e-05,1.430819276501467,0.9999972264146699,0.9919835857746606,0.9999954431264285,0.9959772390501722
8.574,34.5153483872799,0.40121349392288636,0.4,-7.440176887886549e-05,1.4307834704916869,0.9999990762232475,0.9919850405487893,0.999996325228059,0.9959783940525448
8.576,34.51266502026478,0.4011601145027013,0.4,-7.467209358411297e-05,1.4307478313687945,1.0000009154500529,0.9919864890945187,0.9999972030598995,0.995979543789286
8.578,34.509972146547405,0.4011067040694767,0.4,-7.492991799083958e-05,1.4307123646922655,1.0000027438355954,0.9919879312009918,0.9999980764952033,0.9959806880937134
8.58,34.507270216236066,0.4010532710757578,0.4,-7.517523700949753e-05,1.4306770759768843,1.0000045611230641,0.9919893666591846,0.9999989454084519,0.9959818268006745
8.582,34.50455967958674,0.4009998239542221,0.4,-7.540804752352126e-05,1.4306419706918296,1.0000063670583639,0.9919907952619361,0.9999998096753706,0.9959829597465701
8.584,34.50184098693217,0.40094637111640646,0.4,-7.562834838435288e-05,1.430607054259771,1.000008161390148,0.9919922168039751,1.0000006691729455,0.9959840867693756
8.586,34.49911458861109,0.40089292095144535,0.4,-7.583614040617213e-05,1.4305723320559778,1.000009943869854,0.9919936310819503,1.0000015237794408,0.995985207708664
8.588,34.496380934897694,0.40083948182481405,0.4,-7.603142636033043e-05,1.43053780940744,1.0000117142517364,0.9919950378944572,1.0000023733744154,0.9959863224056275
8.59,34.49364047593123,0.4007860620770762,0.4,-7.621421096949539e-05,1.430503491592002,1.000013472292898,0.9919964370420646,1.0000032178387372,0.9959874307030976
8.592,34.49089366164595,0.4007326700226447,0.4,-7.638450090150196e-05,1.4304693838375102,1.0000152177533237,0.9919978283273427,1.0000040570546003,0.9959885324455673
8.594,34.48814094170111,0.4006793139485425,0.4,-7.65423047629165e-05,1.4304354913209687,1.0000169503959093,0.9919992115548872,1.0000048909055383,0.9959896274792102
8.596,34.48538276541133,0.40062600211317745,0.4,-7.668763309231346e-05,1.430401819167714,1.0000186699864935,0.9920005865313462,1.0000057192764413,0.9959907156519007
8.598,34.4826195816772,0.40057274274512156,0.4,-7.682049835326549e-05,1.4303683724505982,1.0000203762938868,0.9920019530654439,1.0000065420535678,0.9959917968132327
8.6,34.479851838916055,0.4005195440418989,0.4,-7.694091492705151e-05,1.4303351561891895,1.000022069089901,0.9920033109680074,1.0000073591245608,0.9959928708145402
8.602,34.477079984993104,0.40046641416878076,0.4,-7.704889910508304e-05,1.4303021753489813,1.0000237481493763,0.9920046600519867,1.0000081703784605,0.9959939375089134
8.604,34.47430446715281,0.400413361257591,0.4,-7.714446908104962e-05,1.4302694348406202,1.0000254132502098,0.9920060001324822,1.0000089757057171,0.9959949967512183
8.606,34.471525731950535,0.4003603934055179,0.4,-7.722764494278838e-05,1.4302369395191443,1.0000270641733813,0.9920073310267635,1.0000097749982042,0.9959960483981132
8.608,34.4687442251845,0.4003075186739363,0.4,-7.729844866387633e-05,1.430204694183236,1.0000287007029807,0.9920086525542948,1.0000105681492322,0.9959970923080662
8.61,34.46596039182809,0.40025474508723674,0.4,-7.735690409495034e-05,1.4301727035744904,1.000030322626231,0.9920099645367544,1.0000113550535583,0.9959981283413717
8.612,34.463174675962385,0.40020208063166496,0.4,-7.740303695475496e-05,1.430140972376697,1.0000319297335154,0.9920112667980568,1.0000121356074003,0.9959991563601663
8.614,34.46038752070912,0.40014953325416913,0.4,-7.743687482092091e-05,1.4301095052151347,1.0000335218183989,0.9920125591643724,1.0000129097084465,0.9960001762284442
8.616,34.45759936816392,0.40009711086125915,0.4,-7.745844712047651e-05,1.4300783066558844,1.0000350986776532,0.9920138414641491,1.000013677255868,0.9960011878120731
8.618,34.45481065932988,0.4000448213178709,0.4,-7.746778512009429e-05,1.4300473812051533,1.0000366601112773,0.9920151135281294,1.0000144381503284,0.9960021909788082
8.62,34.45202183405154,0.3999926724462445,0.4,-7.746492191607442e-05,1.4300167333086145,1.0000382059225201,0.9920163751893712,1.0000151922939946,0.9960031855983066
8.622,34.4492333309492,0.3999406720248089,0.4,-7.744989242406818e-05,1.4299863673507638,1.0000397359179014,0.9920176262832646,1.0000159395905457,0.9960041715421409
8.624,34.44644558735357,0.39988882778708,0.4,-7.74227333685429e-05,1.4299562876542886,1.000041249907231,0.9920188666475512,1.0000166799451844,0.996005148683813
8.626,34.44365903924094,0.3998371474205638,0.4,-7.738348327199148e-05,1.4299264984794535,1.0000427477036298,0.9920200961223398,1.0000174132646438,0.996006116898766
8.628,34.440874121168555,0.39978563856567495,0.4,-7.733218244388794e-05,1.4298970040235015,1.0000442291235463,0.9920213145501235,1.000018139457198,0.9960070760643975
8.63,34.43809126621051,0.3997343088146618,0.4,-7.726887296939276e-05,1.429867808420069,1.0000456939867761,0.9920225217757964,1.0000188584326701,0.9960080260600713
8.632,34.43531090589408,0.3996831657105439,0.4,-7.719359869780919e-05,1.4298389157386184,1.0000471421164787,0.9920237176466685,1.0000195701024404,0.9960089667671287
8.634,34.432533470136356,0.39963221674606053,0.4,-7.710640523079329e-05,1.429810329983884,1.000048573339194,0.9920249020124807,1.0000202743794524,0.9960098980688991
8.636,34.42975938718143,0.39958146936262734,0.4,-7.700733991032129e-05,1.4297820550953353,1.0000499874848574,0.9920260747254191,1.0000209711782229,0.9960108198507109
8.638,34.426989083537926,0.39953093094930703,0.4,-7.68964518064151e-05,1.4297540949466543,1.0000513843868153,0.9920272356401297,1.0000216604148464,0.9960117319999019
8.64,34.42422298391705,0.39948060884178926,0.4,-7.677379170463022e-05,1.4297264533452305,1.0000527638818404,0.9920283846137304,1.0000223420070034,0.9960126344058285
8.642,34.421461511171,0.3994305103213821,0.4,-7.663941209330739e-05,1.4296991340316714,1.0000541258101425,0.992029521505825,1.0000230158739665,0.996013526959875
8.644,34.41870508623198,0.3993806426140147,0.4,-7.649336715059099e-05,1.429672140679326,1.0000554700153843,0.9920306461785143,1.0000236819366044,0.996014409555462
8.646,34.415954128051546,0.39933101288925243,0.4,-7.633571273121782e-05,1.429645476893829,1.0000567963446922,0.9920317584964091,1.0000243401173907,0.9960152820880557
8.648,34.4132090535405,0.39928162825932195,0.4,-7.616650635307762e-05,1.4296191462126566,1.0000581046486672,0.9920328583266402,1.0000249903404055,0.996016144455174
8.65,34.41047027750926,0.39923249577814857,0.4,-7.598580718354797e-05,1.4295931521047018,1.0000593947813963,0.9920339455388695,1.0000256325313435,0.9960169965563959
8.652,34.40773821260878,0.3991836224404073,0.4,-7.579367602560894e-05,1.4295674979698632,1.0000606666004626,0.9920350200053005,1.0000262666175161,0.9960178382933673
8.654,34.4050132692718,0.39913501518058153,0.4,-7.55901753037357e-05,1.4295421871386516,1.000061919966954,0.9920360816006866,1.0000268925278564,0.9960186695698069
8.656,34.40229585565489,0.39908668087203925,0.4,-7.537536904957721e-05,1.4295172228718118,1.0000631547454721,0.9920371302023415,1.000027510192923,0.9960194902915138
8.658,34.39958637758072,0.39903862632611675,0.4,-7.514932288741946e-05,1.4294926083599617,1.0000643708041401,0.9920381656901469,1.000028119544904,0.9960203003663725
8.66,34.39688523848103,0.39899085829121705,0.4,-7.491210401943777e-05,1.4294683467232452,1.0000655680146096,0.9920391879465605,1.0000287205176184,0.9960210997043576
8.662,34.39419283934015,0.39894338345192043,0.4,-7.46637812107428e-05,1.429444441011005,1.0000667462520674,0.9920401968566241,1.0000293130465214,0.9960218882175392
8.664,34.39150957863893,0.3988962084281076,0.4,-7.440442477422015e-05,1.4294208942014683,1.0000679053952415,0.9920411923079692,1.0000298970687043,0.9960226658200872
8.666,34.38883585229932,0.3988493397740948,0.4,-7.413410655516747e-05,1.4293977092014496,1.0000690453264054,0.9920421741908253,1.0000304725228981,0.9960234324282751
8.668,34.38617205362951,0.3988027839777812,0.4,-7.385289991573496e-05,1.429374888846071,1.0000701659313835,0.992043142398024,1.0000310393494753,0.9960241879604836
8.67,34.38351857326957,0.39875654745981093,0.4,-7.356087971916632e-05,1.4293524358984975,1.0000712670995533,0.9920440968250052,1.000031597490451,0.9960249323372038
8.672,34.380875799137705,0.3987106365727485,0.4,-7.325812231385017e-05,1.429330353049689,1.0000723487238516,0.9920450373698223,1.0000321468894837,0.9960256654810398
8.674,34.37824411637712,0.3986650576002624,0.4,-7.294470551717945e-05,1.4293086429181678,1.0000734107007723,0.9920459639331459,1.0000326874918766,0.9960263873167108
8.676,34.37562390730337,0.3986198167563282,0.4,-7.262070859922321e-05,1.4292873080498025,1.0000744529303722,0.9920468764182679,1.0000332192445778,0.9960270977710534
8.678,34.37301555135239,0.3985749201844411,0.4,-7.228621226621766e-05,1.4292663509176093,1.0000754753162702,0.9920477747311057,1.0000337420961813,0.9960277967730233
8.68,34.370419425029084,0.39853037395684265,0.4,-7.19412986438739e-05,1.4292457739215676,1.0000764777656477,0.9920486587802039,1.000034255996926,0.9960284842536954
8.682,34.367835901856544,0.3984861840737601,0.4,-7.158605126050778e-05,1.4292255793884523,1.0000774601892486,0.992049528476737,1.0000347608986953,0.996029160146266
8.684,34.36526535232586,0.39844235646266296,0.4,-7.122055502999897e-05,1.4292057695716824,1.0000784225013792,0.992050383734512,1.0000352567550168,0.9960298243860514
8.686,34.362708143846525,0.3983988969775267,0.4,-7.08448962345737e-05,1.429186346651186,1.0000793646199058,0.9920512244699699,1.0000357435210618,0.9960304769104895
