Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.536,28.519035421055047,0.39366948904951926,0.399999529123306,-2.2238024554561976e-05,1.3274146159863838,1.0000339558070637,0.992053826747141,1.000029294529781,0.9960273122617755
7.538,28.51826337346527,0.39367174219749784,0.399999529123306,-2.0653628487152228e-05,1.3274758922703382,1.0000324034344121,0.9920528874416857,1.0000286730277523,0.9960265325603266
7.54,28.51754834948336,0.39367510095087827,0.399999529123306,-1.907009239172876e-05,1.3275368407463197,1.0000308582135888,0.9920519456184886,1.000028051813451,0.9960257520408337
7.542,28.51689031318258,0.39367956142387595,0.399999529123306,-1.7487692087419377e-05,1.3275974515422957,1.0000293203719053,0.9920510014360884,1.0000274309853048,0.9960249708306905
7.544,28.51628921872496,0.39368511954878904,0.399999529123306,-1.5906702371609356e-05,1.3276577148869921,1.0000277901341375,0.9920500550524138,1.0000268106409413,0.9960241890565286
7.546,28.51574501039891,0.39369177107727893,0.399999529123306,-1.4327396974724921e-05,1.3277176211115413,1.0000262677224996,0.9920491066247635,1.000026190877178,0.9960234068442005
7.548,28.5152576226584,0.3936995115816726,0.399999529123306,-1.2750048515348455e-05,1.327777160651092,1.000024753356617,0.992048156309785,1.0000255717900108,0.9960226243187672
7.55,28.51482698016383,0.39370833645629655,0.399999529123306,-1.117492845566054e-05,1.3278363240463884,1.0000232472535011,0.9920472042634552,1.0000249534746046,0.996021841604481
7.552,28.514452997824435,0.393718240918836,0.399999529123306,-9.602307057230256e-06,1.3278951019453147,1.000021749627525,0.9920462506410601,1.000024336025284,0.9960210588247743
7.554,28.514135580842304,0.39372922001172156,0.399999529123306,-8.03245333714877e-06,1.327953485104405,1.0000202606903992,0.9920452955971767,1.0000237195355244,0.9960202761022438
7.556,28.513874624757964,0.39374126860354103,0.399999529123306,-6.465635024521378e-06,1.328011464390319,1.0000187806511496,0.9920443392856546,1.0000231040979433,0.9960194935586392
7.558,28.513670015497524,0.3937543813904798,0.399999529123306,-4.9021185173134795e-06,1.328069030781281,1.0000173097160956,0.9920433818595971,1.0000224898042924,0.9960187113148503
7.56,28.51352162942137,0.3937685528977851,0.399999529123306,-3.342168839570787e-06,1.328126175368488,1.0000158480888288,0.9920424234713457,1.0000218767454507,0.9960179294908954
7.562,28.51342933337439,0.39378377748125515,0.399999529123306,-1.786049599008843e-06,1.3281828893574776,1.000014395970194,0.9920414642724616,1.0000212650114155,0.996017148205909
7.564,28.513392984737724,0.3938000493287558,0.399999529123306,-2.340229449866636e-07,1.3282391640694655,1.0000129535582687,0.9920405044137106,1.000020654691298,0.9960163675781324
7.566,28.513412431482003,0.39381736246175963,0.399999529123306,1.3136504731402676e-06,1.328294990942643,1.0000115210483471,0.9920395440450466,1.000020045873315,0.996015587724902
7.568,28.513487512222103,0.39383571073691037,0.399999529123306,2.8567115472682902e-06,1.3283503615334424,1.00001009863292,0.9920385833155964,1.000019438644785,0.9960148087626394
7.57,28.513618056273366,0.39385508784761086,0.399999529123306,4.39490275139964e-06,1.328405267517765,1.0000086865016604,0.9920376223736458,1.0000188330921205,0.9960140308068431
7.572,28.51380388370928,0.3938754873256356,0.399999529123306,5.927968182088168e-06,1.3284597006921741,1.0000072848414077,0.9920366613666237,1.0000182293008248,0.9960132539720782
7.574,28.51404480542062,0.39389690254276544,0.399999529123306,7.455653598482344e-06,1.3285136529750503,1.0000058938361527,0.9920357004410904,1.0000176273554868,0.9960124783719685
7.576,28.514340623176015,0.39391932671244523,0.399999529123306,8.9777064619455e-06,1.3285671164077122,1.0000045136670235,0.9920347397427219,1.0000170273397755,0.9960117041191877
7.578,28.51469112968392,0.3939427528914649,0.399999529123306,1.0493875975259108e-05,1.328620083155503,1.0000031445122728,0.9920337794162993,1.0000164293364389,0.9960109313254528
7.58,28.515096108656028,0.3939671739816619,0.399999529123306,1.2003913121395133e-05,1.3286725455088362,1.0000017865472655,0.9920328196056944,1.0000158334272977,0.9960101601015157
7.582,28.515555334872037,0.3939925827316451,0.399999529123306,1.3507570701862839e-05,1.3287244958842093,1.000000439944468,0.992031860453859,1.0000152396932431,0.9960093905571562
7.584,28.5160685742458,0.3940189717385412,0.399999529123306,1.5004603374611375e-05,1.3287759268251789,0.9999991048734366,0.992030902102813,1.0000146482142351,0.9960086228011776
7.586,28.516635583892832,0.3940463334497614,0.399999529123306,1.6494767691493527e-05,1.328826831003302,0.9999977815008083,0.9920299446936329,1.000014059069298,0.9960078569413974
7.588,28.517256112199163,0.39407466016478915,0.399999529123306,1.7977822135277453e-05,1.3288772012190373,0.999996469990292,0.9920289883664424,1.0000134723365204,0.996007093084645
7.59,28.517929898891516,0.3941039440369861,0.399999529123306,1.945352715621193e-05,1.3289270304026155,0.9999951705026603,0.9920280332604003,1.000012888093052,0.9960063313367539
7.592,28.518656675108765,0.39413417707542187,0.399999529123306,2.0921645208127175e-05,1.3289763116148687,0.9999938831957411,0.9920270795136922,1.0000123064151039,0.9960055718025578
7.594,28.519436163474737,0.3941653511467184,0.399999529123306,2.238194078407654e-05,1.3290250380480264,0.9999926082244122,0.9920261272635198,1.0000117273779439,0.996004814585886
7.596,28.52026807817223,0.39419745797691863,0.399999529123306,2.3834180451506798e-05,1.3290732030264745,0.9999913457405947,0.9920251766460928,1.0000111510559,0.9960040597895592
7.598,28.521152125018336,0.39423048915336845,0.399999529123306,2.5278132886962445e-05,1.3291208000074795,0.9999900958932479,0.99202422779662,1.000010577522358,0.9960033075153857
7.6,28.522088001540986,0.3942644361266223,0.399999529123306,2.6713568910306847e-05,1.3291678225818744,0.9999888588283654,0.9920232808493007,1.0000100068497606,0.996002557864158
7.602,28.523075397056704,0.394299290212361,0.399999529123306,2.814026151846569e-05,1.3292142644747122,0.9999876346889698,0.9920223359373164,1.0000094391096088,0.9960018109356492
7.604,28.524113992749594,0.3943350425933314,0.399999529123306,2.9557985918681072e-05,1.3292601195458809,0.9999864236151114,0.9920213931928239,1.0000088743724613,0.9960010668286102
7.606,28.5252034617515,0.39437168432130276,0.399999529123306,3.0966519561281945e-05,1.3293053817906841,0.9999852257438645,0.9920204527469481,1.0000083127079362,0.9960003256407685
7.608,28.52634346922333,0.39440920631903653,0.399999529123306,3.23656421719539e-05,1.329350045340387,0.9999840412093268,0.9920195147297738,1.00000775418471,0.995999587468823
7.61,28.52753367243757,0.39444759938227547,0.399999529123306,3.375513578351463e-05,1.3293941044627255,0.9999828701426174,0.9920185792703407,1.000007198870522,0.9959988524084458
7.612,28.52877372086186,0.39448685418174817,0.399999529123306,3.513478476718355e-05,1.3294375535623808,0.9999817126718769,0.9920176464966356,1.000006646832172,0.9959981205542776
7.614,28.530063256243775,0.3945269612651882,0.399999529123306,3.6504375863351526e-05,1.3294803871814207,0.9999805689222675,0.992016716535588,1.0000060981355245,0.9959973919999278
7.616,28.531401912696637,0.3945679110593683,0.399999529123306,3.7863698211834425e-05,1.3295225999997033,0.9999794390159739,0.9920157895130625,1.0000055528455094,0.9959966668379722
7.618,28.53278931678644,0.3946096938721494,0.399999529123306,3.921254338161712e-05,1.329564186835249,0.9999783230722047,0.9920148655538544,1.0000050110261245,0.9959959451599538
7.62,28.534225087619827,0.39465229989454603,0.399999529123306,4.0550705400076746e-05,1.3296051426445763,0.9999772212071947,0.9920139447816855,1.0000044727404382,0.9959952270563809
7.622,28.535708836933107,0.3946957192028005,0.399999529123306,4.187798078169154e-05,1.3296454625230034,0.9999761335342073,0.9920130273191965,1.00000393805059,0.9959945126167266
7.624,28.537240169182297,0.3947399417604764,0.399999529123306,4.3194168556219695e-05,1.3296851417049174,0.9999750601635382,0.992012113287945,1.0000034070177966,0.9959938019294294
7.626,28.538818681634186,0.3947849574205599,0.399999529123306,4.4499070296354765e-05,1.3297241755640092,0.999974001202518,0.9920112028084,1.0000028797023512,0.9959930950818933
7.628,28.54044396445835,0.394830755927578,0.399999529123306,4.5792490144847586e-05,1.3297625596134746,0.9999729567555183,0.992010295999937,1.0000023561636284,0.9959923921604865
7.63,28.542115600820175,0.39487732691972544,0.399999529123306,4.707423484110031e-05,1.3298002895061807,0.9999719269239553,0.9920093929808353,1.000001836460088,0.9959916932505443
7.632,28.543833166974792,0.39492465993100667,0.399999529123306,4.834411374721869e-05,1.329837361034805,0.9999709118062956,0.9920084938682736,1.000001320649276,0.9959909984363674
7.634,28.54559623236196,0.3949727443933849,0.399999529123306,4.9601938873528776e-05,1.3298737701319348,0.9999699114980621,0.9920075987783263,1.0000008087878305,0.995990307801224
7.636,28.547404359701847,0.3950215696389472,0.399999529123306,5.0847524903548276e-05,1.3299095128701373,0.9999689260918405,0.9920067078259609,1.0000003009314835,0.9959896214273506
7.638,28.549257105091723,0.39507112490207574,0.399999529123306,5.2080689218419305e-05,1.3299445854620011,0.9999679556772862,0.9920058211250335,0.9999997971350666,0.9959889393959527
7.64,28.55115401810349,0.3951213993216318,0.399999529123306,5.33012519207884e-05,1.3299789842601402,0.9999670003411315,0.9920049387882875,0.9999992974525127,0.9959882617872067
7.642,28.553094641882083,0.3951723819431488,0.399999529123306,5.4509035858140665e-05,1.3300127057571693,0.9999660601671931,0.992004060927349,0.9999988019368612,0.9959875886802607
7.644,28.5550785132447,0.39522406172103314,0.399999529123306,5.570386664557894e-05,1.3300457465856488,0.999965135236382,0.9920031876527258,0.9999983106402621,0.9959869201532363
7.646,28.557105162780825,0.3952764275207773,0.399999529123306,5.68855726880544e-05,1.3300781035179974,0.9999642256267096,0.9920023190738032,0.9999978236139797,0.9959862562832302
7.648,28.559174114953077,0.3953294681211772,0.399999529123306,5.805398520203581e-05,1.330109773466375,0.9999633314132993,0.992001455298843,0.9999973409083973,0.9959855971463165
7.65,28.561284888198777,0.39538317221656116,0.399999529123306,5.920893823662389e-05,1.3301407534825351,0.9999624526683943,0.9920005964349806,0.9999968625730213,0.9959849428175475
7.652,28.563436995032323,0.39543752841902496,0.399999529123306,6.035026869410292e-05,1.330171040757649,0.999961589461369,0.991999742588223,0.9999963886564853,0.9959842933709565
7.654,28.56562994214825,0.39549252526067297,0.399999529123306,6.147781634993537e-05,1.3302006326220976,0.9999607418587376,0.9919988938634461,0.9999959192065555,0.9959836488795597
7.656,28.567863230525013,0.39554815119586906,0.399999529123306,6.259142387218824e-05,1.3302295265452375,0.9999599099241665,0.9919980503643939,0.999995454270134,0.995983009415358
7.658,28.57013635552948,0.3956043946034909,0.399999529123306,6.369093684039735e-05,1.3302577201351344,0.9999590937184842,0.9919972121936764,0.999994993893265,0.9959823750493401
7.66,28.57244880702205,0.39566124378919243,0.399999529123306,6.477620376386219e-05,1.3302852111382741,0.9999582932996933,0.9919963794527664,0.9999945381211368,0.9959817458514826
7.662,28.574800069462466,0.39571868698767015,0.399999529123306,6.584707609937782e-05,1.3303119974392383,0.9999575087229821,0.9919955522420003,0.9999940869980899,0.995981121890756
7.664,28.577189622016235,0.3957767123649367,0.399999529123306,6.690340826839254e-05,1.3303380770603592,0.9999567400407361,0.9919947306605739,0.9999936405676184,0.995980503235123
7.666,28.579616938661633,0.39583530802059574,0.399999529123306,6.79450576735983e-05,1.3303634481613436,0.9999559873025513,0.991993914806543,0.9999931988723769,0.9959798899515434
7.668,28.58208148829736,0.39589446199012596,0.399999529123306,6.897188471494677e-05,1.33038810903887,0.9999552505552465,0.9919931047768205,0.9999927619541842,0.9959792821059761
7.67,28.584582734850674,0.39595416224716506,0.399999529123306,6.998375280509755e-05,1.3304120581261623,0.9999545298428757,0.9919923006671754,0.9999923298540279,0.9959786797633811
7.672,28.58712013738616,0.3960143967057983,0.399999529123306,7.098052838428855e-05,1.3304352939925324,0.9999538252067421,0.9919915025722317,0.9999919026120698,0.9959780829877221
7.674,28.58969315021495,0.3960751532228511,0.399999529123306,7.19620809346351e-05,1.3304578153429043,0.9999531366854115,0.9919907105854664,0.9999914802676504,0.9959774918419689
7.676,28.592301223004498,0.396136419600184,0.399999529123306,7.29282829938516e-05,1.3304796210173055,0.9999524643147257,0.9919899247992084,0.9999910628592923,0.9959769063881002
7.678,28.594943800888814,0.3961981835869888,0.399999529123306,7.387901016840207e-05,1.3305007099903394,0.9999518081278164,0.9919891453046378,0.999990650424707,0.9959763266871059
7.68,28.59762032457917,0.3962604328820889,0.399999529123306,7.481414114607091e-05,1.33052108137063,0.99995116815512,0.991988372191783,0.999990243000798,0.995975752798989
7.682,28.600330230475244,0.39632315513623845,0.399999529123306,7.573355770795972e-05,1.3305407344002456,0.999950544424392,0.9919876055495211,0.9999898406236657,0.9959751847827691
7.684,28.603072950776674,0.39638633795442385,0.399999529123306,7.663714473990545e-05,1.3305596684540948,0.9999499369607209,0.9919868454655753,0.9999894433286118,0.9959746226964836
7.686,28.60584791359505,0.39644996889816747,0.399999529123306,7.752479024332606e-05,1.3305778830393045,0.9999493457865442,0.9919860920265139,0.9999890511501447,0.9959740665971908
7.688,28.608654543066248,0.39651403548782843,0.399999529123306,7.839638534548522e-05,1.330595377794571,0.999948770921662,0.9919853453177495,0.9999886641219823,0.9959735165409719
7.69,28.611492259463123,0.39657852520490655,0.399999529123306,7.925182430918291e-05,1.3306121524894912,0.9999482123832538,0.991984605423537,0.9999882822770584,0.9959729725829338
7.692,28.614360479308584,0.39664342549434406,0.399999529123306,8.009100454186739e-05,1.3306282070238724,0.9999476701858937,0.9919838724269722,0.9999879056475253,0.9959724347772106
7.694,28.617258615488932,0.3967087237668252,0.399999529123306,8.091382660417437e-05,1.3306435414270181,0.9999471443415644,0.9919831464099905,0.9999875342647587,0.9959719031769664
7.696,28.620186077367535,0.3967744074010787,0.399999529123306,8.172019421788663e-05,1.3306581558569963,0.9999466348596748,0.9919824274533654,0.9999871681593622,0.9959713778343962
7.698,28.62314227089875,0.3968404637461738,0.399999529123306,8.251001427332037e-05,1.3306720505998848,0.9999461417470754,0.9919817156367075,0.9999868073611707,0.9959708588007299
7.7,28.626126598742122,0.3969068801238178,0.399999529123306,8.328319683613425e-05,1.3306852260689972,0.9999456650080731,0.9919810110384615,0.9999864518992554,0.9959703461262328
7.702,28.62913846037682,0.3969736438306486,0.399999529123306,8.403965515356779e-05,1.3306976828040902,0.9999452046444498,0.9919803137359063,0.9999861018019266,0.9959698398602077
7.704,28.632177252216255,0.39704074214052654,0.399999529123306,8.477930566010238e-05,1.3307094214705506,0.9999447606554757,0.9919796238051519,0.9999857570967382,0.995969340050997
7.706,28.635242367722938,0.39710816230682244,0.399999529123306,8.550206798255151e-05,1.3307204428585642,0.9999443330379286,0.9919789413211392,0.9999854178104921,0.9959688467459848
7.708,28.638333197523473,0.3971758915646997,0.399999529123306,8.620786494457723e-05,1.3307307478822654,0.9999439217861082,0.9919782663576362,0.9999850839692401,0.9959683599915975
7.71,28.64144912952371,0.3972439171333972,0.399999529123306,8.68966225706388e-05,1.3307403375788716,0.999943526891854,0.9919775989872379,0.9999847555982891,0.9959678798333063
