Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.832,33.750755749159666,0.3875769656411363,0.4,-8.220248284125057e-05,1.4162049098984517,1.0001978907186102,0.9921877776925481,1.000107295657867,0.9961315917428046
6.834,33.74784887731377,0.3875528835325183,0.4,-7.928950508362701e-05,1.4161977220353326,1.0001955733083603,0.9921865352194038,1.000106422584932,0.9961305272662634
6.836,33.745046966214076,0.38753081881369833,0.4,-7.637140891210133e-05,1.4161917338551349,1.0001931884108586,0.9921852408752898,1.0001055187933243,0.9961294220720055
6.838,33.74235019163406,0.3875107690886027,0.4,-7.344866586034403e-05,1.416186944580965,1.0001907365523273,0.9921838949954047,1.0001045845043144,0.9961282764378839
6.84,33.7397587123833,0.3874927316521163,0.4,-7.052174682200903e-05,1.4161833532551806,1.0001882182663022,0.9921824979203148,1.0001036199419104,0.9961270906456842
6.842,33.73727267033179,0.38747670349144125,0.4,-6.759112197875484e-05,1.4161809587408343,1.0001856340935085,0.992181049995875,1.0001026253328076,0.9961258649810601
6.844,33.734892190436895,0.38746268128749783,0.4,-6.465726072858706e-05,1.4161797597231294,1.0001829845817358,0.992179551573149,1.0001016009063388,0.9961245997334698
6.846,33.732617380772815,0.3874506614163726,0.4,-6.172063161454863e-05,1.41617975471089,1.0001802702857168,0.9921780030083307,1.0001005468944264,0.9961232951961118
6.848,33.73044833256265,0.38744063995081157,0.4,-5.878170225374673e-05,1.4161809420380433,1.0001774917670052,0.992176404662667,1.0000994635315335,0.9961219516658647
6.85,33.72838512021303,0.38743261266175555,0.4,-5.58409392667534e-05,1.4161833198651128,1.0001746495938524,0.9921747569023792,1.0000983510546169,0.9961205694432228
6.852,33.726427801351214,0.38742657501992117,0.4,-5.289880820736923e-05,1.4161868861807239,1.0001717443410878,0.9921730600985882,1.0000972097030816,0.9961191488322378
6.854,33.7245764168648,0.38742252219742485,0.4,-4.9955773492775396e-05,1.416191638803119,1.0001687765899994,0.9921713146272375,1.0000960397187344,0.9961176901404575
6.856,33.722830990943834,0.3874204490694503,0.4,-4.7012298334063924e-05,1.4161975753816838,1.0001657469282124,0.9921695208690194,1.000094841345738,0.9961161936788668
6.858,33.72119153112554,0.3874203502159573,0.4,-4.4068844667182083e-05,1.4162046933984804,1.000162655949573,0.9921676792092989,1.000093614830569,0.996114659761829
6.86,33.71965802834142,0.3874222199234341,0.4,-4.112587308427937e-05,1.4162129901697917,1.0001595042540288,0.9921657900380424,1.0000923604219718,0.996113088707028
6.862,33.718230456966864,0.3874260521866914,0.4,-3.818384276548318e-05,1.4162224628476714,1.0001562924475123,0.9921638537497437,1.0000910783709187,0.9961114808354127
6.864,33.71690877487322,0.38743184071069714,0.4,-3.5243211411091766e-05,1.4162331084215032,1.0001530211418255,0.9921618707433519,1.0000897689305652,0.9961098364711388
6.866,33.71569292348228,0.38743957891245184,0.4,-3.230443517421987e-05,1.4162449237195658,1.000149690954523,0.9921598414222011,1.0000884323562107,0.9961081559415151
6.868,33.71458282782316,0.38744925992290363,0.4,-2.936796859388589e-05,1.4162579054106046,1.0001463025087989,0.9921577661939386,1.0000870689052574,0.9961064395769478
6.87,33.713578396591636,0.38746087658890765,0.4,-2.6434264528565297e-05,1.4162720500054082,1.0001428564333714,0.9921556454704559,1.0000856788371697,0.9961046877108871
6.872,33.71267952221181,0.3874744214752179,0.4,-2.350377409019908e-05,1.4162873538583916,1.0001393533623715,0.9921534796678196,1.0000842624134367,0.9961029006797745
6.874,33.71188608090018,0.38748988686652386,0.4,-2.057694657869201e-05,1.416303813169182,1.0001357939352296,0.9921512692062032,1.0000828198975331,0.9961010788229896
6.876,33.71119793273204,0.38750726476952235,0.4,-1.7654229416889027e-05,1.4163214239842106,1.000132178796565,0.9921490145098188,1.0000813515548803,0.9960992224827993
6.878,33.710614921710224,0.387526546915029,0.4,-1.4736068086054226e-05,1.4163401821983062,1.0001285085960752,0.9921467160068513,1.0000798576528118,0.9960973320043063
6.88,33.710136875836135,0.38754772476012694,0.4,-1.1822906061840637e-05,1.4163600835562926,1.000124783988426,0.992144374129391,1.000078338460535,0.9960954077353993
6.882,33.70976360718312,0.387570789490352,0.4,-8.915184750784927e-06,1.4163811236545896,1.0001210056331442,0.9921419893133695,1.000076794249097,0.9960934500267039
6.884,33.70949491197207,0.38759573202191383,0.4,-6.013343427315511e-06,1.4164032979428132,1.0001171741945074,0.9921395619984943,1.0000752252913485,0.9960914592315336
6.886,33.70933057064933,0.38762254300395593,0.4,-3.117819171297337e-06,1.4164266017253808,1.000113290341439,0.9921370926281844,1.0000736318619101,0.9960894357058416
6.888,33.70927034796677,0.38765121282084636,0.4,-2.2904680610143602e-07,1.416451030163115,1.0001093547474007,0.992134581649508,1.0000720142371398,0.9960873798081743
6.89,33.70931399306419,0.38768173159451025,0.4,2.6525411627670278e-06,1.416476578274849,1.0001053680902883,0.9921320295131189,1.000070372695098,0.9960852918996237
6.892,33.70946123955381,0.3877140891867882,0.4,5.526514608494324e-06,1.4165032409390323,1.0001013310523268,0.9921294366731948,1.0000687075155166,0.9960831723437826
6.894,33.70971180560701,0.38774827520183686,0.4,8.392445843214724e-06,1.4165310128953368,1.000097244319966,0.9921268035873765,1.0000670189797665,0.9960810215066986
6.896,33.7100653940432,0.38778427898855816,0.4,1.1249909677709977e-05,1.4165598887462612,1.0000931085837794,0.9921241307167064,1.0000653073708277,0.9960788397568295
6.898,33.71052169242085,0.3878220896430621,0.4,1.4098483480518903e-05,1.4165898629587352,1.0000889245383604,0.9921214185255693,1.0000635729732577,0.9960766274650001
6.9,33.7110803731306,0.38786169601116377,0.4,1.693774723646972e-05,1.4166209298657222,1.0000846928822227,0.9921186674816324,1.000061816073162,0.9960743850043581
6.902,33.711741093490524,0.3879030866909096,0.4,1.9767283604612595e-05,1.4166530836678204,1.0000804143176996,0.9921158780557864,1.0000600369581647,0.9960721127503318
6.904,33.712503495843414,0.38794625003513766,0.4,2.2586677975565076e-05,1.416686318434862,1.0000760895508434,0.9921130507220879,1.00005823591738,0.9960698110805876
6.906,33.71336720765614,0.3879911741540673,0.4,2.5395518528238162e-05,1.4167206281075095,1.0000717192913293,0.992110185957702,1.000056413241384,0.9960674803749896
6.908,33.71433184162104,0.38803784691791793,0.4,2.8193396285955896e-05,1.416756006498851,1.000067304252355,0.9921072842428437,1.0000545692221856,0.9960651210155569
6.91,33.71539699575935,0.38808625595956037,0.4,3.097990517194694e-05,1.4167924472959892,1.0000628451505449,0.9921043460607235,1.0000527041532021,0.9960627333864246
6.912,33.716562253526526,0.38813638867719463,0.4,3.375464206422055e-05,1.4168299440616317,1.0000583427058547,0.9921013718974901,1.0000508183292292,0.9960603178738037
6.914,33.71782718391966,0.3881882322370582,0.4,3.6517206849796036e-05,1.4168684902356732,1.0000537976414738,0.9920983622421757,1.000048912046418,0.9960578748659412
6.916,33.71919134158675,0.38824177357616135,0.4,3.92672024782987e-05,1.4169080791367772,1.0000492106837329,0.9920953175866403,1.000046985602246,0.9960554047530821
6.918,33.72065426693786,0.3882969994050498,0.4,4.200423501490077e-05,1.416948703963952,1.000044582562008,0.9920922384255183,1.0000450392954956,0.99605290792743
6.92,33.72221548625833,0.3883538962105964,0.4,4.472791369262145e-05,1.4169903577981227,1.000039914008629,0.992089125256164,1.000043073426225,0.99605038478311
6.922,33.723874511823624,0.38841245025881543,0.4,4.743785096395447e-05,1.4170330336036994,1.0000352057587865,0.992085978578598,1.000041088295747,0.9960478357161316
6.924,33.725630842016244,0.38847264759770683,0.4,5.0133662551837276e-05,1.4170767242301388,1.0000304585504398,0.9920827988954554,1.000039084206604,0.9960452611243511
6.926,33.727483961444335,0.3885344740601222,0.4,5.28149674999412e-05,1.4171214224135031,1.0000256731242267,0.9920795867119309,1.0000370614625431,0.9960426614074344
6.928,33.72943334106214,0.38859791526665843,0.4,5.5481388222295985e-05,1.4171671207780123,1.0000208502233727,0.9920763425357291,1.0000350203684953,0.9960400369668226
6.93,33.73147843829219,0.3886629566285742,0.4,5.813255055221932e-05,1.4172138118375914,1.000015990593601,0.9920730668770115,1.0000329612305494,0.9960373882056949
6.932,33.73361869714932,0.3887295833507286,0.4,6.076808379056459e-05,1.4172614879974124,1.0000110949830445,0.9920697602483446,1.0000308843559322,0.9960347155289335
6.934,33.73585354836628,0.38879778043454566,0.4,6.338762075326764e-05,1.4173101415554306,1.0000061641421574,0.9920664231646504,1.0000287900529845,0.9960320193430886
6.936,33.73818240952121,0.388867532681,0.4,6.599079781820585e-05,1.4173597647039151,1.0000011988236257,0.992063056143154,1.0000266786311396,0.9960293000563434
6.938,33.74060468516662,0.38893882469362206,0.4,6.857725497134115e-05,1.4174103495309727,0.9999961997822835,0.9920596597033344,1.0000245504009013,0.99602655807848
6.94,33.743119766960206,0.38901164088153034,0.4,7.11466358521604e-05,1.4174618880220673,0.9999911677750238,0.992056234366874,1.0000224056738236,0.9960237938208455
6.942,33.74572703379706,0.3890859654624778,0.4,7.369858779839486e-05,1.4175143720615315,0.999986103560714,0.9920527806576084,1.0000202447624873,0.9960210076963166
6.944,33.74842585194368,0.3891617824659232,0.4,7.623276189003188e-05,1.417567793434073,0.9999810079001099,0.9920492991014771,1.0000180679804802,0.996018200119268
6.946,33.751215575173475,0.38923907573611943,0.4,7.874881299259166e-05,1.4176221438262737,0.999975881555772,0.9920457902264748,1.0000158756423767,0.9960153715055381
6.948,33.75409554490376,0.3893178289352224,0.4,8.124639979968305e-05,1.4176774148280846,0.9999707252919805,0.9920422545626013,1.0000136680637166,0.9960125222723951
6.95,33.757065090334386,0.3893980255464175,0.4,8.372518487481992e-05,1.4177335979343109,0.9999655398746519,0.9920386926418124,1.0000114455609839,0.9960096528385042
