Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.526,34.47694174910276,0.40112594869813595,0.4,-2.041411546146126e-05,1.4313855801932356,0.9999735260202601,0.9919703793727193,0.9999864187526354,0.9959660898459042
9.528,34.476202163903764,0.4011089628410907,0.4,-2.0673285678822527e-05,1.4313746316635891,0.999974199594657,0.9919708929243686,0.999986733102657,0.9959664995081393
9.53,34.475453320622854,0.401091851987623,0.4,-2.0928448540962537e-05,1.4313637095468674,0.9999748736910109,0.9919714075920328,0.999987047986438,0.9959669099632156
9.532,34.47469536403947,0.40107461918227755,0.4,-2.117957557443183e-05,1.4313528155706012,0.9999755482018183,0.9919719232911642,0.9999873633525035,0.9959673211438738
9.534,34.47392843994525,0.4010572674800382,0.4,-2.1426639020980182e-05,1.4313419514530108,0.9999762230198321,0.9919724399373102,0.9999876791494626,0.9959677329829467
9.536,34.47315269511821,0.4010397999458198,0.4,-2.1669611839870152e-05,1.4313311189027378,0.999976898038078,0.9919729574461256,0.9999879953260152,0.9959681454133698
9.538,34.47236827729688,0.40102221965395635,0.4,-2.190846771007111e-05,1.4313203196185786,0.9999775731498711,0.9919734757333875,0.9999883118309616,0.9959685583681922
9.54,34.47157533515438,0.4010045296876951,0.4,-2.214318103233191e-05,1.4313095552892197,0.9999782482488337,0.9919739947150084,0.9999886286132104,0.9959689717805876
9.542,34.47077401827236,0.400986733138684,0.4,-2.2373726931137745e-05,1.4312988275929754,0.9999789232289116,0.9919745143070493,0.9999889456217865,0.995969385583865
9.544,34.46996447711494,0.40096883310646386,0.4,-2.2600081256544344e-05,1.43128813819753,0.9999795979843898,0.9919750344257344,0.99998926280584,0.9959697997114798
9.546,34.469146863002564,0.4009508326979594,0.4,-2.2822220585895503e-05,1.4312774887596784,0.9999802724099105,0.9919755549874635,0.9999895801146543,0.9959702140970439
9.548,34.468321328085764,0.4009327350269696,0.4,-2.3040122225421068e-05,1.4312668809250744,0.9999809464004886,0.9919760759088259,0.9999898974976534,0.995970628674337
9.55,34.46748802531891,0.40091454321366016,0.4,-2.3253764211714603e-05,1.4312563163279768,0.999981619851528,0.9919765971066131,0.9999902149044112,0.9959710433773165
9.552,34.466647108433875,0.4008962603840541,0.4,-2.3463125313093495e-05,1.4312457965910015,0.9999822926588378,0.9919771184978328,0.9999905322846582,0.9959714581401282
9.554,34.4657987319137,0.40087788966952537,0.4,-2.366818503084058e-05,1.4312353233248747,0.9999829647186479,0.9919776399997209,0.9999908495882907,0.995971872897117
9.556,34.46494305096616,0.4008594342062909,0.4,-2.3868923600325122e-05,1.4312248981281896,0.9999836359276256,0.9919781615297554,0.999991166765378,0.9959722875828367
9.558,34.46408022149735,0.40084089713490595,0.4,-2.4065321992008012e-05,1.4312145225871644,0.9999843061828918,0.9919786830056692,0.99999148376617,0.9959727021320609
9.56,34.46321040008514,0.4008222815997556,0.4,-2.4257361912326183e-05,1.4312041982754058,0.9999849753820342,0.9919792043454623,0.9999918005411057,0.9959731164797923
9.562,34.46233374395274,0.40080359074855276,0.4,-2.4445025804460416e-05,1.4311939267536722,0.9999856434231258,0.9919797254674151,0.9999921170408204,0.9959735305612736
9.564,34.46145041094213,0.40078482773183327,0.4,-2.4628296848985275e-05,1.4311837095696427,0.9999863102047379,0.9919802462901008,0.9999924332161533,0.9959739443119972
9.566,34.460560559487504,0.4007659957024514,0.4,-2.4807158964400093e-05,1.431173548257688,0.9999869756259562,0.9919807667323981,0.9999927490181554,0.9959743576677146
9.568,34.459664348588696,0.40074709781508167,0.4,-2.4981596807543655e-05,1.4311634443386412,0.9999876395863966,0.9919812867135029,0.9999930643980965,0.9959747705644474
9.57,34.45876193778462,0.40072813722571293,0.4,-2.5151595773891996e-05,1.4311533993195795,0.999988301986218,0.9919818061529416,0.9999933793074733,0.9959751829384956
9.572,34.45785348712663,0.4007091170911544,0.4,-2.5317141997737534e-05,1.4311434146935988,0.99998896272614,0.9919823249705831,0.9999936936980162,0.9959755947264489
9.574,34.45693915715195,0.40069004056853263,0.4,-2.547822235225408e-05,1.4311334919396013,0.9999896217074543,0.9919828430866497,0.9999940075216964,0.9959760058651945
9.576,34.45601910885709,0.4006709108147976,0.4,-2.5634824449443193e-05,1.431123632522077,0.9999902788320422,0.9919833604217313,0.9999943207307341,0.9959764162919282
9.578,34.45509350367121,0.4006517309862255,0.4,-2.5786936639966132e-05,1.4311138378908974,0.9999909340023858,0.9919838768967949,0.9999946332776047,0.9959768259441626
9.58,34.45416250342956,0.40063250423792485,0.4,-2.593454801286024e-05,1.4311041094811046,0.9999915871215851,0.991984392433198,0.9999949451150459,0.9959772347597369
9.582,34.4532262703469,0.4006132337233457,0.4,-2.6077648395138773e-05,1.4310944487127089,0.99999223809337,0.9919849069526997,0.9999952561960651,0.9959776426768259
9.584,34.45228496699096,0.4005939225937867,0.4,-2.6216228351277263e-05,1.431084856990487,0.9999928868221151,0.9919854203774724,0.9999955664739463,0.9959780496339495
9.586,34.45133875625585,0.40057457399790697,0.4,-2.635027918258529e-05,1.431075335703786,0.9999935332128529,0.9919859326301127,0.9999958759022567,0.9959784555699818
9.588,34.450387801335594,0.40055519108123766,0.4,-2.6479792926462986e-05,1.4310658862263264,0.9999941771712867,0.9919864436336533,0.9999961844348527,0.995978860424158
9.59,34.44943226569765,0.40053577698569875,0.4,-2.660476235554592e-05,1.4310565099160137,0.999994818603806,0.9919869533115738,0.9999964920258889,0.995979264136087
9.592,34.44847231305643,0.40051633484911375,0.4,-2.6725180976735072e-05,1.4310472081147505,0.9999954574174973,0.9919874615878121,0.9999967986298217,0.9959796666457562
9.594,34.44750810734688,0.40049686780472854,0.4,-2.6841043030115203e-05,1.4310379821482517,0.9999960935201585,0.9919879683867753,0.9999971042014181,0.9959800678935427
9.596,34.446539812698134,0.4004773789807314,0.4,-2.6952343487761108e-05,1.4310288333258647,0.9999967268203113,0.9919884736333497,0.9999974086957607,0.9959804678202206
9.598,34.4455675934072,0.40045787149977713,0.4,-2.7059078052431342e-05,1.4310197629403925,0.9999973572272136,0.9919889772529126,0.9999977120682548,0.9959808663669694
9.6,34.444591613912614,0.40043834847851006,0.4,-2.7161243156151538e-05,1.4310107722679206,0.9999979846508726,0.9919894791713423,0.9999980142746345,0.9959812634753832
9.602,34.44361203876829,0.4004188130270934,0.4,-2.7258835958687322e-05,1.431001862567646,0.9999986090020567,0.9919899793150283,0.9999983152709686,0.9959816590874777
9.604,34.4426290326173,0.4003992682487361,0.4,-2.735185434590607e-05,1.4309930350817126,0.9999992301923075,0.9919904776108823,0.9999986150136672,0.9959820531456991
9.606,34.44164276016577,0.40037971723922744,0.4,-2.7440296928030654e-05,1.4309842910350477,0.9999998481339522,0.9919909739863476,0.9999989134594867,0.9959824455929315
9.608,34.44065338615686,0.40036016308646954,0.4,-2.7524163037782876e-05,1.4309756316352025,1.0000004627401144,0.9919914683694097,0.999999210565537,0.9959828363725051
9.61,34.439661075344794,0.4003406088700152,0.4,-2.7603452728419576e-05,1.4309670580721985,1.0000010739247278,0.991991960688606,0.9999995062892866,0.9959832254282037
9.612,34.438665992468906,0.4003210576606076,0.4,-2.767816677166086e-05,1.4309585715183741,1.0000016816025448,0.9919924508730348,0.9999998005885677,0.9959836127042725
9.614,34.43766830222786,0.4003015125197217,0.4,-2.7748306655510642e-05,1.4309501731282377,1.0000022856891495,0.9919929388523666,1.0000000934215834,0.9959839981454258
9.616,34.43666816925391,0.4002819764991101,0.4,-2.7813874581971697e-05,1.430941864038324,1.0000028861009682,0.9919934245568517,1.0000003847469117,0.9959843816968539
9.618,34.4356657580872,0.4002624526403508,0.4,-2.787487346465438e-05,1.4309336453670514,1.0000034827552813,0.9919939079173313,1.000000674523512,0.9959847633042305
9.62,34.434661233150216,0.40024294397439736,0.4,-2.7931306926280118e-05,1.430925518214589,1.0000040755702315,0.9919943888652452,1.0000009627107302,0.9959851429137203
9.622,34.43365475872231,0.40022345352113287,0.4,-2.7983179296081284e-05,1.4309174836627196,1.0000046644648373,0.991994867332642,1.0000012492683032,0.9959855204719853
9.624,34.4326464989143,0.4002039842889272,0.4,-2.803049560709635e-05,1.4309095427747134,1.0000052493590004,0.9919953432521867,1.0000015341563653,0.9959858959261926
9.626,34.43163661764319,0.40018453927419506,0.4,-2.8073261593362874e-05,1.4309016965952022,1.0000058301735182,0.9919958165571718,1.0000018173354523,0.9959862692240208
9.628,34.43062527860698,0.40016512146096106,0.4,-2.811148368700802e-05,1.430893946150057,1.0000064068300922,0.9919962871815228,1.000002098766508,0.9959866403136661
9.63,34.4296126452596,0.40014573382042384,0.4,-2.814516901523724e-05,1.4308862924462713,1.0000069792513384,0.9919967550598096,1.0000023784108862,0.9959870091438504
9.632,34.428598880785934,0.40012637931052564,0.4,-2.817432539722268e-05,1.430878736471847,1.0000075473607963,0.9919972201272521,1.0000026562303583,0.9959873756638256
9.634,34.427584148076946,0.4001070608755259,0.4,-2.8198961340891532e-05,1.4308712791956846,1.0000081110829384,0.991997682319732,1.0000029321871176,0.9959877398233823
9.636,34.42656860970501,0.4000877814455765,0.4,-2.821908603961482e-05,1.4308639215674765,1.00000867034318,0.9919981415737968,1.0000032062437822,0.9959881015728543
9.638,34.42555242789921,0.4000685439363009,0.4,-2.8234709368798444e-05,1.4308566645176057,1.0000092250678871,0.991998597826671,1.0000034783634015,0.9959884608631258
9.64,34.424535764520925,0.4000493512483777,0.4,-2.8245841882376192e-05,1.4308495089570472,1.0000097751843855,0.9919990510162614,1.0000037485094595,0.995988817645636
9.642,34.4235187810394,0.4000302062671251,0.4,-2.8252494809206192e-05,1.4308424557772734,1.0000103206209694,0.9919995010811666,1.0000040166458788,0.9959891718723864
9.644,34.422501638507576,0.40001111186209415,0.4,-2.825468004937142e-05,1.4308355058501627,1.00001086130691,0.9919999479606838,1.0000042827370268,0.9959895234959465
9.646,34.42148449753794,0.3999920708866587,0.4,-2.8252410170385304e-05,1.4308286600279148,1.0000113971724636,0.9920003915948151,1.000004546747717,0.9959898724694575
9.648,34.42046751827862,0.39997308617761546,0.4,-2.824569840330303e-05,1.430821919142966,1.0000119281488784,0.9920008319242763,1.0000048086432158,0.9959902187466404
9.65,34.419450860389524,0.3999541605547835,0.4,-2.823455863873957e-05,1.4308152840079127,1.000012454168404,0.9920012688905033,1.000005068389245,0.9959905622817998
9.652,34.4184346830187,0.39993529682060996,0.4,-2.821900542279545e-05,1.4308087554154325,1.0000129751642974,0.9920017024356582,1.0000053259519848,0.9959909030298295
9.654,34.41741914477878,0.39991649775977756,0.4,-2.8199053952890812e-05,1.430802334138218,1.0000134910708318,0.9920021325026371,1.0000055812980793,0.995991240946217
9.656,34.416404403723654,0.3998977661388188,0.4,-2.8174720073509078e-05,1.4307960209289057,1.0000140018233021,0.9920025590350761,1.0000058343946399,0.9959915759870505
9.658,34.4153906173252,0.3998791047057311,0.4,-2.8146020271850897e-05,1.4307898165200146,1.0000145073580335,0.992002981977358,1.0000060852092478,0.9959919081090213
9.66,34.41437794245028,0.39986051618959867,0.4,-2.811297167339924e-05,1.4307837216238868,1.0000150076123873,0.9920034012746181,1.0000063337099583,0.9959922372694296
9.662,34.4133665353378,0.399842003300216,0.4,-2.8075592037397132e-05,1.4307777369326315,1.0000155025247666,0.9920038168727507,1.000006579865304,0.9959925634261902
9.664,34.412356551576,0.3998235687277162,0.4,-2.8033899752238173e-05,1.430771863118074,1.000015992034625,0.9920042287184151,1.0000068236442976,0.995992886537835
9.666,34.411348146079895,0.3998052151422065,0.4,-2.7987913830771283e-05,1.4307661008317063,1.0000164760824706,0.9920046367590412,1.0000070650164368,0.9959932065635192
9.668,34.41034147306885,0.39978694519340163,0.4,-2.7937653905521013e-05,1.430760450704647,1.0000169546098725,0.992005040942835,1.0000073039517043,0.9959935234630244
9.67,34.409336686044384,0.39976876151026897,0.4,-2.788314022382326e-05,1.4307549133475965,1.000017427559467,0.9920054412187842,1.0000075404205733,0.9959938371967622
9.672,34.40833393776813,0.39975066670067044,0.4,-2.7824393642879008e-05,1.4307494893508055,1.0000178948749632,0.9920058375366643,1.0000077743940106,0.995994147725781
9.674,34.40733338023995,0.39973266335101587,0.4,-2.776143562472576e-05,1.4307441792840387,1.0000183565011471,0.9920062298470423,1.000008005843477,0.9959944550117664
9.676,34.40633516467626,0.39971475402591444,0.4,-2.7694288231127824e-05,1.4307389836965507,1.0000188123838885,0.9920066181012833,1.0000082347409327,0.9959947590170476
9.678,34.40533944148853,0.39969694126783484,0.4,-2.7622974118387727e-05,1.4307339031170572,1.000019262470144,0.9920070022515539,1.0000084610588373,0.995995059704599
9.68,34.404346360262004,0.39967922759676894,0.4,-2.7547516532078153e-05,1.4307289380537167,1.0000197067079637,0.9920073822508282,1.0000086847701546,0.9959953570380455
9.682,34.40335606973453,0.39966161550989887,0.4,-2.746793930169633e-05,1.4307240889941135,1.0000201450464947,0.992007758052892,1.0000089058483546,0.9959956509816655
9.684,34.40236871777569,0.3996441074812686,0.4,-2.7384266835242355e-05,1.4307193564052436,1.0000205774359847,0.9920081296123463,1.0000091242674134,0.9959959415003925
9.686,34.40138445136603,0.39962670596146205,0.4,-2.729652411372109e-05,1.4307147407335064,1.0000210038277875,0.9920084968846128,1.0000093400018188,0.9959962285598204
9.688,34.400403416576545,0.39960941337728356,0.4,-2.720473668557058e-05,1.4307102424046982,1.0000214241743666,0.9920088598259381,1.0000095530265707,0.9959965121262055
9.69,34.39942575854838,0.3995922321314447,0.4,-2.7108930661016343e-05,1.4307058618240112,1.0000218384292978,0.9920092183933962,1.000009763317183,0.9959967921664702
9.692,34.39845162147267,0.3995751646022546,0.4,-2.700913270635348e-05,1.4307015993760341,1.0000222465472746,0.9920095725448937,1.0000099708496857,0.9959970686482038
9.694,34.397481148570634,0.39955821314331585,0.4,-2.6905370038158383e-05,1.4306974554247596,1.0000226484841097,0.9920099222391731,1.0000101756006274,0.9959973415396677
9.696,34.39651448207389,0.3995413800832243,0.4,-2.6797670417429584e-05,1.430693430313592,1.0000230441967395,0.992010267435816,1.0000103775470763,0.9959976108097963
9.698,34.39555176320495,0.39952466772527456,0.4,-2.6686062143659662e-05,1.4306895243653612,1.0000234336432263,0.9920106080952467,1.0000105766666216,0.9959978764281998
9.7,34.39459313215793,0.3995080783471697,0.4,-2.6570574048840348e-05,1.4306857378823388,1.0000238167827613,0.9920109441787356,1.0000107729373768,0.995998138365167
9.702,34.39363872807951,0.3994916142007366,0.4,-2.645123549139953e-05,1.4306820711462584,1.0000241935756669,0.9920112756484016,1.0000109663379786,0.9959983965916666
9.704,34.39268868905007,0.3994752775116447,0.4,-2.6328076350074262e-05,1.4306785244183404,1.000024563983399,0.9920116024672162,1.0000111568475905,0.9959986510793498
9.706,34.391743152065104,0.3994590704791315,0.4,-2.6201127017718428e-05,1.4306750979393184,1.0000249279685502,0.9920119245990047,1.0000113444459025,0.9959989018005524
9.708,34.39080225301679,0.39944299527573146,0.4,-2.607041839504723e-05,1.43067179192947,1.0000252854948501,0.9920122420084501,1.000011529113133,0.9959991487282959
9.71,34.38986612667581,0.39942705404701123,0.4,-2.5935981884320413e-05,1.4306686065886531,1.0000256365271682,0.992012554661095,1.0000117108300306,0.9959993918362902
9.712,34.38893490667349,0.39941124891130797,0.4,-2.5797849382964086e-05,1.4306655420963423,1.000025981031515,0.9920128625233436,1.0000118895778733,0.995999631098934
9.714,34.38800872548398,0.3993955819594761,0.4,-2.565605327713249e-05,1.4306625986116719,1.0000263189750438,0.9920131655624648,1.000012065338471,0.9959998664913172
9.716,34.387087714406846,0.39938005525463516,0.4,-2.5510626435212684e-05,1.4306597762734796,1.0000266503260513,0.9920134637465935,1.000012238094166,0.9960000979892222
9.718,34.38617200354982,0.3993646708319247,0.4,-2.536160220127001e-05,1.430657075200356,1.0000269750539788,0.9920137570447324,1.0000124078278332,0.9960003255691247
9.72,34.385261721811766,0.3993494306982655,0.4,-2.520901438843941e-05,1.4306544954906963,1.0000272931294136,0.9920140454267541,1.0000125745228805,0.9960005492081943
9.722,34.38435699686595,0.3993343368321226,0.4,-2.5052897272260686e-05,1.4306520372227565,1.0000276045240886,0.9920143288634026,1.000012738163251,0.996000768884297
9.724,34.38345795514348,0.3993193911832783,0.4,-2.489328558395984e-05,1.4306497004547098,1.0000279092108832,0.9920146073262945,1.000012898733422,0.9960009845759953
9.726,34.38256472181705,0.3993045956726039,0.4,-2.473021450367929e-05,1.430647485224711,1.0000282071638242,0.9920148807879203,1.0000130562184049,0.9960011962625477
9.728,34.38167742078488,0.399289952191844,0.4,-2.4563719653655805e-05,1.4306453915509616,1.000028498358085,0.9920151492216464,1.0000132106037478,0.9960014039239121
9.73,34.38079617465496,0.3992754626033991,0.4,-2.4393837091348083e-05,1.4306434194317768,1.0000287827699852,0.9920154126017142,1.0000133618755334,0.9960016075407436
