Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.736,4.609214163374091,0.40809042950401747,0.4,0.00029871812227590366,9.799611928561575,1.4699480157167673,1.2713010354214707,1.1859742215237983,1.228599016080235
9.738,4.619932999443331,0.40843913576985563,0.4,0.0002967592223572906,9.799589639636341,1.46994339122256,1.2712985670054384,1.1859735531636615,1.2285975604624002
9.74,4.630579856108874,0.4087848396873344,0.4,0.00029471938468514743,9.799567452443037,1.4699387816026046,1.2712961012112505,1.1859728765769058,1.2285961009104023
9.742,4.641151832504667,0.4091274482862715,0.4,0.0002925993291509582,9.799545374133032,1.4699341882672068,1.2712936389039973,1.1859721921214783,1.2285946380099986
9.744,4.6516460540690705,0.409466869640462,0.4,0.00029039979717857293,9.799523411842014,1.46992961262535,1.2712911809519485,1.1859715001616506,1.2285931723521677
9.746,4.662059673315592,0.4098030128918813,0.4,0.00028812155147545023,9.799501572686715,1.469925056084131,1.2712887282260852,1.1859708010677144,1.228591704532726
9.748,4.672389870594468,0.4101357882745361,0.4,0.0002857653757783292,9.79947986376166,1.4699205200481935,1.27128628159963,1.1859700952156693,1.228590235151935
9.75,4.682633854845133,0.41046510713796197,0.4,0.00028333207459336373,9.799458292135867,1.4699160059191563,1.2712838419475718,1.1859693829869113,1.2285887648141127
9.752,4.692788864339092,0.4107908819703549,0.4,0.00028082247293086435,9.799436864849561,1.469911515095038,1.2712814101461862,1.1859686647679117,1.22858729412723
9.754,4.702852167413247,0.411113026421337,0.4,0.0002782374160346825,9.79941558891088,1.4699070489696795,1.2712789870725498,1.1859679409498916,1.228585823702509
9.756,4.712821063193378,0.4114314553243489,0.4,0.0002755777691063432,9.799394471292565,1.4699026089321627,1.2712765736040517,1.1859672119284936,1.2285843541540133
9.758,4.722692882307514,0.4117460847186598,0.4,0.00027284441702404036,9.799373518928652,1.4698981963662283,1.2712741706179032,1.1859664781034498,1.2285828860982384
9.76,4.732464987589231,0.41205683187099645,0.4,0.0002700382640565241,9.799352738711168,1.4698938126496899,1.2712717789906434,1.185965739878244,1.228581420153694
9.762,4.742134774770427,0.4123636152967788,0.4,0.000267160233572044,9.799332137486836,1.469889459153849,1.2712693995976418,1.185964997659773,1.2285799569404865
9.764,4.751699673163613,0.41266635478096164,0.4,0.0002642112677423792,9.799311722053769,1.4698851372429063,1.2712670333125995,1.185964251858004,1.2285784970798994
9.766,4.7611571463334705,0.41296497139847815,0.4,0.00026119232724207257,9.799291499158192,1.469880848273375,1.2712646810070496,1.18596350288563,1.2285770411939676
9.768,4.770504692757414,0.4132593875342736,0.4,0.0002581043909429877,9.799271475491139,1.4698765935934903,1.2712623435498536,1.1859627511577204,1.2285755899050543
9.77,4.77973984647515,0.4135495269029332,0.4,0.00025494845560423805,9.799251657685236,1.469872374542625,1.2712600218067016,1.1859619970913753,1.2285741438354238
9.772,4.788860177727,0.41383531456789385,0.4,0.00025172553555760614,9.79923205231141,1.4698681924506984,1.271257716639609,1.1859612411053722,1.228572703606814
9.774,4.797863293580726,0.41411667696023663,0.4,0.0002484366623885813,9.799212665875679,1.4698640486375933,1.2712554289064144,1.1859604836198168,1.2285712698400095
9.776,4.806746838546922,0.4143935418970568,0.4,0.0002450828846130428,9.799193504815948,1.4698599444125697,1.2712531594602776,1.1859597250557898,1.2285698431544132
9.778,4.815508495182572,0.414665838599403,0.4,0.00024166526734977433,9.799174575498814,1.46985588107368,1.2712509091491784,1.1859589658349936,1.2285684241676176
9.78,4.824145984682819,0.4149334977097892,0.4,0.00023818489198883916,9.799155884216416,1.4698518599071921,1.2712486788154205,1.1859582063794019,1.2285670134949784
9.782,4.832657067460727,0.41519645130926824,0.4,0.00023464285585594465,9.79913743718331,1.4698478821870107,1.2712464692951313,1.1859574471109053,1.228565611749189
9.784,4.841039543714817,0.41545463293406504,0.4,0.00023104027187292842,9.799119240533363,1.4698439491741013,1.2712442814177707,1.1859566884509634,1.2285642195398552
9.786,4.849291253984381,0.4157079775917671,0.4,0.0002273782682144139,9.799101300316696,1.4698400621159209,1.271242116005637,1.1859559308202503,1.2285628374730737
9.788,4.857410079692371,0.41595642177706926,0.4,0.0002236579879607663,9.799083622496653,1.4698362222458496,1.2712399738733784,1.1859551746383095,1.228561466151009
9.79,4.865393943675651,0.41619990348706715,0.4,0.00021988058874748803,9.799066212946823,1.469832430782632,1.2712378558275126,1.185954420323206,1.2285601061714806
9.792,4.8732408107026775,0.416438362236095,0.4,0.00021604724241107705,9.799049077448071,1.4698286889298149,1.271235762665941,1.1859536682911815,1.2285587581275441
9.794,4.880948687978262,0.4166717390701095,0.4,0.00021215913463155464,9.799032221685662,1.4698249978751987,1.271233695177477,1.1859529189563118,1.2285574226070828
9.796,4.888515625635472,0.41689997658061234,0.4,0.0002082174645716862,9.799015651246389,1.4698213587902913,1.271231654141374,1.1859521727301692,1.2285561001923995
9.798,4.895939717214491,0.4171230189181099,0.4,0.00020422344451303617,9.798999371615754,1.4698177728297652,1.27122964032686,1.1859514300214855,1.2285547914598156
9.8,4.903219100128254,0.41734081180510657,0.4,0.00020017829948899816,9.798983388175227,1.4698142411309272,1.2712276544926782,1.185950691235819,1.2285534969792693
9.802,4.910351956114891,0.4175533025486317,0.4,0.00019608326691484662,9.798967706199525,1.4698107648131897,1.2712256973866358,1.1859499567752285,1.228552217313927
9.804,4.917336511676781,0.4177604400522935,0.4,0.0001919395962149506,9.798952330853973,1.4698073449775528,1.2712237697451545,1.185949227037946,1.2285509530197922
9.806,4.924171038506097,0.4179621748278618,0.4,0.0001877485484472978,9.798937267191892,1.4698039827060925,1.2712218722928341,1.1859485024180585,1.2285497046453255
9.808,4.930853853896858,0.41815845900637394,0.4,0.00018351139592534782,9.798922520152075,1.4698006790614566,1.2712200057420182,1.185947783305194,1.228548472731069
9.81,4.937383321143241,0.4183492463487642,0.4,0.00017922942183743699,9.7989080945563,1.4697974350863716,1.271218170792373,1.1859470700842105,1.2285472578092755
9.812,4.943757849924213,0.4185344922560127,0.4,0.00017490391986375446,9.79889399510694,1.4697942518031564,1.2712163681304685,1.1859463631348923,1.2285460604035476
9.814,4.949975896674318,0.4187141537788152,0.4,0.00017053619379103793,9.798880226384577,1.4697911302132443,1.2712145984293728,1.1859456628316516,1.2285448810284814
9.816,4.956035964940519,0.4188881896267668,0.4,0.00016612755712513738,9.798866792845757,1.4697880712967188,1.2712128623482537,1.185944969543236,1.2285437201893192
9.818,4.96193660572509,0.4190565601770646,0.4,0.0001616793327014914,9.79885369882075,1.4697850760118543,1.2712111605319896,1.1859442836324423,1.2285425783816093
9.82,4.967676417814463,0.41921922748272217,0.4,0.0001571928522936624,9.798840948511424,1.4697821452946707,1.271209493610789,1.1859436054558383,1.2285414560908743
9.822,4.973254048093887,0.4193761552802975,0.4,0.000152669456220086,9.798828545989164,1.469779280058498,1.2712078621998217,1.1859429353634876,1.2285403537922872
9.824,4.978668191847977,0.4195273089971333,0.4,0.0001481104929490487,9.798816495192865,1.4697764811935494,1.2712062668988595,1.1859422736986873,1.2285392719503572
9.826,4.983917593046947,0.4196726557581073,0.4,0.00014351731870212783,9.79880479992704,1.4697737495665115,1.2712047082919273,1.1859416207977078,1.228538211018623
9.828,4.989001044618575,0.4198121643918926,0.4,0.00013889129705610872,9.798793463859928,1.4697710860201378,1.2712031869469644,1.1859409769895433,1.2285371714393565
9.83,4.993917388705823,0.419945805436728,0.4,0.00013423379854353293,9.798782490521765,1.4697684913728626,1.2712017034154979,1.1859403425956685,1.228536153643276
9.832,4.998665516910003,0.4200735511456956,0.4,0.00012954620025203026,9.798771883303072,1.4697659664184217,1.2712002582323276,1.1859397179298048,1.2285351580492692
9.834,5.003244370519551,0.4201953754915071,0.4,0.00012482988542247557,9.79876164545304,1.4697635119254868,1.2711988519152224,1.1859391032976936,1.228534185064125
9.836,5.007652940724301,0.4203112541707978,0.4,0.00012008624304612155,9.798751780078016,1.469761128637313,1.2711974849646264,1.1859384989968782,1.2285332350822762
9.838,5.011890268815211,0.4204211646079291,0.4,0.00011531666746086585,9.798742290140058,1.4697588172714018,1.2711961578633812,1.185937905316496,1.2285323084855535
9.84,5.015955446369588,0.42052508595829646,0.4,0.00011052255794666162,9.798733178455567,1.4697565785191724,1.2711948710764565,1.1859373225370755,1.2285314056429493
9.842,5.0198476154216864,0.4206229991111474,0.4,0.0001057053183203137,9.798724447693992,1.4697544130456495,1.2711936250506977,1.1859367509303496,1.2285305269103928
9.844,5.023565968618743,0.4207148866919046,0.4,0.00010086635652966969,9.798716100376677,1.4697523214891661,1.2711924202145803,1.1859361907590675,1.228529672630535
9.846,5.027109749362394,0.42080073306400073,0.4,9.600708424736294e-05,9.798708138875714,1.4697503044610776,1.2711912569779844,1.1859356422768275,1.228528843132546
9.848,5.030478251935425,0.4208805243302171,0.4,9.11289164642613e-05,9.798700565412961,1.4697483625454908,1.271190135731975,1.18593510572791,1.228528038731924
9.85,5.033670821613923,0.42095424833353684,0.4,8.623327108265928e-05,9.798693382059088,1.4697464962990099,1.2711890568486028,1.185934581347126,1.2285272597303152
9.852,5.036686854764769,0.4210218946575032,0.4,8.13215685093663e-05,9.798686590732746,1.4697447062504916,1.2711880206807111,1.1859340693596718,1.228526506415343
9.854,5.039525798928452,0.4210834546260923,0.4,7.639523124884958e-05,9.79868019319981,1.469742992900822,1.2711870275617636,1.1859335699809954,1.2285257790604553
9.856,5.04218715288729,0.42113892130309466,0.4,7.145568349643659e-05,9.798674191072717,1.469741356722701,1.2711860778056792,1.1859330834166717,1.2285250779247765
