Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.442,32.8571214617057,0.40125183987303087,0.4,-1.0397224347770486e-07,1.4683455047197895,1.0105643098680308,0.9982850040639318,1.004191965597684,1.0012255800626266
9.444,32.85711246798933,0.4012420292056529,0.4,-3.95292099958212e-07,1.4683269433853423,1.0105622318644731,0.9982838268125914,1.0041911652099806,1.0012245888741178
9.446,32.857093028747826,0.4012320470667266,0.4,-6.842725546076717e-07,1.4683083839613287,1.0105601577484056,0.9982826529534784,1.0041903667932213,1.0012236003231685
9.448,32.85706322891388,0.4012218955690696,0.4,-9.708740108774294e-07,1.4682898264321376,1.0105580874407407,0.9982814824258652,1.0041895703103958,1.001222614361438
9.45,32.85702315483669,0.4012115768459556,0.4,-1.2550573719421458e-06,1.4682712707828918,1.0105560208618727,0.9982803151685868,1.0041887757242367,1.0012216309402455
9.452,32.85697289426386,0.40120109305071444,0.4,-1.5367840453874158e-06,1.468252716999446,1.0105539579316933,0.9982791511200514,1.0041879829972264,1.0012206500105751
9.454,32.856912536323186,0.40119044635633005,0.4,-1.8160159477998917e-06,1.468234165068386,1.0105518985696071,0.9982779902182533,1.004187192091604,1.001219671523089
9.456,32.856842171504226,0.4011796389550341,0.4,-2.0927155092648695e-06,1.4682156149770336,1.0105498426945452,0.9982768324007838,1.0041864029693723,1.001218695428133
9.458,32.856761891639756,0.40116867305790116,0.4,-2.3668456777686535e-06,1.4681970667134416,1.0105477902249813,0.9982756776048433,1.0041856155923066,1.0012177216757496
9.46,32.856671789887024,0.4011575508944397,0.4,-2.6383699235033987e-06,1.4681785202663953,1.0105457410789471,0.9982745257672535,1.0041848299219605,1.0012167502156852
9.462,32.856571960708905,0.40114627471218256,0.4,-2.907252243077786e-06,1.468159975625411,1.010543695174048,0.9982733768244695,1.0041840459196738,1.0012157809974016
9.464,32.85646249985484,0.40113484677627376,0.4,-3.1734571636318056e-06,1.468141432780738,1.0105416524274766,0.9982722307125909,1.0041832635465795,1.0012148139700836
9.466,32.85634350434171,0.40112326936905857,0.4,-3.4369497468519202e-06,1.4681228917233564,1.0105396127560293,0.9982710873673744,1.0041824827636119,1.001213849082649
9.468,32.85621507243446,0.4011115447896656,0.4,-3.697695592893012e-06,1.4681043524449746,1.0105375760761217,0.998269946724246,1.0041817035315141,1.0012128862837597
9.47,32.856077303626705,0.40109967535359303,0.4,-3.955660844199382e-06,1.4680858149380314,1.0105355423038032,0.9982688087183125,1.0041809258108443,1.00121192552183
9.472,32.855930298621104,0.4010876633922898,0.4,-4.210812189230366e-06,1.4680672791956921,1.010533511354772,0.9982676732843732,1.0041801495619838,1.0012109667450355
9.474,32.855774159309654,0.4010755112527387,0.4,-4.463116866087882e-06,1.4680487452118482,1.0105314831443923,0.9982665403569327,1.0041793747451437,1.0012100099013248
9.476,32.85560898875382,0.40106322129703437,0.4,-4.712542666043691e-06,1.4680302129811198,1.0105294575877073,0.9982654098702128,1.0041786013203742,1.0012090549384263
9.478,32.8554348911646,0.4010507959019643,0.4,-4.959057936970039e-06,1.4680116824988472,1.0105274345994566,0.9982642817581646,1.00417782924757,1.0012081018038617
9.48,32.855251971882375,0.40103823745858547,0.4,-5.202631586671781e-06,1.4679931537610944,1.0105254140940896,0.9982631559544798,1.004177058486479,1.0012071504449516
9.482,32.85506033735672,0.4010255483718023,0.4,-5.443233086116897e-06,1.4679746267646472,1.0105233959857818,0.9982620323926031,1.004176288996708,1.001206200808827
9.484,32.85486009512609,0.40101273105994173,0.4,-5.680832472571277e-06,1.4679561015070077,1.0105213801884512,0.998260911005745,1.0041755207377325,1.0012052528424402
9.486,32.854651353797344,0.40099978795432945,0.4,-5.9154003526308165e-06,1.4679375779863977,1.0105193666157708,0.9982597917268926,1.0041747536689016,1.0012043064925713
9.488,32.85443422302521,0.40098672149886366,0.4,-6.146907905155931e-06,1.467919056201751,1.0105173551811875,0.9982586744888231,1.0041739877494482,1.0012033617058407
9.49,32.85420881349163,0.40097353414958925,0.4,-6.375326884106303e-06,1.4679005361527173,1.0105153457979343,0.9982575592241145,1.0041732229384932,1.0012024184287174
9.492,32.853975236885034,0.4009602283742701,0.4,-6.60062962127395e-06,1.467882017839654,1.0105133383790477,0.9982564458651582,1.004172459195055,1.001201476607528
9.494,32.853733605879434,0.40094680665196253,0.4,-6.822789028917911e-06,1.4678635012636299,1.010511332837381,0.9982553343441707,1.004171696478057,1.0012005361884682
9.496,32.85348403411354,0.4009332714725868,0.4,-7.041778602298819e-06,1.467844986426416,1.0105093290856217,0.9982542245932061,1.0041709347463323,1.00119959711761
9.498,32.8532266361697,0.4009196253364983,0.4,-7.257572422111236e-06,1.4678264733304873,1.0105073270363056,0.9982531165441684,1.0041701739586357,1.0011986593409135
9.5,32.85296152755276,0.4009058707540597,0.4,-7.470145156818366e-06,1.4678079619790205,1.0105053266018313,0.9982520101288219,1.0041694140736463,1.0011977228042346
9.502,32.85268882466892,0.4008920102452114,0.4,-7.67947206488377e-06,1.467789452375888,1.0105033276944775,0.9982509052788044,1.0041686550499769,1.0011967874533352
9.504,32.85240864480439,0.40087804633904184,0.4,-7.885528996904208e-06,1.467770944525658,1.010501330226415,0.9982498019256394,1.004167896846182,1.0011958532338938
9.506,32.852121106104114,0.40086398157335856,0.4,-8.088292397642133e-06,1.4677524384335903,1.0104993341097257,0.998248700000747,1.0041671394207639,1.0011949200915133
9.508,32.85182632755025,0.4008498184942579,0.4,-8.287739307955632e-06,1.4677339341056312,1.0104973392564138,0.998247599435456,1.0041663827321803,1.0011939879717315
9.51,32.851524428940756,0.4008355596556969,0.4,-8.483847366630622e-06,1.4677154315484144,1.010495345578424,0.998246500161017,1.0041656267388517,1.0011930568200296
9.512,32.851215530867805,0.4008212076190615,0.4,-8.676594812109968e-06,1.4676969307692525,1.0104933529876536,0.9982454021086116,1.004164871399167,1.0011921265818424
9.514,32.850899754696165,0.4008067649527398,0.4,-8.865960484123589e-06,1.46767843177614,1.010491361395971,0.9982443052093675,1.004164116671495,1.001191197202568
9.516,32.850577222541524,0.40079223423168964,0.4,-9.051923825218335e-06,1.4676599345777428,1.0104893707152265,0.998243209394367,1.004163362514186,1.001190268627576
9.518,32.85024805724876,0.4007776180370135,0.4,-9.234464882185856e-06,1.467641439183399,1.0104873808572707,0.9982421145946612,1.0041626088855828,1.0011893408022177
9.52,32.84991238237019,0.400762918955526,0.4,-9.413564307391498e-06,1.4676229456031133,1.0104853917339667,0.9982410207412801,1.004161855744026,1.0011884136718352
9.522,32.849570322143705,0.400748139579328,0.4,-9.589203360003302e-06,1.4676044538475546,1.010483403257207,0.9982399277652453,1.0041611030478625,1.0011874871817703
9.524,32.84922200147094,0.4007332825053775,0.4,-9.761363907118857e-06,1.4675859639280509,1.010481415338926,0.9982388355975806,1.0041603507554513,1.0011865612773743
9.526,32.84886754589536,0.4007183503350635,0.4,-9.930028424794836e-06,1.4675674758565835,1.0104794278911164,0.9982377441693243,1.0041595988251706,1.0011856359040159
9.528,32.848507081580294,0.4007033456737785,0.4,-1.0095179998974268e-05,1.4675489896457874,1.0104774408258437,0.9982366534115407,1.0041588472154255,1.001184711007093
9.53,32.848140735287004,0.4006882711304921,0.4,-1.0256802326315444e-05,1.4675305053089427,1.0104754540552585,0.9982355632553307,1.0041580958846543,1.0011837865320385
9.532,32.84776863435267,0.40067312931732685,0.4,-1.0414879714921498e-05,1.4675120228599718,1.0104734674916143,0.998234473631844,1.0041573447913366,1.0011828624243317
9.534,32.84739090666836,0.4006579228491321,0.4,-1.0569397084969284e-05,1.4674935423134343,1.010471481047279,0.9982333844722909,1.0041565938939983,1.0011819386295067
9.536,32.84700768065699,0.4006426543430615,0.4,-1.0720339969240213e-05,1.4674750636845264,1.0104694946347506,0.9982322957079515,1.0041558431512188,1.0011810150931604
9.538,32.84661908525126,0.4006273264181495,0.4,-1.0867694513552313e-05,1.4674565869890688,1.0104675081666707,0.9982312072701893,1.0041550925216403,1.0011800917609626
9.54,32.846225249871594,0.40061194169489023,0.4,-1.101144747709224e-05,1.4674381122435078,1.01046552155584,0.9982301190904617,1.0041543419639714,1.001179168578665
9.542,32.84582630440403,0.40059650279481535,0.4,-1.1151586232650603e-05,1.4674196394649088,1.0104635347152302,0.9982290311003297,1.0041535914369948,1.0011782454921085
9.544,32.845422379178125,0.4005810123400759,0.4,-1.1288098766757305e-05,1.4674011686709516,1.010461547558001,0.9982279432314712,1.0041528408995757,1.0011773224472342
9.546,32.84501360494489,0.4005654729530225,0.4,-1.1420973679720248e-05,1.4673826998799246,1.0104595599975101,0.9982268554156901,1.004152090310666,1.00117639939009
9.548,32.84460011285468,0.40054988725578927,0.4,-1.155020018556615e-05,1.4673642331107182,1.0104575719473305,0.9982257675849286,1.0041513396293118,1.0011754762668397
9.55,32.8441820344351,0.4005342578698763,0.4,-1.1675768111883313e-05,1.4673457683828262,1.010455583321262,0.9982246796712766,1.0041505888146605,1.001174553023773
9.552,32.843759501568904,0.4005185874157366,0.4,-1.1797667899568037e-05,1.4673273057163319,1.010453594033347,0.9982235916069849,1.0041498378259672,1.0011736296073133
9.554,32.84333264647196,0.40050287851236144,0.4,-1.191589060247467e-05,1.4673088451319094,1.0104516039978808,0.9982225033244726,1.0041490866226006,1.0011727059640245
9.556,32.84290160167115,0.40048713377686995,0.4,-1.2030427886967957e-05,1.467290386650813,1.010449613129429,0.9982214147563404,1.004148335164049,1.001171782040622
9.558,32.842466499982386,0.400471355824098,0.4,-1.2141272031381224e-05,1.4672719302948758,1.010447621342837,0.9982203258353803,1.0041475834099283,1.0011708577839804
9.56,32.84202747448851,0.400455547266189,0.4,-1.224841592537718e-05,1.467253476086503,1.0104456285532468,0.9982192364945865,1.0041468313199875,1.0011699331411406
9.562,32.84158465851737,0.40043971071218876,0.4,-1.2351853069214761e-05,1.4672350240486638,1.010443634676107,0.9982181466671645,1.0041460788541139,1.0011690080593187
9.564,32.84113818561981,0.40042384876763887,0.4,-1.2451577572920903e-05,1.46721657420489,1.0104416396271887,0.9982170562865428,1.0041453259723405,1.0011680824859148
9.566,32.840688189547784,0.4004079640341735,0.4,-1.2547584155367313e-05,1.4671981265792668,1.0104396433225957,0.9982159652863831,1.0041445726348535,1.0011671563685207
9.568,32.84023480423237,0.4003920591091183,0.4,-1.2639868143253993e-05,1.4671796811964273,1.0104376456787798,0.9982148736005899,1.0041438188019947,1.0011662296549275
9.57,32.839778163762,0.40037613658508986,0.4,-1.2728425469999165e-05,1.4671612380815475,1.0104356466125526,0.9982137811633209,1.0041430644342704,1.001165302293134
9.572,32.8393184023606,0.4003601990495983,0.4,-1.2813252674535506e-05,1.4671427972603426,1.010433646041097,0.9982126879089968,1.0041423094923574,1.0011643742313547
9.574,32.83885565436579,0.4003442490846522,0.4,-1.2894346900014716e-05,1.467124358759054,1.0104316438819818,0.9982115937723115,1.0041415539371081,1.001163445418028
9.576,32.8383900542072,0.40032828926636416,0.4,-1.297170589241921e-05,1.46710592260445,1.0104296400531723,0.9982104986882424,1.0041407977295562,1.0011625158018227
9.578,32.837921736384764,0.40031232216455864,0.4,-1.3045327999082614e-05,1.4670874888238168,1.0104276344730443,0.9982094025920589,1.0041400408309227,1.001161585331647
9.58,32.83745083544712,0.4002963503423848,0.4,-1.311521216711931e-05,1.4670690574449514,1.0104256270603942,0.9982083054193334,1.0041392832026226,1.0011606539566553
9.582,32.836977485970046,0.40028037635592695,0.4,-1.318135794176286e-05,1.4670506284961582,1.0104236177344534,0.9982072071059499,1.0041385248062697,1.0011597216262567
9.584,32.836501822534935,0.4002644027538209,0.4,-1.3243765464614918e-05,1.4670322020062385,1.0104216064148985,0.9982061075881143,1.0041377656036823,1.0011587882901212
9.586,32.83602397970738,0.4002484320768718,0.4,-1.330243547180474e-05,1.4670137780044885,1.0104195930218636,0.9982050068023633,1.004137005556889,1.0011578538981882
9.588,32.8355440920158,0.4002324668576736,0.4,-1.3357369292059088e-05,1.4669953565206872,1.010417577475953,0.9982039046855741,1.0041362446281348,1.0011569184006734
9.59,32.83506229393015,0.4002165096202305,0.4,-1.3408568844684679e-05,1.4669769375850974,1.0104155596982511,0.9982028011749726,1.0041354827798854,1.001155981748076
9.592,32.83457871984069,0.40020056287958367,0.4,-1.3456036637462102e-05,1.4669585212284506,1.0104135396103346,0.9982016962081441,1.0041347199748334,1.0011550438911856
9.594,32.83409350403683,0.40018462914143765,0.4,-1.3499775764453248e-05,1.4669401074819484,1.0104115171342845,0.998200589723041,1.0041339561759037,1.0011541047810903
9.596,32.83360678068609,0.40016871090179046,0.4,-1.3539789903721859e-05,1.4669216963772471,1.0104094921926967,0.9981994816579929,1.0041331913462588,1.0011531643691824
9.598,32.83311868381308,0.40015281064656594,0.4,-1.3576083314968192e-05,1.4669032879464607,1.0104074647086931,0.9981983719517139,1.0041324254493034,1.0011522226071667
9.6,32.832629347278655,0.40013693085125057,0.4,-1.3608660837078372e-05,1.4668848822221454,1.010405434605932,0.9981972605433127,1.0041316584486901,1.0011512794470658
9.602,32.83213890475906,0.40012107398053004,0.4,-1.3637527885589392e-05,1.466866479237299,1.01040340180862,0.9981961473723008,1.0041308903083248,1.0011503348412285
9.604,32.83164748972527,0.4001052424879314,0.4,-1.3662690450069825e-05,1.4668480790253475,1.0104013662415228,0.9981950323786007,1.0041301209923712,1.0011493887423355
9.606,32.8311552354223,0.40008943881546666,0.4,-1.3684155091417476e-05,1.4668296816201454,1.0103993278299739,0.998193915502555,1.004129350465256,1.0011484411034053
9.608,32.83066227484878,0.4000736653932788,0.4,-1.3701928939074195e-05,1.4668112870559644,1.0103972864998865,0.9981927966849334,1.0041285786916736,1.0011474918778032
9.61,32.83016874073644,0.4000579246392924,0.4,-1.371601968815902e-05,1.4667928953674858,1.0103952421777642,0.9981916758669427,1.0041278056365912,1.0011465410192448
9.612,32.82967476552988,0.4000422189588667,0.4,-1.3726435596519936e-05,1.4667745065897952,1.01039319479071,0.9981905529902336,1.0041270312652537,1.0011455884818043
9.614,32.82918048136632,0.40002655074445026,0.4,-1.373318548170518e-05,1.4667561207583757,1.0103911442664375,0.9981894279969094,1.004126255543188,1.0011446342199204
9.616,32.828686020055535,0.4000109223752401,0.4,-1.3736278717854816e-05,1.4667377379090991,1.0103890905332782,0.9981883008295327,1.0041254784362075,1.0011436781884013
9.618,32.82819151305985,0.39999533621684547,0.4,-1.3735725232513205e-05,1.4667193580782187,1.010387033520195,0.9981871714311351,1.0041246999104174,1.0011427203424326
9.62,32.82769709147427,0.3999797946209505,0.4,-1.3731535503363276e-05,1.466700981302364,1.0103849731567887,0.9981860397452238,1.0041239199322194,1.0011417606375823
9.622,32.82720288600678,0.3999642999249841,0.4,-1.3723720554883203e-05,1.4666826076185322,1.010382909373309,0.9981849057157881,1.0041231384683138,1.001140799029806
9.624,32.826709026958675,0.39994885445179146,0.4,-1.3712291954926277e-05,1.4666642370640794,1.0103808421006633,0.9981837692873096,1.004122355485708,1.001139835475455
9.626,32.826215644205085,0.39993346050930983,0.4,-1.3697261811224879e-05,1.4666458696767162,1.0103787712704255,0.9981826304047665,1.0041215709517162,1.0011388699312793
9.628,32.8257228671756,0.3999181203902451,0.4,-1.3678642767819166e-05,1.4666275054944966,1.0103766968148464,0.9981814890136426,1.0041207848339664,1.0011379023544345
9.63,32.82523082483501,0.3999028363717552,0.4,-1.3656448001411523e-05,1.4666091445558171,1.0103746186668605,0.9981803450599348,1.0041199971004056,1.0011369327024884
9.632,32.82473964566423,0.399887610715135,0.4,-1.3630691217647157e-05,1.466590786899399,1.0103725367600962,0.9981791984901583,1.0041192077193,1.0011359609334245
9.634,32.82424945764131,0.3998724456655045,0.4,-1.360138664732203e-05,1.4665724325642921,1.0103704510288836,0.9981780492513551,1.0041184166592423,1.0011349870056483
9.636,32.82376038822257,0.3998573434515019,0.4,-1.356854904251903e-05,1.466554081589859,1.0103683614082635,0.9981768972910999,1.0041176238891545,1.001134010877993
9.638,32.82327256432394,0.39984230628497874,0.4,-1.3532193672672568e-05,1.4665357340157712,1.010366267833995,0.9981757425575075,1.004116829378292,1.0011330325097234
9.64,32.822786112302424,0.39982733636069967,0.4,-1.349233632056343e-05,1.4665173898820008,1.0103641702425654,0.9981745849992386,1.0041160330962473,1.0011320518605429
9.642,32.82230115793765,0.3998124358560455,0.4,-1.3448993278243778e-05,1.4664990492288146,1.0103620685711945,0.9981734245655064,1.0041152350129532,1.0011310688905966
9.644,32.821817826413614,0.3997976069307192,0.4,-1.3402181342893682e-05,1.466480712096763,1.0103599627578463,0.9981722612060836,1.0041144350986875,1.0011300835604766
