Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSAC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.568,38.18903883080744,0.4069733189842843,0.4,-8.236758802079551e-05,1.3710110110232276,0.9796171718875145,0.9797839601962147,0.9918790371328333,0.9858217458597296
7.57,38.186044493235755,0.40691377701438175,0.4,-8.398215556644415e-05,1.3709605226463506,0.979624898742805,0.9797890216699731,0.9918823236085853,0.9858259059364662
7.572,38.182992285596825,0.40685334937090495,0.4,-8.558255748865219e-05,1.3709096307294595,0.9796326391369939,0.9797940976547939,0.9918856184111824,0.9858300772211082
7.574,38.17988272153788,0.4067920475402732,0.4,-8.716858952740838e-05,1.370858346533287,0.9796403924664948,0.9797991876930549,0.9918889212488348,0.9858342593411558
7.576,38.17671632201073,0.406729883111067,0.4,-8.874005013739632e-05,1.3708066813719333,0.9796481581268487,0.9798042913258905,0.991892231829082,0.9858384519231781
7.578,38.17349361517358,0.40666686777203614,0.4,-9.029674051137775e-05,1.3707546466106322,0.9796559355128451,0.9798094080932856,0.9918955498588565,0.9858426545928897
7.58,38.17021513629208,0.40660301331009047,0.4,-9.183846460310269e-05,1.3707022536635025,0.9796637240186364,0.9798145375341685,0.9918988750445451,0.985846866975229
7.582,38.166881427639495,0.4065383316082873,0.4,-9.33650291497541e-05,1.3706495139912864,0.9796715230378559,0.9798196791865049,0.9919022070920511,0.9858510886944357
7.584,38.16349303839615,0.4064728346438031,0.4,-9.487624369391168e-05,1.3705964390990695,0.9796793319637348,0.9798248325873913,0.9919055457068561,0.9858553193741283
7.586,38.16005052454798,0.40640653448589986,0.4,-9.637192060504307e-05,1.3705430405339925,0.9796871501892186,0.9798299972731478,0.9919088905940823,0.9858595586373818
7.588,38.15655444878443,0.4063394432938792,0.4,-9.785187510051249e-05,1.370489329882948,0.9796949771070831,0.9798351727794119,0.9919122414585537,0.9858638061068047
7.59,38.15300538039558,0.4062715733150293,0.4,-9.931592526611536e-05,1.3704353187702651,0.9797028121100513,0.9798403586412309,0.9919155980048584,0.985868061404616
7.592,38.14940389516844,0.4062029368825629,0.4,-0.00010076389207612343,1.3703810188553847,0.9797106545909089,0.979845554393155,0.9919189599374099,0.9858723241527232
7.594,38.1457505752827,0.40613354641354577,0.4,-0.0001021955994128492,1.3703264418305223,0.9797185039426195,0.9798507595693299,0.9919223269605073,0.9858765939727975
7.596,38.14204600920562,0.40606341440681926,0.4,-0.00010361087408571997,1.3702715994183228,0.9797263595584413,0.9798559737035887,0.9919256987783978,0.9858808704863515
7.598,38.13829079158639,0.40599255344091306,0.4,-0.00010500954584987013,1.3702165033695057,0.97973422083204,0.9798611963295443,0.9919290750953362,0.985885153314815
7.6,38.134485523149685,0.40592097617195133,0.4,-0.00010639144742423647,1.3701611654605022,0.9797420871576042,0.979866426980681,0.9919324556156467,0.9858894420796109
7.602,38.13063081058871,0.40584869533155393,0.4,-0.00010775641450916625,1.3701055974910852,0.9797499579299606,0.9798716651904471,0.9919358400437828,0.9858937364022315
7.604,38.12672726645752,0.40577572372472764,0.4,-0.00010910428580352807,1.3700498112819928,0.9797578325446847,0.979876910492343,0.9919392280843861,0.9858980359043132
7.606,38.122775509062805,0.40570207422775056,0.4,-0.00011043490302133412,1.3699938186725449,0.9797657103982167,0.9798821624200154,0.9919426194423484,0.9859023402077116
7.608,38.118776162355005,0.40562775978605675,0.4,-0.0001117481109078602,1.3699376315182548,0.9797735908879729,0.9798874205073456,0.991946013822869,0.9859066489345767
7.61,38.11472985581896,0.4055527934121064,0.4,-0.00011304375725527194,1.3698812616884386,0.979781473412457,0.9798926842885396,0.9919494109315151,0.985910961707427
7.612,38.11063722436391,0.40547718818325834,0.4,-0.00011432169291774893,1.3698247210638175,0.9797893573713732,0.9798979532982183,0.9919528104742802,0.9859152781492231
7.614,38.10649890821301,0.40540095723963127,0.4,-0.00011558177182611461,1.36976802153412,0.9797972421657354,0.9799032270715061,0.9919562121576423,0.985919597883442
7.616,38.10231555279232,0.405324113781964,0.4,-0.00011682385100195944,1.369711174995679,0.9798051271979782,0.9799085051441192,0.9919596156886221,0.9859239205341489
7.618,38.09808780861926,0.4052466710694719,0.4,-0.00011804779057126549,1.369654193349032,0.979813011872066,0.9799137870524538,0.9919630207748409,0.9859282457260709
7.62,38.09381633119067,0.40516864241769524,0.4,-0.00011925345377752496,1.3695970884965172,0.9798208955936025,0.9799190723336739,0.9919664271245773,0.9859325730846688
7.622,38.0895017808703,0.4050900411963476,0.4,-0.00012044070699436009,1.369539872339869,0.9798287777699378,0.9799243605257978,0.9919698344468247,0.9859369022362086
7.624,38.085144822775916,0.4050108808271593,0.4,-0.00012160941973763313,1.369482556777818,0.9798366578102762,0.9799296511677842,0.9919732424513471,0.9859412328078325
7.626,38.080746126666,0.4049311747817177,0.4,-0.0001227594646770543,1.3694251537036894,0.9798445351257828,0.9799349437996189,0.991976650848735,0.9859455644276302
7.628,38.07630636682597,0.40485093657930527,0.4,-0.00012389071764728072,1.369367675003006,0.9798524091296895,0.9799402379623989,0.9919800593504613,0.9859498967247079
7.63,38.07182622195408,0.40477017978473534,0.4,-0.0001250030576585137,1.3693101325510921,0.9798602792373996,0.9799455331984177,0.9919834676689362,0.9859542293292584
7.632,38.067306375046904,0.40468891800618423,0.4,-0.00012609636690658437,1.3692525382106848,0.9798681448665914,0.9799508290512485,0.9919868755175614,0.98595856187263
7.634,38.06274751328448,0.4046071648930242,0.4,-0.0001271705307825345,1.3691949038295452,0.9798760054373218,0.9799561250658275,0.9919902826107839,0.9859628939873942
7.636,38.0581503279151,0.40452493413365187,0.4,-0.0001282254378816872,1.3691372412380798,0.9798838603721294,0.9799614207885365,0.9919936886641503,0.9859672253074145
7.638,38.05351551413984,0.4044422394533195,0.4,-0.00012926098001221392,1.3690795622469643,0.9798917090961342,0.9799667157672849,0.9919970933943585,0.9859715554679118
7.64,38.04884377099672,0.40435909461196057,0.4,-0.000130277052203189,1.3690218786447774,0.9798995510371392,0.9799720095515894,0.9920004965193109,0.9859758841055322
7.642,38.04413580124462,0.40427551340202045,0.4,-0.00013127355271213865,1.3689642021956394,0.9799073856257295,0.9799773016926558,0.9920038977581663,0.9859802108584117
7.644,38.03939231124695,0.4041915096462821,0.4,-0.00013225038303207905,1.368906544636862,0.9799152122953708,0.9799825917434577,0.9920072968313904,0.985984535366242
7.646,38.034614010855,0.404107097195694,0.4,-0.00013320744789805067,1.368848917676604,0.9799230304825066,0.9799878792588146,0.9920106934608067,0.9859888572703339
7.648,38.02980161329119,0.40402228992720085,0.4,-0.0001341446552931402,1.3687913329915404,0.9799308396266538,0.9799931637954706,0.9920140873696466,0.9859931762136815
7.65,38.02495583503196,0.4039371017415699,0.4,-0.00013506191645399737,1.3687338022245386,0.9799386391704998,0.9799984449121713,0.9920174782825991,0.9859974918410254
7.652,38.02007739569063,0.40385154656122496,0.4,-0.0001359591458758416,1.3686763369823494,0.9799464285599956,0.9800037221697387,0.9920208659258589,0.9860018037989134
7.654,38.015167017899934,0.4037656383280757,0.4,-0.00013683626131696583,1.3686189488333058,0.9799542072444481,0.9800089951311485,0.9920242500271751,0.9860061117357638
7.656,38.010225427194534,0.4036793910013534,0.4,-0.00013769318380272948,1.36856164930504,0.9799619746766138,0.9800142633616027,0.9920276303158984,0.9860104153019239
7.658,38.005253351893316,0.40359281855544715,0.4,-0.00013852983762904753,1.3685044498822068,0.9799697303127883,0.9800195264286039,0.9920310065230278,0.9860147141497315
7.66,38.0002515229816,0.4035059349777427,0.4,-0.00013934615036537216,1.3684473620042286,0.9799774736128962,0.9800247839020279,0.9920343783812575,0.9860190079335728
7.662,37.995220673993224,0.4034187542664634,0.4,-0.00014014205285717296,1.3683903970630489,0.9799852040405799,0.9800300353541949,0.9920377456250217,0.9860232963099415
7.664,37.990161540892615,0.4033312904285156,0.4,-0.0001409174792279092,1.3683335664009055,0.9799929210632863,0.9800352803599406,0.9920411079905391,0.9860275789374949
7.666,37.98507486195671,0.4032435574773388,0.4,-0.00014167236688050145,1.3682768813081168,0.9800006241523536,0.980040518496686,0.9920444652158583,0.9860318554771121
7.668,37.979961377656906,0.4031555694307556,0.4,-0.00014240665649829838,1.3682203530208876,0.9800083127830952,0.9800457493445054,0.9920478170408997,0.9860361255919479
7.67,37.974821830540954,0.40306734030882935,0.4,-0.00014312029204554592,1.3681639927191305,0.9800159864348837,0.9800509724861957,0.9920511632074999,0.986040388947489
7.672,37.969656965114815,0.4029788841317255,0.4,-0.00014381322076735233,1.368107811524305,0.9800236445912338,0.980056187507341,0.9920545034594512,0.9860446452116073
7.674,37.96446752772458,0.40289021491757615,0.4,-0.00014448539318915633,1.3680518204972776,0.9800312867398814,0.980061393996381,0.9920578375425458,0.9860488940546134
7.676,37.959254266438414,0.40280134668035256,0.4,-0.0001451367631156955,1.3679960306361996,0.9800389123728648,0.9800665915446736,0.9920611652046142,0.9860531351493078
7.678,37.95401793092848,0.4027122934277416,0.4,-0.00014576728762948063,1.367940452874404,0.9800465209866033,0.9800717797465595,0.9920644861955653,0.986057368171034
7.68,37.948759272353016,0.4026230691590264,0.4,-0.00014637692708877232,1.367885098078326,0.9800541120819726,0.980076958199425,0.9920678002674264,0.9860615927977271
7.682,37.94347904323843,0.4025336878629763,0.4,-0.00014696564512506487,1.367829977045441,0.9800616851643822,0.9800821265037638,0.9920711071743809,0.9860658087099647
7.684,37.938177997361535,0.4024441635157407,0.4,-0.0001475334086400767,1.3677751005022278,0.9800692397438484,0.980087284263237,0.9920744066728049,0.9860700155910145
7.686,37.93285688963184,0.40235451007875167,0.4,-0.00014808018780225208,1.367720479102152,0.9800767753350681,0.9800924310847329,0.9920776985213057,0.9860742131268825
7.688,37.927516475974095,0.40226474149663166,0.4,-0.00014860595604277165,1.367666123423672,0.9800842914574901,0.9800975665784254,0.9920809824807562,0.9860784010063594
7.69,37.922157513210806,0.40217487169510907,0.4,-0.00014911069005107665,1.3676120439682709,0.9800917876353846,0.9801026903578319,0.992084258314331,0.9860825789210669
7.692,37.91678075894513,0.4020849145789432,0.4,-0.00014959436976990644,1.3675582511585103,0.9800992633979135,0.9801078020398684,0.9920875257875404,0.9860867465655017
7.694,37.9113869714438,0.4019948840298553,0.4,-0.00015005697838985438,1.3675047553361084,0.9801067182791963,0.980112901244906,0.992090784668265,0.9860909036370809
7.696,37.9059769095203,0.401904793904467,0.4,-0.0001504985023434397,1.3674515667600464,0.9801141518183758,0.9801179875968238,0.9920940347267863,0.9860950498361827
7.698,37.90055133241828,0.401814658032251,0.4,-0.00015091893129870105,1.3673986956046962,0.9801215635596846,0.9801230607230625,0.9920972757358212,0.9860991848661906
7.7,37.89511099969523,0.40172449021348833,0.4,-0.00015131825815231108,1.3673461519579773,0.9801289530525067,0.9801281202546764,0.992100507470552,0.9861033084335334
7.702,37.88965667110633,0.40163430421723223,0.4,-0.00015169647902221742,1.3672939458195386,0.9801363198514379,0.9801331658263831,0.9921037297086566,0.9861074202477247
7.704,37.88418910648866,0.40154411377928834,0.4,-0.00015205359323980852,1.3672420870989694,0.9801436635163493,0.9801381970766142,0.9921069422303396,0.9861115200214032
7.706,37.87870906564565,0.401453932600197,0.4,-0.00015238960334160964,1.3671905856140345,0.9801509836124424,0.9801432136475628,0.9921101448183589,0.9861156074703701
7.708,37.87321730823185,0.4013637743432307,0.4,-0.00015270451506050925,1.3671394510889416,0.9801582797103088,0.9801482151852313,0.9921133372580556,0.9861196823136259
7.71,37.86771459363803,0.40127365263240217,0.4,-0.00015299833731652066,1.3670886931526334,0.9801655513859847,0.9801532013394778,0.992116519337381,0.9861237442734077
7.712,37.862201680876616,0.4011835810504781,0.4,-0.00015327108220707878,1.3670383213371107,0.9801727982210058,0.9801581717640601,0.992119690846922,0.9861277930752229
7.714,37.85667932846748,0.40109357313700983,0.4,-0.00015352276499687621,1.3669883450757847,0.9801800198024593,0.9801631261166805,0.9921228515799276,0.9861318284478846
7.716,37.85114829432414,0.4010036423863721,0.4,-0.00015375340410724074,1.3669387737018583,0.9801872157230367,0.9801680640590281,0.9921260013323333,0.9861358501235443
7.718,37.84560933564025,0.40091380224581347,0.4,-0.00015396302110505771,1.3668896164467375,0.9801943855810815,0.9801729852568198,0.9921291399027854,0.9861398578377235
7.72,37.840063208776634,0.4008240661135188,0.4,-0.00015415164069123858,1.3668408824384737,0.9802015289806391,0.9801778893798421,0.9921322670926638,0.9861438513293461
7.722,37.83451066914865,0.40073444733668556,0.4,-0.00015431929068873988,1.366792580700237,0.980208645531503,0.9801827761019883,0.9921353827061048,0.9861478303407678
7.724,37.828952471114015,0.4006449592096097,0.4,-0.0001544660020301346,1.3667447201488214,0.9802157348492602,0.9801876451012986,0.9921384865500221,0.9861517946178054
7.726,37.82338936786109,0.4005556149717867,0.4,-0.00015459180874474005,1.3666973095931785,0.9802227965553357,0.9801924960599955,0.9921415784341285,0.9861557439097655
7.728,37.81782211129764,0.4004664278060236,0.4,-0.0001546967479453036,1.3666503577329863,0.9802298302770335,0.9801973286645204,0.9921446581709544,0.9861596779694711
7.73,37.812251451940064,0.40037741083656453,0.4,-0.000154780859814251,1.3666038731572498,0.9802368356475776,0.9802021426055673,0.9921477255758685,0.9861635965532887
7.732,37.80667813880317,0.4002885771272331,0.4,-0.00015484418758949926,1.366557864342932,0.9802438123061529,0.980206937578117,0.9921507804670948,0.9861674994211524
7.734,37.80110291929042,0.4001999396795827,0.4,-0.0001548867775498385,1.3665123396536196,0.9802507598979411,0.9802117132814695,0.9921538226657314,0.9861713863365897
7.736,37.79552653908472,0.40011151143106516,0.4,-0.0001549086789998844,1.3664673073382212,0.9802576780741582,0.9802164694192742,0.9921568519957659,0.9861752570667435
7.738,37.789949742039774,0.40002330525321306,0.4,-0.00015490994425460653,1.3664227755296987,0.9802645664920886,0.9802212056995603,0.9921598682840923,0.9861791113823951
7.74,37.784373270072,0.39993533394983505,0.4,-0.00015489062862343442,1.3663787522438315,0.9802714248151191,0.980225921834766,0.9921628713605263,0.9861829490579858
7.742,37.778797863053036,0.3998476102552269,0.4,-0.00015485079039394555,1.366335245378016,0.9802782527127699,0.9802306175417655,0.9921658610578187,0.9861867698716366
7.744,37.773224258702776,0.39976014683239897,0.4,-0.00015479049081513872,1.3662922627100977,0.9802850498607261,0.9802352925418963,0.9921688372116695,0.9861905736051684
7.746,37.76765319248314,0.39967295627131527,0.4,-0.00015470979408029634,1.3662498118972382,0.9802918159408651,0.9802399465609833,0.9921717996607408,0.9861943600441195
7.748,37.76208539749234,0.39958605108715284,0.4,-0.0001546087673094393,1.3662079004748158,0.9802985506412855,0.9802445793293648,0.9921747482466691,0.9861981289777646
7.75,37.75652160435984,0.39949944371857254,0.4,-0.00015448748053137793,1.3661665358553619,0.9803052536563317,0.9802491905819138,0.9921776828140757,0.98620188019913
7.752,37.75096254114201,0.3994131465260094,0.4,-0.00015434600666536303,1.3661257253275303,0.9803119246866192,0.9802537800580612,0.9921806032105775,0.9862056135050095
7.754,37.74540893321836,0.39932717178997645,0.4,-0.00015418442150234084,1.3660854760551036,0.9803185634390574,0.9802583475018164,0.9921835092867979,0.9862093286959798
7.756,37.73986150318852,0.39924153170938764,0.4,-0.00015400280368581547,1.3660457950760316,0.9803251696268704,0.9802628926617869,0.9921864008963733,0.9862130255764135
7.758,37.734320970769915,0.3991562383998943,0.4,-0.0001538012346923235,1.366006689301507,0.9803317429696184,0.9802674152911967,0.9921892778959636,0.9862167039544922
7.76,37.72878805269612,0.39907130389224216,0.4,-0.00015357979881152307,1.365968165515076,0.980338283193215,0.9802719151479043,0.9921921401452587,0.9862203636422185
7.762,37.72326346261592,0.398986740130643,0.4,-0.00015333858312590375,1.365930230371783,0.9803447900299453,0.9802763919944192,0.9921949875069849,0.9862240044554265
7.764,37.717747910993204,0.3989025589711654,0.4,-0.00015307767749011937,1.3658928903973513,0.9803512632184815,0.9802808455979167,0.9921978198469119,0.9862276262137923
7.766,37.71224210500749,0.39881877218014017,0.4,-0.00015279717450994925,1.3658561519874002,0.9803577025038965,0.9802852757302529,0.9922006370338574,0.9862312287408436
7.768,37.70674674845531,0.39873539143258885,0.4,-0.00015249716952089052,1.3658200214066947,0.9803641076376775,0.9802896821679772,0.9922034389396908,0.9862348118639662
