Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,tGOV1.PMECH,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.452,20.241012590952202,0.3994327231122885,0.40053308448695313,2.8656766803857473e-06,0.40053308448695313,0.8990029345540841,0.8788065915937883,0.9112723452886726,0.8931334167536946
8.454,20.24112037694611,0.39943318658825017,0.4005327371835022,3.122398517539265e-06,0.4005327371835022,0.8990010447030776,0.8788053965620201,0.9112715458015734,0.8931324170331068
8.456,20.2412374008707,0.3994337922671797,0.40053238004853436,3.3788891348057174e-06,0.40053238004853436,0.898999156961836,0.8788042084480636,0.9112707548549542,0.8931314256013887
8.458,20.24136365376384,0.3994345396420161,0.4005320131346257,3.6351130984683495e-06,0.4005320131346257,0.898997271350171,0.878803027244798,0.9112699724302967,0.8931304424437907
8.46,20.241499125390238,0.3994354281875184,0.4005316364955698,3.89103511114606e-06,0.4005316364955698,0.898995387887671,0.8788018529442416,0.911269198508005,0.8931294675445213
8.462,20.24164380424641,0.3994364573603876,0.4005312501863666,4.146620016297399e-06,0.4005312501863666,0.8989935065936994,0.878800685537556,0.9112684330674112,0.893128500886754
8.464,20.24179767756584,0.39943762659939497,0.40053085426321144,4.401832802692905e-06,0.40053085426321144,0.8989916274873925,0.8787995250150487,0.9112676760867808,0.8931275424526309
8.466,20.24196073132429,0.39943893532550834,0.4005304487834843,4.656638608852003e-06,0.4005304487834843,0.8989897505876571,0.8787983713661779,0.9112669275433192,0.8931265922232695
8.468,20.24213295024527,0.3994403829420231,0.40053003380573793,4.911002727450479e-06,0.40053003380573793,0.8989878759131694,0.8787972245795567,0.9112661874131784,0.8931256501787675
8.47,20.242314317805672,0.3994419688346936,0.400529609389687,5.164890609690672e-06,0.400529609389687,0.8989860034823719,0.8787960846429554,0.9112654556714622,0.8931247162982082
8.472,20.242504816241535,0.39944369237186883,0.40052917559619616,5.418267869639759e-06,0.40052917559619616,0.8989841333134726,0.8787949515433072,0.9112647322922334,0.8931237905596671
8.474,20.24270442655402,0.3994455529046267,0.4005287324872689,5.671100288533363e-06,0.4005287324872689,0.8989822654244416,0.8787938252667118,0.9112640172485202,0.8931228729402173
8.476,20.242913128515475,0.3994475497669142,0.40052828012603503,5.9233538190418995e-06,0.40052828012603503,0.8989803998330109,0.8787927057984399,0.911263310512323,0.8931219634159357
8.478,20.243130900675695,0.399449682275686,0.40052781857673964,6.174994589503196e-06,0.40052781857673964,0.8989785365566719,0.8787915931229375,0.911262612054621,0.8931210619619094
8.48,20.243357720368316,0.39945194973104786,0.40052734790473044,6.425988908119042e-06,0.40052734790473044,0.8989766756126734,0.8787904872238305,0.9112619218453794,0.8931201685522414
8.482,20.243593563717376,0.3994543514164006,0.4005268681764459,6.676303267112749e-06,0.4005268681764459,0.8989748170180206,0.8787893880839295,0.9112612398535562,0.8931192831600581
8.484,20.24383840564401,0.3994568865985861,0.40052637945940295,6.925904346852794e-06,0.40052637945940295,0.898972960789473,0.8787882956852343,0.91126056604711,0.8931184057575143
8.486,20.24409221987328,0.3994595545280339,0.4005258818221845,7.174759019935868e-06,0.4005258818221845,0.8989711069435425,0.8787872100089394,0.911259900393007,0.8931175363158023
8.488,20.244354978941193,0.3994623544389133,0.40052537533442734,7.422834355233785e-06,0.40052537533442734,0.8989692554964929,0.8787861310354379,0.9112592428572277,0.8931166748051554
8.49,20.24462665420183,0.3994652855492827,0.40052486006680904,7.670097621901952e-06,0.40052486006680904,0.8989674064643371,0.8787850587443279,0.9112585934047766,0.8931158211948584
8.492,20.24490721583462,0.399468347061245,0.40052433609103555,7.916516293347052e-06,0.40052433609103555,0.8989655598628369,0.8787839931144167,0.9112579519996871,0.8931149754532519
8.494,20.245196632851776,0.3994715381611013,0.4005238034798283,8.162058051156935e-06,0.4005238034798283,0.8989637157075006,0.8787829341237261,0.9112573186050319,0.8931141375477408
8.496,20.24549487310585,0.3994748580195085,0.4005232623069114,8.406690788991125e-06,0.4005232623069114,0.8989618740135823,0.8787818817494989,0.9112566931829293,0.8931133074448014
8.498,20.245801903297444,0.39947830579163707,0.40052271264699857,8.650382616428685e-06,0.40052271264699857,0.8989600347960802,0.8787808359682032,0.9112560756945519,0.8931124851099885
8.5,20.246117688983038,0.3994818806173333,0.4005221545757797,8.893101862778516e-06,0.4005221545757797,0.8989581980697353,0.8787797967555383,0.9112554661001346,0.8931116705079433
8.502,20.246442194582997,0.39948558162127873,0.40052158816990846,9.134817080845586e-06,0.40052158816990846,0.898956363849031,0.8787787640864407,0.9112548643589834,0.8931108636024009
8.504,20.24677538338965,0.39948940791315546,0.400521013506988,9.375497050657694e-06,0.400521013506988,0.8989545321481904,0.8787777379350898,0.9112542704294824,0.8931100643561973
8.506,20.247117217575564,0.39949335858781226,0.4005204306655582,9.615110783150427e-06,0.4005204306655582,0.898952702981177,0.8787767182749134,0.9112536842691041,0.893109272731279
8.508,20.247467658201902,0.39949743272542837,0.4005198397250819,9.853627523807465e-06,0.4005198397250819,0.898950876361692,0.8787757050785943,0.911253105834417,0.8931084886887091
8.51,20.247826665226942,0.39950162939168493,0.4005192407659317,1.0091016756261813e-05,0.4005192407659317,0.8989490523031739,0.8787746983180755,0.9112525350810942,0.8931077121886759
8.512,20.248194197514714,0.39950594763793257,0.4005186338693755,1.0327248205850436e-05,0.4005186338693755,0.8989472308187983,0.8787736979645676,0.9112519719639226,0.8931069431905022
8.514,20.248570212843767,0.39951038650136467,0.40051801911756363,1.0562291843127811e-05,0.40051801911756363,0.8989454119214756,0.8787727039885534,0.9112514164368116,0.8931061816526515
8.516,20.248954667916053,0.3995149450051894,0.40051739659351443,1.0796117887335557e-05,0.40051739659351443,0.8989435956238506,0.8787717163597963,0.9112508684528027,0.8931054275327384
8.518,20.24934751836594,0.39951962215880427,0.40051676638110056,1.1028696809826218e-05,0.40051676638110056,0.8989417819383023,0.8787707350473445,0.9112503279640775,0.8931046807875357
8.52,20.249748718769364,0.3995244169579712,0.4005161285650348,1.1259999337444385e-05,0.4005161285650348,0.8989399708769422,0.8787697600195389,0.9112497949219679,0.8931039413729829
8.522,20.250158222653067,0.3995293283849951,0.4005154832308564,1.1489996455862831e-05,0.4005154832308564,0.8989381624516141,0.8787687912440199,0.9112492692769648,0.8931032092441964
8.524,20.250575982503985,0.39953435540890025,0.4005148304649163,1.1718659412871644e-05,0.4005148304649163,0.898936356673893,0.8787678286877332,0.9112487509787286,0.8931024843554765
8.526,20.251001949778747,0.39953949698561286,0.4005141703543635,1.194595972162487e-05,0.4005141703543635,0.8989345535550848,0.8787668723169365,0.9112482399760966,0.8931017666603167
8.528,20.251436074913276,0.39954475205813955,0.40051350298713023,1.2171869163838203e-05,0.40051350298713023,0.8989327531062249,0.8787659220972073,0.9112477362170948,0.8931010561114132
8.53,20.251878307332515,0.39955011955675157,0.4005128284519181,1.2396359792942806e-05,0.4005128284519181,0.8989309553380792,0.8787649779934491,0.911247239648946,0.8931003526606734
8.532,20.25232859546027,0.39955559839916777,0.40051214683818337,1.2619403937192425e-05,0.40051214683818337,0.8989291602611418,0.8787640399698984,0.911246750218081,0.8930996562592255
8.534,20.252786886729165,0.39956118749073977,0.40051145823612233,1.2840974202722223e-05,0.40051145823612233,0.8989273678856354,0.8787631079901319,0.9112462678701466,0.8930989668574265
8.536,20.253253127590682,0.3995668857246375,0.40051076273665703,1.3061043476562153e-05,0.40051076273665703,0.8989255782215111,0.8787621820170741,0.9112457925500176,0.8930982844048732
8.538,20.25372726352534,0.399572691982037,0.40051006043142057,1.3279584929603359e-05,0.40051006043142057,0.8989237912784469,0.8787612620130036,0.9112453242018049,0.8930976088504098
8.54,20.25420923905297,0.3995786051323087,0.40050935141274235,1.3496572019514593e-05,0.40050935141274235,0.8989220070658482,0.8787603479395608,0.9112448627688666,0.8930969401421386
8.542,20.254698997743066,0.3995846240332065,0.40050863577363344,1.3711978493614206e-05,0.40050863577363344,0.8989202255928482,0.878759439757756,0.9112444081938189,0.8930962782274293
8.544,20.255196482225305,0.39959074753105855,0.40050791360777155,1.3925778391690637e-05,0.40050791360777155,0.8989184468683054,0.878758537427975,0.9112439604185442,0.8930956230529278
8.546,20.255701634200083,0.3995969744609592,0.4005071850094865,1.413794604877695e-05,0.4005071850094865,0.8989166709008051,0.8787576409099891,0.9112435193842034,0.8930949745645669
8.548,20.25621439444922,0.3996033036469611,0.4005064500737454,1.4348456097876247e-05,0.4005064500737454,0.8989148976986594,0.87875675016296,0.9112430850312455,0.8930943327075752
8.55,20.256734702846735,0.39960973390226906,0.4005057088961372,1.4557283472637009e-05,0.4005057088961372,0.8989131272699056,0.8787558651454497,0.9112426572994182,0.8930936974264873
8.552,20.2572624983697,0.39961626402943407,0.4005049615728583,1.4764403409980682e-05,0.4005049615728583,0.8989113596223072,0.8787549858154268,0.9112422361277779,0.8930930686651539
8.554,20.25779771910921,0.3996228928205491,0.40050420820069715,1.4969791452680239e-05,0.40050420820069715,0.8989095947633534,0.8787541121302744,0.9112418214547009,0.8930924463667511
8.556,20.258340302281457,0.39962961905744626,0.40050344887701944,1.5173423451887069e-05,0.40050344887701944,0.8989078327002595,0.8787532440467989,0.9112414132178948,0.8930918304737911
8.558,20.258890184238854,0.3996364415118931,0.4005026836997527,1.5375275569611114e-05,0.4005026836997527,0.8989060734399665,0.8787523815212366,0.9112410113544068,0.8930912209281319
8.56,20.259447300481284,0.39964335894579034,0.4005019127673717,1.5575324281148252e-05,0.4005019127673717,0.8989043169891408,0.8787515245092622,0.9112406158006374,0.8930906176709872
8.562,20.2600115856674,0.3996503701113714,0.40050113617888256,1.577354637745935e-05,0.40050113617888256,0.8989025633541748,0.8787506729659971,0.9112402264923488,0.8930900206429372
8.564,20.260582973626065,0.39965747375140237,0.4005003540338082,1.5969918967499078e-05,0.4005003540338082,0.8989008125411876,0.8787498268460167,0.9112398433646779,0.8930894297839386
8.566,20.261161397367815,0.39966466859938143,0.40049956643217266,1.6164419480492415e-05,0.40049956643217266,0.8988990645560239,0.878748986103359,0.9112394663521451,0.8930888450333345
8.568,20.261746789096435,0.3996719533797407,0.4004987734744863,1.6357025668162355e-05,0.4004987734744863,0.8988973194042547,0.8787481506915332,0.9112390953886678,0.8930882663298657
8.57,20.26233908022061,0.39967932680804785,0.4004979752617301,1.6547715606906342e-05,0.4004979752617301,0.8988955770911778,0.8787473205635264,0.9112387304075684,0.8930876936116798
8.572,20.262938201365653,0.3996867875912088,0.4004971718953406,1.6736467699920632e-05,0.4004971718953406,0.8988938376218184,0.8787464956718134,0.9112383713415887,0.8930871268163433
8.574,20.26354408238531,0.3996943344276697,0.4004963634771945,1.692326067927535e-05,0.4004963634771945,0.898892101000928,0.8787456759683643,0.9112380181228986,0.8930865658808507
8.576,20.264156652373618,0.39970196600762203,0.40049555010959326,1.710807360793624e-05,0.40049555010959326,0.8988903672329862,0.8787448614046526,0.9112376706831086,0.8930860107416356
8.578,20.264775839676886,0.3997096810132064,0.40049473189524804,1.72908858817364e-05,0.40049473189524804,0.898888636322201,0.8787440519316644,0.9112373289532805,0.8930854613345819
8.58,20.265401571905677,0.39971747811871683,0.4004939089372639,1.747167723129655e-05,0.4004939089372639,0.8988869082725076,0.8787432474999058,0.9112369928639387,0.8930849175950335
8.582,20.26603377594692,0.399725355990807,0.40049308133912476,1.7650427723892107e-05,0.40049308133912476,0.8988851830875714,0.8787424480594125,0.9112366623450819,0.8930843794578057
8.584,20.266672377976043,0.39973331328869455,0.4004922492046779,1.7827117765270037e-05,0.4004922492046779,0.8988834607707864,0.878741653559757,0.9112363373261945,0.8930838468571953
8.586,20.267317303469216,0.39974134866436933,0.4004914126381186,1.80017281014136e-05,0.4004914126381186,0.8988817413252763,0.8787408639500581,0.9112360177362573,0.8930833197269924
8.588,20.267968477215597,0.39974946076279827,0.4004905717439746,1.8174239820253766e-05,0.4004905717439746,0.8988800247538961,0.8787400791789896,0.9112357035037598,0.8930827980004904
8.59,20.268625823329703,0.39975764822213306,0.400489726627091,1.8344634353330616e-05,0.400489726627091,0.8988783110592308,0.878739299194788,0.9112353945567114,0.893082281610497
8.592,20.269289265263783,0.399765909673918,0.4004888773926144,1.8512893477400577e-05,0.4004888773926144,0.898876600243598,0.8787385239452621,0.9112350908226529,0.8930817704893451
8.594,20.269958725820302,0.39977424374329706,0.40048802414597795,1.8678999315992704e-05,0.40048802414597795,0.8988748923090474,0.8787377533778008,0.9112347922286674,0.8930812645689044
8.596,20.27063412716442,0.39978264904922267,0.4004871669928859,1.8842934340912738e-05,0.4004871669928859,0.8988731872573614,0.8787369874393829,0.9112344987013933,0.8930807637805913
8.598,20.271315390836588,0.3997911242046633,0.4004863060392977,1.9004681373693294e-05,0.4004863060392977,0.8988714850900569,0.8787362260765849,0.9112342101670348,0.8930802680553809
8.6,20.27200243776514,0.39979966781681175,0.40048544139141323,1.9164223586993295e-05,0.40048544139141323,0.8988697858083848,0.8787354692355901,0.9112339265513739,0.8930797773238168
8.602,20.272695188278966,0.3998082784872955,0.4004845731556573,1.9321544505944504e-05,0.4004845731556573,0.898868089413332,0.8787347168621974,0.911233647779782,0.8930792915160237
8.604,20.273393562120226,0.3998169548123839,0.40048370143866385,1.9476628009444535e-05,0.40048370143866385,0.8988663959056208,0.8787339689018306,0.9112333737772317,0.8930788105617177
8.606,20.274097478457108,0.39982569538319823,0.40048282634726134,1.9629458331399033e-05,0.40048282634726134,0.8988647052857119,0.878733225299546,0.9112331044683082,0.8930783343902166
8.608,20.27480685589663,0.3998344987859205,0.40048194798845654,1.978002006190948e-05,0.40048194798845654,0.8988630175538024,0.8787324860000428,0.911232839777221,0.8930778629304524
8.61,20.27552161249748,0.3998433636020036,0.4004810664694201,1.992829814840975e-05,0.4004810664694201,0.8988613327098297,0.8787317509476712,0.9112325796278168,0.8930773961109817
8.612,20.2762416657829,0.39985228840837955,0.4004801818974706,2.0074277896749833e-05,0.4004801818974706,0.8988596507534706,0.8787310200864407,0.9112323239435889,0.8930769338599972
8.614,20.276966932753613,0.39986127177766906,0.40047929438005947,2.0217944972226103e-05,0.40047929438005947,0.8988579716841429,0.8787302933600305,0.9112320726476917,0.8930764761053384
8.616,20.27769732990078,0.39987031227839254,0.4004784040247561,2.0359285400559972e-05,0.4004784040247561,0.8988562955010062,0.8787295707117975,0.91123182566295,0.8930760227745032
8.618,20.278432773218974,0.39987940847517733,0.40047751093923195,2.049828556882403e-05,0.40047751093923195,0.8988546222029632,0.8787288520847854,0.9112315829118729,0.893075573794659
8.62,20.279173178219242,0.3998885589289688,0.4004766152312459,2.063493222631424e-05,0.4004766152312459,0.898852951788661,0.8787281374217335,0.9112313443166637,0.8930751290926539
8.622,20.279918459942127,0.39989776219723844,0.40047571700862883,2.076921248537164e-05,0.40047571700862883,0.8988512842564911,0.8787274266650861,0.9112311097992335,0.8930746885950275
8.624,20.280668532970758,0.39990701683419383,0.4004748163792686,2.0901113822149573e-05,0.4004748163792686,0.8988496196045922,0.8787267197570017,0.9112308792812113,0.8930742522280231
8.626,20.281423311443973,0.39991632139098743,0.400473913451095,2.1030624077329738e-05,0.400473913451095,0.89884795783085,0.8787260166393608,0.9112306526839566,0.8930738199175978
8.628,20.282182709069453,0.3999256744159258,0.40047300833206434,2.1157731456785746e-05,0.40047300833206434,0.8988462989328991,0.8787253172537766,0.911230429928572,0.8930733915894348
