Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.352,7.722451845655605,0.4015051186827412,0.4,5.4185743911018476e-05,1.9874380602614234,1.0151053196517221,0.9527865541839513,0.9615067698167614,0.9554799553613526
7.354,7.724396065644203,0.40153778262354334,0.4,5.382521134666283e-05,1.9874230944747282,1.0151060350327181,0.9527881643004469,0.9615086522224745,0.9554818096679809
7.356,7.726327170162653,0.4015701150901678,0.4,5.3457119705973764e-05,1.9874080476229037,1.0151067460794179,0.952789759839353,0.9615105166875645,0.9554836466198124
7.358,7.728244888496874,0.40160211185751454,0.4,5.3081547633761197e-05,1.9873929214921913,1.0151074526963275,0.9527913405931908,0.9615123629700355,0.955485465978264
7.36,7.730148952781546,0.4016337687647959,0.4,5.269857474711104e-05,1.9873777178780068,1.0151081547887906,0.9527929063573083,0.961514190831371,0.9554872675081177
7.362,7.732039098034834,0.40166508171602683,0.4,5.2308281620212015e-05,1.9873624385846764,1.015108852263,0.9527944569299006,0.9615160000365591,0.9554890509775463
7.364,7.733915062192575,0.40169604668049974,0.4,5.191074976906952e-05,1.9873470854251654,1.015109545026006,0.9527959921120319,0.9615177903541184,0.9554908161581376
7.366,7.735776586141906,0.40172665969325055,0.4,5.15060616361125e-05,1.9873316602208106,1.0151102329857258,0.9527975117076563,0.9615195615561223,0.9554925628249185
7.368,7.737623413754332,0.4017569168555126,0.4,5.109430057469339e-05,1.9873161648010578,1.015110916050955,0.9527990155236373,0.961521313418223,0.9554942907563788
7.37,7.739455291918241,0.40178681433515745,0.4,5.067555083348603e-05,1.9873006010031897,1.0151115941313749,0.9528005033697676,0.9615230457196742,0.9554959997344934
7.372,7.741271970570854,0.4018163483671268,0.4,5.0249897540781334e-05,1.9872849706720592,1.0151122671375619,0.9528019750587882,0.9615247582433541,0.9554976895447442
7.374,7.743073202729608,0.4018455152538489,0.4,4.9817426688687e-05,1.987269275659824,1.0151129349809977,0.9528034304064069,0.9615264507757882,0.9554993599761434
7.376,7.744858744522967,0.4018743113656474,0.4,4.937822511723137e-05,1.9872535178256792,1.0151135975740775,0.952804869231317,0.9615281231071693,0.9555010108212523
7.378,7.746628355220657,0.4019027331411342,0.4,4.8932380498376125e-05,1.987237699035586,1.015114254830117,0.9528062913552133,0.9615297750313792,0.9555026418762027
7.38,7.7483817972633275,0.4019307770875943,0.4,4.847998131993769e-05,1.987221821162012,1.0151149066633642,0.9528076966028112,0.9615314063460083,0.9555042529407171
7.382,7.750118836291636,0.4019584397813556,0.4,4.802111686942407e-05,1.987205886083658,1.0151155529890048,0.9528090848018613,0.9615330168523761,0.9555058438181271
7.384,7.751839241174738,0.4019857178681496,0.4,4.755587721778654e-05,1.9871898956851948,1.015116193723172,0.9528104557831668,0.9615346063555483,0.9555074143153919
7.386,7.753542784038202,0.40201260806345623,0.4,4.7084353203091644e-05,1.9871738518569932,1.0151168287829535,0.9528118093805982,0.9615361746643573,0.9555089642431172
7.388,7.755229240291328,0.4020391071528429,0.4,4.6606636414112924e-05,1.9871577564948626,1.0151174580864,0.952813145431109,0.9615377215914179,0.9555104934155715
7.39,7.756898388653878,0.40206521199228457,0.4,4.6122819173849064e-05,1.987141611499781,1.0151180815525327,0.9528144637747491,0.9615392469531452,0.9555120016507032
7.392,7.7585500111822086,0.4020909195084768,0.4,4.563299452296854e-05,1.9871254187776304,1.0151186991013506,0.9528157642546803,0.9615407505697714,0.9555134887701567
7.394,7.760183893294812,0.40211622669913494,0.4,4.5137256203185374e-05,1.9871091802389313,1.0151193106538383,0.9528170467171885,0.9615422322653604,0.9555149545992884
7.396,7.761799823797248,0.4021411306332814,0.4,4.463569864056599e-05,1.9870928977985778,1.015119916131973,0.9528183110116974,0.961543691867824,0.955516398967181
7.398,7.763397594906484,0.40216562845152104,0.4,4.4128416928773923e-05,1.987076573375571,1.0151205154587308,0.9528195569907811,0.9615451292089359,0.955517821706658
7.4,7.764977002274621,0.40218971736630393,0.4,4.3615506812251897e-05,1.9870602088927567,1.0151211085580958,0.9528207845101759,0.9615465441243463,0.955519222654298
7.402,7.766537845012024,0.4022133946621772,0.4,4.309706466934688e-05,1.987043806276559,1.015121695355064,0.9528219934287908,0.9615479364535935,0.9555206016504468
7.404,7.768079925709833,0.40223665769602396,0.4,4.257318749537687e-05,1.9870273674567172,1.015122275775652,0.9528231836087209,0.9615493060401187,0.9555219585392309
7.406,7.769603050461871,0.40225950389729,0.4,4.204397288564738e-05,1.9870108943660225,1.0151228497469025,0.9528243549152553,0.9615506527312766,0.9555232931685693
7.408,7.771107028885937,0.40228193076819885,0.4,4.1509519018416385e-05,1.9869943889400543,1.0151234171968908,0.9528255072168891,0.9615519763783474,0.9555246053901839
7.41,7.77259167414448,0.4023039358839551,0.4,4.096992463781345e-05,1.9869778531169187,1.015123978054732,0.952826640385332,0.9615532768365477,0.9555258950596122
7.412,7.774056802964673,0.40232551689293383,0.4,4.042528903671217e-05,1.9869612888369836,1.015124532250585,0.9528277542955176,0.9615545539650401,0.9555271620362151
7.414,7.775502235657848,0.40234667151686065,0.4,3.987571203956338e-05,1.986944698042619,1.0151250797156601,0.9528288488256118,0.9615558076269436,0.955528406183189
7.416,7.77692779613833,0.40236739755097745,0.4,3.932129398518828e-05,1.986928082677936,1.0151256203822239,0.9528299238570209,0.961557037689342,0.9555296273675725
7.418,7.778333311941639,0.40238769286419723,0.4,3.876213570953712e-05,1.9869114446885234,1.015126154183605,0.9528309792743994,0.9615582440232926,0.9555308254602565
7.42,7.779718614242081,0.40240755539924566,0.4,3.819833852841233e-05,1.9868947860211905,1.0151266810542003,0.9528320149656575,0.961559426503834,0.9555320003359913
7.422,7.781083537869707,0.4024269831727926,0.4,3.7630004220163936e-05,1.9868781086237033,1.015127200929479,0.9528330308219667,0.9615605850099928,0.955533151873394
7.424,7.782427921326654,0.40244597427556894,0.4,3.7057235008356025e-05,1.9868614144445296,1.0151277137459886,0.9528340267377663,0.9615617194247906,0.9555342799549555
7.426,7.7837516068028645,0.4024645268724736,0.4,3.64801335444102e-05,1.9868447054325773,1.0151282194413602,0.9528350026107704,0.9615628296352502,0.9555353844670458
7.428,7.785054440191168,0.40248263920266775,0.4,3.589880289022466e-05,1.986827983536937,1.0151287179543127,0.9528359583419704,0.9615639155324001,0.9555364652999202
7.43,7.786336271101752,0.4025003095796564,0.4,3.5313346500776916e-05,1.986811250706624,1.015129209224658,0.9528368938356432,0.9615649770112801,0.9555375223477246
7.432,7.787596952876001,0.40251753639135845,0.4,3.472386820670878e-05,1.9867945088903216,1.0151296931933056,0.9528378089993521,0.961566013970945,0.9555385555084986
7.434,7.788836342599698,0.4025343181001651,0.4,3.41304721968996e-05,1.9867777600361256,1.0151301698022674,0.9528387037439529,0.9615670263144684,0.955539564684181
7.436,7.790054301115614,0.40255065324298656,0.4,3.353326300102628e-05,1.9867610060912866,1.0151306389946617,0.9528395779835964,0.9615680139489459,0.955540549780612
7.438,7.791250693035461,0.4025665404312846,0.4,3.2932345472118275e-05,1.9867442490019578,1.015131100714718,0.9528404316357312,0.9615689767854966,0.9555415107075353
7.44,7.79242538675122,0.40258197835109594,0.4,3.2327824769105914e-05,1.986727490712936,1.0151315549077797,0.9528412646211061,0.9615699147392658,0.9555424473786024
7.442,7.793578254445837,0.4025969657630435,0.4,3.171980633936821e-05,1.9867107331674128,1.0151320015203107,0.9528420768637723,0.9615708277294259,0.9555433597113716
7.444,7.794709172103293,0.4026115015023324,0.4,3.1108395901278545e-05,1.986693978306718,1.0151324404998971,0.9528428682910851,0.9615717156791772,0.9555442476273109
7.446,7.795818019518048,0.4026255844787394,0.4,3.049369942675646e-05,1.9866772280700702,1.0151328717952515,0.9528436388337039,0.9615725785157476,0.9555451110517975
7.448,7.796904680303852,0.402639213676586,0.4,2.9875823123823836e-05,1.9866604843943223,1.0151332953562175,0.9528443884255939,0.9615734161703922,0.9555459499141179
7.45,7.797969041901933,0.40265238815470283,0.4,2.925487341917173e-05,1.9866437492137121,1.0151337111337722,0.952845117004026,0.9615742285783925,0.955546764147468
7.452,7.799010995588555,0.40266510704637926,0.4,2.863095694073586e-05,1.9866270244596125,1.01513411908003,0.9528458245095754,0.9615750156790542,0.9555475536889502
7.454,7.800030436481947,0.4026773695593054,0.4,2.800418050028938e-05,1.9866103120602803,1.015134519148246,0.9528465108861228,0.9615757774157058,0.9555483184795736
7.456,7.801027263548613,0.4026891749754987,0.4,2.7374651076051036e-05,1.9865936139406124,1.0151349112928196,0.952847176080851,0.9615765137356945,0.9555490584642502
7.458,7.802001379609005,0.40270052265122086,0.4,2.674247579531466e-05,1.98657693202189,1.0151352954692958,0.9528478200442448,0.9615772245903839,0.9555497735917927
7.46,7.802952691342583,0.4027114120168823,0.4,2.610776191709841e-05,1.9865602682215404,1.0151356716343707,0.9528484427300885,0.9615779099351495,0.9555504638149117
7.462,7.8038811092922415,0.40272184257693644,0.4,2.5470616814822175e-05,1.9865436244528858,1.0151360397458922,0.952849044095463,0.9615785697293749,0.9555511290902108
7.464,7.804786547868121,0.4027318139097614,0.4,2.483114795901076e-05,1.986527002624898,1.0151363997628635,0.9528496241007428,0.9615792039364455,0.9555517693781824
7.466,7.805668925350782,0.4027413256675294,0.4,2.4189462900029643e-05,1.9865104046419586,1.0151367516454466,0.9528501827095931,0.9615798125237438,0.9555523846432031
7.468,7.806528163893786,0.4027503775760675,0.4,2.354566925085108e-05,1.9864938324036086,1.0151370953549625,0.952850719888966,0.9615803954626435,0.9555529748535284
7.47,7.807364189525623,0.4027589694347053,0.4,2.2899874669858608e-05,1.986477287804311,1.0151374308538959,0.9528512356090949,0.9615809527285014,0.9555535399812852
7.472,7.808176932151053,0.40276710111610936,0.4,2.225218684368862e-05,1.9864607727332086,1.0151377581058958,0.9528517298434915,0.9615814843006515,0.9555540800024678
7.474,7.808966325551798,0.4027747725661116,0.4,2.1602713470114566e-05,1.9864442890738818,1.0151380770757787,0.9528522025689397,0.9615819901623965,0.9555545948969278
7.476,7.809732307386649,0.40278198380352126,0.4,2.0951562240972065e-05,1.98642783870411,1.0151383877295301,0.9528526537654903,0.9615824703009999,0.9555550846483695
7.478,7.810474819190939,0.4027887349199288,0.4,2.0298840825133292e-05,1.9864114234956312,1.0151386900343062,0.9528530834164548,0.9615829247076763,0.9555555492443394
7.48,7.811193806375414,0.40279502607949824,0.4,1.9644656851528224e-05,1.9863950453139079,1.0151389839584366,0.9528534915083995,0.9615833533775827,0.9555559886762194
7.482,7.811889218224487,0.40280085751874795,0.4,1.898911789221947e-05,1.9863787060178852,1.0151392694714245,0.9528538780311375,0.9615837563098082,0.9555564029392158
7.484,7.812561007893889,0.40280622954632117,0.4,1.8332331445527796e-05,1.9863624074597586,1.0151395465439494,0.952854242977723,0.9615841335073635,0.9555567920323517
7.486,7.81320913240771,0.4028111425427442,0.4,1.7674404919217385e-05,1.9863461514847394,1.0151398151478683,0.952854586344443,0.9615844849771701,0.9555571559584556
7.488,7.81383355265484,0.40281559696017644,0.4,1.701544561373824e-05,1.9863299399308205,1.0151400752562176,0.9528549081308086,0.9615848107300485,0.9555574947241507
7.49,7.814434233384799,0.40281959332214795,0.4,1.6355560705532075e-05,1.9863137746285415,1.0151403268432126,0.9528552083395475,0.961585110780706,0.9555578083398447
7.492,7.815011143202984,0.40282313222328553,0.4,1.569485723039899e-05,1.9862976574007591,1.01514056988425,0.9528554869765943,0.9615853851477246,0.9555580968197175
7.494,7.8155642545652935,0.40282621432903154,0.4,1.5033442066934072e-05,1.9862815900624202,1.0151408043559094,0.9528557440510822,0.9615856338535472,0.9555583601817086
7.496,7.816093543772184,0.4028288403753478,0.4,1.4371421920030663e-05,1.986265574420326,1.0151410302359527,0.9528559795753323,0.961585856924465,0.955558598447506
7.498,7.8165989909621105,0.4028310111684127,0.4,1.37089033044573e-05,1.986249612272907,1.0151412475033255,0.9528561935648442,0.9615860543906017,0.9555588116425316
7.5,7.8170805801043945,0.40283272758430644,0.4,1.3045992528505262e-05,1.9862337054099986,1.0151414561381584,0.952856386038285,0.9615862262859012,0.9555589997959285
7.502,7.8175382989914945,0.4028339905686853,0.4,1.2382795677715219e-05,1.9862178556126102,1.0151416561217665,0.9528565570174791,0.9615863726481099,0.9555591629405467
7.504,7.817972139230697,0.4028348011364483,0.4,1.1719418598681374e-05,1.9862020646527068,1.015141847436651,0.9528567065273961,0.9615864935187631,0.9555593011129283
7.506,7.818382096235221,0.4028351603713902,0.4,1.1055966882936154e-05,1.98618633429298,1.0151420300664984,0.9528568345961401,0.9615865889431678,0.9555594143532932
7.508,7.818768169214752,0.402835069425848,0.4,1.0392545850919947e-05,1.9861706662866272,1.0151422039961815,0.9528569412549369,0.9615866589703868,0.9555595027055228
7.51,7.819130361165389,0.40283452952033455,0.4,9.72926053603354e-06,1.9861550623771347,1.015142369211759,0.9528570265381215,0.9615867036532205,0.9555595662171449
7.512,7.819468678859029,0.40283354194316356,0.4,9.066215668781214e-06,1.9861395242980526,1.0151425257004758,0.9528570904831265,0.9615867230481904,0.955559604939316
7.514,7.819783132832181,0.40283210805006636,0.4,8.403515661002658e-06,1.9861240537727824,1.015142673450764,0.9528571331304675,0.9615867172155207,0.9555596189268067
7.516,7.820073737374207,0.4028302292637961,0.4,7.741264590198856e-06,1.9861086525143528,1.0151428124522395,0.9528571545237295,0.9615866862191192,0.9555596082379817
7.518,7.820340510515007,0.4028279070737234,0.4,7.079566183949848e-06,1.986093322225212,1.0151429426957057,0.9528571547095549,0.9615866301265592,0.9555595729347837
7.52,7.820583474012145,0.4028251430354244,0.4,6.4185238044325086e-06,1.986078064597007,1.0151430641731498,0.9528571337376266,0.9615865490090594,0.9555595130827151
7.522,7.820802653337412,0.40282193877025635,0.4,5.758240433035556e-06,1.9860628813103753,1.0151431768777444,0.9528570916606554,0.961586442941464,0.9555594287508187
7.524,7.820998077662849,0.4028182959649257,0.4,5.0988186550778125e-06,1.9860477740347298,1.015143280803845,0.9528570285343636,0.9615863120022224,0.955559320011659
7.526,7.8211697798462065,0.40281421637104786,0.4,4.440360644626944e-06,1.986032744428052,1.0151433759469914,0.9528569444174705,0.9615861562733683,0.9555591869413026
7.528,7.821317796415879,0.40280970180469433,0.4,3.782968149426745e-06,1.986017794136682,1.0151434623039048,0.9528568393716756,0.9615859758404983,0.9555590296192981
7.53,7.821442167555276,0.40280475414593503,0.4,3.1267424759305988e-06,1.9860029247951112,1.0151435398724882,0.952856713461644,0.9615857707927504,0.9555588481286557
7.532,7.821542937086675,0.4027993753383677,0.4,2.4717844744462568e-06,1.9859881380257758,1.015143608651824,0.9528565667549885,0.9615855412227813,0.9555586425558267
7.534,7.821620152454533,0.40279356738864297,0.4,1.818194524389795e-06,1.9859734354388554,1.015143668642174,0.9528563993222529,0.9615852872267436,0.9555584129906811
7.536,7.821673864708269,0.40278733236597614,0.4,1.1660725196564292e-06,1.9859588186320694,1.0151437198449778,0.9528562112368959,0.9615850089042639,0.9555581595264878
7.538,7.821704128484526,0.4027806724016526,0.4,5.155178541055022e-07,1.985944289190473,1.0151437622628505,0.9528560025752721,0.9615847063584178,0.9555578822598906
7.54,7.821711001988909,0.40277358968852567,0.4,-1.3337059283481292e-07,1.9859298486862622,1.0151437958995824,0.9528557734166158,0.9615843796957064,0.9555575812908864
7.542,7.82169454697721,0.40276608648050316,0.4,-7.80494470445795e-07,1.985915498678574,1.0151438207601358,0.9528555238430206,0.9615840290260322,0.955557256722803
7.544,7.821654828736114,0.4027581650920284,0.4,-1.4257559708715526e-06,1.9859012407132892,1.0151438368506445,0.952855253939423,0.9615836544626742,0.9555569086622742
7.546,7.821591916063409,0.4027498278975513,0.4,-2.0690578431503804e-06,1.9858870763228396,1.0151438441784115,0.9528549637935819,0.9615832561222623,0.9555565372192171
7.548,7.821505881247683,0.40274107733099157,0.4,-2.7103034071188314e-06,1.985873007026015,1.0151438427519073,0.95285465349606,0.9615828341247513,0.9555561425068079
7.55,7.821396800047534,0.40273191588519536,0.4,-3.349396567190792e-06,1.985859034327771,1.0151438325807665,0.9528543231402046,0.9615823885933967,0.9555557246414572
7.552,7.821264751670267,0.40272234611138213,0.4,-3.98624182600452e-06,1.9858451597190383,1.0151438136757864,0.9528539728221262,0.9615819196547253,0.9555552837427842
7.554,7.821109818750124,0.40271237061858295,0.4,-4.620744297939938e-06,1.9858313846765396,1.0151437860489254,0.9528536026406805,0.9615814274385108,0.955554819933593
7.556,7.820932087326016,0.4027019920730761,0.4,-5.252809722501326e-06,1.9858177106625983,1.015143749713299,0.9528532126974456,0.9615809120777452,0.9555543333398454
7.558,7.820731646818782,0.4026912131978074,0.4,-5.882344477567997e-06,1.9858041391249581,1.0151437046831777,0.9528528030967026,0.9615803737086116,0.9555538240906355
