Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.042,4.179028451730334,0.3411322800760505,0.4,8.468870514190186e-06,2.0360936289874925,1.0245626400806633,0.9564865571744898,0.9625078093239341,0.9576450143440649
3.044,4.179580635597218,0.3413114195828884,0.4,2.220082142204228e-05,2.0361139920335454,1.0245592568187196,0.9564915947854098,0.962515838864102,0.9576521624545822
3.046,4.1806263808847905,0.34149935317062935,0.4,3.588860769051507e-05,2.036134055389124,1.0245561154633562,0.9564971351557633,0.9625244350919504,0.9576598761448871
3.048,4.18216406083104,0.3416960281839731,0.4,4.9530185013253424e-05,2.0361537631279787,1.0245532153783667,0.9565031753637361,0.9625335945205662,0.9576681520059194
3.05,4.184191975305508,0.3419013907499988,0.4,6.312352171908671e-05,2.036173059601011,1.0245505558377783,0.9565097123660051,0.962543313543343,0.9576769865027736
3.052,4.186708351269244,0.3421153857891014,0.4,7.666659905405534e-05,2.0361918894588595,1.0245481360267614,0.9565167429992609,0.9625535884354852,0.9576863759762789
3.054,4.18971134324486,0.34233795702605857,0.4,9.015741146079265e-05,2.0362101976742926,1.0245459550425795,0.956524263981771,0.9625644153555456,0.9576963166446177
3.056,4.193199033796596,0.34256904700122787,0.4,0.0001035939668553283,2.0362279295644017,1.0245440118955758,0.9565322719149821,0.9625757903469959,0.9577068046049801
3.058,4.197169434020304,0.3428085970818765,0.4,0.00011697428690118667,2.036245030812582,1.0245423055101937,0.9565407632851584,0.9625877093398298,0.9577178358352547
3.06,4.201620484043257,0.34305654747363357,0.4,0.00013029640728084646,2.0362614474902876,1.024540834726038,0.9565497344650585,0.9626001681521991,0.9577294061957561
3.062,4.206550053533672,0.3433128372320764,0.4,0.00014355837796443642,2.036277126078552,1.0245395982989656,0.9565591817156465,0.962613162492077,0.9577415114309834
3.064,4.211955942219861,0.3435774042744397,0.4,0.0001567582634757324,2.0362920134892617,1.024538594902216,0.9565691011878388,0.9626266879589562,0.9577541471714157
3.066,4.217835880418911,0.3438501853914516,0.4,0.00016989414315533228,2.0363060570861697,1.0245378231275708,0.9565794889242853,0.9626407400455722,0.9577673089353378
3.068,4.224187529574785,0.3441311162592954,0.4,0.00018296411142107373,2.036319204705642,1.0245372814865485,0.9565903408611824,0.9626553141396568,0.9577809921306981
3.07,4.23100848280574,0.34442013145169426,0.4,0.0001959662780255722,2.036331404677124,1.0245369684116294,0.9566016528301173,0.9626704055257168,0.9577951920569954
3.072,4.2382962654609875,0.3447171644521191,0.4,0.000208898768310944,2.036342605843317,1.0245368822575127,0.9566134205599438,0.9626860093868416,0.957809903907197
3.074,4.246048335686438,0.34502214766612005,0.4,0.00022175972346059317,2.036352757580056,1.0245370213024023,0.9566256396786881,0.9627021208065337,0.9578251227696839
3.076,4.254262084999493,0.34533501243377607,0.4,0.0002345473007481263,2.036361809815874,1.024537383749323,0.9566383057154817,0.962718734770566,0.9578408436302229
3.078,4.262934838872716,0.34565568904226907,0.4,0.0002472596737832755,2.03636971305125,1.0245379677274633,0.9566514141025232,0.9627358461688603,0.9578570613739666
3.08,4.272063857326325,0.34598410673857316,0.4,0.00025989503275489364,2.0363764183775284,1.024538771293548,0.9566649601770661,0.96275344979739,0.9578737707874766
3.082,4.281646335529358,0.34632019374226514,0.4,0.0002724515846709025,2.036381877495495,1.0245397924332342,0.9566789391834305,0.9627715403601036,0.957890966560772
3.084,4.291679404409451,0.3466638772584505,0.4,0.0002849275535952582,2.0363860427336125,1.024541029062534,0.9566933462750415,0.9627901124708697,0.957908643289401
3.086,4.302160131271051,0.3470150834908061,0.4,0.00029732118088181595,2.0363888670658947,1.0245424790292634,0.9567081765164885,0.9628091606554406,0.9579267954765333
3.088,4.31308552042204,0.3473737376547408,0.4,0.0003096307254051576,2.0363903041294193,1.0245441401145108,0.9567234248856075,0.962828679353436,0.9579454175350754
3.09,4.324452513808568,0.3477397639906641,0.4,0.0003218544637882659,2.036390308241467,1.0245460100341333,0.9567390862755841,0.962848662920343,0.9579645037898045
3.092,4.336257991658068,0.3481130857773749,0.4,0.00033399069062710807,2.036388834416279,1.024548086440269,0.9567551554970766,0.9628691056295343,0.9579840484795212
3.094,4.348498773130257,0.34849362534555817,0.4,0.0003460377187120148,2.036385838381427,1.0245503669228746,0.9567716272803566,0.9628900016743017,0.9580040457592198
3.096,4.361171616976088,0.3488813040913934,0.4,0.00035799387924591547,2.03638127659379,1.0245528490112803,0.9567884962774679,0.9629113451699041,0.9580244897022763
3.098,4.374273222204469,0.3492760424902732,0.4,0.00036985752205931865,2.0363751062551234,1.0245555301757627,0.956805757064402,0.9629331301556301,0.9580453743026506
3.1,4.387800228756693,0.3496777601106314,0.4,0.0003816270158220975,2.036367285327221,1.0245584078291388,0.9568234041432887,0.9629553505968733,0.9580666934771048
3.102,4.401749218188399,0.35008637562787626,0.4,0.0003933007482519707,2.0363577725466633,1.0245614793283728,0.9568414319446,0.9629780003872205,0.9580884410674331
3.104,4.41611671435902,0.3505018068384333,0.4,0.0004048771263197382,2.036346527439137,1.0245647419762005,0.9568598348293673,0.9630010733505476,0.9581106108427044
3.106,4.430899184128514,0.35092397067388953,0.4,0.0004163545764511638,2.036333510333331,1.0245681930227684,0.9568786070914114,0.9630245632431302,0.9581331965015178
3.108,4.4460930380613535,0.35135278321524555,0.4,0.00042773154472556374,2.036318682374398,1.0245718296672874,0.9568977429595827,0.963048463755761,0.9581561916742669
3.11,4.461694631137547,0.3517881597072657,0.4,0.00043900649707099486,2.036302005536972,1.0245756490596956,0.9569172366000092,0.9630727685158736,0.9581795899254115
3.112,4.477700263470691,0.3522300145729338,0.4,0.00045017791945610057,2.0362834426377447,1.0245796483023382,0.9569370821183558,0.9630974710896772,0.9582033847557617
3.114,4.494106181032798,0.35267826142800596,0.4,0.00046124431807851066,2.036262957347592,1.0245838244516527,0.9569572735620898,0.9631225649842937,0.9582275696047639
3.116,4.510908576385912,0.3531328130956622,0.4,0.00047220421954985203,2.0362405142032434,1.024588174519869,0.9569778049227512,0.9631480436499037,0.9582521378527968
3.118,4.528103589420262,0.3535935816212554,0.4,0.00048305617107726866,2.036216078618494,1.0245926954767124,0.95699867013823,0.9631739004818931,0.9582770828234698
3.12,4.545687308098944,0.35406047828715775,0.4,0.0004937987406415073,2.0361896168949545,1.0245973842511202,0.9570198630950472,0.9632001288230059,0.9583023977859252
3.122,4.563655769208894,0.3545334136276975,0.4,0.0005044305171714686,2.0361610962323344,1.024602237732961,0.9570413776306371,0.9632267219654982,0.9583280759571443
3.124,4.582004959118142,0.3550122974441927,0.4,0.0005149501107152802,2.036130484738255,1.0246072527747605,0.9570632075356335,0.9632536731532932,0.9583541105042546
3.126,4.6007308145391,0.35549703882007094,0.4,0.0005253561526077934,2.036097751437587,1.0246124261934328,0.9570853465561553,0.963280975584138,0.9583804945468368
3.128,4.6198292232978755,0.35598754613608424,0.4,0.0005356472956345595,2.036062866281318,1.0246177547720159,0.9571077883960911,0.9633086224117583,0.958407221159232
3.13,4.6392960251093625,0.3564837270856074,0.4,0.000545822214192188,2.036025800154935,1.0246232352614069,0.9571305267193848,0.9633366067480138,0.9584342833728483
3.132,4.659127012358107,0.35698548869002567,0.4,0.0005558796044451447,2.0359865248863316,1.024628864382103,0.9571535551523154,0.963364921665049,0.9584616741784622
3.134,4.679317930884683,0.3574927373142027,0.4,0.0005658181844788926,2.0359450132532277,1.02463463882594,0.9571768672857753,0.9633935601974432,0.95848938652852
3.136,4.699864480777585,0.3580053786820383,0.4,0.0005756366944494323,2.0359012389901094,1.024640555257833,0.9572004566775444,0.9634225153443544,0.9585174133394321
3.138,4.720762317170365,0.3585233178920975,0.4,0.000585333896729149,2.0358551767946804,1.0246466103175136,0.9572243168545557,0.9634517800716601,0.9585457474938622
3.14,4.742007051044039,0.35904645943333013,0.4,0.0005949085760490197,2.035806802333827,1.0246528006212658,0.9572484413151567,0.9634813473140904,0.9585743818430116
3.142,4.763594250034453,0.3595747072008568,0.4,0.0006043595396370933,2.0357560922490956,1.0246591227636612,0.9572728235313628,0.963511209977356,0.958603309208893
3.144,4.785519439244657,0.36010796451183924,0.4,0.0006136856173532934,2.035703024161683,1.0246655733192853,0.9572974569511004,0.9635413609402677,0.9586325223865999
3.146,4.8077781020619845,0.36064613412141766,0.4,0.0006228856618204597,2.035647576676938,1.0246721488444634,0.9573223350004417,0.9635717930568485,0.9586620141465623
3.148,4.830365680979859,0.36118911823872485,0.4,0.0006319585485516792,2.0355897293883727,1.0246788458789777,0.957347451085828,0.9636024991584345,0.9586917772367957
3.15,4.853277578424037,0.36173681854296486,0.4,0.0006409031760738233,2.035529462881189,1.024685660947779,0.9573727985962807,0.9636334720557677,0.9587218043851357
3.152,4.876509157583316,0.3622891361995639,0.4,0.0006497184660473415,2.0354667587353155,1.0246925905626902,0.9573983709056024,0.9636647045410782,0.9587520883014646
3.154,4.900055743244396,0.36284597187638284,0.4,0.0006584033633822315,2.0354015995279595,1.0246996312241003,0.9574241613745592,0.963696189390152,0.9587826216799198
3.156,4.92391262263094,0.36340722575999673,0.4,0.0006669568363502354,2.0353339688356726,1.0247067794226519,0.9574501633530547,0.9637279193643893,0.9588133972010922
3.158,4.948075046246515,0.3639727975720307,0.4,0.0006753778766931842,2.035263851235932,1.024714031640912,0.9574763701822823,0.9637598872128479,0.9588444075342082
3.16,4.97253822872145,0.3645425865855619,0.4,0.0006836654997275392,2.0351912323082426,1.0247213843550402,0.9575027751968666,0.9637920856742732,0.9588756453392963
3.162,4.997297349663304,0.36511649164156834,0.4,0.0006918187444450558,2.035116098634755,1.0247288340364376,0.9575293717269829,0.9638245074791129,0.9589071032693373
3.164,5.022347554510975,0.36569441116544293,0.4,0.0006998366736096183,2.0350384378004094,1.0247363771533848,0.9575561531004626,0.963857145351517,0.9589387739723969
3.166,5.047683955392136,0.36627624318355084,0.4,0.0007077183738501724,2.0349582383926017,1.0247440101726686,0.9575831126448754,0.963889992011321,0.9589706500937397
3.168,5.07330163198404,0.366861885339843,0.4,0.0007154629557498041,2.0348754900003785,1.0247517295611897,0.9576102436895959,0.963923040176012,0.9590027242779262
3.17,5.099195632377365,0.3674512349125118,0.4,0.0007230695539308955,2.0347901832131607,1.0247595317875586,0.9576375395678455,0.9639562825626774,0.9590349891708868
3.172,5.125360973943146,0.3680441888306967,0.4,0.0007305373271364039,2.0347023096190036,1.0247674133236753,0.9576649936187175,0.9639897118899362,0.9590674374219795
3.174,5.151792644202485,0.3686406436912277,0.4,0.0007378654583071985,2.034611861802392,1.0247753706462865,0.957692599189174,0.9640233208798491,0.9591000616860221
3.176,5.178485601699043,0.36924049577541285,0.4,0.0007450531546555006,2.0345188333415787,1.0247834002385339,0.9577203496360257,0.9640571022598111,0.9591328546253055
3.178,5.205434776874032,0.3698436410658605,0.4,0.0007520996477343645,2.034423218805465,1.024791498591477,0.9577482383278838,0.9640910487644233,0.9591658089115829
3.18,5.232635072943722,0.3704499752633381,0.4,0.0007590041935032433,2.0343250137500344,1.0247996622055993,0.9577762586470892,0.9641251531373428,0.9591989172280363
3.182,5.260081366779144,0.37105939380366226,0.4,0.0007657660723895819,2.034224214714336,1.0248078875922941,0.9578044039916164,0.9641594081331123,0.9592321722712184
3.184,5.287768509788036,0.3716717918746192,0.4,0.0007723845893464784,2.034120819216031,1.024816171275331,0.9578326677769512,0.9641938065189671,0.95926556675297
3.186,5.315691328798695,0.3722870644329118,0.4,0.0007788590739063612,2.0340148257464996,1.0248245097922983,0.9578610434379412,0.9642283410766195,0.9592990934023127
3.188,5.343844626945792,0.3729051062211327,0.4,0.000785188880230722,2.0339062337655167,1.0248328996960274,0.9578895244306209,0.9642630046040199,0.9593327449673145
3.19,5.372223184557801,0.373525811784755,0.4,0.0007913733871558535,2.0337950436955046,1.0248413375559906,0.9579181042340071,0.9642977899170954,0.9593665142169303
3.192,5.400821760046107,0.3741490754891473,0.4,0.0007974119982346343,2.033681256915362,1.0248498199596776,0.9579467763518663,0.9643326898514607,0.9594003939428133
3.194,5.4296350907954425,0.37477479153659954,0.4,0.0008033041417743095,2.0335648757538816,1.0248583435139487,0.9579755343144541,0.9643676972641094,0.9594343769611009
3.196,5.4586578940557215,0.3754028539833665,0.4,0.0008090492708703123,2.033445903482757,1.0248669048463637,0.9580043716802237,0.9644028050350755,0.9594684561141715
3.198,5.487884867834906,0.3760331567567193,0.4,0.0008146468634360767,2.033324344309188,1.0248755006064827,0.9580332820375048,0.9644380060690715,0.9595026242723713
3.2,5.5173106917929875,0.37666559367200464,0.4,0.0008200964222288841,2.033200203368092,1.024884127467145,0.9580622590061509,0.964473293297099,0.9595368743357136
3.202,5.546930028136715,0.3773000584497097,0.4,0.0008253974748717021,2.0330734867139224,1.0248927821257223,0.9580912962391592,0.964508659678036,0.9595711992355489
3.204,5.576737522515145,0.3779364447325288,0.4,0.0008305495738710528,2.0329442013121084,1.0249014613053398,0.9581203874242513,0.9645440982001916,0.959605591936202
3.206,5.606727804915664,0.3785746461024275,0.4,0.0008355522966308738,2.032812355030118,1.024910161756079,0.9581495262854309,0.9645796018828393,0.9596400454365814
3.208,5.636895490560533,0.37921455609770527,0.4,0.0008404052454624109,2.0326779566281514,1.0249188802561424,0.9581787065845008,0.9646151637777169,0.9596745527717555
3.21,5.667235180803615,0.37985606823004775,0.4,0.0008451080475901056,2.032541015749475,1.024927613613001,0.9582079221225523,0.9646507769705039,0.9597091070144991
3.212,5.697741464027357,0.3804990760015724,0.4,0.0008496603551535171,2.0324015429104016,1.0249363586645053,0.9582371667414193,0.9646864345822657,0.9597437012768073
3.214,5.728408916539644,0.3811434729218588,0.4,0.0008540618452052468,2.0322595494899245,1.0249451122799706,0.9582664343250986,0.964722129770872,0.9597783287113768
3.216,5.759232103470637,0.3817891525249647,0.4,0.0008583122197049019,2.032115047719012,1.024953871361234,0.9582957188011358,0.9647578557323846,0.9598129825130562
3.218,5.790205579669196,0.38243600838641983,0.4,0.0008624112055090716,2.0319680506695748,1.0249626328436794,0.9583250141419768,0.9647936057024161,0.9598476559202606
3.22,5.821323890598984,0.3830839341402028,0.4,0.0008663585543573503,2.0318185722431084,1.0249713936972338,0.9583543143662866,0.9648293729574602,0.9598823422163569
3.222,5.8525815732338975,0.3837328234956868,0.4,0.0008701540428543858,2.031666627159022,1.0249801509273333,0.9583836135402295,0.9648651508161894,0.9599170347310129
3.224,5.883973156952874,0.38438257025456257,0.4,0.0008737974724479863,2.0315122309426634,1.0249889015758595,0.9584129057787169,0.9649009326407264,0.9599517268415132
3.226,5.915493164433738,0.3850330683277257,0.4,0.0008772886694032665,2.0313553999130436,1.0249976427220424,0.9584421852466188,0.9649367118378815,0.9599864119740433
3.228,5.947136112546162,0.38568421175213286,0.4,0.0008806274847728675,2.0311961511702763,1.0250063714833333,0.9584714461599381,0.9649724818603613,0.9600210836049355
3.23,5.978896513243356,0.3863358947076172,0.4,0.0008838137943632337,2.0310345025827345,1.0250150850162483,0.9585006827869517,0.9650082362079475,0.9600557352618858
3.232,6.0107688744526,0.3869880115336668,0.4,0.0008868474986969804,2.030870472773937,1.0250237805171762,0.9585298894493125,0.9650439684286425,0.9600903605251317
3.234,6.042747700964236,0.38764045674615566,0.4,0.0008897285229713385,2.030704081109172,1.025032455223159,0.9585590605231177,0.965079672119786,0.9601249530285977
3.236,6.0748274953192025,0.3882931250540315,0.4,0.0008924568170127117,2.0305353476818677,1.025041106412636,0.958588190439939,0.9651153409291401,0.9601595064610067
3.238,6.1070027586947475,0.38894591137595047,0.4,0.0008950323552273331,2.0303642932997197,1.025049731406158,0.9586172736878168,0.9651509685559426,0.9601940145669541
3.24,6.139267991788418,0.3895987108568607,0.4,0.0008974551365480571,2.0301909394705797,1.0250583275670704,0.9586463048122184,0.9651865487519298,0.9602284711479501
3.242,6.171617695699946,0.39025141888452886,0.4,0.0008997251843772784,2.0300153083881223,1.025066892302161,0.9586752784169585,0.9652220753223272,0.9602628700634245
