Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sEXS.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.452,9.378851755663119,0.4001056779188865,0.4,1.65009206835611e-05,1.872829712568981,0.9956966042859138,0.9404606849465892,0.9531226789431253,0.9450853291285991
9.454,9.379445302438905,0.4001157850632647,0.4,1.6473507044582725e-05,1.8728150040081875,0.99569615588903,0.9404607660874553,0.9531229835400777,0.9450855552085066
9.456,9.380037819932696,0.40012584317466904,0.4,1.6443740296483818e-05,1.872800414643008,0.9956957053105311,0.9404608440674362,0.953123284781425,0.9450857778606493
9.458,9.380629223644663,0.4001358508759387,0.4,1.6411632276030305e-05,1.8727859446704758,0.9956952525574303,0.9404609188413553,0.9531235826025883,0.945085997025531
9.46,9.381219429506856,0.40014580680137046,0.4,1.637719513929856e-05,1.8727715942858285,0.9956947976367502,0.9404609903644592,0.9531238769395594,0.945086212644191
9.462,9.381808353894652,0.4001557095968935,0.4,1.6340441358948222e-05,1.8727573636825092,0.9956943405555229,0.9404610585924247,0.9531241677289105,0.9450864246582136
9.464,9.382395913638103,0.40016555792024605,0.4,1.630138372145404e-05,1.8727432530521686,0.9956938813207945,0.9404611234813676,0.9531244549078042,0.9450866330097374
9.466,9.382982026033172,0.40017535044114705,0.4,1.6260035324297747e-05,1.8727292625846648,0.9956934199396267,0.9404611849878499,0.9531247384140019,0.9450868376414642
9.468,9.383566608852897,0.40018508584146445,0.4,1.6216409573119837e-05,1.8727153924680637,0.9956929564191004,0.940461243068888,0.9531250181858749,0.9450870384966694
9.47,9.384149580358416,0.40019476281538585,0.4,1.6170520178832672e-05,1.8727016428886392,0.9956924907663177,0.9404612976819605,0.9531252941624128,0.9450872355192095
9.472,9.384730859309913,0.4002043800695823,0.4,1.6122381154694408e-05,1.872688014030871,0.9956920229884049,0.9404613487850142,0.9531255662832316,0.9450874286535315
9.474,9.38531036497745,0.4002139363233707,0.4,1.6072006813345025e-05,1.8726745060774441,0.9956915530925146,0.9404613963364742,0.953125834488585,0.9450876178446824
9.476,9.385888017151682,0.4002234303088759,0.4,1.6019411763805002e-05,1.8726611192092464,0.9956910810858296,0.9404614402952487,0.9531260987193715,0.9450878030383167
9.478,9.386463736154482,0.40023286077118914,0.4,1.596461090843677e-05,1.872647853605366,0.9956906069755641,0.9404614806207378,0.9531263589171437,0.9450879841807063
9.48,9.387037442849442,0.4002422264685221,0.4,1.590761943986963e-05,1.8726347094430884,0.9956901307689668,0.9404615172728403,0.9531266150241173,0.9450881612187475
9.482,9.387609058652265,0.40025152617236187,0.4,1.5848452837889414e-05,1.8726216868978933,0.9956896524733244,0.9404615502119605,0.9531268669831795,0.9450883340999704
9.484,9.38817850554105,0.40026075866762256,0.4,1.5787126866291862e-05,1.8726087861434495,0.9956891720959629,0.9404615793990154,0.9531271147378969,0.9450885027725467
9.486,9.388745706066459,0.4002699227527924,0.4,1.5723657569702416e-05,1.872596007351611,0.9956886896442505,0.9404616047954417,0.9531273582325246,0.945088667185298
9.488,9.38931058336176,0.4002790172400802,0.4,1.5658061270361016e-05,1.8725833506924119,0.9956882051256006,0.9404616263632022,0.9531275974120137,0.9450888272877033
9.49,9.389873061152779,0.4002880409555608,0.4,1.559035456487354e-05,1.8725708163340606,0.9956877185474741,0.9404616440647929,0.9531278322220197,0.9450889830299068
9.492,9.390433063767702,0.4002969927393133,0.4,1.552055432093071e-05,1.8725584044429338,0.9956872299173818,0.9404616578632491,0.9531280626089103,0.9450891343627267
9.494,9.390990516146783,0.40030587144556223,0.4,1.5448677673994078e-05,1.87254611518357,0.9956867392428866,0.9404616677221522,0.9531282885197727,0.9450892812376613
9.496,9.391545343851927,0.4003146759428126,0.4,1.537474202395026e-05,1.8725339487186625,0.9956862465316071,0.940461673605636,0.9531285099024221,0.9450894236068974
9.498,9.392097473076142,0.4003234051139837,0.4,1.5298765031734527e-05,1.8725219052090512,0.9956857517912189,0.9404616754783932,0.9531287267054089,0.9450895614233175
9.5,9.392646830652874,0.40033205785653964,0.4,1.5220764615922918e-05,1.8725099848137157,0.9956852550294573,0.9404616733056809,0.9531289388780259,0.9450896946405066
9.502,9.393193344065226,0.4003406330826188,0.4,1.5140758949295297e-05,1.8724981876897657,0.9956847562541199,0.9404616670533271,0.9531291463703144,0.9450898232127597
9.504,9.393736941455048,0.4003491297191591,0.4,1.505876645536839e-05,1.8724865139924332,0.9956842554730695,0.9404616566877367,0.9531293491330742,0.9450899470950885
9.506,9.39427755163189,0.40035754670802076,0.4,1.4974805804899909e-05,1.872474963875062,0.9956837526942356,0.9404616421758973,0.9531295471178678,0.9450900662432283
9.508,9.394815104081852,0.40036588300610887,0.4,1.4888895912365429e-05,1.8724635374890983,0.995683247925617,0.9404616234853849,0.9531297402770281,0.9450901806136446
9.51,9.395349528976292,0.40037413758548895,0.4,1.4801055932406262e-05,1.8724522349840806,0.9956827411752847,0.9404616005843692,0.9531299285636657,0.94509029016354
9.512,9.395880757180397,0.4003823094335046,0.4,1.4711305256251937e-05,1.8724410565076286,0.9956822324513835,0.9404615734416195,0.953130111931675,0.9450903948508599
9.514,9.396408720261647,0.4003903975528889,0.4,1.4619663508115213e-05,1.872430002205432,0.9956817217621344,0.9404615420265103,0.9531302903357397,0.9450904946342996
9.516,9.396933350498134,0.40039840096187496,0.4,1.4526150541561648e-05,1.8724190722212393,0.9956812091158384,0.9404615063090263,0.9531304637313412,0.9450905894733101
9.518,9.397454580886748,0.4004063186943042,0.4,1.4430786435854627e-05,1.8724082666968447,0.9956806945208757,0.940461466259767,0.9531306320747625,0.945090679328104
9.52,9.397972345151242,0.4004141497997297,0.4,1.433359149227517e-05,1.872397585772077,0.9956801779857106,0.9404614218499532,0.9531307953230955,0.9450907641596612
9.522,9.398486577750155,0.40042189334351974,0.4,1.423458623041821e-05,1.8723870295847855,0.9956796595188933,0.9404613730514307,0.9531309534342466,0.9450908439297354
9.524,9.39899721388461,0.40042954840695655,0.4,1.4133791384465977e-05,1.8723765982708276,0.9956791391290607,0.940461319836676,0.953131106366942,0.945090918600859
9.526,9.39950418950596,0.40043711408733285,0.4,1.4031227899438052e-05,1.872366291964054,0.9956786168249402,0.9404612621788,0.9531312540807341,0.9450909881363491
9.528,9.400007441323321,0.4004445894980472,0.4,1.3926916927420461e-05,1.8723561107962956,0.9956780926153506,0.9404612000515539,0.9531313965360055,0.9450910525003121
9.53,9.400506906810953,0.40045197376869357,0.4,1.3820879823772682e-05,1.8723460548973483,0.9956775665092056,0.9404611334293331,0.9531315336939765,0.9450911116576501
9.532,9.401002524215512,0.4004592660451515,0.4,1.3713138143313902e-05,1.872336124394958,0.9956770385155138,0.9404610622871817,0.9531316655167076,0.9450911655740648
9.534,9.401494232563161,0.4004664654896718,0.4,1.3603713636490213e-05,1.8723263194148057,0.9956765086433835,0.9404609866007965,0.9531317919671067,0.945091214216063
9.536,9.401981971666542,0.4004735712809581,0.4,1.3492628245521294e-05,1.8723166400804918,0.9956759769020225,0.9404609063465318,0.953131913008933,0.9450912575509615
9.538,9.402465682131606,0.40048058261424957,0.4,1.3379904100528733e-05,1.8723070865135196,0.9956754433007409,0.9404608215014023,0.9531320286068011,0.9450912955468911
9.54,9.402945305364318,0.4004874987013983,0.4,1.3265563515646807e-05,1.8722976588332791,0.9956749078489537,0.9404607320430894,0.9531321387261871,0.9450913281728025
9.542,9.403420783577205,0.40049431877094277,0.4,1.3149628985114563e-05,1.87228835715703,0.9956743705561818,0.9404606379499423,0.9531322433334318,0.9450913553984687
9.544,9.40389205979577,0.4005010420681807,0.4,1.3032123179352394e-05,1.8722791815998845,0.9956738314320545,0.9404605392009834,0.9531323423957452,0.9450913771944912
9.546,9.404359077864758,0.40050766785524006,0.4,1.291306894102147e-05,1.87227013227479,0.9956732904863113,0.9404604357759115,0.9531324358812112,0.9450913935323029
9.548,9.404821782454297,0.4005141954111439,0.4,1.2792489281067793e-05,1.8722612092925117,0.9956727477288042,0.9404603276551057,0.9531325237587909,0.9450914043841727
9.55,9.405280119065877,0.4005206240318752,0.4,1.2670407374751946e-05,1.8722524127616127,0.9956722031694986,0.9404602148196274,0.9531326059983265,0.9450914097232084
9.552,9.405734034038192,0.40052695303043817,0.4,1.2546846557663955e-05,1.872243742788437,0.9956716568184762,0.9404600972512257,0.953132682570546,0.9450914095233618
9.554,9.406183474552847,0.400533181736916,0.4,1.242183032172432e-05,1.8722351994770903,0.9956711086859361,0.9404599749323386,0.9531327534470646,0.945091403759431
9.556,9.406628388639911,0.4005393094985275,0.4,1.229538231117339e-05,1.8722267829294204,0.9956705587821975,0.9404598478460976,0.9531328186003912,0.9450913924070644
9.558,9.40706872518332,0.40054533567967965,0.4,1.2167526318546533e-05,1.8722184932449975,0.9956700071177,0.9404597159763297,0.9531328780039289,0.9450913754427646
9.56,9.40750443392616,0.40055125966201727,0.4,1.2038286280639444e-05,1.872210330521095,0.9956694537030065,0.94045957930756,0.9531329316319787,0.9450913528438893
9.562,9.407935465475768,0.4005570808444712,0.4,1.1907686274461312e-05,1.8722022948526693,0.995668898548805,0.9404594378250155,0.953132979459744,0.9450913245886574
9.564,9.408361771308725,0.40056279864330263,0.4,1.1775750513177498e-05,1.8721943863323385,0.9956683416659097,0.9404592915146266,0.9531330214633315,0.9450912906561492
9.566,9.40878330377567,0.4005684124921449,0.4,1.1642503342043794e-05,1.8721866050503626,0.9956677830652627,0.9404591403630307,0.9531330576197555,0.9450912510263108
9.568,9.409200016105988,0.40057392184204255,0.4,1.1507969234330117e-05,1.8721789510946218,0.9956672227579362,0.9404589843575726,0.953133087906939,0.9450912056799559
9.57,9.409611862412348,0.4005793261614876,0.4,1.1372172787236202e-05,1.8721714245505958,0.9956666607551327,0.9404588234863092,0.9531331123037168,0.9450911545987679
9.572,9.410018797695084,0.40058462493645386,0.4,1.123513871780045e-05,1.8721640255013414,0.9956660970681889,0.9404586577380099,0.9531331307898379,0.9450910977653033
9.574,9.410420777846442,0.40058981767042645,0.4,1.1096891858799908e-05,1.8721567540274715,0.9956655317085749,0.9404584871021593,0.9531331433459672,0.9450910351629932
9.576,9.410817759654666,0.40059490388443175,0.4,1.0957457154645523e-05,1.8721496102071322,0.9956649646878976,0.9404583115689586,0.9531331499536877,0.9450909667761448
9.578,9.411209700807952,0.4005998831170602,0.4,1.0816859657270465e-05,1.8721425941159813,0.9956643960179007,0.9404581311293285,0.9531331505955021,0.9450908925899446
9.58,9.411596559898232,0.4006047549244914,0.4,1.0675124522012954e-05,1.8721357058271644,0.9956638257104667,0.940457945774909,0.9531331452548346,0.9450908125904585
9.582,9.411978296424838,0.4006095188805123,0.4,1.0532277003496004e-05,1.8721289454112935,0.9956632537776192,0.9404577554980629,0.9531331339160324,0.9450907267646348
9.584,9.412354870797987,0.40061417457653475,0.4,1.0388342451501756e-05,1.8721223129364228,0.9956626802315229,0.940457560291876,0.9531331165643673,0.9450906351003053
9.586,9.412726244342146,0.4006187216216096,0.4,1.0243346306842884e-05,1.8721158084680258,0.9956621050844855,0.9404573601501586,0.953133093186036,0.9450905375861858
9.588,9.413092379299217,0.4006231596424395,0.4,1.0097314097232285e-05,1.8721094320689717,0.9956615283489593,0.9404571550674468,0.9531330637681621,0.9450904342118779
9.59,9.413453238831613,0.4006274882833858,0.4,9.950271433149033e-06,1.8721031837995015,0.9956609500375427,0.9404569450390045,0.9531330282987974,0.9450903249678709
9.592,9.413808787025143,0.40063170720647623,0.4,9.802244003704857e-06,1.8720970637172039,0.9956603701629807,0.9404567300608222,0.9531329867669214,0.9450902098455409
9.594,9.414158988891785,0.4006358160914082,0.4,9.653257572508661e-06,1.8720910718769914,0.9956597887381663,0.9404565101296201,0.9531329391624423,0.9450900888371526
9.596,9.414503810372283,0.40063981463554876,0.4,9.503337973530747e-06,1.872085208331076,0.995659205776143,0.9404562852428479,0.9531328854761987,0.9450899619358605
9.598,9.414843218338603,0.400643702553933,0.4,9.352511106968902e-06,1.872079473128944,0.9956586212901035,0.9404560553986845,0.9531328256999583,0.9450898291357078
9.6,9.41517718059626,0.40064747957926017,0.4,9.200802935114464e-06,1.872073866317332,0.9956580352933936,0.9404558205960407,0.9531327598264192,0.9450896904316282
9.602,9.415505665886457,0.4006511454618852,0.4,9.048239478220095e-06,1.8720683879402011,0.9956574477995117,0.9404555808345574,0.9531326878492096,0.9450895458194453
9.604,9.415828643888108,0.4006546999698095,0.4,8.894846810371343e-06,1.8720630380387129,0.9956568588221097,0.940455336114607,0.9531326097628875,0.9450893952958728
9.606,9.41614608521971,0.4006581428886674,0.4,8.740651055359177e-06,1.8720578166512027,0.9956562683749952,0.9404550864372935,0.9531325255629408,0.9450892388585147
9.608,9.416457961441038,0.4006614740217117,0.4,8.585678382558339e-06,1.8720527238131557,0.9956556764721318,0.9404548318044527,0.9531324352457877,0.9450890765058653
9.61,9.41676424505473,0.4006646931897955,0.4,8.429955002808469e-06,1.87204775955718,0.9956550831276398,0.9404545722186511,0.953132338808774,0.9450889082373077
9.612,9.4170649095077,0.40066780023135107,0.4,8.273507164300193e-06,1.8720429239129819,0.9956544883557984,0.9404543076831876,0.953132236250175,0.9450887340531148
9.614,9.4173599291924,0.4006707950023673,0.4,8.116361148467927e-06,1.8720382169073393,0.995653892171045,0.940454038202091,0.9531321275691926,0.9450885539544476
9.616,9.417649279447962,0.40067367737636317,0.4,7.95854326588768e-06,1.8720336385640761,0.9956532945879772,0.940453763780121,0.9531320127659562,0.9450883679433549
9.618,9.417932936561149,0.4006764472443594,0.4,7.800079852181352e-06,1.872029188904036,0.9956526956213536,0.9404534844227681,0.9531318918415205,0.9450881760227727
9.62,9.418210877767205,0.4006791045148481,0.4,7.640997263930122e-06,1.8720248679450557,0.9956520952860942,0.9404532001362513,0.9531317647978638,0.9450879781965223
9.622,9.418483081250525,0.4006816491137583,0.4,7.481321874593214e-06,1.8720206757019398,0.9956514935972818,0.9404529109275191,0.9531316316378888,0.9450877744693106
9.624,9.418749526145188,0.40068408098441904,0.4,7.321080070437818e-06,1.8720166121864328,0.9956508905701614,0.9404526168042475,0.9531314923654193,0.945087564846727
9.626,9.419010192535351,0.40068640008752243,0.4,7.160298246476395e-06,1.872012677407194,0.9956502862201428,0.9404523177748393,0.953131346985198,0.9450873493352431
9.628,9.41926506145549,0.4006886064010812,0.4,6.999002802413865e-06,1.8720088713697693,0.9956496805628005,0.9404520138484235,0.9531311955028873,0.9450871279422116
9.63,9.41951411489049,0.4006906999203847,0.4,6.837220138606415e-06,1.8720051940765663,0.9956490736138736,0.9404517050348538,0.9531310379250651,0.9450869006758632
9.632,9.419757335775602,0.40069268065795255,0.4,6.674976652029897e-06,1.8720016455268256,0.9956484653892679,0.9404513913447071,0.9531308742592238,0.9450866675453063
9.634,9.419994707996247,0.4006945486434861,0.4,6.512298732259684e-06,1.871998225716595,0.9956478559050551,0.9404510727892825,0.953130704513768,0.9450864285605238
9.636,9.420226216387677,0.4006963039238167,0.4,6.349212757464347e-06,1.8719949346387024,0.9956472451774742,0.9404507493805992,0.953130528698012,0.9450861837323717
9.638,9.420451846734496,0.40069794656285224,0.4,6.185745090409421e-06,1.8719917722827288,0.9956466332229325,0.9404504211313967,0.953130346822178,0.9450859330725774
9.64,9.420671585770021,0.40069947664151956,0.4,6.021922074476953e-06,1.8719887386349812,0.9956460200580042,0.940450088055129,0.9531301588973919,0.9450856765937354
9.642,9.420885421175536,0.4007008942577081,0.4,5.857770029697231e-06,1.871985833678465,0.9956454056994329,0.9404497501659683,0.9531299649356831,0.9450854143093076
9.644,9.421093341579356,0.400702199526205,0.4,5.693315248794996e-06,1.8719830573928578,0.9956447901641315,0.9404494074787987,0.95312976494998,0.9450851462336183
9.646,9.421295336555787,0.4007033925786355,0.4,5.52858399325175e-06,1.8719804097544814,0.9956441734691817,0.9404490600092159,0.9531295589541072,0.9450848723818535
9.648,9.421491396623928,0.4007044735633937,0.4,5.363602489382591e-06,1.8719778907362756,0.9956435556318355,0.9404487077735249,0.9531293469627824,0.945084592770056
9.65,9.42168151324633,0.4007054426455764,0.4,5.1983969244288565e-06,1.8719755003077696,0.9956429366695143,0.9404483507887377,0.9531291289916141,0.9450843074151243
9.652,9.42186567882753,0.40070630000690977,0.4,5.032993442668999e-06,1.8719732384350558,0.9956423165998112,0.940447989072571,0.9531289050570968,0.9450840163348084
9.654,9.42204388671242,0.4007070458456793,0.4,4.867418141544249e-06,1.8719711050807626,0.9956416954404889,0.9404476226434437,0.9531286751766093,0.9450837195477071
9.656,9.422216131184502,0.4007076803766512,0.4,4.7016970678045135e-06,1.8719691002040266,0.9956410732094817,0.9404472515204745,0.9531284393684091,0.9450834170732643
