Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSAC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.022,10.412053030672974,0.40015141995942105,0.4,-2.1532834576474552e-05,1.826441302763587,0.98676093268664,0.9348008521433979,0.9492882267879099,0.9403217372676832
9.024,10.411277262563377,0.4001410745266787,0.4,-2.1564990379033014e-05,1.8264598452931546,0.9867630560790107,0.934801821906173,0.9492886265540933,0.9403223907187099
9.026,10.410500380396213,0.40013073678805056,0.4,-2.1594727000876105e-05,1.826478408067915,0.9867651797954892,0.9348027921460708,0.9492890268329064,0.9403230446912191
9.028,10.409722471223393,0.4001204082866379,0.4,-2.1622046646074458e-05,1.8264969896433896,0.9867673038621022,0.9348037629357436,0.9492894277120065,0.9403236992706796
9.03,10.40894362201101,0.4001100905597569,0.4,-2.1646951878342037e-05,1.8265155885758344,0.9867694283046946,0.9348047343475244,0.9492898292786907,0.9403243545422005
9.032,10.408163919626404,0.40009978513872235,0.4,-2.166944561962567e-05,1.8265342034224497,0.9867715531489271,0.934805706453415,0.9492902316198847,0.9403250105905195
9.034,10.4073834508253,0.4000894935486336,0.4,-2.1689531148644193e-05,1.8265528327415925,0.986773678420272,0.9348066793250768,0.9492906348221303,0.9403256674999907
9.036,10.406602302238994,0.4000792173081601,0.4,-2.1707212099378033e-05,1.8265714750929858,0.9867758041440091,0.9348076530338206,0.9492910389715731,0.9403263253545723
9.038,10.405820560361585,0.40006895792933084,0.4,-2.172249245950925e-05,1.8265901290379278,0.9867779303452245,0.9348086276505978,0.9492914441539513,0.9403269842378165
9.04,10.40503831153727,0.40005871691732386,0.4,-2.173537656881217e-05,1.8266087931395008,0.9867800570488059,0.934809603245989,0.9492918504545829,0.9403276442328565
9.042,10.404255641947707,0.4000484957702581,0.4,-2.17458691174957e-05,1.8266274659627801,0.9867821842794393,0.9348105798901958,0.9492922579583546,0.9403283054223962
9.044,10.403472637599418,0.40003829597898616,0.4,-2.1753975144497045e-05,1.8266461460750392,0.9867843120616059,0.9348115576530293,0.9492926667497096,0.9403289678886972
9.046,10.402689384311278,0.4000281190268904,0.4,-2.1759700035727512e-05,1.8266648320459595,0.9867864404195804,0.9348125366039034,0.9492930769126374,0.9403296317135705
9.048,10.401905967702046,0.4000179663896777,0.4,-2.1763049522270878e-05,1.8266835224478326,0.9867885693774251,0.9348135168118229,0.94929348853066,0.9403302969783617
9.05,10.40112247317798,0.4000078395351801,0.4,-2.1764029678534468e-05,1.8267022158557693,0.9867906989589893,0.9348144983453751,0.9492939016868225,0.9403309637639423
9.052,10.400338985920508,0.3999977399231532,0.4,-2.176264692035372e-05,1.8267209108479003,0.9867928291879045,0.9348154812727196,0.9492943164636801,0.940331632150698
9.054,10.399555590873964,0.3999876690050793,0.4,-2.175890800305027e-05,1.8267396060055827,0.9867949600875827,0.9348164656615818,0.9492947329432895,0.9403323022185186
9.056,10.39877237273342,0.3999776282239708,0.4,-2.1752820019444293e-05,1.8267582999135996,0.9867970916812129,0.9348174515792403,0.9492951512071952,0.940332974046786
9.058,10.397989415932555,0.39996761901417494,0.4,-2.1744390397821205e-05,1.826776991160364,0.986799223991757,0.9348184390925198,0.9492955713364195,0.9403336477143636
9.06,10.397206804631626,0.3999576428011825,0.4,-2.173362689985376e-05,1.8267956783381187,0.9868013570419489,0.9348194282677817,0.9492959934114518,0.940334323299587
9.062,10.396424622705497,0.3999477010014378,0.4,-2.1720537618478966e-05,1.8268143600431361,0.9868034908542904,0.9348204191709164,0.9492964175122379,0.9403350008802527
9.064,10.39564295373176,0.3999377950221476,0.4,-2.170513097573151e-05,1.8268330348759176,0.9868056254510488,0.9348214118673323,0.9492968437181688,0.9403356805336076
9.066,10.394861880978919,0.3999279262610964,0.4,-2.1687415720533313e-05,1.82685170144139,0.9868077608542526,0.9348224064219487,0.9492972721080707,0.9403363623363384
9.068,10.394081487394672,0.399918096106461,0.4,-2.166740092643956e-05,1.8268703583491037,0.9868098970856916,0.9348234028991876,0.9492977027601947,0.9403370463645636
9.07,10.393301855594252,0.39990830593662735,0.4,-2.1645095989342438e-05,1.826889004213428,0.9868120341669114,0.9348244013629637,0.9492981357522053,0.94033773269382
9.072,10.392523067848883,0.39989855712001,0.4,-2.1620510625132512e-05,1.8269076376537452,0.9868141721192122,0.9348254018766768,0.9492985711611713,0.9403384213990554
9.074,10.391745206074283,0.3998888510148736,0.4,-2.159365486731795e-05,1.8269262572946452,0.9868163109636459,0.9348264045032046,0.9492990090635561,0.9403391125546187
9.076,10.390968351819287,0.39987918896915514,0.4,-2.15645390646031e-05,1.8269448617661168,0.9868184507210127,0.934827409304892,0.9492994495352062,0.9403398062342482
9.078,10.390192586254544,0.3998695723202914,0.4,-2.1533173878425556e-05,1.8269634497037393,0.9868205914118602,0.9348284163435459,0.9492998926513427,0.9403405025110649
9.08,10.389417990161292,0.3998600023950428,0.4,-2.1499570280453196e-05,1.8269820197488726,0.9868227330564787,0.9348294256804249,0.9493003384865507,0.9403412014575603
9.082,10.388644643920246,0.3998504805093269,0.4,-2.1463739550041552e-05,1.827000570548846,0.9868248756749004,0.9348304373762325,0.9493007871147703,0.9403419031455886
9.084,10.387872627500569,0.3998410079680471,0.4,-2.1425693271651443e-05,1.8270191007571455,0.9868270192868963,0.9348314514911097,0.9493012386092866,0.9403426076463576
9.086,10.387102020448921,0.3998315860649276,0.4,-2.1385443332227956e-05,1.8270376090336002,0.9868291639119738,0.9348324680846257,0.9493016930427208,0.9403433150304183
9.088,10.386332901878639,0.39982221608234947,0.4,-2.1343001918541337e-05,1.8270560940445686,0.9868313095693739,0.934833487215772,0.94930215048702,0.9403440253676572
9.09,10.385565350458966,0.39981289929118796,0.4,-2.129838151448943e-05,1.827074554463119,0.9868334562780703,0.934834508942955,0.94930261101345,0.9403447387272875
9.092,10.38479944440443,0.3998036369506538,0.4,-2.125159489836345e-05,1.8270929889692158,0.9868356040567651,0.9348355333239865,0.9493030746925842,0.9403454551778391
9.094,10.384035261464279,0.39979443030813466,0.4,-2.1202655140076667e-05,1.8271113962498973,0.9868377529238879,0.9348365604160789,0.9493035415942955,0.9403461747871507
9.096,10.383272878912035,0.39978528059904184,0.4,-2.115157559835661e-05,1.827129774999457,0.9868399028975935,0.9348375902758366,0.9493040117877479,0.9403468976223617
9.098,10.382512373535148,0.39977618904665435,0.4,-2.1098369917902205e-05,1.8271481239196208,0.9868420539957592,0.9348386229592495,0.9493044853413877,0.9403476237499034
9.1,10.381753821624757,0.39976715686197123,0.4,-2.104305202650494e-05,1.8271664417197255,0.9868442062359832,0.934839658521686,0.9493049623229347,0.9403483532354909
9.102,10.380997298965553,0.39975818524356105,0.4,-2.0985636132135642e-05,1.8271847271168913,0.9868463596355822,0.9348406970178863,0.9493054427993743,0.9403490861441152
9.104,10.380242880825733,0.3997492753774169,0.4,-2.0926136719997542e-05,1.8272029788361974,0.9868485142115895,0.9348417385019553,0.949305926836949,0.940349822540034
9.106,10.379490641947086,0.39974042843681223,0.4,-2.0864568549544902e-05,1.8272211956108535,0.9868506699807528,0.9348427830273558,0.9493064145011503,0.9403505624867657
9.108,10.378740656535166,0.3997316455821589,0.4,-2.080094665146953e-05,1.8272393761823709,0.986852826959533,0.9348438306469037,0.949306905856711,0.9403513060470811
9.11,10.37799299824959,0.3997229279608695,0.4,-2.073528632465416e-05,1.8272575193007317,0.9868549851641012,0.9348448814127586,0.9493074009675966,0.9403520532829943
9.112,10.377247740194433,0.3997142767072197,0.4,-2.066760313309394e-05,1.8272756237245558,0.9868571446103376,0.934845935376421,0.9493078998969992,0.9403528042557576
9.114,10.376504954908734,0.39970569294221253,0.4,-2.059791290278699e-05,1.8272936882212671,0.9868593053138296,0.9348469925887234,0.9493084027073277,0.9403535590258528
9.116,10.375764714357135,0.3996971777734495,0.4,-2.0526231718593674e-05,1.8273117115672577,0.98686146728987,0.9348480530998258,0.9493089094602031,0.9403543176529842
9.118,10.375027089920609,0.39968873229499885,0.4,-2.045257592106564e-05,1.8273296925480507,0.9868636305534552,0.934849116959209,0.9493094202164487,0.9403550801960716
9.12,10.374292152387312,0.39968035758726805,0.4,-2.0376962103245694e-05,1.8273476299584606,0.9868657951192835,0.9348501842156697,0.9493099350360845,0.9403558467132435
9.122,10.373559971943559,0.39967205471688105,0.4,-2.0299407107437625e-05,1.8273655226027532,0.9868679610017539,0.9348512549173135,0.9493104539783197,0.9403566172618305
9.124,10.372830618164897,0.39966382473655426,0.4,-2.02199280219486e-05,1.8273833692948034,0.9868701282149639,0.9348523291115508,0.9493109771015458,0.9403573918983584
9.126,10.372104160007323,0.3996556686849778,0.4,-2.013854217780262e-05,1.827401168858249,0.9868722967727086,0.9348534068450902,0.9493115044633302,0.9403581706785414
9.128,10.371380665798592,0.39964758758669666,0.4,-2.0055267145426986e-05,1.827418920126648,0.9868744666884787,0.9348544881639341,0.9493120361204096,0.940358953657277
9.13,10.370660203229667,0.39963958245199843,0.4,-1.9970120731312e-05,1.827436621943627,0.9868766379754594,0.9348555731133724,0.9493125721286828,0.9403597408886378
9.132,10.369942839346278,0.39963165427679764,0.4,-1.988312097464438e-05,1.8274542731630352,0.986878810646529,0.934856661737979,0.949313112543206,0.9403605324258675
9.134,10.369228640540607,0.39962380404252856,0.4,-1.979428614391475e-05,1.8274718726490913,0.9868809847142578,0.934857754081605,0.9493136574181846,0.9403613283213736
9.136,10.368517672543096,0.3996160327160364,0.4,-1.9703634733500603e-05,1.8274894192765287,0.9868831601909063,0.9348588501873758,0.9493142068069699,0.9403621286267226
9.138,10.367810000414371,0.39960834124947303,0.4,-1.9611185460224163e-05,1.827506911930743,0.9868853370884241,0.9348599500976844,0.9493147607620499,0.940362933392633
9.14,10.367105688537302,0.399600730580194,0.4,-1.951695725988691e-05,1.827524349507934,0.9868875154184492,0.9348610538541887,0.9493153193350469,0.940363742668971
9.142,10.366404800609182,0.3995932016306592,0.4,-1.9420969283780528e-05,1.827541730915246,0.9868896951923065,0.9348621614978058,0.9493158825767095,0.9403645565047454
9.144,10.36570739963403,0.39958575530833546,0.4,-1.932324089517484e-05,1.8275590550709082,0.9868918764210066,0.9348632730687076,0.9493164505369088,0.9403653749481006
9.146,10.365013547915025,0.39957839250560157,0.4,-1.9223791665784454e-05,1.8275763209043703,0.9868940591152451,0.9348643886063183,0.9493170232646325,0.9403661980463138
9.148,10.364323307047066,0.3995711140996562,0.4,-1.91226413722133e-05,1.8275935273564399,0.9868962432854015,0.9348655081493075,0.9493176008079794,0.9403670258457886
9.15,10.36363673790946,0.39956392095242865,0.4,-1.9019809992377918e-05,1.8276106733794133,0.9868984289415386,0.9348666317355891,0.9493181832141554,0.9403678583920507
9.152,10.362953900658738,0.39955681391049125,0.4,-1.891531770191174e-05,1.8276277579372084,0.9869006160934005,0.9348677594023156,0.9493187705294679,0.940368695729743
9.154,10.362274854721605,0.39954979380497474,0.4,-1.8809184870547933e-05,1.8276447800054936,0.9869028047504134,0.9348688911858746,0.9493193627993214,0.9403695379026219
9.156,10.361599658788014,0.399542861451487,0.4,-1.8701432058484733e-05,1.827661738571813,0.9869049949216835,0.9348700271218863,0.9493199600682132,0.9403703849535519
9.158,10.360928370804384,0.3995360176500331,0.4,-1.859208001273129e-05,1.8276786326357162,0.9869071866159971,0.9348711672451991,0.9493205623797287,0.9403712369245022
9.16,10.360261047966922,0.399529263184939,0.4,-1.8481149663435536e-05,1.8276954612088754,0.9869093798418191,0.9348723115898865,0.9493211697765377,0.9403720938565424
9.162,10.35959774671512,0.39952259882477703,0.4,-1.8368662120195803e-05,1.8277122233152108,0.9869115746072941,0.934873460189244,0.9493217823003901,0.940372955789839
9.164,10.358938522725346,0.39951602532229397,0.4,-1.825463866835478e-05,1.8277289179910072,0.986913770920243,0.9348746130757855,0.9493223999921113,0.9403738227636509
9.166,10.358283430904583,0.3995095434143433,0.4,-1.813910076527735e-05,1.8277455442850314,0.9869159687881657,0.9348757702812417,0.9493230228916001,0.9403746948163264
9.168,10.35763252538432,0.3995031538218178,0.4,-1.8022070036614066e-05,1.8277621012586465,0.9869181682182382,0.9348769318365557,0.949323651037823,0.9403755719852998
9.17,10.356985859514536,0.39949685724958517,0.4,-1.790356827254821e-05,1.8277785879859254,0.9869203692173131,0.9348780977718815,0.949324284468813,0.9403764543070876
9.172,10.356343485857868,0.3994906543864293,0.4,-1.778361742403003e-05,1.8277950035537593,0.9869225717919196,0.9348792681165807,0.9493249232216645,0.9403773418172862
9.174,10.355705456183879,0.3994845459049889,0.4,-1.7662239598996535e-05,1.8278113470619661,0.9869247759482626,0.9348804428992203,0.9493255673325313,0.9403782345505677
9.176,10.355071821463477,0.39947853246170284,0.4,-1.7539457058578135e-05,1.8278276176233978,0.9869269816922225,0.9348816221475712,0.9493262168366227,0.9403791325406788
9.178,10.354442631863467,0.39947261469675754,0.4,-1.741529221329377e-05,1.8278438143640428,0.9869291890293557,0.9348828058886044,0.9493268717682019,0.9403800358204364
9.18,10.353817936741248,0.39946679323403456,0.4,-1.7289767619233392e-05,1.827859936423127,0.9869313979648929,0.9348839941484902,0.9493275321605816,0.9403809444217257
9.182,10.353197784639635,0.39946106868106374,0.4,-1.7162905974229173e-05,1.8278759829532134,0.9869336085037411,0.9348851869525964,0.9493281980461238,0.9403818583754987
9.184,10.352582223281823,0.3994554416289774,0.4,-1.703473011401727e-05,1.8278919531203,0.9869358206504819,0.9348863843254857,0.9493288694562352,0.9403827777117706
9.186,10.351971299566502,0.3994499126524672,0.4,-1.6905263008387918e-05,1.8279078461039127,0.9869380344093719,0.9348875862909144,0.9493295464213659,0.9403837024596186
9.188,10.351365059563092,0.39944448230974433,0.4,-1.6774527757327917e-05,1.8279236610971987,0.9869402497843435,0.9348887928718314,0.9493302289710078,0.9403846326471791
9.19,10.350763548507128,0.3994391511425007,0.4,-1.6642547587153214e-05,1.8279393973070177,0.9869424667790039,0.9348900040903758,0.9493309171336921,0.9403855683016472
9.192,10.350166810795782,0.3994339196758753,0.4,-1.65093458466332e-05,1.827955053954027,0.9869446853966358,0.9348912199678768,0.9493316109369876,0.9403865094492744
9.194,10.349574889983524,0.3994287884184209,0.4,-1.6374946003108798e-05,1.8279706302727687,0.986946905640198,0.9348924405248514,0.9493323104074993,0.9403874561153663
9.196,10.348987828777922,0.399423757862075,0.4,-1.6239371638602306e-05,1.827986125511753,0.9869491275123251,0.9348936657810045,0.9493330155708671,0.9403884083242833
9.198,10.348405669035591,0.3994188284821306,0.4,-1.6102646445921223e-05,1.8280015389335382,0.9869513510153278,0.9348948957552277,0.9493337264517638,0.9403893660994372
9.2,10.347828451758263,0.399414000737214,0.4,-1.596479422475716e-05,1.8280168698148103,0.9869535761511932,0.9348961304655973,0.9493344430738949,0.9403903294632916
9.202,10.347256217089019,0.3994092750692613,0.4,-1.5825838877778326e-05,1.828032117446457,0.9869558029215864,0.9348973699293757,0.9493351654599964,0.9403912984373605
9.204,10.346689004308647,0.3994046519034988,0.4,-1.5685804406718888e-05,1.8280472811336452,0.986958031327849,0.9348986141630099,0.949335893631836,0.9403922730422081
9.206,10.346126851832155,0.3994001316484271,0.4,-1.5544714908463577e-05,1.8280623601958872,0.9869602613710013,0.9348998631821311,0.9493366276102099,0.9403932532974469
9.208,10.345569797205396,0.39939571469580515,0.4,-1.5402594571128798e-05,1.8280773539671151,0.986962493051742,0.9349011170015548,0.9493373674149441,0.9403942392217394
9.21,10.345017877101881,0.39939140142064083,0.4,-1.5259467670142224e-05,1.8280922617957447,0.9869647263704489,0.9349023756352802,0.9493381130648936,0.9403952308327956
9.212,10.344471127319686,0.39938719218117924,0.4,-1.5115358564319299e-05,1.8281070830447383,0.98696696132718,0.9349036390964908,0.9493388645779415,0.9403962281473744
9.214,10.343929582778527,0.3993830873188978,0.4,-1.4970291691938043e-05,1.8281218170916704,0.9869691979216736,0.934904907397554,0.9493396219709995,0.9403972311812827
9.216,10.343393277516972,0.3993790871585017,0.4,-1.482429156681441e-05,1.828136463328784,0.9869714361533496,0.9349061805500221,0.9493403852600084,0.9403982399493764
9.218,10.342862244689792,0.3993751920079216,0.4,-1.467738277437543e-05,1.828151021163049,0.9869736760213103,0.9349074585646323,0.9493411544599375,0.9403992544655602
9.22,10.342336516565453,0.39937140215831624,0.4,-1.4529589967734545e-05,1.8281654900162163,0.9869759175243407,0.934908741451307,0.949341929584785,0.9404002747427879
9.222,10.341816124523746,0.3993677178840742,0.4,-1.4380937863766452e-05,1.8281798693248714,0.9869781606609102,0.9349100292191547,0.9493427106475796,0.940401300793063
9.224,10.341301099053567,0.399364139442822,0.4,-1.4231451239183678e-05,1.8281941585404815,0.986980405429173,0.9349113218764712,0.9493434976603796,0.9404023326274409
