Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.998,9.208226187317257,0.3993977156057748,0.4,-1.7845827849519082e-05,1.8786191482424017,0.9990810594072783,0.9425778876285729,0.9545398168617497,0.9468563383284633
9.0,9.207586314592444,0.3993876417119519,0.4,-1.7702266817011066e-05,1.8786215043408592,0.9990808852303089,0.9425774138647272,0.9545392475864687,0.9468557827010264
9.002,9.206951652019244,0.3993776890863123,0.4,-1.7556379740461152e-05,1.8786238856682058,0.9990807117973505,0.942576944939304,0.9545386845751491,0.9468552330324594
9.004,9.206322282819645,0.39936785893457116,0.4,-1.7408195310892537e-05,1.878626291829659,0.9990805391429665,0.9425764809179964,0.9545381279021263,0.9468546893968994
9.006,9.20569828917776,0.3993581524403746,0.4,-1.7257742495766843e-05,1.878628722427321,0.9990803673015075,0.942576021865567,0.9545375776405617,0.9468541518673569
9.008,9.205079752229981,0.39934857076517816,0.4,-1.7105050533788854e-05,1.8786311770602473,0.9990801963071053,0.9425755678458388,0.9545370338624326,0.9468536205157059
9.01,9.204466752055296,0.3993391150481285,0.4,-1.6950148929681615e-05,1.878633655324514,0.9990800261936695,0.9425751189216891,0.9545364966385261,0.9468530954126767
9.012,9.203859367665821,0.39932978640594696,0.4,-1.67930674489368e-05,1.8786361568132863,0.9990798569948816,0.942574675155041,0.9545359660384297,0.9468525766278478
9.014,9.203257676997493,0.39932058593281744,0.4,-1.6633836112537497e-05,1.878638681116888,0.9990796887441894,0.9425742366068561,0.9545354421305241,0.946852064229637
9.016,9.202661756900978,0.3993115147002806,0.4,-1.647248519165594e-05,1.8786412278228697,0.9990795214748022,0.942573803337127,0.9545349249819749,0.9468515582852938
9.018,9.202071683132758,0.3993025737571281,0.4,-1.630904520232831e-05,1.8786437965160787,0.9990793552196874,0.9425733754048713,0.954534414658726,0.9468510588608922
9.02,9.201487530346403,0.3992937641293038,0.4,-1.614354690010481e-05,1.8786463867787289,0.9990791900115643,0.9425729528681234,0.9545339112254918,0.9468505660213234
9.022,9.20090937208406,0.399285086819806,0.4,-1.597602127467735e-05,1.878648998190471,0.9990790258828987,0.9425725357839283,0.9545334147457504,0.9468500798302876
9.024,9.20033728076811,0.39927654280859576,0.4,-1.580649954448717e-05,1.8786516303284633,0.9990788628659002,0.9425721242083359,0.954532925281737,0.9468496003502885
9.026,9.199771327693034,0.3992681330525073,0.4,-1.5635013151309355e-05,1.8786542827674417,0.9990787009925151,0.9425717181963928,0.954532442894437,0.9468491276426249
9.028,9.19921158301747,0.39925985848516443,0.4,-1.546159375481997e-05,1.8786569550797914,0.9990785402944241,0.9425713178021382,0.9545319676435792,0.9468486617673857
9.03,9.198658115756471,0.3992517200168971,0.4,-1.5286273227142628e-05,1.878659646835618,0.9990783808030356,0.9425709230785958,0.9545314995876311,0.9468482027834418
9.032,9.198110993773946,0.39924371853466567,0.4,-1.510908364737708e-05,1.8786623576028199,0.999078222549483,0.9425705340777697,0.9545310387837915,0.946847750748442
9.034,9.197570283775317,0.3992358549019862,0.4,-1.4930057296112092e-05,1.878665086947159,0.9990780655646188,0.9425701508506379,0.9545305852879861,0.9468473057188049
9.036,9.197036051300358,0.3992281299588615,0.4,-1.4749226649920647e-05,1.8786678344323344,0.9990779098790109,0.9425697734471465,0.95453013915486,0.9468468677497148
9.038,9.196508360716244,0.3992205445217145,0.4,-1.4566624375839745e-05,1.8786705996200532,0.9990777555229385,0.9425694019162055,0.9545297004377746,0.9468464368951153
9.04,9.195987275210792,0.39921309938332566,0.4,-1.4382283325837318e-05,1.8786733820701043,0.9990776025263867,0.942569036305682,0.9545292691888012,0.9468460132077036
9.042,9.195472856785896,0.3992057953127758,0.4,-1.419623653126319e-05,1.878676181340431,0.9990774509190437,0.9425686766623972,0.9545288454587166,0.946845596738927
9.044,9.194965166251183,0.39919863305538994,0.4,-1.4008517197289782e-05,1.8786789969872038,0.9990773007302952,0.9425683230321197,0.9545284292969982,0.946845187538976
9.046,9.194464263217847,0.3991916133326874,0.4,-1.3819158697339401e-05,1.8786818285648943,0.999077151989222,0.9425679754595627,0.9545280207518201,0.9468447856567814
9.048,9.193970206092693,0.39918473684233446,0.4,-1.3628194567500394e-05,1.8786846756263478,0.9990770047245938,0.9425676339883781,0.9545276198700477,0.9468443911400081
9.05,9.193483052072382,0.399178004258101,0.4,-1.3435658500935218e-05,1.8786875377228576,0.9990768589648672,0.9425672986611525,0.9545272266972356,0.9468440040350519
9.052,9.19300285713788,0.39917141622982083,0.4,-1.3241584342277291e-05,1.8786904144042385,0.9990767147381803,0.9425669695194044,0.9545268412776217,0.9468436243870353
9.054,9.192529676049102,0.39916497338335666,0.4,-1.304600608202004e-05,1.8786933052189003,0.9990765720723498,0.9425666466035789,0.9545264636541252,0.9468432522398035
9.056,9.192063562339763,0.39915867632056784,0.4,-1.28489578509001e-05,1.878696209713923,0.9990764309948668,0.9425663299530442,0.9545260938683428,0.946842887635921
9.058,9.191604568312435,0.39915252561928244,0.4,-1.2650473914271457e-05,1.8786991274351297,0.999076291532893,0.9425660196060887,0.954525731960545,0.9468425306166671
9.06,9.191152745033795,0.39914652183327104,0.4,-1.2450588666476532e-05,1.8787020579271612,0.9990761537132578,0.9425657155999178,0.9545253779696742,0.9468421812220348
9.062,9.19070814233009,0.3991406654922299,0.4,-1.2249336625210841e-05,1.878705000733551,0.9990760175624527,0.9425654179706487,0.954525031933341,0.9468418394907252
9.064,9.190270808782792,0.3991349571017602,0.4,-1.2046752425883927e-05,1.8787079553967994,0.9990758831066304,0.942565126753311,0.9545246938878226,0.946841505460147
9.066,9.189840791724462,0.3991293971433574,0.4,-1.1842870815978637e-05,1.8787109214584472,0.9990757503715993,0.9425648419818405,0.9545243638680598,0.9468411791664124
9.068,9.189418137234824,0.39912398607440125,0.4,-1.1637726649406955e-05,1.8787138984591516,0.9990756193828214,0.9425645636890786,0.9545240419076557,0.9468408606443353
9.07,9.189002890137028,0.39911872432814877,0.4,-1.1431354880864398e-05,1.8787168859387597,0.9990754901654074,0.9425642919067689,0.954523728038873,0.9468405499274295
9.072,9.18859509399412,0.3991136123137352,0.4,-1.1223790560186034e-05,1.8787198834363839,0.9990753627441155,0.9425640266655556,0.954523422292633,0.9468402470479057
9.074,9.188194791105733,0.3991086504161733,0.4,-1.1015068826700289e-05,1.8787228904904756,0.9990752371433472,0.9425637679949812,0.9545231246985142,0.9468399520366712
9.076,9.187802022504954,0.39910383899635915,0.4,-1.0805224903586693e-05,1.878725906638901,0.9990751133871427,0.9425635159234841,0.954522835284751,0.9468396649233267
9.078,9.18741682795541,0.39909917839108305,0.4,-1.0594294092234168e-05,1.878728931419015,0.9990749914991812,0.9425632704783979,0.9545225540782328,0.9468393857361668
9.08,9.187039245948554,0.3990946689130398,0.4,-1.0382311766602413e-05,1.8787319643677358,0.999074871502774,0.9425630316859488,0.9545222811045025,0.9468391145021771
9.082,9.186669313701158,0.3990903108508483,0.4,-1.0169313367588892e-05,1.8787350050216198,0.9990747534208653,0.9425627995712557,0.9545220163877578,0.946838851247035
9.084,9.186307067152999,0.39908610446906845,0.4,-9.955334397398976e-06,1.8787380529169362,0.9990746372760263,0.9425625741583271,0.9545217599508486,0.9468385959951078
9.086,9.185952540964758,0.3990820500082277,0.4,-9.740410413921735e-06,1.8787411075897409,0.9990745230904549,0.9425623554700621,0.954521511815279,0.9468383487694528
9.088,9.185605768516108,0.3990781476848465,0.4,-9.524577025114135e-06,1.8787441685759512,0.9990744108859708,0.9425621435282479,0.9545212720012056,0.9468381095918168
9.09,9.185266781904025,0.3990743976914711,0.4,-9.307869883389761e-06,1.8787472354114203,0.9990743006840144,0.9425619383535605,0.9545210405274392,0.9468378784826361
9.092,9.18493561194128,0.3990708001967068,0.4,-9.090324680018659e-06,1.8787503076320113,0.999074192505644,0.9425617399655637,0.954520817411445,0.9468376554610368
9.094,9.18461228815514,0.3990673553452566,0.4,-8.871977139534109e-06,1.8787533847736713,0.9990740863715327,0.9425615483827089,0.9545206026693424,0.9468374405448355
9.096,9.184296838786278,0.39906406325796373,0.4,-8.652863014149526e-06,1.8787564663725054,0.9990739823019663,0.9425613636223344,0.9545203963159076,0.9468372337505385
9.098,9.183989290787867,0.39906092403185633,0.4,-8.43301807818768e-06,1.8787595519648503,0.9990738803168416,0.9425611857006676,0.9545201983645734,0.9468370350933448
9.1,9.183689669824897,0.3990579377401964,0.4,-8.212478122519622e-06,1.8787626410873486,0.9990737804356632,0.9425610146328225,0.954520008827431,0.9468368445871448
9.102,9.183398000273668,0.3990551044325322,0.4,-7.991278949016204e-06,1.8787657332770213,0.9990736826775417,0.9425608504328017,0.954519827715232,0.9468366622445229
9.104,9.183114305221496,0.3990524241347543,0.4,-7.769456365014443e-06,1.8787688280713424,0.9990735870611913,0.9425606931134971,0.9545196550373897,0.9468364880767586
9.106,9.182838606466623,0.3990498968491552,0.4,-7.547046177795196e-06,1.8787719250083106,0.9990734936049293,0.9425605426866913,0.954519490801982,0.9468363220938288
9.108,9.182570924518306,0.3990475225544925,0.4,-7.324084189078422e-06,1.8787750236265233,0.999073402326671,0.9425603991630558,0.9545193350157511,0.9468361643044072
9.11,9.182311278597124,0.3990453012060534,0.4,-7.100606189532107e-06,1.8787781234652492,0.9990733132439313,0.9425602625521561,0.95451918768411,0.9468360147158698
9.112,9.18205968663548,0.3990432327357263,0.4,-6.87664795329767e-06,1.8787812240645,0.9990732263738207,0.9425601328624501,0.9545190488111416,0.9468358733342942
9.114,9.181816165278276,0.3990413170520746,0.4,-6.6522452325341985e-06,1.8787843249651042,0.999073141733044,0.9425600101012905,0.9545189183996026,0.9468357401644634
9.116,9.181580729883823,0.3990395540404106,0.4,-6.42743375197919e-06,1.8787874257087769,0.9990730593378989,0.9425598942749275,0.9545187964509275,0.9468356152098683
9.118,9.181353394524914,0.3990379435628781,0.4,-6.202249203527752e-06,1.8787905258381934,0.999072979204275,0.9425597853885094,0.9545186829652308,0.9468354984727108
9.12,9.1811341719901,0.3990364854585331,0.4,-5.976727240833568e-06,1.87879362489706,0.9990729013476505,0.9425596834460843,0.9545185779413107,0.9468353899539055
9.122,9.180923073785177,0.39903517954343265,0.4,-5.750903473927093e-06,1.8787967224301851,0.9990728257830926,0.9425595884506046,0.9545184813766524,0.9468352896530847
9.124,9.180720110134844,0.39903402561072376,0.4,-5.524813463858009e-06,1.87879981798355,0.9990727525252552,0.9425595004039262,0.954518393267433,0.9468351975686002
9.126,9.180525289984558,0.39903302343073627,0.4,-5.29849271735737e-06,1.8788029111043791,0.9990726815883779,0.9425594193068143,0.9545183136085246,0.9468351136975284
9.128,9.180338621002603,0.3990321727510798,0.4,-5.071976681522556e-06,1.8788060013412113,0.999072612986285,0.9425593451589439,0.9545182423934987,0.9468350380356733
9.13,9.180160109582307,0.3990314732967434,0.4,-4.845300738527332e-06,1.8788090882439685,0.9990725467323837,0.9425592779589029,0.9545181796146304,0.94683497057757
9.132,9.179989760844498,0.3990309247701972,0.4,-4.618500200354365e-06,1.878812171364026,0.9990724828396632,0.9425592177041968,0.9545181252629042,0.94683491131649
9.134,9.179827578640108,0.39903052685150076,0.4,-4.3916103035524665e-06,1.878815250254281,0.999072421320695,0.94255916439125,0.9545180793280171,0.9468348602444449
9.136,9.179673565552992,0.39903027919840967,0.4,-4.164666204021551e-06,1.878818324469222,0.9990723621876298,0.9425591180154099,0.9545180417983847,0.9468348173521913
9.138,9.179527722902922,0.3990301814464904,0.4,-3.937702971821047e-06,1.8788213935649967,0.9990723054521988,0.9425590785709513,0.9545180126611468,0.946834782629235
9.14,9.17939005074877,0.39903023320923287,0.4,-3.710755586008195e-06,1.8788244570994799,0.9990722511257115,0.942559046051079,0.9545179919021716,0.9468347560638372
9.142,9.179260547891879,0.39903043407817207,0.4,-3.4838589295024585e-06,1.8788275146323414,0.9990721992190558,0.942559020447932,0.9545179795060617,0.9468347376430177
9.144,9.17913921187961,0.3990307836230069,0.4,-3.2570477839781385e-06,1.8788305657251134,0.9990721497426964,0.9425590017525879,0.9545179754561602,0.946834727352562
9.146,9.179026039009086,0.3990312813917268,0.4,-3.030356824788126e-06,1.8788336099412566,0.9990721027066762,0.942558989955067,0.954517979734557,0.9468347251770264
9.148,9.178921024331107,0.39903192691073774,0.4,-2.8038206159159353e-06,1.8788366468462263,0.9990720581206138,0.9425589850443364,0.9545179923220937,0.9468347310997426
9.15,9.178824161654246,0.3990327196849939,0.4,-2.577473604958206e-06,1.878839676007539,0.999072015993704,0.9425589870083148,0.9545180131983709,0.9468347451028251
9.152,9.178735443549137,0.39903365919813055,0.4,-2.3513501181405636e-06,1.8788426969948369,0.9990719763347177,0.9425589958338769,0.9545180423417545,0.946834767167176
9.154,9.178654861352923,0.39903474491260144,0.4,-2.1254843553624546e-06,1.878845709379953,0.9990719391520014,0.942559011506859,0.9545180797293823,0.9468347972724921
9.156,9.178582405173904,0.39903597626981624,0.4,-1.8999103852777045e-06,1.8788487127369764,0.9990719044534772,0.942559034012063,0.9545181253371703,0.946834835397271
9.158,9.178518063896341,0.39903735269028484,0.4,-1.6746621404064474e-06,1.8788517066423143,0.9990718722466425,0.9425590633332624,0.9545181791398216,0.9468348815188177
9.16,9.178461825185451,0.3990388735737605,0.4,-1.449773412280879e-06,1.8788546906747565,0.9990718425385698,0.9425590994532071,0.954518241110831,0.9468349356132507
9.162,9.17841367549256,0.3990405382993895,0.4,-1.2252778466277404e-06,1.8788576644155381,0.9990718153359078,0.9425591423536289,0.954518311222494,0.9468349976555103
9.164,9.178373600060448,0.3990423462258598,0.4,-1.001208938584128e-06,1.8788606274484019,0.9990717906448803,0.9425591920152474,0.9545183894459144,0.9468350676193643
9.166,9.178341582928855,0.3990442966915557,0.4,-7.776000279492454e-07,1.8788635793596593,0.9990717684712871,0.9425592484177758,0.9545184757510112,0.9468351454774163
9.168,9.178317606940148,0.3990463890147137,0.4,-5.544842944747349e-07,1.8788665197382521,0.999071748820504,0.9425593115399266,0.9545185701065275,0.9468352312011128
9.17,9.17830165374518,0.3990486224935801,0.4,-3.31894753189369e-07,1.8788694481758133,0.9990717316974835,0.9425593813594172,0.9545186724800373,0.9468353247607499
9.172,9.178293703809292,0.3990509964065737,0.4,-1.098642497643757e-07,1.8788723642667264,0.999071717106755,0.9425594578529772,0.954518782837955,0.946835426125483
9.174,9.178293736418505,0.3990535100124494,0.4,1.1157454408478432e-07,1.8788752676081855,0.999071705052425,0.9425595409963538,0.9545189011455423,0.9468355352633323
9.176,9.178301729685852,0.399056162550464,0.4,3.323891351574402e-07,1.8788781578002531,0.9990716955381787,0.9425596307643186,0.9545190273669188,0.9468356521411934
9.178,9.178317660557894,0.39905895324054586,0.4,5.525472132855362e-07,1.87888103444592,0.9990716885672791,0.9425597271306745,0.9545191614650685,0.9468357767248431
9.18,9.178341504821391,0.3990618812834668,0.4,7.720166558128238e-07,1.878883897151161,0.9990716841425693,0.942559830068262,0.9545193034018503,0.94683590897895
9.182,9.178373237110126,0.3990649458610157,0.4,9.907655320334286e-07,1.8788867455249934,0.9990716822664724,0.9425599395489663,0.9545194531380059,0.9468360488670813
9.184,9.178412830911894,0.3990681461361747,0.4,1.2087621075868651e-06,1.878889579179532,0.9990716829409921,0.9425600555437246,0.9545196106331697,0.9468361963517126
9.186,9.178460258575658,0.39907148125329894,0.4,1.4259748488143608e-06,1.8788923977300458,0.9990716861677144,0.9425601780225324,0.9545197758458778,0.9468363513942358
9.188,9.178515491318844,0.39907495033829776,0.4,1.6423724270694226e-06,1.8788952007950128,0.9990716919478082,0.9425603069544523,0.9545199487335775,0.9468365139549697
9.19,9.178578499234806,0.3990785524988173,0.4,1.8579237229875243e-06,1.8788979879961738,0.9990717002820267,0.9425604423076198,0.9545201292526366,0.9468366839931672
9.192,9.178649251300424,0.3990822868244286,0.4,2.0725978307121186e-06,1.8789007589585869,0.9990717111707076,0.942560584049252,0.9545203173583541,0.9468368614670258
9.194,9.17872771538388,0.3990861523868133,0.4,2.2863640620749464e-06,1.8789035133106795,0.9990717246137755,0.9425607321456546,0.9545205130049688,0.9468370463336966
9.196,9.178813858252559,0.3990901482399563,0.4,2.4991919507331497e-06,1.878906250684302,0.9990717406107424,0.9425608865622306,0.9545207161456705,0.9468372385492941
9.198,9.17890764558111,0.3990942734203372,0.4,2.7110512562615464e-06,1.878908970714778,0.999071759160709,0.9425610472634866,0.9545209267326091,0.9468374380689057
9.2,9.179009041959654,0.3990985269471259,0.4,2.9219119681970657e-06,1.8789116730409556,0.9990717802623671,0.942561214213043,0.9545211447169063,0.946837644846602
9.202,9.179118010902142,0.3991029078223789,0.4,3.131744310040138e-06,1.8789143573052587,0.9990718039139994,0.9425613873736401,0.9545213700486642,0.946837858835446
9.204,9.179234514854832,0.39910741503123914,0.4,3.340518743206294e-06,1.8789170231537349,0.9990718301134821,0.9425615667071483,0.9545216026769778,0.9468380799875038
