Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.21114, 33.9208, 0.419985, 0.4, 0.000493298, -0.00709616, 1.00882, 0.997118, 1.00344, 1.00027
5.21214, 33.9297, 0.420132, 0.4, 0.000490932, -0.00714102, 1.00882, 0.997116, 1.00344, 1.00027
5.21314, 33.9385, 0.420278, 0.4, 0.000488548, -0.00718555, 1.00882, 0.997114, 1.00344, 1.00027
5.21414, 33.9473, 0.420422, 0.4, 0.000486148, -0.0072297, 1.00882, 0.997112, 1.00344, 1.00027
5.21514, 33.956, 0.420566, 0.4, 0.000483731, -0.00727352, 1.00882, 0.99711, 1.00344, 1.00027
5.21614, 33.9647, 0.420709, 0.4, 0.000481298, -0.00731702, 1.00882, 0.997109, 1.00344, 1.00026
5.21714, 33.9733, 0.42085, 0.4, 0.000478848, -0.00736009, 1.00882, 0.997107, 1.00344, 1.00026
5.21814, 33.9819, 0.420991, 0.4, 0.000476381, -0.00740279, 1.00881, 0.997105, 1.00343, 1.00026
5.21914, 33.9905, 0.421131, 0.4, 0.000473899, -0.00744515, 1.00881, 0.997103, 1.00343, 1.00026
5.22014, 33.999, 0.421269, 0.4, 0.0004714, -0.00748711, 1.00881, 0.997101, 1.00343, 1.00026
5.22114, 34.0075, 0.421407, 0.4, 0.000468885, -0.00752874, 1.00881, 0.997099, 1.00343, 1.00026
5.22214, 34.0159, 0.421543, 0.4, 0.000466355, -0.00756997, 1.00881, 0.997098, 1.00343, 1.00026
5.22314, 34.0242, 0.421678, 0.4, 0.000463808, -0.00761084, 1.00881, 0.997096, 1.00343, 1.00025
5.22414, 34.0326, 0.421812, 0.4, 0.000461246, -0.00765129, 1.00881, 0.997094, 1.00343, 1.00025
5.22514, 34.0409, 0.421946, 0.4, 0.000458669, -0.00769142, 1.00881, 0.997092, 1.00343, 1.00025
5.22614, 34.0491, 0.422078, 0.4, 0.000456076, -0.00773113, 1.0088, 0.997091, 1.00343, 1.00025
5.22714, 34.0573, 0.422208, 0.4, 0.000453468, -0.00777052, 1.0088, 0.997089, 1.00343, 1.00025
5.22814, 34.0654, 0.422338, 0.4, 0.000450845, -0.00780947, 1.0088, 0.997087, 1.00342, 1.00025
5.22914, 34.0735, 0.422467, 0.4, 0.000448206, -0.00784807, 1.0088, 0.997086, 1.00342, 1.00025
5.23014, 34.0815, 0.422595, 0.4, 0.000445553, -0.0078863, 1.0088, 0.997084, 1.00342, 1.00025
5.23114, 34.0895, 0.422721, 0.4, 0.000442886, -0.00792415, 1.0088, 0.997083, 1.00342, 1.00024
5.23214, 34.0975, 0.422847, 0.4, 0.000440203, -0.00796161, 1.0088, 0.997081, 1.00342, 1.00024
5.23314, 34.1054, 0.422971, 0.4, 0.000437506, -0.00799865, 1.0088, 0.99708, 1.00342, 1.00024
5.23414, 34.1132, 0.423094, 0.4, 0.000434795, -0.00803533, 1.0088, 0.997078, 1.00342, 1.00024
5.23514, 34.121, 0.423217, 0.4, 0.00043207, -0.00807161, 1.0088, 0.997077, 1.00342, 1.00024
5.23614, 34.1288, 0.423338, 0.4, 0.00042933, -0.00810754, 1.00879, 0.997075, 1.00342, 1.00024
5.23714, 34.1365, 0.423458, 0.4, 0.000426577, -0.00814306, 1.00879, 0.997074, 1.00342, 1.00024
5.23814, 34.1441, 0.423576, 0.4, 0.00042381, -0.00817817, 1.00879, 0.997072, 1.00342, 1.00024
5.23914, 34.1518, 0.423694, 0.4, 0.000421029, -0.00821294, 1.00879, 0.997071, 1.00342, 1.00024
5.24014, 34.1593, 0.423811, 0.4, 0.000418234, -0.0082473, 1.00879, 0.99707, 1.00342, 1.00023
5.24114, 34.1668, 0.423926, 0.4, 0.000415427, -0.00828127, 1.00879, 0.997068, 1.00341, 1.00023
5.24214, 34.1743, 0.42404, 0.4, 0.000412605, -0.00831489, 1.00879, 0.997067, 1.00341, 1.00023
5.24314, 34.1817, 0.424153, 0.4, 0.000409771, -0.00834808, 1.00879, 0.997066, 1.00341, 1.00023
5.24414, 34.189, 0.424265, 0.4, 0.000406924, -0.00838087, 1.00879, 0.997065, 1.00341, 1.00023
5.24514, 34.1963, 0.424376, 0.4, 0.000404063, -0.00841326, 1.00879, 0.997064, 1.00341, 1.00023
5.24614, 34.2036, 0.424486, 0.4, 0.00040119, -0.00844525, 1.00879, 0.997062, 1.00341, 1.00023
5.24714, 34.2108, 0.424595, 0.4, 0.000398305, -0.00847692, 1.00879, 0.997061, 1.00341, 1.00023
5.24814, 34.2179, 0.424702, 0.4, 0.000395407, -0.00850815, 1.00879, 0.99706, 1.00341, 1.00023
5.24914, 34.225, 0.424809, 0.4, 0.000392496, -0.00853896, 1.00879, 0.997059, 1.00341, 1.00023
5.25014, 34.232, 0.424914, 0.4, 0.000389574, -0.00856944, 1.00879, 0.997058, 1.00341, 1.00023
5.25114, 34.239, 0.425017, 0.4, 0.000386639, -0.0085995, 1.00879, 0.997057, 1.00341, 1.00023
5.25214, 34.246, 0.42512, 0.4, 0.000383692, -0.00862916, 1.00879, 0.997056, 1.00341, 1.00022
5.25314, 34.2528, 0.425222, 0.4, 0.000380734, -0.00865843, 1.00879, 0.997055, 1.00341, 1.00022
5.25414, 34.2597, 0.425322, 0.4, 0.000377764, -0.00868731, 1.00879, 0.997054, 1.00341, 1.00022
5.25514, 34.2664, 0.425422, 0.4, 0.000374782, -0.00871576, 1.00878, 0.997053, 1.00341, 1.00022
5.25613, 34.2732, 0.42552, 0.4, 0.000371789, -0.0087438, 1.00879, 0.997053, 1.00341, 1.00022
5.25713, 34.2798, 0.425617, 0.4, 0.000368785, -0.00877148, 1.00878, 0.997052, 1.00341, 1.00022
5.25813, 34.2864, 0.425713, 0.4, 0.000365769, -0.00879876, 1.00878, 0.997051, 1.0034, 1.00022
5.25913, 34.293, 0.425808, 0.4, 0.000362743, -0.0088256, 1.00878, 0.99705, 1.0034, 1.00022
5.26013, 34.2995, 0.425901, 0.4, 0.000359705, -0.00885209, 1.00878, 0.997049, 1.0034, 1.00022
5.26113, 34.3059, 0.425993, 0.4, 0.000356657, -0.00887815, 1.00878, 0.997049, 1.0034, 1.00022
5.26213, 34.3123, 0.426085, 0.4, 0.000353599, -0.00890382, 1.00878, 0.997048, 1.0034, 1.00022
5.26313, 34.3187, 0.426174, 0.4, 0.00035053, -0.00892909, 1.00878, 0.997047, 1.0034, 1.00022
5.26413, 34.325, 0.426263, 0.4, 0.00034745, -0.00895394, 1.00878, 0.997047, 1.0034, 1.00022
5.26513, 34.3312, 0.426351, 0.4, 0.000344361, -0.00897842, 1.00878, 0.997046, 1.0034, 1.00022
5.26613, 34.3373, 0.426437, 0.4, 0.000341261, -0.00900247, 1.00879, 0.997046, 1.0034, 1.00022
5.26713, 34.3435, 0.426523, 0.4, 0.000338152, -0.00902617, 1.00879, 0.997045, 1.0034, 1.00022
5.26813, 34.3495, 0.426607, 0.4, 0.000335033, -0.00904938, 1.00879, 0.997045, 1.0034, 1.00022
5.26913, 34.3555, 0.426689, 0.4, 0.000331904, -0.00907223, 1.00879, 0.997044, 1.0034, 1.00022
5.27013, 34.3615, 0.426771, 0.4, 0.000328766, -0.00909469, 1.00879, 0.997044, 1.0034, 1.00022
5.27113, 34.3674, 0.426852, 0.4, 0.000325618, -0.00911673, 1.00879, 0.997043, 1.0034, 1.00022
5.27213, 34.3732, 0.426931, 0.4, 0.000322462, -0.00913833, 1.00879, 0.997043, 1.0034, 1.00021
5.27313, 34.379, 0.427009, 0.4, 0.000319296, -0.00915955, 1.00879, 0.997042, 1.0034, 1.00021
5.27413, 34.3847, 0.427086, 0.4, 0.000316121, -0.00918042, 1.00879, 0.997042, 1.0034, 1.00021
5.27513, 34.3903, 0.427161, 0.4, 0.000312938, -0.00920083, 1.00879, 0.997042, 1.0034, 1.00021
5.27613, 34.396, 0.427236, 0.4, 0.000309746, -0.00922082, 1.00879, 0.997042, 1.0034, 1.00021
5.27713, 34.4015, 0.427309, 0.4, 0.000306545, -0.00924042, 1.00879, 0.997041, 1.0034, 1.00021
5.27813, 34.407, 0.427381, 0.4, 0.000303337, -0.00925963, 1.00879, 0.997041, 1.0034, 1.00021
5.27913, 34.4124, 0.427452, 0.4, 0.000300119, -0.00927843, 1.00879, 0.997041, 1.0034, 1.00021
5.28013, 34.4178, 0.427522, 0.4, 0.000296894, -0.00929688, 1.00879, 0.997041, 1.0034, 1.00021
5.28113, 34.4231, 0.42759, 0.4, 0.000293661, -0.00931485, 1.00879, 0.997041, 1.0034, 1.00021
5.28213, 34.4284, 0.427658, 0.4, 0.00029042, -0.00933239, 1.00879, 0.997041, 1.0034, 1.00021
5.28313, 34.4336, 0.427724, 0.4, 0.000287172, -0.00934958, 1.00879, 0.997041, 1.0034, 1.00021
5.28413, 34.4387, 0.427789, 0.4, 0.000283916, -0.00936638, 1.0088, 0.997041, 1.0034, 1.00021
5.28513, 34.4438, 0.427852, 0.4, 0.000280653, -0.00938273, 1.0088, 0.997041, 1.0034, 1.00021
5.28613, 34.4488, 0.427915, 0.4, 0.000277382, -0.00939869, 1.0088, 0.997041, 1.0034, 1.00021
5.28713, 34.4538, 0.427976, 0.4, 0.000274105, -0.00941424, 1.0088, 0.997041, 1.0034, 1.00021
5.28813, 34.4587, 0.428036, 0.4, 0.00027082, -0.00942941, 1.0088, 0.997041, 1.0034, 1.00021
5.28913, 34.4635, 0.428095, 0.4, 0.000267529, -0.00944414, 1.0088, 0.997041, 1.0034, 1.00021
5.29013, 34.4683, 0.428153, 0.4, 0.000264231, -0.00945846, 1.0088, 0.997042, 1.0034, 1.00021
5.29113, 34.473, 0.428209, 0.4, 0.000260926, -0.00947239, 1.0088, 0.997042, 1.0034, 1.00021
5.29213, 34.4777, 0.428264, 0.4, 0.000257615, -0.00948594, 1.0088, 0.997042, 1.0034, 1.00021
5.29313, 34.4823, 0.428318, 0.4, 0.000254298, -0.00949907, 1.0088, 0.997042, 1.0034, 1.00022
5.29413, 34.4869, 0.428371, 0.4, 0.000250975, -0.00951176, 1.00881, 0.997043, 1.0034, 1.00022
5.29513, 34.4913, 0.428422, 0.4, 0.000247646, -0.00952405, 1.00881, 0.997043, 1.0034, 1.00022
5.29613, 34.4958, 0.428473, 0.4, 0.000244311, -0.00953597, 1.00881, 0.997043, 1.0034, 1.00022
5.29713, 34.5001, 0.428522, 0.4, 0.000240971, -0.00954745, 1.00881, 0.997044, 1.0034, 1.00022
5.29813, 34.5044, 0.42857, 0.4, 0.000237625, -0.00955852, 1.00881, 0.997044, 1.0034, 1.00022
5.29913, 34.5087, 0.428617, 0.4, 0.000234273, -0.00956919, 1.00881, 0.997045, 1.0034, 1.00022
5.30013, 34.5129, 0.428662, 0.4, 0.000230917, -0.00957944, 1.00881, 0.997045, 1.0034, 1.00022
5.30113, 34.517, 0.428707, 0.4, 0.000227555, -0.00958931, 1.00882, 0.997046, 1.0034, 1.00022
5.30213, 34.5211, 0.42875, 0.4, 0.000224188, -0.00959876, 1.00882, 0.997046, 1.00341, 1.00022
5.30313, 34.5251, 0.428791, 0.4, 0.000220817, -0.00960784, 1.00882, 0.997047, 1.00341, 1.00022
5.30413, 34.529, 0.428832, 0.4, 0.00021744, -0.00961648, 1.00882, 0.997048, 1.00341, 1.00022
5.30513, 34.5329, 0.428871, 0.4, 0.00021406, -0.00962476, 1.00882, 0.997048, 1.00341, 1.00022
5.30613, 34.5367, 0.42891, 0.4, 0.000210675, -0.0096326, 1.00882, 0.997049, 1.00341, 1.00022
5.30713, 34.5405, 0.428947, 0.4, 0.000207285, -0.00964003, 1.00883, 0.99705, 1.00341, 1.00022
5.30813, 34.5442, 0.428983, 0.4, 0.000203892, -0.00964706, 1.00883, 0.997051, 1.00341, 1.00022
5.30913, 34.5478, 0.429017, 0.4, 0.000200495, -0.0096537, 1.00883, 0.997052, 1.00341, 1.00022
5.31013, 34.5514, 0.429051, 0.4, 0.000197093, -0.00965992, 1.00883, 0.997052, 1.00341, 1.00022
5.31113, 34.5549, 0.429083, 0.4, 0.000193689, -0.0096658, 1.00883, 0.997053, 1.00341, 1.00023
5.31213, 34.5584, 0.429114, 0.4, 0.00019028, -0.00967122, 1.00884, 0.997054, 1.00341, 1.00023
5.31313, 34.5618, 0.429144, 0.4, 0.000186868, -0.00967625, 1.00884, 0.997055, 1.00341, 1.00023
5.31413, 34.5651, 0.429173, 0.4, 0.000183453, -0.00968088, 1.00884, 0.997056, 1.00341, 1.00023
5.31513, 34.5684, 0.4292, 0.4, 0.000180035, -0.00968512, 1.00884, 0.997057, 1.00341, 1.00023
5.31613, 34.5716, 0.429226, 0.4, 0.000176614, -0.00968896, 1.00884, 0.997058, 1.00341, 1.00023
5.31713, 34.5747, 0.429251, 0.4, 0.00017319, -0.00969239, 1.00885, 0.997059, 1.00341, 1.00023
5.31813, 34.5778, 0.429275, 0.4, 0.000169763, -0.00969543, 1.00885, 0.997061, 1.00342, 1.00023
5.31913, 34.5808, 0.429298, 0.4, 0.000166334, -0.00969807, 1.00885, 0.997062, 1.00342, 1.00023
5.32013, 34.5838, 0.429319, 0.4, 0.000162903, -0.00970034, 1.00885, 0.997063, 1.00342, 1.00023
5.32113, 34.5867, 0.429339, 0.4, 0.000159469, -0.00970216, 1.00885, 0.997064, 1.00342, 1.00023
5.32213, 34.5896, 0.429358, 0.4, 0.000156033, -0.00970364, 1.00886, 0.997065, 1.00342, 1.00024
5.32313, 34.5923, 0.429376, 0.4, 0.000152595, -0.00970467, 1.00886, 0.997067, 1.00342, 1.00024
5.32413, 34.5951, 0.429392, 0.4, 0.000149155, -0.00970535, 1.00886, 0.997068, 1.00342, 1.00024
5.32513, 34.5977, 0.429408, 0.4, 0.000145713, -0.00970561, 1.00886, 0.997069, 1.00342, 1.00024
5.32613, 34.6003, 0.429422, 0.4, 0.00014227, -0.00970546, 1.00887, 0.997071, 1.00342, 1.00024
5.32713, 34.6028, 0.429435, 0.4, 0.000138826, -0.00970493, 1.00887, 0.997072, 1.00342, 1.00024
5.32813, 34.6053, 0.429447, 0.4, 0.00013538, -0.00970398, 1.00887, 0.997074, 1.00342, 1.00024
5.32913, 34.6077, 0.429458, 0.4, 0.000131933, -0.00970268, 1.00888, 0.997075, 1.00343, 1.00024
5.33013, 34.61, 0.429467, 0.4, 0.000128485, -0.00970099, 1.00888, 0.997077, 1.00343, 1.00024
5.33113, 34.6123, 0.429475, 0.4, 0.000125036, -0.0096989, 1.00888, 0.997078, 1.00343, 1.00025
5.33213, 34.6145, 0.429482, 0.4, 0.000121586, -0.00969639, 1.00888, 0.99708, 1.00343, 1.00025
5.33313, 34.6167, 0.429488, 0.4, 0.000118136, -0.00969351, 1.00889, 0.997081, 1.00343, 1.00025
5.33413, 34.6188, 0.429493, 0.4, 0.000114685, -0.00969026, 1.00889, 0.997083, 1.00343, 1.00025
5.33513, 34.6208, 0.429496, 0.4, 0.000111234, -0.00968659, 1.00889, 0.997085, 1.00343, 1.00025
5.33613, 34.6228, 0.429499, 0.4, 0.000107783, -0.00968255, 1.00889, 0.997087, 1.00343, 1.00025
5.33713, 34.6247, 0.4295, 0.4, 0.000104332, -0.00967811, 1.0089, 0.997088, 1.00343, 1.00025
5.33813, 34.6266, 0.4295, 0.4, 0.000100881, -0.00967329, 1.0089, 0.99709, 1.00344, 1.00026
5.33913, 34.6283, 0.429499, 0.4, 9.74299e-05, -0.00966807, 1.0089, 0.997092, 1.00344, 1.00026
5.34013, 34.6301, 0.429497, 0.4, 9.39794e-05, -0.00966248, 1.00891, 0.997094, 1.00344, 1.00026
5.34113, 34.6317, 0.429493, 0.4, 9.05293e-05, -0.00965651, 1.00891, 0.997096, 1.00344, 1.00026
5.34213, 34.6333, 0.429488, 0.4, 8.708e-05, -0.00965015, 1.00891, 0.997098, 1.00344, 1.00026
5.34313, 34.6349, 0.429482, 0.4, 8.36313e-05, -0.00964341, 1.00892, 0.9971, 1.00344, 1.00026
5.34413, 34.6363, 0.429475, 0.4, 8.01837e-05, -0.00963631, 1.00892, 0.997102, 1.00344, 1.00027
5.34513, 34.6377, 0.429467, 0.4, 7.6737e-05, -0.00962878, 1.00892, 0.997104, 1.00344, 1.00027
5.34613, 34.6391, 0.429458, 0.4, 7.32916e-05, -0.0096209, 1.00893, 0.997106, 1.00345, 1.00027
5.34713, 34.6404, 0.429447, 0.4, 6.98474e-05, -0.00961265, 1.00893, 0.997108, 1.00345, 1.00027
5.34813, 34.6416, 0.429436, 0.4, 6.64047e-05, -0.00960401, 1.00893, 0.99711, 1.00345, 1.00027
5.34913, 34.6428, 0.429423, 0.4, 6.29637e-05, -0.00959498, 1.00894, 0.997112, 1.00345, 1.00027
5.35013, 34.6439, 0.429409, 0.4, 5.95243e-05, -0.00958556, 1.00894, 0.997114, 1.00345, 1.00028
5.35113, 34.6449, 0.429394, 0.4, 5.60868e-05, -0.00957579, 1.00894, 0.997116, 1.00345, 1.00028
5.35213, 34.6459, 0.429378, 0.4, 5.26513e-05, -0.00956564, 1.00895, 0.997119, 1.00345, 1.00028
5.35313, 34.6468, 0.42936, 0.4, 4.92179e-05, -0.0095551, 1.00895, 0.997121, 1.00346, 1.00028
5.35413, 34.6477, 0.429342, 0.4, 4.57868e-05, -0.0095442, 1.00895, 0.997123, 1.00346, 1.00028
5.35513, 34.6485, 0.429322, 0.4, 4.23581e-05, -0.00953295, 1.00896, 0.997126, 1.00346, 1.00029
5.35613, 34.6492, 0.429301, 0.4, 3.89319e-05, -0.00952131, 1.00896, 0.997128, 1.00346, 1.00029
5.35713, 34.6499, 0.429279, 0.4, 3.55083e-05, -0.00950929, 1.00897, 0.99713, 1.00346, 1.00029
5.35813, 34.6505, 0.429256, 0.4, 3.20876e-05, -0.00949692, 1.00897, 0.997133, 1.00346, 1.00029
5.35913, 34.651, 0.429232, 0.4, 2.86698e-05, -0.00948417, 1.00897, 0.997135, 1.00347, 1.00029
5.36013, 34.6515, 0.429206, 0.4, 2.52551e-05, -0.00947103, 1.00898, 0.997138, 1.00347, 1.0003
5.36113, 34.6519, 0.42918, 0.4, 2.18435e-05, -0.00945755, 1.00898, 0.99714, 1.00347, 1.0003
5.36213, 34.6523, 0.429152, 0.4, 1.84352e-05, -0.00944371, 1.00898, 0.997143, 1.00347, 1.0003
5.36313, 34.6526, 0.429124, 0.4, 1.50304e-05, -0.00942949, 1.00899, 0.997146, 1.00347, 1.0003
5.36413, 34.6528, 0.429094, 0.4, 1.16292e-05, -0.0094149, 1.00899, 0.997148, 1.00347, 1.0003
5.36513, 34.653, 0.429063, 0.4, 8.23168e-06, -0.00939999, 1.009, 0.997151, 1.00348, 1.00031
5.36613, 34.6531, 0.429031, 0.4, 4.838e-06, -0.00938468, 1.009, 0.997154, 1.00348, 1.00031
5.36713, 34.6532, 0.428998, 0.4, 1.44829e-06, -0.00936903, 1.009, 0.997156, 1.00348, 1.00031
5.36813, 34.6532, 0.428963, 0.4, -1.93733e-06, -0.00935302, 1.00901, 0.997159, 1.00348, 1.00031
5.36913, 34.6531, 0.428928, 0.4, -5.31874e-06, -0.00933666, 1.00901, 0.997162, 1.00348, 1.00032
5.37013, 34.653, 0.428891, 0.4, -8.69574e-06, -0.00931994, 1.00902, 0.997165, 1.00348, 1.00032
5.37113, 34.6528, 0.428854, 0.4, -1.20683e-05, -0.00930284, 1.00902, 0.997167, 1.00349, 1.00032
5.37213, 34.6525, 0.428815, 0.4, -1.54362e-05, -0.0092854, 1.00903, 0.99717, 1.00349, 1.00032
5.37313, 34.6522, 0.428775, 0.4, -1.87994e-05, -0.00926759, 1.00903, 0.997173, 1.00349, 1.00032
5.37413, 34.6519, 0.428735, 0.4, -2.21577e-05, -0.00924943, 1.00903, 0.997176, 1.00349, 1.00033
5.37513, 34.6514, 0.428693, 0.4, -2.5511e-05, -0.00923094, 1.00904, 0.997179, 1.00349, 1.00033
5.37613, 34.651, 0.42865, 0.4, -2.88593e-05, -0.00921211, 1.00904, 0.997182, 1.0035, 1.00033
5.37713, 34.6504, 0.428606, 0.4, -3.22023e-05, -0.00919295, 1.00905, 0.997185, 1.0035, 1.00033
5.37813, 34.6498, 0.42856, 0.4, -3.55399e-05, -0.0091734, 1.00905, 0.997188, 1.0035, 1.00034
5.37913, 34.6491, 0.428514, 0.4, -3.8872e-05, -0.00915354, 1.00906, 0.997191, 1.0035, 1.00034
5.38013, 34.6484, 0.428467, 0.4, -4.21985e-05, -0.0091333, 1.00906, 0.997194, 1.0035, 1.00034
5.38113, 34.6476, 0.428419, 0.4, -4.55193e-05, -0.00911275, 1.00907, 0.997198, 1.00351, 1.00034
5.38213, 34.6468, 0.428369, 0.4, -4.88343e-05, -0.00909187, 1.00907, 0.997201, 1.00351, 1.00035
5.38313, 34.6459, 0.428319, 0.4, -5.21432e-05, -0.00907064, 1.00908, 0.997204, 1.00351, 1.00035
5.38413, 34.6449, 0.428267, 0.4, -5.5446e-05, -0.00904909, 1.00908, 0.997207, 1.00351, 1.00035
5.38513, 34.6439, 0.428215, 0.4, -5.87426e-05, -0.00902718, 1.00909, 0.997211, 1.00351, 1.00036
5.38613, 34.6428, 0.428161, 0.4, -6.20329e-05, -0.00900492, 1.00909, 0.997214, 1.00352, 1.00036
5.38713, 34.6416, 0.428107, 0.4, -6.53166e-05, -0.00898237, 1.00909, 0.997217, 1.00352, 1.00036
5.38813, 34.6404, 0.428051, 0.4, -6.85938e-05, -0.00895944, 1.0091, 0.99722, 1.00352, 1.00036
5.38913, 34.6391, 0.427994, 0.4, -7.18643e-05, -0.0089362, 1.0091, 0.997224, 1.00352, 1.00037
5.39013, 34.6378, 0.427937, 0.4, -7.51279e-05, -0.00891263, 1.00911, 0.997227, 1.00352, 1.00037
5.39113, 34.6364, 0.427878, 0.4, -7.83845e-05, -0.00888873, 1.00911, 0.997231, 1.00353, 1.00037
5.39213, 34.635, 0.427818, 0.4, -8.16341e-05, -0.0088645, 1.00912, 0.997234, 1.00353, 1.00037
5.39313, 34.6335, 0.427757, 0.4, -8.48765e-05, -0.00883994, 1.00912, 0.997238, 1.00353, 1.00038
5.39412, 34.632, 0.427695, 0.4, -8.81116e-05, -0.00881505, 1.00913, 0.997241, 1.00353, 1.00038
5.39512, 34.6303, 0.427633, 0.4, -9.13392e-05, -0.00878986, 1.00913, 0.997245, 1.00354, 1.00038
5.39612, 34.6287, 0.427569, 0.4, -9.45593e-05, -0.00876434, 1.00914, 0.997248, 1.00354, 1.00039
5.39712, 34.6269, 0.427504, 0.4, -9.77718e-05, -0.00873851, 1.00914, 0.997252, 1.00354, 1.00039
5.39812, 34.6251, 0.427438, 0.4, -0.000100976, -0.00871234, 1.00915, 0.997256, 1.00354, 1.00039
5.39912, 34.6233, 0.427372, 0.4, -0.000104173, -0.0086859, 1.00916, 0.997259, 1.00355, 1.0004
5.40012, 34.6214, 0.427304, 0.4, -0.000107362, -0.0086591, 1.00916, 0.997263, 1.00355, 1.0004
5.40112, 34.6194, 0.427235, 0.4, -0.000110543, -0.00863199, 1.00917, 0.997267, 1.00355, 1.0004
5.40212, 34.6174, 0.427165, 0.4, -0.000113715, -0.00860461, 1.00917, 0.99727, 1.00355, 1.0004
5.40312, 34.6153, 0.427094, 0.4, -0.000116879, -0.00857688, 1.00918, 0.997274, 1.00356, 1.00041
5.40412, 34.6132, 0.427023, 0.4, -0.000120035, -0.00854884, 1.00918, 0.997278, 1.00356, 1.00041
5.40512, 34.611, 0.42695, 0.4, -0.000123182, -0.00852052, 1.00919, 0.997282, 1.00356, 1.00041
5.40612, 34.6088, 0.426877, 0.4, -0.00012632, -0.00849188, 1.00919, 0.997286, 1.00356, 1.00042
5.40712, 34.6065, 0.426802, 0.4, -0.000129449, -0.00846291, 1.0092, 0.997289, 1.00357, 1.00042
5.40812, 34.6041, 0.426726, 0.4, -0.00013257, -0.00843367, 1.0092, 0.997293, 1.00357, 1.00042
5.40912, 34.6017, 0.42665, 0.4, -0.000135682, -0.00840412, 1.00921, 0.997297, 1.00357, 1.00043
5.41012, 34.5992, 0.426572, 0.4, -0.000138784, -0.00837428, 1.00922, 0.997301, 1.00357, 1.00043
5.41112, 34.5967, 0.426494, 0.4, -0.000141877, -0.00834411, 1.00922, 0.997305, 1.00358, 1.00043
5.41212, 34.5941, 0.426415, 0.4, -0.000144961, -0.00831368, 1.00923, 0.997309, 1.00358, 1.00044
5.41312, 34.5915, 0.426334, 0.4, -0.000148035, -0.00828293, 1.00923, 0.997313, 1.00358, 1.00044
5.41412, 34.5888, 0.426253, 0.4, -0.0001511, -0.00825188, 1.00924, 0.997317, 1.00358, 1.00044
5.41512, 34.5861, 0.426171, 0.4, -0.000154155, -0.00822054, 1.00924, 0.997321, 1.00359, 1.00045
5.41612, 34.5832, 0.426088, 0.4, -0.0001572, -0.00818894, 1.00925, 0.997325, 1.00359, 1.00045
5.41712, 34.5804, 0.426004, 0.4, -0.000160236, -0.00815704, 1.00926, 0.99733, 1.00359, 1.00045
5.41812, 34.5775, 0.425919, 0.4, -0.000163261, -0.00812486, 1.00926, 0.997334, 1.00359, 1.00046
5.41912, 34.5745, 0.425833, 0.4, -0.000166277, -0.00809235, 1.00927, 0.997338, 1.0036, 1.00046
5.42012, 34.5715, 0.425747, 0.4, -0.000169282, -0.0080596, 1.00927, 0.997342, 1.0036, 1.00046
5.42112, 34.5684, 0.425659, 0.4, -0.000172276, -0.00802652, 1.00928, 0.997346, 1.0036, 1.00047
5.42212, 34.5653, 0.425571, 0.4, -0.000175261, -0.00799322, 1.00928, 0.997351, 1.0036, 1.00047
5.42312, 34.5621, 0.425481, 0.4, -0.000178234, -0.00795962, 1.00929, 0.997355, 1.00361, 1.00047
5.42412, 34.5589, 0.425391, 0.4, -0.000181198, -0.00792572, 1.0093, 0.997359, 1.00361, 1.00048
5.42512, 34.5556, 0.4253, 0.4, -0.00018415, -0.00789156, 1.0093, 0.997363, 1.00361, 1.00048
5.42612, 34.5522, 0.425208, 0.4, -0.000187092, -0.00785715, 1.00931, 0.997368, 1.00362, 1.00048
5.42712, 34.5488, 0.425115, 0.4, -0.000190022, -0.00782244, 1.00931, 0.997372, 1.00362, 1.00049
5.42812, 34.5454, 0.425021, 0.4, -0.000192942, -0.00778748, 1.00932, 0.997376, 1.00362, 1.00049
5.42912, 34.5419, 0.424927, 0.4, -0.00019585, -0.00775223, 1.00933, 0.997381, 1.00362, 1.00049
5.43012, 34.5383, 0.424832, 0.4, -0.000198748, -0.00771671, 1.00933, 0.997385, 1.00363, 1.0005
5.43112, 34.5347, 0.424735, 0.4, -0.000201634, -0.00768094, 1.00934, 0.99739, 1.00363, 1.0005
5.43212, 34.5311, 0.424638, 0.4, -0.000204508, -0.00764492, 1.00935, 0.997394, 1.00363, 1.00051
5.43312, 34.5274, 0.42454, 0.4, -0.000207371, -0.00760863, 1.00935, 0.997399, 1.00364, 1.00051
5.43412, 34.5236, 0.424442, 0.4, -0.000210223, -0.00757212, 1.00936, 0.997403, 1.00364, 1.00051
5.43512, 34.5198, 0.424342, 0.4, -0.000213062, -0.00753529, 1.00936, 0.997408, 1.00364, 1.00052
5.43612, 34.516, 0.424242, 0.4, -0.00021589, -0.00749823, 1.00937, 0.997412, 1.00364, 1.00052
5.43712, 34.512, 0.42414, 0.4, -0.000218706, -0.00746093, 1.00938, 0.997417, 1.00365, 1.00052
5.43812, 34.5081, 0.424038, 0.4, -0.00022151, -0.00742336, 1.00938, 0.997422, 1.00365, 1.00053
5.43912, 34.5041, 0.423936, 0.4, -0.000224302, -0.00738554, 1.00939, 0.997426, 1.00365, 1.00053
5.44012, 34.5, 0.423832, 0.4, -0.000227081, -0.00734748, 1.0094, 0.997431, 1.00366, 1.00054
