Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.206,10.781587742738425,0.3224356371162866,0.4,0.0010077393116182756,0.03366356834807832,0.9278822795817596,0.8940697141164451,0.9195173296385335,0.9046487441180213
2.208,10.818189752794874,0.3232272477616846,0.4,0.0010256745871752796,0.03330583539415499,0.9279015822434579,0.8941183697793409,0.9195732585866064,0.9047043456753817
2.21,10.855434061868491,0.3240271688192626,0.4,0.0010434222696644924,0.03294471027720586,0.9279212016544724,0.8941675429230679,0.9196297560316044,0.904760521680687
2.212,10.893313882151482,0.3248352746156685,0.4,0.0010609804497106671,0.03258024753801292,0.9279411306317865,0.8942172211597118,0.9196868092105898,0.9048172589140484
2.214,10.931822357631303,0.325651438692659,0.4,0.0010783472475682952,0.03221250206576104,0.9279613619521935,0.894267392064684,0.9197444053221713,0.9048745441161294
2.216,10.970952565160626,0.3264755338228865,0.4,0.0010955208133004038,0.031841529091398646,0.9279818883562025,0.8943180431813603,0.9198025315306192,0.9049323639926754
2.218,11.01069751553355,0.3273074320258025,0.4,0.0011124993269535767,0.031467384180916935,0.9280027025519313,0.8943691620256957,0.9198611749699575,0.9049907052190185
2.22,11.051050154568157,0.3281470045836802,0.4,0.0011292809987292905,0.031090123228530164,0.9280237972189825,0.8944207360908093,0.9199203227480326,0.9050495544445555
2.222,11.09200336419506,0.3289941220577518,0.4,0.0011458640691514184,0.030709802449775836,0.9280451650123053,0.8944727528515438,0.9199799619505578,0.9051088982971992
2.224,11.133549963552026,0.32984865430446647,0.4,0.001162246809229995,0.030326478374524124,0.9280667985660369,0.8945251997689925,0.9200400796451286,0.9051687233877985
2.226,11.175682710084304,0.3307104704918597,0.4,0.0011784275206210976,0.029940207839900645,0.9280886904973242,0.8945780642949928,0.920100662885212,0.9052290163145272
2.228,11.21839430065078,0.331579439116044,0.4,0.0011944045357829315,0.029551047983124357,0.9281108334101229,0.894631333876587,0.9201616987141048,0.9052897636672398
2.23,11.26167737263552,0.3324554280178067,0.4,0.0012101762181279806,0.029159056234257297,0.9281332198989735,0.8946849959604466,0.9202231741688619,0.9053509520317926
2.232,11.305524505064882,0.3333383043993308,0.4,0.0012257409621713087,0.028764290308875562,0.9281558425527512,0.8947390379972573,0.9202850762841897,0.9054125679943276
2.234,11.34992821972975,0.33422793484102153,0.4,0.001241097193674873,0.028366808200651017,0.9281786939583885,0.8947934474460665,0.9203473920963084,0.9054745981455186
2.236,11.394880982313028,0.33512418531844723,0.4,0.0012562433697879366,0.02796666817385529,0.9282017667045689,0.894848211778588,0.9204101086467769,0.9055370290847784
2.238,11.440375203521985,0.33602692121939143,0.4,0.0012711779791834423,0.027563928755782452,0.9282250533853899,0.8949033184834642,0.9204732129862808,0.9055998474244233
2.24,11.486403240225567,0.3369360073610143,0.4,0.0012858995421904328,0.027158648729088353,0.9282485466039944,0.8949587550704845,0.920536692178385,0.9056630397937969
2.242,11.53295739659627,0.3378513080071201,0.4,0.0013004066109223848,0.02675088712405782,0.9282722389761675,0.8950145090747558,0.920600533303243,0.9057265928433468
2.244,11.580029925256706,0.33877268688553347,0.4,0.0013146977694015356,0.026340703210789962,0.9282961231338988,0.8950705680608283,0.9206647234612695,0.9057904932486595
2.246,11.627613028430414,0.33970000720557836,0.4,0.0013287716336790783,0.025928156491311027,0.9283201917289066,0.8951269196267684,0.920729249776768,0.9058547277144446
2.248,11.675698859097084,0.3406331316756619,0.4,0.0013426268519512998,0.025513306691610227,0.9283444374361245,0.8951835514081843,0.9207940994015177,0.9059192829784737
2.25,11.72427952215173,0.3415719225209579,0.4,0.00135626210467154,0.025096213753609486,0.9283688529571487,0.8952404510821972,0.9208592595183149,0.9059841458154669
2.252,11.773347075567969,0.34251624150118987,0.4,0.0013696761046580446,0.02467693782705571,0.9283934310236427,0.8952976063713609,0.9209247173444699,0.9060493030409309
2.254,11.822893531565002,0.343465949928513,0.4,0.0013828675971976109,0.02425553926134766,0.9284181644006998,0.895355005047525,0.9209904601352564,0.9061147415149426
2.256,11.87291085777826,0.3444209086854873,0.4,0.001395835360145038,0.023832078597298578,0.9284430458901618,0.8954126349356424,0.9210564751873144,0.9061804481458804
2.258,11.923390978433643,0.3453809782431493,0.4,0.0014085782040183863,0.023406616558826365,0.9284680683338908,0.8954704839175193,0.9211227498420036,0.9062464098940998
2.26,11.974325775524969,0.3463460186791671,0.4,0.0014210949720899549,0.022979214044589913,0.9284932246169968,0.8955285399355074,0.9211892714887091,0.906312613775555
2.262,12.025707089994789,0.34731588969609195,0.4,0.0014333845404730415,0.02254993211955636,0.9285185076710134,0.895586790996134,0.9212560275680933,0.9063790468653616
2.264,12.07752672291807,0.34829045063968633,0.4,0.0014454458182043802,0.022118832006513045,0.9285439104770282,0.8956452251736734,0.9213230055752994,0.9064456963013015
2.266,12.129776436688939,0.34926956051734304,0.4,0.001457277747322321,0.021685975077522957,0.9285694260687581,0.8957038306136534,0.9213901930631004,0.9065125492872689
2.268,12.182447956210012,0.3502530780165781,0.4,0.00146887930294065,0.021251422845324663,0.9285950475355773,0.8957625955363006,0.9214575776449957,0.9065795930966567
2.27,12.23553297008445,0.3512408615236069,0.4,0.001480249493318113,0.020815236954676408,0.9286207680254877,0.8958215082399196,0.9215251469982527,0.9066468150756805
2.272,12.289023131810275,0.35223276914198837,0.4,0.0014913873599235472,0.020377479173656732,0.928646580748039,0.8958805571042084,0.9215928888668946,0.9067142026466415
2.274,12.342910060977133,0.3532286587113481,0.4,0.001502291977496679,0.019938211384910365,0.9286724789771907,0.8959397305935046,0.9216607910646305,0.906781743311125
2.276,12.397185344464983,0.35422838782616256,0.4,0.0015129624541044995,0.019497495576851376,0.9286984560541195,0.8959990172599671,0.9217288414777309,0.9068494246531373
2.278,12.45184053764492,0.3552318138546155,0.4,0.0015233979311932743,0.019055393834823076,0.9287245053899665,0.8960584057466862,0.9217970280678431,0.9069172343421742
2.28,12.506867165581603,0.35623879395751,0.4,0.0015335975836361006,0.018611968332216233,0.9287506204685306,0.8961178847907274,0.9218653388747523,0.9069851601362279
2.282,12.562256724237509,0.3572491851072464,0.4,0.0015435606197760712,0.0181672813215481,0.9287767948488969,0.8961774432261034,0.92193376201908,0.9070531898847239
2.284,12.618000681678465,0.3582628441068495,0.4,0.0015532862814649586,0.017721395125509132,0.9288030221680103,0.8962370699866747,0.9220022857049256,0.9071213115313946
2.286,12.674090479280686,0.35927962760905185,0.4,0.0015627738440974809,0.017274372127969395,0.9288292961431818,0.8962967541089807,0.9220708982224475,0.9071895131170811
2.288,12.730517532938773,0.3602993921354226,0.4,0.0015720226166410643,0.016826274764961624,0.9288556105745381,0.8963564847349943,0.9221395879503819,0.9072577827824686
2.29,12.787273234274906,0.361321994095547,0.4,0.0015810319416611652,0.016377165515629233,0.928881959347405,0.8964162511148088,0.9222083433585039,0.9073261087707535
2.292,12.844348951848644,0.3623472898062384,0.4,0.0015898011953420694,0.015927106893153742,0.9289083364346274,0.8964760426092457,0.9222771530100231,0.9073944794302392
2.294,12.90173603236763,0.3633751355107973,0.4,0.001598329787503231,0.015476161435655222,0.9289347358988259,0.8965358486923923,0.9223460055639203,0.9074628832168632
2.296,12.95942580189857,0.36440538739829753,0.4,0.0016066171616110736,0.015024391697076422,0.9289611518945863,0.8965956589540612,0.9224148897772196,0.907531308696651
2.298,13.017409567078774,0.3654379016229072,0.4,0.0016146627947863134,0.014571860238044299,0.9289875786705846,0.8966554631021764,0.9224837945071983,0.9075997445481014
2.3,13.075678616327673,0.36647253432323257,0.4,0.001622466197806734,0.014118629616717948,0.9290140105716446,0.8967152509650825,0.9225527087135337,0.9076681795645
2.302,13.13422422105856,0.36750914164168663,0.4,0.0016300269151054696,0.013664762379626327,0.9290404420407286,0.8967750124937781,0.9226216214603863,0.9077366026561585
2.304,13.193037636889972,0.3685475797438749,0.4,0.0016373445247647314,0.013210321052495033,0.9290668676208593,0.8968347377640716,0.9226905219184179,0.9078050028525843
2.306,13.252110104856992,0.36958770483799847,0.4,0.0016444186385050337,0.012755368131062705,0.9290932819569747,0.8968944169786606,0.9227593993667469,0.9078733693045745
2.308,13.311432852621856,0.37062937319426115,0.4,0.001651248901669859,0.01229996607190148,0.9291196797977118,0.8969540404691326,0.9228282431948386,0.9079416912862409
2.31,13.370997095684135,0.3716724411642911,0.4,0.0016578349932058146,0.011844177283221291,0.9291460559971242,0.8970135986978905,0.92289704290433,0.9080099581969573
2.312,13.430794038589926,0.37271676520055924,0.4,0.0016641766256382318,0.011388064115693708,0.9291724055163262,0.8970730822599964,0.9229657881107908,0.9080781595632362
2.314,13.490814876140282,0.3737622018757979,0.4,0.0016702735450422517,0.01093168885326462,0.9291987234250695,0.8971324818849403,0.9230344685454192,0.908146285040532
2.316,13.551050794598307,0.37480860790241227,0.4,0.0016761255310093564,0.010475113703979966,0.9292250049032472,0.8971917884383294,0.9231030740566721,0.9082143244149684
2.318,13.611492972895181,0.37585584015188334,0.4,0.001681732396609392,0.010018400790820642,0.929251245242328,0.8972509929234976,0.9231715946118301,0.9082822676049941
2.32,13.672132583834529,0.37690375567415535,0.4,0.0016870939883480414,0.009561612142548526,0.9292774398467193,0.8973100864830387,0.9232400202984974,0.9083501046629631
2.322,13.732960795295376,0.37795221171700516,0.4,0.0016922101861197947,0.009104809684565812,0.929303584235057,0.8973690604002585,0.923308341326037,0.9084178257766419
2.324,13.793968771433134,0.3790010657453867,0.4,0.001697080903156383,0.008648055229796114,0.9293296740414262,0.8974279061005505,0.9233765480269394,0.9084854212706424
2.326,13.855147673878838,0.3800501754607541,0.4,0.001701706085970717,0.008191410469579663,0.9293557050165072,0.8974866151526909,0.9234446308581262,0.9085528816077812
2.328,13.9164886629361,0.3810993988203441,0.4,0.0017060857142963052,0.0077349369645959565,0.9293816730286526,0.8975451792700575,0.9235125804021911,0.9086201973903648
2.33,13.97798289877599,0.3821485940564324,0.4,0.0017102198010221915,0.0072786961358108915,0.9294075740648875,0.8976035903117662,0.9235803873685708,0.9086873593614011
2.332,14.039621542629295,0.38319761969554256,0.4,0.0017141083921233902,0.0068227492554504,0.9294334042318435,0.8976618402837337,0.923648042594656,0.9087543584057372
2.334,14.1013957579764,0.38424633457761725,0.4,0.001717751566586858,0.006367157438004756,0.9294591597566146,0.8977199213396585,0.9237155370468346,0.9088211855511239
2.336,14.163296711734208,0.38529459787513354,0.4,0.0017211494363329883,0.005911981631270269,0.929484836987545,0.8977778257819261,0.9237828618214715,0.9088878319692087
2.338,14.225315575440376,0.38634226911217284,0.4,0.0017243021461326637,0.0054572826074192615,0.9295104323949408,0.8978355460624349,0.9238500081458234,0.9089542889764521
2.34,14.287443526434265,0.3873892081834279,0.4,0.0017272098735198556,0.005003120954118034,0.9295359425717147,0.8978930747833457,0.9239169673788905,0.9090205480349752
2.342,14.349671749034874,0.3884352753731533,0.4,0.001729872828699811,0.004549557065675475,0.9295613642339519,0.8979504046977538,0.9239837310122022,0.9090866007533321
2.344,14.411991435715189,0.3894803313740447,0.4,0.0017322912544528158,0.0040966511342437895,0.9295866942214103,0.8980075287102844,0.9240502906705432,0.9091524388872128
2.346,14.47439378827318,0.390524237306056,0.4,0.0017344654260335753,0.003644463141059595,0.9296119294979447,0.8980644398776115,0.9241166381126118,0.9092180543400717
2.348,14.536870018998911,0.3915668547351331,0.4,0.0017363956510662072,0.0031930528477360776,0.9296370671518609,0.8981211314089002,0.9241827652316182,0.9092834391636879
2.35,14.59941135183798,0.3926080456918785,0.4,0.0017380822694348828,0.00274247978760378,0.9296621043961987,0.8981775966661751,0.9242486640558201,0.9093485855586521
2.352,14.662009023550745,0.39364767269012724,0.4,0.001739525653170123,0.00229280325710704,0.9296870385689431,0.8982338291646123,0.9243143267489958,0.9094134858747852
2.354,14.724654284867581,0.3946855987454395,0.4,0.0017407262063307786,0.0018440823072523316,0.9297118671331643,0.898289822572757,0.9243797456108552,0.9094781326114857
2.356,14.787338401639623,0.39572168739350055,0.4,0.0017416843648817072,0.0013963757351188322,0.92973658767709,0.8983455707126684,0.924444913077391,0.9095425184180086
2.358,14.850052655985193,0.3967558027084293,0.4,0.0017424005965671777,0.0009497420754229768,0.9297611979141027,0.8984010675599898,0.9245098217211686,0.9096066360936765
2.36,14.912788347431437,0.3977878093209829,0.4,0.001742875400780017,0.0005042395921502352,0.929785695682672,0.8984563072439463,0.9245744642515549,0.9096704785880195
2.362,14.97553679405135,0.39881757243666516,0.4,0.00174310930842653,5.99262702490333e-05,0.9298100789462155,0.8985112840472715,0.9246388335148905,0.909734039000852
2.364,15.038289333595658,0.3998449578537207,0.4,0.0017431028817872115,-0.0003831401926097655,0.929834345792891,0.8985659924060617,0.9247029224945991,0.9097973105822788
2.366,15.101037324619824,0.40086983198102655,0.4,0.0017428567143732807,-0.0008249023942035194,0.9298584944353205,0.8986204269095595,0.9247667243112414,0.9098602867326375
2.368,15.163772147605615,0.40189206185586296,0.4,0.0017423714307790623,-0.0012653032358596883,0.9298825232102469,0.8986745822998679,0.9248302322225102,0.909922961002374
2.37,15.226485206077465,0.4029115151615683,0.4,0.0017416476865302422,-0.0017042859304827462,0.9299064305781232,0.8987284534715951,0.9248934396231684,0.9099853270918548
2.372,15.289167927713116,0.40392806024507244,0.4,0.001740686167928027,-0.002141794010509346,0.9299302151226346,0.8987820354714312,0.9249563400449302,0.9100473788511132
2.374,15.351811765448772,0.40494156613430377,0.4,0.001739487591889235,-0.0025777713357881538,0.929953875550157,0.8988353234976566,0.925018927156288,0.9101091102795347
2.376,15.41440819857822,0.40595190255546565,0.4,0.0017380527057823522,-0.003012162101375865,0.9299774106891463,0.8988883128995844,0.9250811947622818,0.9101705155254779
2.378,15.476948733846182,0.4069589399501814,0.4,0.0017363822872595788,-0.00344491084526119,0.9300008194894668,0.8989409991769373,0.9251431368042167,0.910231588885836
2.38,15.539424906535336,0.40796254949250194,0.4,0.0017344771440849054,-0.003875962456001747,0.9300241010216532,0.8989933779791581,0.9252047473593255,0.9102923248055347
2.382,15.6018282815473,0.4089626031057724,0.4,0.0017323381139582423,-0.004305262180280572,0.9300472544761111,0.8990454451046583,0.925266020640378,0.9103527178769737
2.384,15.664150454476992,0.4099589734793567,0.4,0.001729966064335648,-0.004732755630375618,0.9300702791622546,0.8990971965000027,0.9253269509952406,0.9104127628394066
2.386,15.726383052680662,0.41095153408521395,0.4,0.0017273618922456753,-0.005158388791546342,0.9300931745075821,0.8991486282590319,0.9253875329063819,0.9104724545782643
2.388,15.78851773633703,0.4119401591943241,0.4,0.0017245265241018876,-0.005582108029327987,0.930115940056691,0.8991997366219231,0.9254477609903289,0.9105317881244203
2.39,15.850546199501828,0.4129247238929622,0.4,0.001721460915511563,-0.0060038600967419475,0.9301385754702333,0.8992505179741931,0.925507629997075,0.9105907586534003
2.392,15.912460171155164,0.41390510409881254,0.4,0.001718166051080642,-0.006423592141407697,0.9301610805238126,0.8993009688456406,0.9255671348094373,0.9106493614845382
2.394,15.974251416242007,0.41488117657692686,0.4,0.001714642944214936,-0.006841251712571661,0.9301834551068218,0.899351085909231,0.9256262704423674,0.910707592080075
2.396,16.035911736705255,0.41585281895551557,0.4,0.0017108926369176557,-0.007256786768036705,0.9302056992212239,0.8994008659799247,0.9256850320422144,0.9107654460442067
2.398,16.09743297251164,0.4168199097415765,0.4,0.0017069161995832752,-0.0076701456809978585,0.9302278129802778,0.8994503060134511,0.9257434148859434,0.9108229191220807
2.4,16.15880700266994,0.417782328336352,0.4,0.0017027147307877972,-0.008081277246783647,0.9302497966072072,0.8994994031050241,0.9258014143803066,0.9108800071987386
