Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.674,17.18800121849896,0.3828987674797633,0.4,0.0023248960827036307,0.9085123985495754,0.8842507265627287,0.914524003442797,0.8974383180609414
2.676,17.271764186814462,0.3838318746911212,0.4,0.0023285657646532837,0.90863360071808,0.8843662135946495,0.9146279778908575,0.8975519921374118
2.678,17.355655331739094,0.3847661277392212,0.4,0.0023320169642035895,0.9087546332083052,0.8844815400458824,0.9147318384202416,0.8976655271146878
2.68,17.439666783570893,0.3857014428457335,0.4,0.0023352494437524794,0.9088754816371261,0.8845966931405493,0.9148355740101884,0.8977789107274903
2.682,17.52379066440743,0.38663773582997835,0.4,0.0023382629853401604,0.9089961316527478,0.884711660142377,0.9149391736692211,0.8978921307457095
2.684,17.60801908885473,0.3875749221149985,0.4,0.0023410573907406166,0.9091165689372546,0.8848264283567202,0.9150426264367344,0.8980051749762461
2.686,17.692344164739175,0.3885129167338297,0.4,0.0023436324815516506,0.9092367792091636,0.8849409851325875,0.9151459213845848,0.8981180312648522
2.688,17.776757993822905,0.3894516343359791,0.4,0.0023459880992834367,0.9093567482259922,0.8850553178646667,0.9152490476186823,0.8982306874979762
2.69,17.861252672522067,0.39039098919410875,0.4,0.002348124105445519,0.9094764617868324,0.8851694139953545,0.9153519942805829,0.8983431316046073
2.692,17.945820292628508,0.39133089521092185,0.4,0.0023500403816322257,0.9095959057349307,0.8852832610167823,0.9154547505490822,0.8984553515581201
2.694,18.030452942034184,0.3922712659262567,0.4,0.002351736829606433,0.909715065960277,0.8853968464728442,0.915557305641809,0.8985673353781204
2.696,18.115142705458855,0.3932120145243875,0.4,0.00235321337138165,0.909833928402194,0.8855101579612209,0.9156596488168168,0.898679071132287
2.698,18.199881665180403,0.3941530538415282,0.4,0.0023544699493023556,0.9099524790519344,0.8856231831354007,0.9157617693741756,0.8987905469382125
2.7,18.284661901768335,0.3950942963735491,0.4,0.0023555065261225603,0.9100707039552772,0.8857359097066998,0.9158636566575612,0.8989017509652424
2.702,18.36947549481975,0.3960356542838918,0.4,0.002356323085082527,0.9101885892151254,0.8858483254462731,0.9159653000558396,0.8990126714363073
2.704,18.454314523698347,0.3969770394116977,0.4,0.0023569196299836146,0.9103061209941056,0.8859604181871242,0.9160666890046518,0.8991232966297544
2.706,18.5391710682758,0.39791836328013985,0.4,0.002357296185261191,0.9104232855171629,0.8860721758261046,0.9161678129879905,0.8992336148811697
2.708,18.624037209676004,0.39885953710495936,0.4,0.0023574527960555673,0.9105400690741545,0.886183586325908,0.9162686615397739,0.8993436145851961
2.71,18.708905031021565,0.39980047180320927,0.4,0.0023573895282809096,0.9106564580224398,0.8862946377170559,0.9163692242454147,0.8994532841973438
2.712,18.793766618183,0.4007410780022034,0.4,0.0023571064686920746,0.9107724387894635,0.8864053180998731,0.916469490743381,0.8995626122357941
2.714,18.878614060530037,0.40168126604866783,0.4,0.0023566037249493268,0.9108879978753328,0.8865156156464518,0.9165694507267507,0.8996715872831909
2.716,18.96343945168548,0.4026209460180974,0.4,0.0023558814256808857,0.9110031218553863,0.8866255186026064,0.916669093944759,0.8997801979884257
2.718,19.048234890281023,0.403560027724312,0.4,0.00235493972054326,0.9111177973827531,0.8867350152898149,0.9167684102043372,0.8998884330684116
2.72,19.132992480715437,0.40449842072921843,0.4,0.0023537787802793164,0.9112320111909019,0.8868440941071463,0.9168673893716414,0.8999962813098442
2.722,19.217704333914558,0.40543603435276904,0.4,0.0023523987967740425,0.9113457500961774,0.8869527435331743,0.9169660213735726,0.9001037315709525
2.724,19.302362568093518,0.4063727776831201,0.4,0.0023507999831079516,0.9114590010003223,0.8870609521278766,0.9170642961992859,0.9002107727832347
2.726,19.38695930952057,0.40730855958698975,0.4,0.002348982573608088,0.9115717508929865,0.887168708534515,0.917162203901687,0.9003173939531809
2.728,19.471486693282984,0.40824328872020876,0.4,0.002346946823896582,0.911683986854219,0.8872760014815019,0.9172597345989196,0.9004235841639815
2.73,19.555936864054345,0.4091768735384682,0.4,0.0023446930109367174,0.9117956960569412,0.8873828197842453,0.917356878475837,0.9005293325772188
2.732,19.640301976863803,0.4101092223082593,0.4,0.002342221433076454,0.9119068657694035,0.8874891523469767,0.9174536257854619,0.9006346284345428
2.734,19.724574197866495,0.4110402431180029,0.4,0.002339532410089374,0.9120174833576195,0.8875949881645576,0.9175499668504321,0.9007394610593292
2.736,19.808745705115722,0.41196984388936964,0.4,0.0023366262832129974,0.9121275362877805,0.8877003163242656,0.9176458920644305,0.9008438198583196
2.738,19.89280868933615,0.41289793238878403,0.4,0.002333503415184432,0.9122370121286465,0.8878051260075576,0.9177413918936006,0.9009476943232425
2.74,19.976755354698554,0.4138244162391164,0.4,0.0023301641902733045,0.9123458985539106,0.8879094064918095,0.9178364568779435,0.901051074032413
2.742,20.060577919595367,0.4147492029315527,0.4,0.0023266090143119417,0.9124541833445419,0.8880131471520338,0.9179310776327012,0.9011539486523146
2.744,20.144268617417623,0.4156721998376493,0.4,0.0023228383147227472,0.9125618543910983,0.8881163374625702,0.9180252448497198,0.9012563079391562
2.746,20.22781969733247,0.4165933142215577,0.4,0.0023188525405427487,0.9126688996960126,0.888218966998751,0.9181189492987943,0.9013581417404097
2.748,20.311223425061858,0.4175124532524309,0.4,0.002314652162445251,0.9127753073758481,0.8883210254385391,0.9182121818289961,0.9014594399963213
2.75,20.39447208366164,0.41842952401699485,0.4,0.0023102376727585877,0.9128810656635242,0.8884225025641396,0.9183049333699784,0.9015601927414013
2.752,20.47755797430158,0.419344433532292,0.4,0.0023056095854818927,0.9129861629105093,0.8885233882635811,0.9183971949332639,0.9016603901058884
2.754,20.560473417045674,0.42025708875858964,0.4,0.00230076843629789,0.9130905875889805,0.8886236725322689,0.9184889576135089,0.9017600223171872
2.756,20.643210751632907,0.421167396612448,0.4,0.0022957147825826427,0.9131943282939488,0.8887233454745059,0.9185802125897471,0.9018590797012812
2.758,20.72576233825845,0.4220752639799517,0.4,0.0022904492034122198,0.9132973737453483,0.8888223973049842,0.9186709511266109,0.9019575526841169
2.76,20.808120558354798,0.4229805977300908,0.4,0.00228497229956627,0.9133997127900878,0.8889208183502433,0.9187611645755296,0.9020554317929621
2.762,20.890277815373278,0.4238833047282998,0.4,0.00227928469352843,0.9135013344040648,0.8890185990500951,0.9188508443759035,0.9021527076577327
2.764,20.97222653556517,0.4247832918501397,0.4,0.002273387029483574,0.9136022276941403,0.8891157299590171,0.918939982056255,0.9022493710122934
2.766,21.053959168763026,0.42568046599512854,0.4,0.002267279973311827,0.9137023819000715,0.8892122017475084,0.9190285692353535,0.9023454126957265
2.768,21.135468189161397,0.4265747341007093,0.4,0.002260964212579353,0.9138017863964039,0.8893080052034115,0.9191165976233162,0.9024408236535698
2.77,21.216746096097452,0.4274660031563584,0.4,0.00225444045652584,0.9139004306943203,0.8894031312331985,0.9192040590226817,0.902535594939024
2.772,21.297785414830802,0.42835418021782246,0.4,0.002247709436048702,0.9139983044434452,0.8894975708632197,0.9192909453294582,0.9026297177141284
2.774,21.378578697322997,0.4292391724214871,0.4,0.002240771903683911,0.9140953974336058,0.8895913152409151,0.9193772485341449,0.9027231832509026
2.776,21.459118523015977,0.43012088699886786,0.4,0.002233628633583486,0.914191699596543,0.8896843556359866,0.919462960722724,0.9028159829324554
2.778,21.539397499609922,0.43099923129122386,0.4,0.0022262804214895596,0.9142872010075809,0.8897766834415332,0.9195480740776272,0.902908108254062
2.78,21.61940826383985,0.4318741127642824,0.4,0.0022187280847050434,0.9143818918872423,0.8898682901751442,0.9196325808786705,0.9029995508242019
2.782,21.699143482251365,0.43274543902308066,0.4,0.0022109724620608157,0.9144757626028199,0.889959167479954,0.9197164735039638,0.9030903023655678
2.784,21.77859585197487,0.43361311782690687,0.4,0.0022030144138794603,0.9145688036698942,0.890049307125656,0.9197997444307886,0.9031803547160338
2.786,21.85775810149871,0.43447705710434964,0.4,0.002194854821935476,0.9146610057538018,0.8901387010094733,0.919882386236445,0.9032696998295906
2.788,21.93662299144054,0.43533716496844,0.4,0.0021864945894119908,0.9147523596710513,0.8902273411570898,0.9199643915990711,0.9033583297772437
2.79,22.01518331531733,0.43619334973188784,0.4,0.0021779346408539032,0.9148428563906883,0.8903152197235376,0.9200457532984302,0.9034462367478739
2.792,22.093431900313355,0.4370455199224044,0.4,0.0021691759221174863,0.914932487035603,0.89040232899404,0.9201264642166651,0.9035334130490594
2.794,22.171361608046595,0.43789358429810676,0.4,0.0021602194003163743,0.9150212428837887,0.8904886613848152,0.9202065173390255,0.903619851107864
2.796,22.248965335332816,0.43873745186299995,0.4,0.00215106606376398,0.9151091153695409,0.8905742094438317,0.9202859057545589,0.9037055434715822
2.798,22.32623601494782,0.439577031882532,0.4,0.0021417169219122563,0.9151960960846025,0.8906589658515213,0.9203646226567718,0.9037904828084483
2.8,22.403166616387146,0.4404122338992128,0.4,0.0021321730052868563,0.915282176779253,0.890742923421448,0.9204426613442587,0.9038746619083068
2.802,22.479750146623616,0.44124296774829935,0.4,0.002122435365418606,0.9153673493633404,0.8908260751009306,0.9205200152212968,0.9039580736832422
2.804,22.555979650862124,0.4420691435735294,0.4,0.00211250507477135,0.9154516059072545,0.8909084139716206,0.9205966777984098,0.9040407111681702
2.806,22.631848213291978,0.4428906718429166,0.4,0.0021023832266660798,0.9155349386428439,0.8909899332500347,0.9206726426928964,0.9041225675213883
2.808,22.707348957836228,0.44370746336458006,0.4,0.002092070935201417,0.9156173399642722,0.8910706262880399,0.9207479036293267,0.9042036360250868
2.81,22.782475048898284,0.44451942930262106,0.4,0.002081569335170356,0.9156988024288172,0.8911504865732949,0.9208224544400052,0.9042839100858199
2.812,22.85721969210525,0.4453264811930319,0.4,0.0020708795819733435,0.9157793187576095,0.8912295077296432,0.9208962890654,0.9043633832349357
2.814,22.931576135048278,0.4461285309596331,0.4,0.002060002851527603,0.9158588818363099,0.8913076835174595,0.9209694015545359,0.9044420491289649
2.816,23.00553766801938,0.44692549093003325,0.4,0.002048940340172781,0.9159374847157293,0.8913850078339518,0.9210417860653578,0.9045199015499711
2.818,23.07909762474499,0.4477172738516094,0.4,0.0020376932645728343,0.9160151206123861,0.8914614747134132,0.9211134368650559,0.9045969344058571
2.82,23.152249383115695,0.4485037929074945,0.4,0.002026262861614224,0.9160917829090025,0.8915370783274307,0.9211843483303584,0.9046731417306327
2.822,23.224986365912493,0.4492849617325768,0.4,0.002014650388300348,0.9161674651549407,0.8916118129850438,0.921254514947792,0.9047485176846416
2.824,23.297302041528905,0.4500606944294934,0.4,0.0020028571216422816,0.9162421610665773,0.8916856731328582,0.9213239313139031,0.9048230565547444
2.826,23.369189924689362,0.4508309055846248,0.4,0.0019908843585457535,0.9163158645276169,0.8917586533551128,0.9213925921354504,0.9048967527544647
2.828,23.440643577163208,0.4515955102840723,0.4,0.001978733415694433,0.9163885695893429,0.8918307483736977,0.9214604922295598,0.9049696008240906
2.83,23.51165660847465,0.4523544241296246,0.4,0.00196640562942946,0.916460270470808,0.8919019530481288,0.921527626523846,0.9050415954307384
2.832,23.582222676608094,0.4531075632546964,0.4,0.0019539023556252953,0.9165309615589627,0.8919722623754728,0.9215939900565002,0.9051127313683733
2.834,23.652335488709188,0.45385484434024237,0.4,0.0019412249695618209,0.9166006374087226,0.8920416714902287,0.9216595779763446,0.9051830035577916
2.836,23.721988801780903,0.4545961846306344,0.4,0.0019283748657927808,0.9166692927429726,0.8921101756641598,0.9217243855428507,0.9052524070465591
2.838,23.79117642337513,0.4553315019495007,0.4,0.0019153534580104833,0.9167369224525137,0.8921777703060836,0.9217884081261274,0.9053209370089139
2.84,23.85989221227903,0.4560607147155189,0.4,0.0019021621789068648,0.9168035215959429,0.8922444509616123,0.9218516412068716,0.905388588745625
2.842,23.928130079196585,0.45678374195815663,0.4,0.0018888024800308378,0.9168690853994785,0.8923102133128508,0.9219140803762893,0.9054553576838136
2.844,23.995883987424733,0.45750050333335335,0.4,0.0018752758316420252,0.9169336092567202,0.8923750531780485,0.9219757213359812,0.9055212393767347
2.846,24.063147953524357,0.4582109191391447,0.4,0.0018615837225608052,0.9169970887283497,0.8924389665112062,0.9220365598977954,0.9055862295035172
2.848,24.12991604798561,0.4589149103312112,0.4,0.0018477276600147733,0.9170595195417739,0.892501949401639,0.9220965919836492,0.9056503238688689
2.85,24.196182395887874,0.4596123985383575,0.4,0.0018337091694815468,0.9171208975907058,0.8925639980734964,0.9221558136253178,0.9057135184027408
2.852,24.26194117755376,0.4603033060779074,0.4,0.001819529794528025,0.9171812189346864,0.892625108885237,0.9222142209641896,0.9057758091599528
2.854,24.327186629197495,0.4609875559710176,0.4,0.001805191096646026,0.9172404797985496,0.8926852783290623,0.9222718102509924,0.9058371923197828
2.856,24.391913043567097,0.461665071957895,0.4,0.001790694655084422,0.9172986765718281,0.8927445030303071,0.9223285778454867,0.9058976641855195
2.858,24.456114770580648,0.46233577851292085,0.4,0.0017760420666776944,0.9173558058081015,0.8928027797467887,0.9223845202161292,0.9059572211839766
2.86,24.519786217956142,0.4629996008596699,0.4,0.001761234945671034,0.9174118642242873,0.8928601053681144,0.922439633939703,0.9060158598649714
2.862,24.582921851835184,0.46365646498582275,0.4,0.0017462749235419089,0.917466848699877,0.8929164769149495,0.9224939157009234,0.9060735769007688
2.864,24.645516197399967,0.4643062976579627,0.4,0.0017311636488182285,0.9175207562761151,0.8929718915382437,0.9225473622920077,0.9061303690854888
2.866,24.70756383948387,0.4649490264362573,0.4,0.0017159027868930287,0.9175735841551244,0.8930263465184209,0.9225999706122212,0.9061862333344805
2.868,24.769059423175126,0.4655845796890094,0.4,0.001700494019835812,0.9176253296989754,0.8930798392645275,0.9226517376673903,0.9062411666836608
2.87,24.82999765441381,0.4662128866070861,0.4,0.0016849390462004635,0.917675990428706,0.8931323673133458,0.9227026605693918,0.9062951662888231
2.872,24.89037330058169,0.46683387721820524,0.4,0.0016692395808298865,0.9177255640232845,0.893183928328468,0.9227527365356103,0.9063482294249079
2.874,24.950181191085157,0.46744748240108713,0.4,0.001653397354657276,0.9177740483185253,0.8932345200993373,0.9228019628883724,0.9064003534852474
2.876,25.00941621793073,0.4680536338994583,0.4,0.0016374141145041779,0.9178214413059501,0.8932841405402494,0.9228503370543522,0.9064515359807748
2.878,25.068073336293494,0.46865226433590523,0.4,0.0016212916228752552,0.9178677411316033,0.8933327876893232,0.9228978565639518,0.9065017745392052
2.88,25.12614756507781,0.4692433072255735,0.4,0.0016050316577499119,0.9179129460948158,0.8933804597074364,0.9229445190506568,0.9065510669041853
2.882,25.18363398747073,0.46982669698970553,0.4,0.0015886360123706935,0.9179570546469236,0.8934271548771284,0.922990322250366,0.9065994109344154
2.884,25.240527751487512,0.47040236896901366,0.4,0.0015721064950286246,0.9180000653899384,0.8934728716014719,0.9230352640006999,0.9066468046027434
2.886,25.296824070509544,0.4709702594368838,0.4,0.0015554449288453995,0.9180419770751738,0.8935176084029135,0.9230793422402827,0.9066932459952296
2.888,25.352518223814194,0.47153030561240233,0.4,0.0015386531515525885,0.9180827886018273,0.8935613639220845,0.9231225550080039,0.9067387333101871
2.89,25.40760555709684,0.47208244567320756,0.4,0.0015217330152677818,0.9181224990155185,0.8936041369165827,0.9231649004422576,0.9067832648571952
2.892,25.462081482984587,0.47262661876815215,0.4,0.0015046863862678316,0.9181611075067869,0.8936459262597273,0.9232063767801604,0.9068268390560891
2.894,25.515941481542,0.4731627650297818,0.4,0.0014875151447591192,0.9181986134095476,0.8936867309392852,0.9232469823567486,0.9068694544359247
2.896,25.569181100768255,0.47369082558661846,0.4,0.0014702211846450092,0.9182350161995102,0.8937265500561743,0.9232867156041575,0.9069111096339207
2.898,25.62179595708612,0.47421074257524864,0.4,0.0014528064132904171,0.9182703154925564,0.8937653828231391,0.9233255750507786,0.9069518033943794
