Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.548,14.584339,0.4042008,0.4000000059604645,0.0003651424,-0.0024354586,0.9476355,0.9100864,0.9326333,0.9195753
4.55,14.5974655,0.40444034,0.4000000059604645,0.00036409748,-0.00253699,0.9476563,0.9101085,0.93265444,0.91959786
4.552,14.610554,0.40467864,0.4000000059604645,0.00036299677,-0.0026379225,0.9476771,0.9101306,0.93267554,0.91962034
4.554,14.623599,0.4049157,0.4000000059604645,0.00036184053,-0.0027382432,0.9476979,0.9101527,0.9326966,0.9196428
4.556,14.636603,0.40515146,0.4000000059604645,0.00036062908,-0.0028379394,0.94771874,0.9101747,0.93271756,0.91966516
4.558,14.649563,0.40538588,0.4000000059604645,0.00035936275,-0.0029369988,0.94773954,0.91019666,0.9327385,0.9196875
4.56,14.662475,0.40561897,0.4000000059604645,0.00035804184,-0.0030354091,0.9477604,0.9102186,0.9327593,0.91970974
4.562,14.67534,0.40585065,0.4000000059604645,0.0003566667,-0.0031331582,0.9477812,0.9102404,0.93278,0.9197319
4.564,14.688153,0.40608093,0.4000000059604645,0.00035523763,-0.0032302337,0.94780207,0.9102622,0.9328007,0.919754
4.566,14.700913,0.40630975,0.4000000059604645,0.00035375496,-0.003326624,0.9478229,0.910284,0.93282133,0.919776
4.568,14.713619,0.40653712,0.4000000059604645,0.00035221907,-0.003422316,0.9478438,0.9103057,0.93284184,0.919798
4.57,14.726271,0.40676296,0.4000000059604645,0.0003506302,-0.0035172973,0.94786465,0.91032726,0.9328623,0.9198199
4.572,14.738862,0.40698728,0.4000000059604645,0.0003489888,-0.0036115577,0.9478855,0.91034883,0.93288267,0.9198417
4.574,14.751393,0.40721005,0.4000000059604645,0.00034729525,-0.003705086,0.9479064,0.91037035,0.93290293,0.91986346
4.576,14.763864,0.40743124,0.4000000059604645,0.0003455499,-0.0037978706,0.94792724,0.9103918,0.93292314,0.9198851
4.578,14.776269,0.4076508,0.4000000059604645,0.00034375317,-0.0038899004,0.9479481,0.9104132,0.9329433,0.9199067
4.58,14.7886095,0.40786874,0.4000000059604645,0.0003419054,-0.003981164,0.94796896,0.9104345,0.9329633,0.9199282
4.582,14.800881,0.40808502,0.4000000059604645,0.00034000704,-0.0040716515,0.9479899,0.91045576,0.9329832,0.9199496
4.584,14.813086,0.4082996,0.4000000059604645,0.00033805845,-0.0041613514,0.94801074,0.9104769,0.93300307,0.9199709
4.586,14.825218,0.40851247,0.4000000059604645,0.0003360601,-0.0042502536,0.9480316,0.9104981,0.9330228,0.91999215
4.588,14.837276,0.4087236,0.4000000059604645,0.00033401232,-0.004338347,0.94805247,0.9105191,0.93304247,0.9200133
4.59,14.849261,0.40893295,0.4000000059604645,0.0003319156,-0.0044256216,0.9480734,0.9105401,0.9330621,0.92003435
4.592,14.86117,0.4091405,0.4000000059604645,0.00032977035,-0.004512068,0.94809425,0.910561,0.93308157,0.9200553
4.594,14.873,0.40934625,0.4000000059604645,0.00032757703,-0.004597675,0.9481151,0.9105819,0.93310094,0.92007625
4.596,14.884751,0.40955016,0.4000000059604645,0.00032533606,-0.0046824333,0.948136,0.9106026,0.9331202,0.92009705
4.598,14.89642,0.40975222,0.4000000059604645,0.0003230479,-0.004766334,0.9481569,0.9106234,0.9331394,0.92011774
4.6,14.908005,0.40995237,0.4000000059604645,0.000320713,-0.0048493664,0.94817775,0.910644,0.93315846,0.92013836
4.602,14.919507,0.41015065,0.4000000059604645,0.00031833185,-0.004931522,0.9481986,0.9106645,0.9331775,0.92015886
4.604,14.93092,0.41034696,0.4000000059604645,0.0003159049,-0.0050127916,0.9482195,0.910685,0.93319637,0.9201793
4.606,14.942246,0.41054133,0.4000000059604645,0.00031343263,-0.005093166,0.9482404,0.9107054,0.93321514,0.92019963
4.608,14.953484,0.41073373,0.4000000059604645,0.00031091555,-0.0051726364,0.94826126,0.9107257,0.9332338,0.92021984
4.61,14.964629,0.4109241,0.4000000059604645,0.00030835412,-0.005251194,0.9482821,0.910746,0.9332524,0.92024
4.612,14.97568,0.4111125,0.4000000059604645,0.00030574884,-0.0053288303,0.948303,0.9107661,0.9332709,0.92026
4.614,14.986637,0.4112988,0.4000000059604645,0.00030310024,-0.005405538,0.94832385,0.9107862,0.93328923,0.9202799
4.616,14.997499,0.4114831,0.4000000059604645,0.00030040884,-0.0054813074,0.9483447,0.91080624,0.93330747,0.92029977
4.618,15.008264,0.4116653,0.4000000059604645,0.0002976751,-0.0055561312,0.94836557,0.9108262,0.9333256,0.9203195
4.62,15.018929,0.4118454,0.4000000059604645,0.00029489963,-0.0056300024,0.94838643,0.91084605,0.93334365,0.9203391
4.622,15.029493,0.41202337,0.4000000059604645,0.0002920829,-0.0057029123,0.9484073,0.9108658,0.9333616,0.92035866
4.624,15.039955,0.41219923,0.4000000059604645,0.00028922546,-0.0057748547,0.94842815,0.91088545,0.93337935,0.920378
4.626,15.050314,0.41237283,0.4000000059604645,0.0002863257,-0.0058457917,0.948449,0.91090506,0.93339705,0.92039734
4.628,15.060564,0.41254425,0.4000000059604645,0.00028338504,-0.005915729,0.9484699,0.91092455,0.93341464,0.92041653
4.63,15.070706,0.41271344,0.4000000059604645,0.00028040487,-0.0059846696,0.9484907,0.910944,0.9334321,0.92043567
4.632,15.080742,0.41288042,0.4000000059604645,0.00027738564,-0.006052607,0.94851154,0.91096336,0.93344945,0.9204546
4.634,15.090668,0.41304517,0.4000000059604645,0.0002743279,-0.006119535,0.94853234,0.9109826,0.9334667,0.92047346
4.636,15.100485,0.41320765,0.4000000059604645,0.00027123222,-0.006185445,0.9485532,0.91100174,0.9334838,0.92049223
4.638,15.110187,0.41336784,0.4000000059604645,0.00026809907,-0.006250331,0.948574,0.9110208,0.9335008,0.9205109
4.64,15.119777,0.41352576,0.4000000059604645,0.00026492903,-0.0063141873,0.9485948,0.9110398,0.9335177,0.9205294
4.642,15.12925,0.41368136,0.4000000059604645,0.00026172266,-0.0063770064,0.9486156,0.91105866,0.93353444,0.92054784
4.644,15.138609,0.41383463,0.4000000059604645,0.00025848046,-0.0064387834,0.9486364,0.9110775,0.9335511,0.92056614
4.646,15.14785,0.41398555,0.4000000059604645,0.00025520305,-0.0064995117,0.9486572,0.9110962,0.9335676,0.9205843
4.648,15.156972,0.41413414,0.4000000059604645,0.00025189092,-0.006559185,0.948678,0.9111148,0.933584,0.9206024
4.65,15.165975,0.41428035,0.4000000059604645,0.0002485447,-0.0066177994,0.9486988,0.91113335,0.93360025,0.9206203
4.652,15.174855,0.41442415,0.4000000059604645,0.0002451649,-0.0066753477,0.94871956,0.91115177,0.93361634,0.9206382
4.654,15.183613,0.4145656,0.4000000059604645,0.00024175213,-0.006731826,0.94874036,0.9111701,0.9336324,0.9206559
4.656,15.192248,0.4147046,0.4000000059604645,0.00023830695,-0.006787228,0.9487611,0.91118836,0.9336483,0.9206735
4.658,15.20076,0.4148412,0.4000000059604645,0.00023482995,-0.00684155,0.94878185,0.91120654,0.933664,0.920691
4.66,15.209145,0.41497535,0.4000000059604645,0.0002313217,-0.0068947873,0.94880265,0.9112246,0.9336797,0.92070836
4.662,15.217403,0.41510704,0.4000000059604645,0.00022778279,-0.0069469353,0.9488234,0.91124254,0.9336952,0.9207256
4.664,15.2255335,0.4152363,0.4000000059604645,0.0002242138,-0.006997989,0.94884413,0.9112604,0.9337106,0.92074275
4.666,15.233535,0.41536307,0.4000000059604645,0.00022061534,-0.0070479456,0.9488648,0.91127825,0.93372583,0.92075974
4.668,15.241406,0.41548735,0.4000000059604645,0.000216988,-0.0070968005,0.94888556,0.9112959,0.933741,0.9207766
4.67,15.249148,0.41560915,0.4000000059604645,0.00021333239,-0.0071445503,0.9489063,0.9113135,0.93375593,0.9207934
4.672,15.256758,0.41572845,0.4000000059604645,0.0002096491,-0.0071911914,0.948927,0.911331,0.93377084,0.92081004
4.674,15.264235,0.41584525,0.4000000059604645,0.00020593873,-0.0072367205,0.94894767,0.91134834,0.93378556,0.92082655
4.676,15.271578,0.4159595,0.4000000059604645,0.00020220192,-0.007281135,0.9489684,0.9113656,0.93380016,0.92084295
4.678,15.278787,0.41607124,0.4000000059604645,0.00019843926,-0.0073244316,0.9489891,0.91138285,0.93381464,0.9208592
4.68,15.285859,0.41618043,0.4000000059604645,0.00019465137,-0.0073666074,0.9490097,0.91139996,0.933829,0.9208754
4.682,15.292795,0.4162871,0.4000000059604645,0.00019083881,-0.0074076587,0.9490304,0.91141695,0.93384326,0.9208914
4.684,15.29959,0.41639107,0.4000000059604645,0.00018700058,-0.007447529,0.9490511,0.9114338,0.9338573,0.92090726
4.686,15.306244,0.41649246,0.4000000059604645,0.00018313873,-0.007486264,0.9490717,0.9114506,0.93387127,0.92092305
4.688,15.312758,0.4165913,0.4000000059604645,0.00017925388,-0.0075238612,0.9490923,0.9114673,0.93388504,0.9209387
4.69,15.319135,0.41668752,0.4000000059604645,0.00017534663,-0.007560318,0.94911295,0.9114839,0.93389875,0.92095417
4.692,15.325367,0.41678113,0.4000000059604645,0.00017141762,-0.0075956327,0.9491336,0.9115004,0.9339123,0.9209696
4.694,15.331459,0.41687214,0.4000000059604645,0.00016746743,-0.007629803,0.9491542,0.9115168,0.9339257,0.92098486
4.696,15.337408,0.41696057,0.4000000059604645,0.0001634967,-0.0076628276,0.94917476,0.91153306,0.9339389,0.92099994
4.698,15.343214,0.41704637,0.4000000059604645,0.00015950605,-0.0076947054,0.9491953,0.91154927,0.9339521,0.92101496
4.7,15.348876,0.41712955,0.4000000059604645,0.00015549609,-0.007725434,0.9492159,0.91156536,0.9339651,0.92102987
4.702,15.354394,0.4172101,0.4000000059604645,0.00015146745,-0.0077550136,0.94923645,0.91158134,0.93397796,0.9210446
4.704,15.359765,0.41728804,0.4000000059604645,0.00014742077,-0.0077834423,0.949257,0.9115972,0.93399066,0.9210592
4.706,15.364992,0.41736332,0.4000000059604645,0.00014335664,-0.00781072,0.9492776,0.911613,0.9340033,0.92107373
4.708,15.370072,0.417436,0.4000000059604645,0.00013927571,-0.007836846,0.9492981,0.91162866,0.93401575,0.92108804
4.71,15.375006,0.417506,0.4000000059604645,0.00013517862,-0.00786182,0.9493186,0.9116442,0.934028,0.9211023
4.712,15.37979,0.4175734,0.4000000059604645,0.00013106597,-0.007885642,0.9493391,0.9116597,0.93404025,0.9211164
4.714,15.384428,0.41763815,0.4000000059604645,0.00012693842,-0.007908312,0.9493596,0.91167504,0.9340523,0.92113036
4.716,15.388917,0.41770026,0.4000000059604645,0.0001227966,-0.00792983,0.94938004,0.9116903,0.9340642,0.92114425
4.718,15.393257,0.41775972,0.4000000059604645,0.00011864113,-0.007950198,0.94940054,0.9117055,0.93407595,0.92115796
4.72,15.397448,0.41781652,0.4000000059604645,0.00011447265,-0.007969415,0.949421,0.9117205,0.9340876,0.92117155
4.722,15.401489,0.4178707,0.4000000059604645,0.00011029179,-0.007987482,0.94944143,0.9117355,0.9340991,0.92118496
4.724,15.405381,0.41792223,0.4000000059604645,0.00010609919,-0.008004401,0.9494618,0.9117503,0.93411046,0.9211983
4.726,15.409122,0.41797113,0.4000000059604645,0.0001018955,-0.008020173,0.94948226,0.9117651,0.93412167,0.92121154
4.728,15.412713,0.4180174,0.4000000059604645,9.768134e-05,-0.008034799,0.94950265,0.91177976,0.93413275,0.9212246
4.73,15.416152,0.41806102,0.4000000059604645,9.3457355e-05,-0.008048282,0.94952303,0.9117943,0.9341437,0.9212375
4.732,15.419441,0.418102,0.4000000059604645,8.922418e-05,-0.008060623,0.9495434,0.9118087,0.93415457,0.92125034
4.734,15.422576,0.41814032,0.4000000059604645,8.498209e-05,-0.008071805,0.9495638,0.91182303,0.93416524,0.92126304
4.736,15.425552,0.41817585,0.4000000059604645,8.0730715e-05,-0.008081782,0.9495841,0.9118373,0.9341758,0.92127556
4.738,15.428374,0.41820872,0.4000000059604645,7.64718e-05,-0.00809061,0.94960445,0.9118514,0.93418616,0.92128795
4.74,15.431042,0.41823894,0.4000000059604645,7.220596e-05,-0.008098291,0.9496248,0.9118654,0.9341964,0.92130023
4.742,15.4335575,0.41826653,0.4000000059604645,6.793383e-05,-0.008104828,0.94964504,0.9118793,0.93420655,0.9213124
4.744,15.435919,0.41829145,0.4000000059604645,6.365602e-05,-0.008110223,0.9496653,0.91189307,0.9342165,0.92132443
4.746,15.438125,0.41831374,0.4000000059604645,5.9373153e-05,-0.008114478,0.9496856,0.9119068,0.9342264,0.9213363
4.748,15.440177,0.4183334,0.4000000059604645,5.5085835e-05,-0.008117596,0.94970584,0.91192037,0.93423605,0.92134804
4.75,15.442076,0.41835043,0.4000000059604645,5.079469e-05,-0.008119578,0.94972605,0.91193384,0.93424565,0.92135966
4.752,15.443819,0.41836482,0.4000000059604645,4.650033e-05,-0.008120429,0.94974625,0.91194725,0.93425506,0.92137116
4.754,15.445408,0.4183766,0.4000000059604645,4.2203366e-05,-0.00812015,0.94976646,0.91196054,0.93426436,0.92138255
4.756,15.446843,0.41838574,0.4000000059604645,3.7904418e-05,-0.008118747,0.94978666,0.9119737,0.93427354,0.92139375
4.758,15.448122,0.4183923,0.4000000059604645,3.3604087e-05,-0.00811622,0.9498068,0.91198677,0.93428254,0.9214049
4.76,15.449247,0.41839623,0.4000000059604645,2.9302986e-05,-0.008112575,0.94982696,0.9119997,0.9342914,0.92141587
4.762,15.450219,0.41839758,0.4000000059604645,2.5001724e-05,-0.008107815,0.9498471,0.9120126,0.9343002,0.9214267
4.764,15.4510355,0.41839632,0.4000000059604645,2.0700903e-05,-0.008101944,0.9498672,0.91202533,0.93430877,0.92143744
4.766,15.451696,0.41839248,0.4000000059604645,1.6401133e-05,-0.008094965,0.9498873,0.91203797,0.9343173,0.921448
4.768,15.452206,0.41838607,0.4000000059604645,1.210301e-05,-0.008086883,0.94990736,0.91205055,0.93432564,0.9214585
4.77,15.452557,0.41837707,0.4000000059604645,7.807138e-06,-0.008077703,0.9499274,0.912063,0.9343338,0.9214688
4.772,15.452757,0.41836554,0.4000000059604645,3.5141145e-06,-0.00806743,0.9499474,0.91207534,0.9343419,0.921479
4.774,15.452803,0.41835147,0.4000000059604645,-7.7546434e-07,-0.008056067,0.94996744,0.91208756,0.93434983,0.92148906
4.776,15.452694,0.41833484,0.4000000059604645,-5.0610047e-06,-0.00804362,0.9499875,0.91209966,0.93435764,0.921499
4.778,15.452433,0.41831568,0.4000000059604645,-9.341914e-06,-0.008030094,0.95000744,0.9121117,0.9343653,0.92150885
4.78,15.452018,0.418294,0.4000000059604645,-1.3617604e-05,-0.008015495,0.9500274,0.9121236,0.93437284,0.92151856
4.782,15.45145,0.41826984,0.4000000059604645,-1.7887487e-05,-0.007999828,0.9500473,0.9121355,0.93438023,0.9215281
4.784,15.45073,0.41824317,0.4000000059604645,-2.2150978e-05,-0.007983098,0.9500672,0.91214716,0.9343875,0.9215376
4.786,15.449856,0.41821396,0.4000000059604645,-2.640747e-05,-0.007965287,0.95008713,0.9121588,0.93439466,0.9215469
4.788,15.448823,0.4181822,0.4000000059604645,-3.065636e-05,-0.007946386,0.950107,0.9121703,0.93440163,0.92155606
4.79,15.447636,0.41814792,0.4000000059604645,-3.489711e-05,-0.00792643,0.9501268,0.91218174,0.93440855,0.9215651
4.792,15.446299,0.4181112,0.4000000059604645,-3.912915e-05,-0.0079054255,0.9501467,0.912193,0.9344153,0.92157406
4.794,15.444808,0.41807202,0.4000000059604645,-4.3351905e-05,-0.007883378,0.95016646,0.9122042,0.93442184,0.9215828
4.796,15.443166,0.4180304,0.4000000059604645,-4.7564805e-05,-0.007860294,0.95018625,0.91221535,0.93442833,0.9215915
4.798,15.441373,0.41798633,0.4000000059604645,-5.1767285e-05,-0.007836179,0.95020604,0.9122263,0.9344347,0.9216001
4.8,15.439427,0.41793984,0.4000000059604645,-5.5958786e-05,-0.0078110397,0.9502258,0.9122372,0.9344409,0.9216085
4.802,15.437332,0.41789097,0.4000000059604645,-6.0138747e-05,-0.007784882,0.9502455,0.912248,0.934447,0.9216168
4.804,15.435089,0.41783968,0.4000000059604645,-6.4306616e-05,-0.007757713,0.95026517,0.91225874,0.93445295,0.921625
4.806,15.4326935,0.417786,0.4000000059604645,-6.8461835e-05,-0.007729539,0.95028484,0.9122693,0.9344588,0.92163306
4.808,15.430151,0.41772997,0.4000000059604645,-7.260387e-05,-0.007700367,0.9503045,0.9122798,0.93446445,0.921641
4.81,15.427458,0.4176716,0.4000000059604645,-7.673216e-05,-0.007670204,0.9503241,0.9122902,0.93447006,0.9216488
4.812,15.424618,0.41761088,0.4000000059604645,-8.084617e-05,-0.007639057,0.9503437,0.9123005,0.9344755,0.9216565
4.814,15.42163,0.41754785,0.4000000059604645,-8.494537e-05,-0.007606933,0.9503633,0.9123107,0.93448085,0.9216641
4.816,15.418496,0.4174825,0.4000000059604645,-8.902922e-05,-0.00757384,0.9503828,0.9123208,0.93448603,0.92167157
4.818,15.415215,0.41741487,0.4000000059604645,-9.3097195e-05,-0.0075397855,0.9504024,0.9123308,0.9344911,0.9216789
4.82,15.411789,0.41734496,0.4000000059604645,-9.714876e-05,-0.0075047766,0.95042187,0.9123407,0.93449605,0.9216861
4.822,15.408218,0.4172728,0.4000000059604645,-0.00010118341,-0.007468822,0.95044136,0.91235054,0.9345009,0.9216932
4.824,15.404503,0.4171984,0.4000000059604645,-0.00010520063,-0.0074319295,0.9504608,0.9123602,0.9345056,0.9217002
4.826,15.400644,0.41712177,0.4000000059604645,-0.000109199886,-0.0073941066,0.9504802,0.91236985,0.9345102,0.92170703
4.828,15.396644,0.41704294,0.4000000059604645,-0.000113180686,-0.0073553626,0.9504996,0.9123793,0.93451464,0.92171377
4.83,15.392501,0.41696194,0.4000000059604645,-0.00011714253,-0.007315705,0.95051897,0.91238874,0.93451893,0.92172045
4.832,15.388215,0.41687873,0.4000000059604645,-0.00012108477,-0.007275135,0.9505383,0.9123981,0.93452317,0.92172694
4.834,15.383782,0.41679332,0.4000000059604645,-0.00012500637,-0.007233629,0.9505576,0.9124073,0.9345273,0.9217333
4.836,15.3792095,0.41670573,0.4000000059604645,-0.00012890737,-0.007191228,0.9505769,0.9124164,0.9345313,0.92173964
4.838,15.374496,0.416616,0.4000000059604645,-0.00013278729,-0.007147941,0.95059615,0.91242546,0.9345351,0.9217458
4.84,15.369645,0.41652417,0.4000000059604645,-0.00013664566,-0.0071037747,0.9506154,0.9124344,0.93453884,0.92175186
4.842,15.364655,0.41643023,0.4000000059604645,-0.00014048195,-0.007058739,0.9506346,0.9124432,0.9345425,0.92175776
4.844,15.359527,0.41633424,0.4000000059604645,-0.00014429571,-0.0070128427,0.9506538,0.912452,0.934546,0.9217636
4.846,15.35426,0.4162362,0.4000000059604645,-0.00014808646,-0.006966094,0.9506729,0.9124606,0.9345494,0.9217693
4.848,15.34886,0.4161361,0.4000000059604645,-0.00015185372,-0.0069185016,0.950692,0.9124692,0.93455267,0.9217749
4.85,15.343324,0.41603398,0.4000000059604645,-0.00015559701,-0.0068700756,0.95071113,0.9124777,0.9345558,0.9217804
4.852,15.337653,0.41592985,0.4000000059604645,-0.0001593159,-0.006820824,0.95073014,0.9124861,0.93455887,0.92178583
4.854,15.331849,0.4158238,0.4000000059604645,-0.00016300989,-0.0067707566,0.9507492,0.91249436,0.93456185,0.9217911
4.856,15.325913,0.41571572,0.4000000059604645,-0.00016667857,-0.0067198826,0.9507682,0.9125026,0.93456465,0.92179626
4.858,15.319844,0.41560575,0.4000000059604645,-0.00017032145,-0.0066682114,0.9507872,0.9125107,0.9345674,0.9218013
4.86,15.313646,0.41549385,0.4000000059604645,-0.00017393813,-0.006615753,0.9508061,0.9125187,0.93457,0.9218063
4.862,15.30732,0.41538006,0.4000000059604645,-0.00017752814,-0.006562516,0.950825,0.9125266,0.9345725,0.92181116
4.864,15.300863,0.4152644,0.4000000059604645,-0.00018109108,-0.0065085115,0.9508439,0.9125345,0.9345749,0.9218159
4.866,15.294279,0.4151469,0.4000000059604645,-0.0001846265,-0.0064537483,0.9508627,0.9125422,0.93457717,0.9218205
4.868,15.287569,0.41502753,0.4000000059604645,-0.00018813397,-0.006398237,0.95088154,0.9125499,0.9345794,0.92182505
4.87,15.280733,0.41490638,0.4000000059604645,-0.00019161309,-0.0063419873,0.9509003,0.9125575,0.93458146,0.9218295
4.872,15.273773,0.41478345,0.4000000059604645,-0.00019506346,-0.00628501,0.95091903,0.912565,0.9345834,0.9218339
4.874,15.26669,0.41465873,0.4000000059604645,-0.00019848467,-0.0062273145,0.95093775,0.9125724,0.9345853,0.9218381
4.876,15.259484,0.4145323,0.4000000059604645,-0.00020187632,-0.0061689112,0.95095646,0.9125797,0.93458706,0.9218422
4.878,15.252157,0.41440412,0.4000000059604645,-0.00020523802,-0.006109812,0.9509751,0.9125869,0.93458873,0.9218463
4.88,15.244707,0.41427425,0.4000000059604645,-0.00020856857,-0.0060500023,0.9509937,0.9125941,0.9345903,0.9218502
4.882,15.237138,0.41414264,0.4000000059604645,-0.00021186823,-0.0059895124,0.9510123,0.9126012,0.93459177,0.921854
4.884,15.22945,0.4140094,0.4000000059604645,-0.00021513664,-0.005928353,0.95103085,0.91260815,0.93459314,0.9218578
4.886,15.221645,0.41387454,0.4000000059604645,-0.0002183734,-0.005866534,0.9510494,0.91261506,0.9345944,0.9218614
4.888,15.213724,0.41373804,0.4000000059604645,-0.00022157819,-0.005804067,0.95106786,0.9126219,0.9345956,0.921865
