Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.474,34.403698,0.4,0.4000000059604645,-2.0098465e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.476,34.403698,0.4,0.4000000059604645,-1.9943092e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.478,34.403698,0.4,0.4000000059604645,-1.9787719e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.48,34.403698,0.4,0.4000000059604645,-1.9632344e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.482,34.403698,0.4,0.4000000059604645,-1.9476971e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.484,34.403698,0.4,0.4000000059604645,-1.9321598e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.486,34.403698,0.4,0.4000000059604645,-1.9166224e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.488,34.403698,0.4,0.4000000059604645,-1.9010851e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.49,34.403698,0.4,0.4000000059604645,-1.8855477e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.492,34.403698,0.4,0.4000000059604645,-1.8700104e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.494,34.403698,0.4,0.4000000059604645,-1.8544731e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.496,34.403698,0.4,0.4000000059604645,-1.8389357e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.498,34.403698,0.4,0.4000000059604645,-1.8233984e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.5,34.403698,0.4,0.4000000059604645,-1.8078611e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.502,34.403698,0.4,0.4000000059604645,-1.7923237e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.504,34.403698,0.4,0.4000000059604645,-1.7767864e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.506,34.403698,0.4,0.4000000059604645,-1.7612489e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.508,34.403698,0.4,0.4000000059604645,-1.7457116e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.51,34.403698,0.4,0.4000000059604645,-1.7301743e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.512,34.403698,0.4,0.4000000059604645,-1.7146369e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.514,34.403698,0.4,0.4000000059604645,-1.6990996e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.516,34.403698,0.4,0.4000000059604645,-1.6835622e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.518,34.403698,0.4,0.4000000059604645,-1.6680249e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.52,34.403698,0.4,0.4000000059604645,-1.6524876e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.522,34.403698,0.4,0.4000000059604645,-1.6369502e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.524,34.403698,0.4,0.4000000059604645,-1.6214129e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.526,34.403698,0.4,0.4000000059604645,-1.6141578e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.528,34.403698,0.4,0.4000000059604645,-1.6082848e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.53,34.403698,0.4,0.4000000059604645,-1.6024115e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.532,34.403698,0.4,0.4000000059604645,-1.5965385e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.534,34.403698,0.4,0.4000000059604645,-1.5906654e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.536,34.403698,0.4,0.4000000059604645,-1.5847922e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.538,34.403698,0.4,0.4000000059604645,-1.5789191e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.54,34.403698,0.4,0.4000000059604645,-1.5730459e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.542,34.403698,0.4,0.4000000059604645,-1.5671728e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.544,34.403698,0.4,0.4000000059604645,-1.5612997e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.546,34.403698,0.4,0.4000000059604645,-1.5554265e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.548,34.403698,0.4,0.4000000059604645,-1.5495534e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.55,34.403698,0.4,0.4000000059604645,-1.5436803e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.552,34.403698,0.4,0.4000000059604645,-1.5378071e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.554,34.403698,0.4,0.4000000059604645,-1.531934e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.556,34.403698,0.4,0.4000000059604645,-1.5260608e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.558,34.403698,0.4,0.4000000059604645,-1.5201877e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.56,34.403698,0.4,0.4000000059604645,-1.5143146e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.562,34.403698,0.4,0.4000000059604645,-1.5084414e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.564,34.403698,0.4,0.4000000059604645,-1.5025683e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.566,34.403698,0.4,0.4000000059604645,-1.4966951e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.568,34.403698,0.4,0.4000000059604645,-1.490822e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.57,34.403698,0.4,0.4000000059604645,-1.484949e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.572,34.403698,0.4,0.4000000059604645,-1.4790758e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.574,34.403698,0.4,0.4000000059604645,-1.4732027e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.576,34.403698,0.4,0.4000000059604645,-1.4673295e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.578,34.403698,0.4,0.4000000059604645,-1.4614564e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.58,34.403698,0.4,0.4000000059604645,-1.4555833e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.582,34.403698,0.4,0.4000000059604645,-1.4497101e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.584,34.403698,0.4,0.4000000059604645,-1.443837e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.586,34.403698,0.4,0.4000000059604645,-1.4379638e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.588,34.403698,0.4,0.4000000059604645,-1.4320907e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.59,34.403698,0.4,0.4000000059604645,-1.4262176e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.592,34.403698,0.4,0.4000000059604645,-1.4203444e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.594,34.403698,0.4,0.4000000059604645,-1.4144713e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.596,34.403698,0.4,0.4000000059604645,-1.4085982e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.598,34.403698,0.4,0.4000000059604645,-1.402725e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.6,34.403698,0.4,0.4000000059604645,-1.396852e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.602,34.403698,0.4,0.4000000059604645,-1.3909787e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.604,34.403698,0.4,0.4000000059604645,-1.3851056e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.606,34.403698,0.4,0.4000000059604645,-1.3792326e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.608,34.403698,0.4,0.4000000059604645,-1.3733593e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.61,34.403698,0.4,0.4000000059604645,-1.3674863e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.612,34.403698,0.4,0.4000000059604645,-1.361613e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.614,34.403698,0.4,0.4000000059604645,-1.35574e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.616,34.403698,0.4,0.4000000059604645,-1.3498669e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.618,34.403698,0.4,0.4000000059604645,-1.3439937e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.62,34.403698,0.4,0.4000000059604645,-1.3381206e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.622,34.403698,0.4,0.4000000059604645,-1.3322474e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.624,34.403698,0.4,0.4000000059604645,-1.3263743e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.626,34.403698,0.4,0.4000000059604645,-1.3205012e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.628,34.403698,0.4,0.4000000059604645,-1.314628e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.63,34.403698,0.4,0.4000000059604645,-1.3087549e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.632,34.403698,0.4,0.4000000059604645,-1.3028817e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.634,34.403698,0.4,0.4000000059604645,-1.2970086e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.636,34.403698,0.4,0.4000000059604645,-1.2911355e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.638,34.403698,0.4,0.4000000059604645,-1.2852623e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.64,34.403698,0.4,0.4000000059604645,-1.2793892e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.642,34.403698,0.4,0.4000000059604645,-1.273516e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.644,34.403698,0.4,0.4000000059604645,-1.267643e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.646,34.403698,0.4,0.4000000059604645,-1.2617699e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.648,34.403698,0.4,0.4000000059604645,-1.2558966e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.65,34.403698,0.4,0.4000000059604645,-1.2500236e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.652,34.403698,0.4,0.4000000059604645,-1.2441505e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.654,34.403698,0.4,0.4000000059604645,-1.2382773e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.656,34.403698,0.4,0.4000000059604645,-1.2324042e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.658,34.403698,0.4,0.4000000059604645,-1.226531e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.66,34.403698,0.4,0.4000000059604645,-1.2206579e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.662,34.403698,0.4,0.4000000059604645,-1.2147848e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.664,34.403698,0.4,0.4000000059604645,-1.2089116e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.666,34.403698,0.4,0.4000000059604645,-1.2030385e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.668,34.403698,0.4,0.4000000059604645,-1.1971653e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.67,34.403698,0.4,0.4000000059604645,-1.1912922e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.672,34.403698,0.4,0.4000000059604645,-1.1854191e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.674,34.403698,0.4,0.4000000059604645,-1.1795459e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.676,34.403698,0.4,0.4000000059604645,-1.1736728e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.678,34.403698,0.4,0.4000000059604645,-1.1677996e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.68,34.403698,0.4,0.4000000059604645,-1.1619265e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.682,34.403698,0.4,0.4000000059604645,-1.1560534e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.684,34.403698,0.4,0.4000000059604645,-1.1501802e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.686,34.403698,0.4,0.4000000059604645,-1.14430715e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.688,34.403698,0.4,0.4000000059604645,-1.138434e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.69,34.403698,0.4,0.4000000059604645,-1.13256085e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.692,34.403698,0.4,0.4000000059604645,-1.1266877e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.694,34.403698,0.4,0.4000000059604645,-1.1208146e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.696,34.403698,0.4,0.4000000059604645,-1.1149415e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.698,34.403698,0.4,0.4000000059604645,-1.1090683e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.7,34.403698,0.4,0.4000000059604645,-1.1031952e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.702,34.403698,0.4,0.4000000059604645,-1.097322e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.704,34.403698,0.4,0.4000000059604645,-1.09144895e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.706,34.403698,0.4,0.4000000059604645,-1.0855758e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.708,34.403698,0.4,0.4000000059604645,-1.07970265e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.71,34.403698,0.4,0.4000000059604645,-1.0738295e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.712,34.403698,0.4,0.4000000059604645,-1.06795635e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.714,34.403698,0.4,0.4000000059604645,-1.0620833e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.716,34.403698,0.4,0.4000000059604645,-1.0562101e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.718,34.403698,0.4,0.4000000059604645,-1.050337e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.72,34.403698,0.4,0.4000000059604645,-1.0444638e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.722,34.403698,0.4,0.4000000059604645,-1.03859074e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.724,34.403698,0.4,0.4000000059604645,-1.0327176e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.726,34.403698,0.4,0.4000000059604645,-1.02684444e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.728,34.403698,0.4,0.4000000059604645,-1.0209713e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.73,34.403698,0.4,0.4000000059604645,-1.01509814e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.732,34.403698,0.4,0.4000000059604645,-1.00922506e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.734,34.403698,0.4,0.4000000059604645,-1.0033519e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
0.736,34.403698,0.4,0.4000000059604645,-9.974788e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.738,34.403698,0.4,0.4000000059604645,-9.916056e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.74,34.403698,0.4,0.4000000059604645,-9.857325e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.742,34.403698,0.4,0.4000000059604645,-9.798594e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.744,34.403698,0.4,0.4000000059604645,-9.7398624e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.746,34.403698,0.4,0.4000000059604645,-9.681131e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.748,34.403698,0.4,0.4000000059604645,-9.6223994e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.75,34.403698,0.4,0.4000000059604645,-9.5636686e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.752,34.403698,0.4,0.4000000059604645,-9.504937e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.754,34.403698,0.4,0.4000000059604645,-9.4462056e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.756,34.403698,0.4,0.4000000059604645,-9.387474e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.758,34.403698,0.4,0.4000000059604645,-9.3287426e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.76,34.403698,0.4,0.4000000059604645,-9.270012e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.762,34.403698,0.4,0.4000000059604645,-9.2112803e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.764,34.403698,0.4,0.4000000059604645,-9.152549e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.766,34.403698,0.4,0.4000000059604645,-9.0938174e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.768,34.403698,0.4,0.4000000059604645,-9.0350866e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.77,34.403698,0.4,0.4000000059604645,-8.976355e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.772,34.403698,0.4,0.4000000059604645,-8.9176236e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.774,34.403698,0.4,0.4000000059604645,-8.858892e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.776,34.403698,0.4,0.4000000059604645,-8.8001606e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.778,34.403698,0.4,0.4000000059604645,-8.74143e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.78,34.403698,0.4,0.4000000059604645,-8.682698e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.782,34.403698,0.4,0.4000000059604645,-8.623967e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.784,34.403698,0.4,0.4000000059604645,-8.565235e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.786,34.403698,0.4,0.4000000059604645,-8.506504e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.788,34.403698,0.4,0.4000000059604645,-8.447773e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.79,34.403698,0.4,0.4000000059604645,-8.3890415e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.792,34.403698,0.4,0.4000000059604645,-8.33031e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.794,34.403698,0.4,0.4000000059604645,-8.2715786e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.796,34.403698,0.4,0.4000000059604645,-8.212848e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.798,34.403698,0.4,0.4000000059604645,-8.154116e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.8,34.403698,0.4,0.4000000059604645,-8.095385e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.802,34.403698,0.4,0.4000000059604645,-8.036653e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.804,34.403698,0.4,0.4000000059604645,-7.977922e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.806,34.403698,0.4,0.4000000059604645,-7.919191e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.808,34.403698,0.4,0.4000000059604645,-7.8604595e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.81,34.403698,0.4,0.4000000059604645,-7.801728e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.812,34.403698,0.4,0.4000000059604645,-7.7429965e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.814,34.403698,0.4,0.4000000059604645,-7.684265e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.816,34.403698,0.4,0.4000000059604645,-7.625534e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.818,34.403698,0.4,0.4000000059604645,-7.566803e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.82,34.403698,0.4,0.4000000059604645,-7.508071e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.822,34.403698,0.4,0.4000000059604645,-7.44934e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.824,34.403698,0.4,0.4000000059604645,-7.390609e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.826,34.403698,0.4,0.4000000059604645,-7.3318775e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.828,34.403698,0.4,0.4000000059604645,-7.273146e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.83,34.403698,0.4,0.4000000059604645,-7.2144145e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.832,34.403698,0.4,0.4000000059604645,-7.155683e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.834,34.403698,0.4,0.4000000059604645,-7.096952e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.836,34.403698,0.4,0.4000000059604645,-7.038221e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.838,34.403698,0.4,0.4000000059604645,-6.979489e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.84,34.403698,0.4,0.4000000059604645,-6.920758e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.842,34.403698,0.4,0.4000000059604645,-6.862026e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.844,34.403698,0.4,0.4000000059604645,-6.8032954e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.846,34.403698,0.4,0.4000000059604645,-6.744564e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.848,34.403698,0.4,0.4000000059604645,-6.6858324e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.85,34.403698,0.4,0.4000000059604645,-6.627101e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.852,34.403698,0.4,0.4000000059604645,-6.56837e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.854,34.403698,0.4,0.4000000059604645,-6.509639e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.856,34.403698,0.4,0.4000000059604645,-6.450907e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.858,34.403698,0.4,0.4000000059604645,-6.392176e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.86,34.403698,0.4,0.4000000059604645,-6.333444e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.862,34.403698,0.4,0.4000000059604645,-6.2747134e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.864,34.403698,0.4,0.4000000059604645,-6.215982e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.866,34.403698,0.4,0.4000000059604645,-6.1572504e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.868,34.403698,0.4,0.4000000059604645,-6.098519e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.87,34.403698,0.4,0.4000000059604645,-6.0397874e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.872,34.403698,0.4,0.4000000059604645,-5.9810566e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.874,34.403698,0.4,0.4000000059604645,-5.922325e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.876,34.403698,0.4,0.4000000059604645,-5.8635936e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.878,34.403698,0.4,0.4000000059604645,-5.8048625e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.88,34.403698,0.4,0.4000000059604645,-5.746131e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.882,34.403698,0.4,0.4000000059604645,-5.6874e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.884,34.403698,0.4,0.4000000059604645,-5.6286684e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.886,34.403698,0.4,0.4000000059604645,-5.569937e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.888,34.403698,0.4,0.4000000059604645,-5.5112057e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.89,34.403698,0.4,0.4000000059604645,-5.4524742e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.892,34.403698,0.4,0.4000000059604645,-5.393743e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.894,34.403698,0.4,0.4000000059604645,-5.3350116e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.896,34.403698,0.4,0.4000000059604645,-5.2762805e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.898,34.403698,0.4,0.4000000059604645,-5.217549e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.9,34.403698,0.4,0.4000000059604645,-5.1588175e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.902,34.403698,0.4,0.4000000059604645,-5.1000863e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.904,34.403698,0.4,0.4000000059604645,-5.041355e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.906,34.403698,0.4,0.4000000059604645,-4.9826237e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.908,34.403698,0.4,0.4000000059604645,-4.9238922e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.91,34.403698,0.4,0.4000000059604645,-4.865161e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.912,34.403698,0.4,0.4000000059604645,-4.8064296e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.914,34.403698,0.4,0.4000000059604645,-4.747698e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.916,34.403698,0.4,0.4000000059604645,-4.688967e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.918,34.403698,0.4,0.4000000059604645,-4.6302354e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.92,34.403698,0.4,0.4000000059604645,-4.5715043e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.922,34.403698,0.4,0.4000000059604645,-4.5127728e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.924,34.403698,0.4,0.4000000059604645,-4.4540416e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.926,34.403698,0.4,0.4000000059604645,-4.39531e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.928,34.403698,0.4,0.4000000059604645,-4.3365787e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.93,34.403698,0.4,0.4000000059604645,-4.2778475e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.932,34.403698,0.4,0.4000000059604645,-4.219116e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.934,34.403698,0.4,0.4000000059604645,-4.160385e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.936,34.403698,0.4,0.4000000059604645,-4.1016534e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.938,34.403698,0.4,0.4000000059604645,-4.0429222e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.94,34.403698,0.4,0.4000000059604645,-3.9841908e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.942,34.403698,0.4,0.4000000059604645,-3.9254593e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.944,34.403698,0.4,0.4000000059604645,-3.866728e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.946,34.403698,0.4,0.4000000059604645,-3.8079966e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.948,34.403698,0.4,0.4000000059604645,-3.7492655e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.95,34.403698,0.4,0.4000000059604645,-3.690534e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.952,34.403698,0.4,0.4000000059604645,-3.631803e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
0.954,34.403698,0.4,0.4000000059604645,-3.5730714e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
