Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.912,31.753317,0.40014505,0.4000000059604645,-3.830339e-05,1.5990416,1.019554,1.0036511,1.0077637,1.0056937
9.914,31.751938,0.40014347,0.4000000059604645,-3.8333514e-05,1.5990928,1.0195669,1.0036588,1.0077688,1.0057001
9.916,31.750559,0.4001419,0.4000000059604645,-3.836327e-05,1.5991435,1.0195796,1.0036665,1.0077739,1.0057064
9.918,31.749176,0.40014032,0.4000000059604645,-3.839265e-05,1.5991935,1.0195925,1.0036741,1.007779,1.0057129
9.92,31.747791,0.40013874,0.4000000059604645,-3.8421655e-05,1.5992428,1.0196053,1.0036818,1.007784,1.0057192
9.922,31.746408,0.40013716,0.4000000059604645,-3.8450293e-05,1.5992916,1.0196182,1.0036894,1.0077891,1.0057255
9.924,31.745026,0.40013558,0.4000000059604645,-3.8478556e-05,1.5993396,1.0196309,1.003697,1.0077943,1.0057319
9.926,31.743639,0.400134,0.4000000059604645,-3.850645e-05,1.599387,1.0196437,1.0037047,1.0077993,1.0057383
9.928,31.742252,0.40013242,0.4000000059604645,-3.853397e-05,1.5994338,1.0196565,1.0037123,1.0078044,1.0057446
9.93,31.740862,0.40013084,0.4000000059604645,-3.856112e-05,1.5994799,1.0196693,1.0037199,1.0078095,1.005751
9.932,31.739477,0.40012926,0.4000000059604645,-3.8587896e-05,1.5995253,1.019682,1.0037276,1.0078145,1.0057573
9.934,31.738087,0.40012768,0.4000000059604645,-3.8614304e-05,1.5995702,1.0196948,1.0037352,1.0078197,1.0057636
9.936,31.736696,0.40012607,0.4000000059604645,-3.8640337e-05,1.5996144,1.0197076,1.0037428,1.0078247,1.00577
9.938,31.735304,0.4001245,0.4000000059604645,-3.8666e-05,1.5996579,1.0197203,1.0037504,1.0078298,1.0057764
9.94,31.73391,0.4001229,0.4000000059604645,-3.8691287e-05,1.5997008,1.0197331,1.0037581,1.0078348,1.0057827
9.942,31.732515,0.40012133,0.4000000059604645,-3.8716207e-05,1.599743,1.0197458,1.0037657,1.0078399,1.005789
9.944,31.731123,0.40011975,0.4000000059604645,-3.8740753e-05,1.5997846,1.0197586,1.0037732,1.0078449,1.0057954
9.946,31.729729,0.40011817,0.4000000059604645,-3.8764927e-05,1.5998255,1.0197713,1.0037808,1.00785,1.0058017
9.948,31.728333,0.4001166,0.4000000059604645,-3.878873e-05,1.5998658,1.0197841,1.0037885,1.007855,1.005808
9.95,31.726936,0.400115,0.4000000059604645,-3.8812163e-05,1.5999055,1.0197967,1.003796,1.0078601,1.0058143
9.952,31.72554,0.40011343,0.4000000059604645,-3.8835224e-05,1.5999445,1.0198095,1.0038036,1.0078652,1.0058206
9.954,31.724138,0.40011185,0.4000000059604645,-3.885791e-05,1.5999827,1.0198222,1.0038112,1.0078702,1.005827
9.956,31.722738,0.40011027,0.4000000059604645,-3.888023e-05,1.6000205,1.0198349,1.0038188,1.0078752,1.0058333
9.958,31.721338,0.4001087,0.4000000059604645,-3.8902177e-05,1.6000576,1.0198476,1.0038264,1.0078803,1.0058396
9.96,31.719938,0.40010712,0.4000000059604645,-3.892375e-05,1.600094,1.0198603,1.0038339,1.0078853,1.0058459
9.962,31.718538,0.40010554,0.4000000059604645,-3.8944956e-05,1.6001297,1.0198729,1.0038415,1.0078903,1.0058522
9.964,31.717134,0.40010396,0.4000000059604645,-3.8965787e-05,1.6001649,1.0198857,1.003849,1.0078954,1.0058584
9.966,31.71573,0.40010238,0.4000000059604645,-3.898625e-05,1.6001993,1.0198983,1.0038567,1.0079005,1.0058647
9.968,31.714327,0.4001008,0.4000000059604645,-3.9006343e-05,1.6002332,1.0199109,1.0038642,1.0079055,1.005871
9.97,31.712923,0.40009922,0.4000000059604645,-3.902606e-05,1.6002663,1.0199236,1.0038717,1.0079105,1.0058774
9.972,31.711517,0.40009764,0.4000000059604645,-3.904541e-05,1.6002989,1.0199362,1.0038792,1.0079155,1.0058836
9.974,31.710114,0.40009606,0.4000000059604645,-3.906439e-05,1.6003308,1.0199488,1.0038868,1.0079205,1.0058899
9.976,31.708706,0.40009448,0.4000000059604645,-3.9083003e-05,1.6003621,1.0199615,1.0038943,1.0079255,1.0058962
9.978,31.707298,0.4000929,0.4000000059604645,-3.910124e-05,1.6003927,1.0199741,1.0039018,1.0079305,1.0059024
9.98,31.705893,0.40009132,0.4000000059604645,-3.911911e-05,1.6004226,1.0199866,1.0039093,1.0079355,1.0059087
9.982,31.704481,0.40008977,0.4000000059604645,-3.913661e-05,1.600452,1.0199993,1.0039169,1.0079405,1.0059149
9.984,31.703072,0.4000882,0.4000000059604645,-3.9153736e-05,1.6004807,1.0200118,1.0039244,1.0079455,1.0059212
9.986,31.701664,0.4000866,0.4000000059604645,-3.9170493e-05,1.6005087,1.0200244,1.0039319,1.0079505,1.0059274
9.988,31.700254,0.40008503,0.4000000059604645,-3.918688e-05,1.6005361,1.0200369,1.0039394,1.0079556,1.0059336
9.99,31.69884,0.40008345,0.4000000059604645,-3.9202903e-05,1.6005628,1.0200496,1.0039469,1.0079606,1.00594
9.992,31.69743,0.40008187,0.4000000059604645,-3.9218554e-05,1.6005889,1.0200621,1.0039544,1.0079654,1.0059462
9.994,31.696018,0.4000803,0.4000000059604645,-3.9233833e-05,1.6006144,1.0200746,1.0039619,1.0079705,1.0059524
9.996,31.694605,0.40007874,0.4000000059604645,-3.9248745e-05,1.6006392,1.0200871,1.0039693,1.0079755,1.0059587
