Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.336,32.23299,0.3999849,0.4000000059604645,-9.785589e-06,1.5214574,1.0153546,1.0011488,1.006097,1.0036094
8.338,32.23264,0.3999849,0.4000000059604645,-9.781144e-06,1.5214629,1.0153569,1.0011501,1.0060979,1.0036105
8.34,32.23229,0.3999849,0.4000000059604645,-9.7767e-06,1.5214684,1.0153593,1.0011516,1.0060987,1.0036117
8.342,32.231937,0.3999849,0.4000000059604645,-9.772256e-06,1.5214738,1.0153615,1.0011529,1.0060997,1.0036128
8.344,32.231583,0.3999849,0.4000000059604645,-9.767814e-06,1.5214792,1.0153638,1.0011543,1.0061007,1.003614
8.346,32.23123,0.3999849,0.4000000059604645,-9.763372e-06,1.5214846,1.0153661,1.0011556,1.0061015,1.003615
8.348,32.23088,0.3999849,0.4000000059604645,-9.758932e-06,1.5214901,1.0153685,1.001157,1.0061024,1.0036162
8.35,32.23053,0.3999849,0.4000000059604645,-9.754493e-06,1.5214956,1.0153707,1.0011584,1.0061034,1.0036173
8.352,32.23018,0.3999849,0.4000000059604645,-9.750054e-06,1.521501,1.015373,1.0011598,1.0061042,1.0036185
8.354,32.229824,0.3999849,0.4000000059604645,-9.745617e-06,1.5215063,1.0153753,1.0011611,1.0061052,1.0036197
8.356,32.229477,0.39998493,0.4000000059604645,-9.74118e-06,1.5215118,1.0153775,1.0011624,1.006106,1.0036207
8.358,32.229126,0.39998493,0.4000000059604645,-9.736746e-06,1.5215172,1.0153799,1.0011638,1.006107,1.0036219
8.36,32.228775,0.39998493,0.4000000059604645,-9.732313e-06,1.5215226,1.0153822,1.0011652,1.0061079,1.003623
8.362,32.228424,0.39998493,0.4000000059604645,-9.727881e-06,1.521528,1.0153844,1.0011666,1.0061088,1.0036242
8.364,32.228073,0.39998493,0.4000000059604645,-9.72345e-06,1.5215334,1.0153867,1.0011679,1.0061097,1.0036253
8.366,32.227726,0.39998493,0.4000000059604645,-9.71902e-06,1.5215389,1.015389,1.0011693,1.0061107,1.0036265
8.368,32.227375,0.39998493,0.4000000059604645,-9.714592e-06,1.5215442,1.0153912,1.0011706,1.0061115,1.0036275
8.37,32.227024,0.39998496,0.4000000059604645,-9.7101665e-06,1.5215496,1.0153935,1.001172,1.0061125,1.0036287
8.372,32.226677,0.39998496,0.4000000059604645,-9.705741e-06,1.521555,1.0153959,1.0011734,1.0061133,1.0036298
8.374,32.226326,0.39998496,0.4000000059604645,-9.701318e-06,1.5215603,1.0153981,1.0011747,1.0061142,1.003631
8.376,32.225975,0.39998496,0.4000000059604645,-9.696897e-06,1.5215658,1.0154004,1.0011761,1.0061151,1.0036321
8.378,32.225628,0.39998496,0.4000000059604645,-9.692477e-06,1.5215712,1.0154027,1.0011774,1.006116,1.0036333
8.38,32.22528,0.39998496,0.4000000059604645,-9.6880585e-06,1.5215765,1.0154049,1.0011787,1.006117,1.0036343
8.382,32.224934,0.399985,0.4000000059604645,-9.683643e-06,1.5215819,1.0154072,1.0011802,1.0061178,1.0036355
8.384,32.224583,0.399985,0.4000000059604645,-9.679228e-06,1.5215873,1.0154095,1.0011815,1.0061188,1.0036366
8.386,32.224236,0.399985,0.4000000059604645,-9.674815e-06,1.5215926,1.0154117,1.0011828,1.0061196,1.0036377
8.388,32.22389,0.399985,0.4000000059604645,-9.670405e-06,1.521598,1.015414,1.0011842,1.0061206,1.0036389
8.39,32.223537,0.39998502,0.4000000059604645,-9.665997e-06,1.5216033,1.0154163,1.0011855,1.0061214,1.0036399
8.392,32.22319,0.39998502,0.4000000059604645,-9.6615895e-06,1.5216087,1.0154185,1.001187,1.0061224,1.0036411
8.394,32.222843,0.39998502,0.4000000059604645,-9.657186e-06,1.521614,1.0154208,1.0011883,1.0061233,1.0036422
8.396,32.222492,0.39998502,0.4000000059604645,-9.652783e-06,1.5216193,1.015423,1.0011896,1.0061241,1.0036434
8.398,32.22215,0.39998505,0.4000000059604645,-9.648383e-06,1.5216247,1.0154253,1.001191,1.0061251,1.0036445
8.4,32.2218,0.39998505,0.4000000059604645,-9.643984e-06,1.52163,1.0154276,1.0011923,1.0061259,1.0036457
8.402,32.22145,0.39998505,0.4000000059604645,-9.639588e-06,1.5216354,1.0154299,1.0011936,1.0061269,1.0036467
8.404,32.221107,0.39998505,0.4000000059604645,-9.635195e-06,1.5216407,1.0154321,1.0011951,1.0061277,1.0036478
8.406,32.22076,0.39998507,0.4000000059604645,-9.630803e-06,1.521646,1.0154344,1.0011964,1.0061287,1.003649
8.408,32.220413,0.39998507,0.4000000059604645,-9.626414e-06,1.5216514,1.0154366,1.0011977,1.0061295,1.0036501
8.41,32.220066,0.39998507,0.4000000059604645,-9.622027e-06,1.5216566,1.0154389,1.001199,1.0061305,1.0036513
8.412,32.21972,0.39998507,0.4000000059604645,-9.617643e-06,1.521662,1.0154412,1.0012004,1.0061313,1.0036523
8.414,32.21937,0.3999851,0.4000000059604645,-9.613262e-06,1.5216672,1.0154434,1.0012017,1.0061322,1.0036535
8.416,32.21903,0.3999851,0.4000000059604645,-9.608882e-06,1.5216726,1.0154457,1.0012031,1.0061331,1.0036546
8.418,32.21868,0.3999851,0.4000000059604645,-9.604505e-06,1.521678,1.015448,1.0012045,1.006134,1.0036557
8.42,32.218338,0.39998513,0.4000000059604645,-9.60013e-06,1.5216832,1.0154502,1.0012058,1.006135,1.0036569
8.422,32.21799,0.39998513,0.4000000059604645,-9.595759e-06,1.5216885,1.0154525,1.0012071,1.0061358,1.0036579
8.424,32.217644,0.39998513,0.4000000059604645,-9.59139e-06,1.5216938,1.0154548,1.0012084,1.0061368,1.0036591
8.426,32.2173,0.39998516,0.4000000059604645,-9.587024e-06,1.5216991,1.015457,1.0012099,1.0061376,1.0036602
8.428,32.216953,0.39998516,0.4000000059604645,-9.58266e-06,1.5217044,1.0154593,1.0012112,1.0061386,1.0036613
8.43,32.21661,0.39998516,0.4000000059604645,-9.578299e-06,1.5217097,1.0154614,1.0012125,1.0061394,1.0036625
8.432,32.216263,0.3999852,0.4000000059604645,-9.5739415e-06,1.5217149,1.0154637,1.0012138,1.0061402,1.0036635
8.434,32.21592,0.3999852,0.4000000059604645,-9.569586e-06,1.5217203,1.015466,1.0012152,1.0061412,1.0036646
8.436,32.215576,0.3999852,0.4000000059604645,-9.565234e-06,1.5217255,1.0154682,1.0012165,1.006142,1.0036658
8.438,32.215233,0.39998522,0.4000000059604645,-9.560884e-06,1.5217308,1.0154705,1.0012178,1.006143,1.0036669
8.44,32.21489,0.39998522,0.4000000059604645,-9.556537e-06,1.521736,1.0154728,1.0012192,1.0061438,1.003668
8.442,32.214542,0.39998522,0.4000000059604645,-9.552194e-06,1.5217414,1.015475,1.0012206,1.0061448,1.0036691
8.444,32.214203,0.39998525,0.4000000059604645,-9.547854e-06,1.5217466,1.0154772,1.0012219,1.0061456,1.0036702
8.446,32.213856,0.39998525,0.4000000059604645,-9.543515e-06,1.5217519,1.0154794,1.0012232,1.0061466,1.0036714
8.448,32.213512,0.39998528,0.4000000059604645,-9.539181e-06,1.5217571,1.0154817,1.0012245,1.0061474,1.0036725
8.45,32.21317,0.39998528,0.4000000059604645,-9.53485e-06,1.5217624,1.015484,1.0012258,1.0061483,1.0036736
8.452,32.212826,0.39998528,0.4000000059604645,-9.530521e-06,1.5217676,1.0154862,1.0012273,1.0061492,1.0036747
8.454,32.212482,0.3999853,0.4000000059604645,-9.526196e-06,1.5217729,1.0154884,1.0012286,1.0061501,1.0036758
8.456,32.212143,0.3999853,0.4000000059604645,-9.521874e-06,1.5217781,1.0154907,1.0012299,1.006151,1.0036769
8.458,32.211796,0.39998534,0.4000000059604645,-9.517555e-06,1.5217834,1.0154929,1.0012312,1.0061519,1.003678
8.46,32.211456,0.39998534,0.4000000059604645,-9.513239e-06,1.5217886,1.0154952,1.0012325,1.0061527,1.0036792
8.462,32.211113,0.39998534,0.4000000059604645,-9.508927e-06,1.5217938,1.0154973,1.0012339,1.0061536,1.0036802
8.464,32.21077,0.39998537,0.4000000059604645,-9.504618e-06,1.5217991,1.0154996,1.0012352,1.0061545,1.0036813
8.466,32.210426,0.39998537,0.4000000059604645,-9.500312e-06,1.5218042,1.0155019,1.0012366,1.0061554,1.0036825
8.468,32.210087,0.3999854,0.4000000059604645,-9.49601e-06,1.5218095,1.0155041,1.0012379,1.0061563,1.0036836
8.47,32.209743,0.3999854,0.4000000059604645,-9.49171e-06,1.5218147,1.0155063,1.0012392,1.0061572,1.0036846
8.472,32.209404,0.3999854,0.4000000059604645,-9.487415e-06,1.52182,1.0155085,1.0012405,1.0061581,1.0036858
8.474,32.20906,0.39998543,0.4000000059604645,-9.483123e-06,1.5218251,1.0155108,1.0012419,1.006159,1.0036869
8.476,32.20872,0.39998543,0.4000000059604645,-9.478835e-06,1.5218303,1.015513,1.0012432,1.0061598,1.003688
8.478,32.208378,0.39998546,0.4000000059604645,-9.474549e-06,1.5218356,1.0155152,1.0012445,1.0061607,1.003689
8.48,32.20804,0.39998546,0.4000000059604645,-9.470267e-06,1.5218407,1.0155175,1.0012459,1.0061616,1.0036902
8.482,32.207695,0.3999855,0.4000000059604645,-9.465989e-06,1.5218459,1.0155196,1.0012472,1.0061625,1.0036913
8.484,32.20736,0.3999855,0.4000000059604645,-9.461714e-06,1.5218511,1.0155219,1.0012485,1.0061634,1.0036924
8.486,32.207016,0.39998552,0.4000000059604645,-9.457443e-06,1.5218563,1.0155241,1.0012498,1.0061643,1.0036935
8.488,32.206676,0.39998552,0.4000000059604645,-9.453176e-06,1.5218616,1.0155263,1.0012511,1.0061651,1.0036947
8.49,32.206337,0.39998555,0.4000000059604645,-9.448912e-06,1.5218667,1.0155286,1.0012525,1.006166,1.0036957
8.492,32.205994,0.39998555,0.4000000059604645,-9.444652e-06,1.5218718,1.0155308,1.0012538,1.0061669,1.0036968
8.494,32.205658,0.39998555,0.4000000059604645,-9.440396e-06,1.521877,1.015533,1.0012552,1.0061678,1.0036979
8.496,32.205315,0.39998558,0.4000000059604645,-9.436143e-06,1.5218822,1.0155352,1.0012565,1.0061686,1.0036991
8.498,32.20498,0.39998558,0.4000000059604645,-9.431894e-06,1.5218874,1.0155374,1.0012578,1.0061696,1.0037001
8.5,32.204636,0.3999856,0.4000000059604645,-9.427648e-06,1.5218925,1.0155396,1.0012591,1.0061704,1.0037012
8.502,32.204296,0.3999856,0.4000000059604645,-9.4234065e-06,1.5218977,1.0155419,1.0012604,1.0061713,1.0037023
8.504,32.20396,0.39998564,0.4000000059604645,-9.419168e-06,1.5219029,1.015544,1.0012617,1.0061722,1.0037035
8.506,32.203617,0.39998564,0.4000000059604645,-9.4149345e-06,1.521908,1.0155463,1.001263,1.006173,1.0037045
8.508,32.20328,0.39998567,0.4000000059604645,-9.4107045e-06,1.5219132,1.0155485,1.0012643,1.006174,1.0037056
8.51,32.20294,0.39998567,0.4000000059604645,-9.406477e-06,1.5219183,1.0155507,1.0012656,1.0061748,1.0037067
8.512,32.202602,0.3999857,0.4000000059604645,-9.402255e-06,1.5219234,1.0155529,1.001267,1.0061756,1.0037078
8.514,32.202267,0.3999857,0.4000000059604645,-9.398036e-06,1.5219287,1.0155551,1.0012683,1.0061766,1.003709
8.516,32.201927,0.39998573,0.4000000059604645,-9.393821e-06,1.5219338,1.0155573,1.0012696,1.0061774,1.00371
8.518,32.20159,0.39998573,0.4000000059604645,-9.38961e-06,1.5219389,1.0155596,1.001271,1.0061784,1.0037111
8.52,32.201252,0.39998576,0.4000000059604645,-9.385402e-06,1.521944,1.0155617,1.0012723,1.0061792,1.0037122
8.522,32.200912,0.39998576,0.4000000059604645,-9.3812e-06,1.5219492,1.015564,1.0012736,1.00618,1.0037133
8.524,32.200577,0.3999858,0.4000000059604645,-9.377e-06,1.5219543,1.0155661,1.001275,1.006181,1.0037144
8.526,32.200237,0.3999858,0.4000000059604645,-9.372805e-06,1.5219594,1.0155684,1.0012763,1.0061818,1.0037155
8.528,32.199898,0.39998582,0.4000000059604645,-9.368613e-06,1.5219646,1.0155705,1.0012776,1.0061827,1.0037166
8.53,32.199566,0.39998582,0.4000000059604645,-9.364426e-06,1.5219697,1.0155728,1.0012789,1.0061836,1.0037177
8.532,32.199226,0.39998585,0.4000000059604645,-9.360242e-06,1.5219748,1.0155749,1.0012802,1.0061845,1.0037187
8.534,32.198887,0.39998585,0.4000000059604645,-9.356063e-06,1.5219798,1.0155772,1.0012815,1.0061853,1.0037198
8.536,32.198555,0.39998588,0.4000000059604645,-9.351887e-06,1.5219849,1.0155793,1.0012828,1.0061862,1.003721
8.538,32.198215,0.39998588,0.4000000059604645,-9.347716e-06,1.5219901,1.0155816,1.0012841,1.0061871,1.0037221
8.54,32.19788,0.3999859,0.4000000059604645,-9.343547e-06,1.5219952,1.0155838,1.0012854,1.0061879,1.0037231
8.542,32.197544,0.39998594,0.4000000059604645,-9.339385e-06,1.5220003,1.0155859,1.0012867,1.0061888,1.0037242
8.544,32.19721,0.39998594,0.4000000059604645,-9.335225e-06,1.5220053,1.0155882,1.001288,1.0061897,1.0037253
8.546,32.19687,0.39998597,0.4000000059604645,-9.331069e-06,1.5220104,1.0155903,1.0012894,1.0061905,1.0037264
8.548,32.196537,0.39998597,0.4000000059604645,-9.326918e-06,1.5220156,1.0155926,1.0012906,1.0061914,1.0037274
8.55,32.1962,0.399986,0.4000000059604645,-9.32277e-06,1.5220206,1.0155947,1.0012919,1.0061923,1.0037286
8.552,32.19586,0.399986,0.4000000059604645,-9.318627e-06,1.5220257,1.0155969,1.0012932,1.0061932,1.0037297
8.554,32.195526,0.39998603,0.4000000059604645,-9.314488e-06,1.5220308,1.0155991,1.0012945,1.006194,1.0037308
8.556,32.195194,0.39998603,0.4000000059604645,-9.310353e-06,1.5220358,1.0156013,1.0012958,1.006195,1.0037318
8.558,32.19486,0.39998606,0.4000000059604645,-9.306222e-06,1.522041,1.0156035,1.0012971,1.0061958,1.0037329
8.56,32.194523,0.39998606,0.4000000059604645,-9.302094e-06,1.522046,1.0156057,1.0012984,1.0061966,1.003734
8.562,32.19419,0.3999861,0.4000000059604645,-9.297972e-06,1.5220511,1.0156078,1.0012997,1.0061975,1.0037351
8.564,32.193855,0.3999861,0.4000000059604645,-9.293853e-06,1.5220561,1.0156101,1.001301,1.0061984,1.0037361
8.566,32.19352,0.39998612,0.4000000059604645,-9.289738e-06,1.5220611,1.0156122,1.0013024,1.0061992,1.0037372
8.568,32.193184,0.39998612,0.4000000059604645,-9.285627e-06,1.5220662,1.0156144,1.0013037,1.0062001,1.0037384
8.57,32.192852,0.39998615,0.4000000059604645,-9.281521e-06,1.5220712,1.0156165,1.001305,1.0062009,1.0037395
8.572,32.192516,0.39998615,0.4000000059604645,-9.277418e-06,1.5220764,1.0156188,1.0013063,1.0062019,1.0037405
8.574,32.19218,0.39998618,0.4000000059604645,-9.273319e-06,1.5220814,1.015621,1.0013076,1.0062027,1.0037416
8.576,32.19185,0.3999862,0.4000000059604645,-9.269225e-06,1.5220864,1.0156231,1.0013088,1.0062035,1.0037427
8.578,32.191517,0.3999862,0.4000000059604645,-9.265134e-06,1.5220914,1.0156254,1.0013101,1.0062045,1.0037438
8.58,32.19118,0.39998624,0.4000000059604645,-9.261049e-06,1.5220965,1.0156275,1.0013114,1.0062053,1.0037448
8.582,32.19085,0.39998624,0.4000000059604645,-9.256966e-06,1.5221015,1.0156296,1.0013127,1.0062062,1.0037459
8.584,32.190514,0.39998627,0.4000000059604645,-9.252888e-06,1.5221065,1.0156318,1.001314,1.006207,1.003747
8.586,32.19018,0.39998627,0.4000000059604645,-9.248814e-06,1.5221115,1.0156341,1.0013154,1.006208,1.003748
8.588,32.18985,0.3999863,0.4000000059604645,-9.244744e-06,1.5221165,1.0156362,1.0013167,1.0062088,1.0037491
8.59,32.189518,0.3999863,0.4000000059604645,-9.240679e-06,1.5221215,1.0156384,1.001318,1.0062096,1.0037502
8.592,32.189182,0.39998633,0.4000000059604645,-9.236617e-06,1.5221266,1.0156405,1.0013192,1.0062104,1.0037513
8.594,32.18885,0.39998633,0.4000000059604645,-9.23256e-06,1.5221316,1.0156426,1.0013205,1.0062113,1.0037524
8.596,32.18852,0.39998636,0.4000000059604645,-9.228506e-06,1.5221366,1.0156449,1.0013218,1.0062122,1.0037534
8.598,32.188187,0.39998636,0.4000000059604645,-9.224456e-06,1.5221416,1.015647,1.0013231,1.0062131,1.0037545
8.6,32.187855,0.3999864,0.4000000059604645,-9.220411e-06,1.5221466,1.0156492,1.0013244,1.0062139,1.0037556
8.602,32.187523,0.3999864,0.4000000059604645,-9.21637e-06,1.5221516,1.0156513,1.0013257,1.0062147,1.0037566
8.604,32.18719,0.39998642,0.4000000059604645,-9.212333e-06,1.5221566,1.0156535,1.001327,1.0062157,1.0037577
8.606,32.18686,0.39998642,0.4000000059604645,-9.208299e-06,1.5221616,1.0156558,1.0013282,1.0062165,1.0037588
8.608,32.18653,0.39998645,0.4000000059604645,-9.20427e-06,1.5221666,1.0156579,1.0013295,1.0062174,1.00376
8.61,32.1862,0.39998645,0.4000000059604645,-9.200245e-06,1.5221715,1.01566,1.0013309,1.0062182,1.003761
8.612,32.185867,0.39998648,0.4000000059604645,-9.196224e-06,1.5221765,1.0156622,1.0013322,1.006219,1.0037621
8.614,32.185535,0.3999865,0.4000000059604645,-9.192207e-06,1.5221815,1.0156643,1.0013335,1.00622,1.0037632
8.616,32.185204,0.3999865,0.4000000059604645,-9.188193e-06,1.5221865,1.0156665,1.0013347,1.0062208,1.0037643
8.618,32.18487,0.39998654,0.4000000059604645,-9.184184e-06,1.5221914,1.0156686,1.001336,1.0062217,1.0037653
8.62,32.18454,0.39998654,0.4000000059604645,-9.1801785e-06,1.5221964,1.0156708,1.0013373,1.0062225,1.0037663
8.622,32.184216,0.39998657,0.4000000059604645,-9.176178e-06,1.5222014,1.015673,1.0013386,1.0062233,1.0037674
8.624,32.183884,0.39998657,0.4000000059604645,-9.1721795e-06,1.5222063,1.0156752,1.0013399,1.0062242,1.0037684
8.626,32.18355,0.3999866,0.4000000059604645,-9.168187e-06,1.5222113,1.0156773,1.0013411,1.0062251,1.0037695
8.628,32.183224,0.3999866,0.4000000059604645,-9.164197e-06,1.5222162,1.0156795,1.0013424,1.006226,1.0037706
8.63,32.18289,0.39998662,0.4000000059604645,-9.160211e-06,1.5222212,1.0156816,1.0013437,1.0062268,1.0037717
8.632,32.182564,0.39998662,0.4000000059604645,-9.15623e-06,1.5222261,1.0156838,1.001345,1.0062276,1.0037727
8.634,32.18223,0.39998665,0.4000000059604645,-9.152252e-06,1.5222311,1.0156859,1.0013462,1.0062284,1.0037738
8.636,32.181904,0.39998665,0.4000000059604645,-9.148278e-06,1.522236,1.0156881,1.0013475,1.0062293,1.0037749
8.638,32.181576,0.39998668,0.4000000059604645,-9.144308e-06,1.522241,1.0156902,1.0013489,1.0062302,1.003776
8.64,32.181248,0.39998668,0.4000000059604645,-9.140342e-06,1.5222459,1.0156924,1.0013502,1.0062311,1.003777
8.642,32.180916,0.3999867,0.4000000059604645,-9.136379e-06,1.5222509,1.0156945,1.0013514,1.0062319,1.0037781
8.644,32.180588,0.3999867,0.4000000059604645,-9.132421e-06,1.5222558,1.0156966,1.0013527,1.0062327,1.0037792
8.646,32.18026,0.39998674,0.4000000059604645,-9.1284655e-06,1.5222607,1.0156988,1.001354,1.0062336,1.0037802
8.648,32.17993,0.39998674,0.4000000059604645,-9.124515e-06,1.5222656,1.0157009,1.0013553,1.0062344,1.0037813
8.65,32.179604,0.39998677,0.4000000059604645,-9.1205675e-06,1.5222706,1.0157031,1.0013565,1.0062354,1.0037824
8.652,32.17927,0.39998677,0.4000000059604645,-9.116624e-06,1.5222754,1.0157052,1.0013578,1.0062362,1.0037835
8.654,32.178944,0.3999868,0.4000000059604645,-9.112684e-06,1.5222803,1.0157074,1.0013591,1.006237,1.0037845
8.656,32.178616,0.3999868,0.4000000059604645,-9.108749e-06,1.5222852,1.0157095,1.0013603,1.0062379,1.0037856
8.658,32.178288,0.39998683,0.4000000059604645,-9.104816e-06,1.5222901,1.0157117,1.0013616,1.0062387,1.0037866
8.66,32.17796,0.39998683,0.4000000059604645,-9.100887e-06,1.5222951,1.0157138,1.0013629,1.0062395,1.0037876
8.662,32.17763,0.39998683,0.4000000059604645,-9.0969625e-06,1.5223,1.015716,1.0013641,1.0062404,1.0037887
8.664,32.177307,0.39998686,0.4000000059604645,-9.093041e-06,1.5223049,1.0157181,1.0013654,1.0062412,1.0037898
8.666,32.17698,0.39998686,0.4000000059604645,-9.089123e-06,1.5223098,1.0157202,1.0013667,1.006242,1.0037909
8.668,32.17665,0.3999869,0.4000000059604645,-9.085209e-06,1.5223147,1.0157223,1.0013679,1.006243,1.0037919
8.67,32.176327,0.3999869,0.4000000059604645,-9.081298e-06,1.5223196,1.0157244,1.0013692,1.0062438,1.003793
8.672,32.176,0.39998692,0.4000000059604645,-9.077391e-06,1.5223244,1.0157266,1.0013705,1.0062447,1.0037941
8.674,32.175674,0.39998692,0.4000000059604645,-9.0734875e-06,1.5223293,1.0157287,1.0013717,1.0062455,1.0037951
8.676,32.175346,0.39998695,0.4000000059604645,-9.069588e-06,1.5223341,1.0157309,1.001373,1.0062463,1.0037961
8.678,32.175022,0.39998695,0.4000000059604645,-9.065691e-06,1.522339,1.015733,1.0013744,1.0062472,1.0037972
8.68,32.174694,0.39998698,0.4000000059604645,-9.061798e-06,1.5223439,1.0157351,1.0013756,1.006248,1.0037982
8.682,32.17437,0.39998698,0.4000000059604645,-9.057908e-06,1.5223488,1.0157373,1.0013769,1.0062488,1.0037993
8.684,32.17404,0.39998698,0.4000000059604645,-9.0540225e-06,1.5223536,1.0157393,1.0013782,1.0062497,1.0038004
8.686,32.173717,0.399987,0.4000000059604645,-9.050139e-06,1.5223585,1.0157415,1.0013794,1.0062505,1.0038015
8.688,32.17339,0.399987,0.4000000059604645,-9.04626e-06,1.5223633,1.0157436,1.0013807,1.0062515,1.0038025
8.69,32.173065,0.39998704,0.4000000059604645,-9.042384e-06,1.5223682,1.0157458,1.001382,1.0062523,1.0038036
8.692,32.172737,0.39998704,0.4000000059604645,-9.038511e-06,1.5223731,1.0157479,1.0013832,1.0062531,1.0038046
8.694,32.172413,0.39998707,0.4000000059604645,-9.034641e-06,1.5223778,1.01575,1.0013845,1.006254,1.0038056
8.696,32.17209,0.39998707,0.4000000059604645,-9.030776e-06,1.5223827,1.0157521,1.0013857,1.0062548,1.0038067
8.698,32.17176,0.39998707,0.4000000059604645,-9.026912e-06,1.5223876,1.0157542,1.001387,1.0062556,1.0038078
8.7,32.171436,0.3999871,0.4000000059604645,-9.023052e-06,1.5223924,1.0157564,1.0013883,1.0062565,1.0038089
8.702,32.171112,0.3999871,0.4000000059604645,-9.019196e-06,1.5223973,1.0157585,1.0013895,1.0062573,1.0038099
8.704,32.170788,0.39998713,0.4000000059604645,-9.015343e-06,1.522402,1.0157605,1.0013908,1.0062581,1.0038109
8.706,32.170464,0.39998713,0.4000000059604645,-9.011493e-06,1.5224069,1.0157627,1.001392,1.006259,1.003812
8.708,32.17014,0.39998713,0.4000000059604645,-9.0076455e-06,1.5224117,1.0157648,1.0013933,1.0062598,1.003813
8.71,32.169815,0.39998716,0.4000000059604645,-9.003802e-06,1.5224166,1.015767,1.0013946,1.0062606,1.0038141
8.712,32.16949,0.39998716,0.4000000059604645,-8.999961e-06,1.5224214,1.015769,1.0013958,1.0062615,1.0038152
8.714,32.169167,0.3999872,0.4000000059604645,-8.996123e-06,1.5224261,1.0157712,1.0013971,1.0062623,1.0038161
8.716,32.168842,0.3999872,0.4000000059604645,-8.992289e-06,1.522431,1.0157733,1.0013983,1.0062631,1.0038172
8.718,32.168518,0.3999872,0.4000000059604645,-8.988456e-06,1.5224358,1.0157754,1.0013996,1.006264,1.0038183
8.72,32.168198,0.39998722,0.4000000059604645,-8.984627e-06,1.5224406,1.0157775,1.0014008,1.0062648,1.0038193
8.722,32.167873,0.39998722,0.4000000059604645,-8.980802e-06,1.5224454,1.0157796,1.0014021,1.0062656,1.0038204
