Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.292,34.403698,0.4,0.4000000059604645,-5.373603e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.294,34.403698,0.4,0.4000000059604645,-5.418501e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.296,34.403698,0.4,0.4000000059604645,-5.462464e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.298,34.403698,0.4,0.4000000059604645,-5.5054886e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.3,34.403698,0.4,0.4000000059604645,-5.54757e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.302,34.403698,0.4,0.4000000059604645,-5.5887033e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.304,34.403698,0.4,0.4000000059604645,-5.6288866e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.306,34.403698,0.4,0.4000000059604645,-5.668117e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.308,34.403698,0.4,0.4000000059604645,-5.7063886e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.31,34.403698,0.4,0.4000000059604645,-5.743699e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.312,34.403698,0.4,0.4000000059604645,-5.780046e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.314,34.403698,0.4,0.4000000059604645,-5.815426e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.316,34.403698,0.4,0.4000000059604645,-5.8498367e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.318,34.403698,0.4,0.4000000059604645,-5.8832756e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.32,34.403698,0.4,0.4000000059604645,-5.9157394e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.322,34.403698,0.4,0.4000000059604645,-5.947226e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.324,34.403698,0.4,0.4000000059604645,-5.9777335e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.326,34.403698,0.4,0.4000000059604645,-6.00726e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.328,34.403698,0.4,0.4000000059604645,-6.0358034e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.33,34.403698,0.4,0.4000000059604645,-6.0633627e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.332,34.403698,0.4,0.4000000059604645,-6.0899354e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.334,34.403698,0.4,0.4000000059604645,-6.115521e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.336,34.403698,0.4,0.4000000059604645,-6.1401177e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.338,34.403698,0.4,0.4000000059604645,-6.1637257e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.34,34.403698,0.4,0.4000000059604645,-6.186342e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.342,34.403698,0.4,0.4000000059604645,-6.2079676e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.344,34.403698,0.4,0.4000000059604645,-6.228601e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.346,34.403698,0.4,0.4000000059604645,-6.2482425e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.348,34.403698,0.4,0.4000000059604645,-6.266891e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.35,34.403698,0.4,0.4000000059604645,-6.2845475e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.352,34.403698,0.4,0.4000000059604645,-6.301211e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.354,34.403698,0.4,0.4000000059604645,-6.316882e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.356,34.403698,0.4,0.4000000059604645,-6.331561e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.358,34.403698,0.4,0.4000000059604645,-6.345249e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.36,34.403698,0.4,0.4000000059604645,-6.3579453e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.362,34.403698,0.4,0.4000000059604645,-6.369653e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.364,34.403698,0.4,0.4000000059604645,-6.380371e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.366,34.403698,0.4,0.4000000059604645,-6.390101e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.368,34.403698,0.4,0.4000000059604645,-6.398844e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.37,34.403698,0.4,0.4000000059604645,-6.406602e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.372,34.403698,0.4,0.4000000059604645,-6.413377e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.374,34.403698,0.4,0.4000000059604645,-6.4191686e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.376,34.403698,0.4,0.4000000059604645,-6.423982e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.378,34.403698,0.4,0.4000000059604645,-6.427816e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.38,34.403698,0.4,0.4000000059604645,-6.430675e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.382,34.403698,0.4,0.4000000059604645,-6.43256e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.384,34.403698,0.4,0.4000000059604645,-6.433474e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.386,34.403698,0.4,0.4000000059604645,-6.4334193e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.388,34.403698,0.4,0.4000000059604645,-6.432399e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.39,34.403698,0.4,0.4000000059604645,-6.4304156e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.392,34.403698,0.4,0.4000000059604645,-6.4274725e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.394,34.403698,0.4,0.4000000059604645,-6.4235726e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.396,34.403698,0.4,0.4000000059604645,-6.418718e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.398,34.403698,0.4,0.4000000059604645,-6.4129154e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.4,34.403698,0.4,0.4000000059604645,-6.4061647e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.402,34.403698,0.4,0.4000000059604645,-6.3984717e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.404,34.403698,0.4,0.4000000059604645,-6.3898404e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.406,34.403698,0.4,0.4000000059604645,-6.380274e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.408,34.403698,0.4,0.4000000059604645,-6.3697767e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.41,34.403698,0.4,0.4000000059604645,-6.3583524e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.412,34.403698,0.4,0.4000000059604645,-6.3460055e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.414,34.403698,0.4,0.4000000059604645,-6.3327414e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.416,34.403698,0.4,0.4000000059604645,-6.3185644e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.418,34.403698,0.4,0.4000000059604645,-6.303479e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.42,34.403698,0.4,0.4000000059604645,-6.287489e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.422,34.403698,0.4,0.4000000059604645,-6.2706025e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.424,34.403698,0.4,0.4000000059604645,-6.252822e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.426,34.403698,0.4,0.4000000059604645,-6.2341544e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.428,34.403698,0.4,0.4000000059604645,-6.214603e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.43,34.403698,0.4,0.4000000059604645,-6.1941744e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.432,34.403698,0.4,0.4000000059604645,-6.172874e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.434,34.403698,0.4,0.4000000059604645,-6.1507093e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.436,34.403698,0.4,0.4000000059604645,-6.127685e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.438,34.403698,0.4,0.4000000059604645,-6.1038067e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.44,34.403698,0.4,0.4000000059604645,-6.07908e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.442,34.403698,0.4,0.4000000059604645,-6.0535116e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.444,34.403698,0.4,0.4000000059604645,-6.0271086e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.446,34.403698,0.4,0.4000000059604645,-5.999877e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.448,34.403698,0.4,0.4000000059604645,-5.9718224e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.45,34.403698,0.4,0.4000000059604645,-5.9429534e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.452,34.403698,0.4,0.4000000059604645,-5.913275e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.454,34.403698,0.4,0.4000000059604645,-5.882795e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.456,34.403698,0.4,0.4000000059604645,-5.851519e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.458,34.403698,0.4,0.4000000059604645,-5.8194557e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.46,34.403698,0.4,0.4000000059604645,-5.786612e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.462,34.403698,0.4,0.4000000059604645,-5.7529947e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.464,34.403698,0.4,0.4000000059604645,-5.7186113e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.466,34.403698,0.4,0.4000000059604645,-5.683471e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.468,34.403698,0.4,0.4000000059604645,-5.647579e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.47,34.403698,0.4,0.4000000059604645,-5.6109436e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.472,34.403698,0.4,0.4000000059604645,-5.573573e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.474,34.403698,0.4,0.4000000059604645,-5.535475e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.476,34.403698,0.4,0.4000000059604645,-5.496657e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.478,34.403698,0.4,0.4000000059604645,-5.457128e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.48,34.403698,0.4,0.4000000059604645,-5.4168947e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.482,34.403698,0.4,0.4000000059604645,-5.3759666e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.484,34.403698,0.4,0.4000000059604645,-5.3343517e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.486,34.403698,0.4,0.4000000059604645,-5.292058e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.488,34.403698,0.4,0.4000000059604645,-5.249095e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.49,34.403698,0.4,0.4000000059604645,-5.20547e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.492,34.403698,0.4,0.4000000059604645,-5.161192e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.494,34.403698,0.4,0.4000000059604645,-5.1162704e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.496,34.403698,0.4,0.4000000059604645,-5.070713e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.498,34.403698,0.4,0.4000000059604645,-5.024528e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.5,34.403698,0.4,0.4000000059604645,-4.977726e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.502,34.403698,0.4,0.4000000059604645,-4.930315e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.504,34.403698,0.4,0.4000000059604645,-4.882305e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.506,34.403698,0.4,0.4000000059604645,-4.833704e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.508,34.403698,0.4,0.4000000059604645,-4.784522e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.51,34.403698,0.4,0.4000000059604645,-4.7347683e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.512,34.403698,0.4,0.4000000059604645,-4.684451e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.514,34.403698,0.4,0.4000000059604645,-4.633581e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.516,34.403698,0.4,0.4000000059604645,-4.5821674e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.518,34.403698,0.4,0.4000000059604645,-4.5302187e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.52,34.403698,0.4,0.4000000059604645,-4.4777455e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.522,34.403698,0.4,0.4000000059604645,-4.4247565e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.524,34.403698,0.4,0.4000000059604645,-4.3712627e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.526,34.403698,0.4,0.4000000059604645,-4.3172727e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.528,34.403698,0.4,0.4000000059604645,-4.2627967e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.53,34.403698,0.4,0.4000000059604645,-4.2078442e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.532,34.403698,0.4,0.4000000059604645,-4.1524255e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.534,34.403698,0.4,0.4000000059604645,-4.0965498e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.536,34.403698,0.4,0.4000000059604645,-4.0402274e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.538,34.403698,0.4,0.4000000059604645,-3.9834688e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.54,34.403698,0.4,0.4000000059604645,-3.9262837e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.542,34.403698,0.4,0.4000000059604645,-3.8686816e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.544,34.403698,0.4,0.4000000059604645,-3.8106728e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.546,34.403698,0.4,0.4000000059604645,-3.752267e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.548,34.403698,0.4,0.4000000059604645,-3.6934762e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.55,34.403698,0.4,0.4000000059604645,-3.6343086e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.552,34.403698,0.4,0.4000000059604645,-3.5747753e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.554,34.403698,0.4,0.4000000059604645,-3.5148861e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.556,34.403698,0.4,0.4000000059604645,-3.454652e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.558,34.403698,0.4,0.4000000059604645,-3.3940827e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.56,34.403698,0.4,0.4000000059604645,-3.333189e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.562,34.403698,0.4,0.4000000059604645,-3.271981e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.564,34.403698,0.4,0.4000000059604645,-3.2104685e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.566,34.403698,0.4,0.4000000059604645,-3.1486635e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.568,34.403698,0.4,0.4000000059604645,-3.0865753e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.57,34.403698,0.4,0.4000000059604645,-3.0242145e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.572,34.403698,0.4,0.4000000059604645,-2.9615915e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.574,34.403698,0.4,0.4000000059604645,-2.8987162e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.576,34.403698,0.4,0.4000000059604645,-2.8355993e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.578,34.403698,0.4,0.4000000059604645,-2.7722513e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.58,34.403698,0.4,0.4000000059604645,-2.7086832e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.582,34.403698,0.4,0.4000000059604645,-2.6449047e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.584,34.403698,0.4,0.4000000059604645,-2.5809265e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.586,34.403698,0.4,0.4000000059604645,-2.5167588e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.588,34.403698,0.4,0.4000000059604645,-2.4524127e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.59,34.403698,0.4,0.4000000059604645,-2.387898e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.592,34.403698,0.4,0.4000000059604645,-2.3232252e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.594,34.403698,0.4,0.4000000059604645,-2.2584056e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.596,34.403698,0.4,0.4000000059604645,-2.193449e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.598,34.403698,0.4,0.4000000059604645,-2.1283654e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.6,34.403698,0.4,0.4000000059604645,-2.0631667e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.602,34.403698,0.4,0.4000000059604645,-1.9978623e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.604,34.403698,0.4,0.4000000059604645,-1.9324628e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.606,34.403698,0.4,0.4000000059604645,-1.8669787e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.608,34.403698,0.4,0.4000000059604645,-1.8014201e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.61,34.403698,0.4,0.4000000059604645,-1.7357974e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.612,34.403698,0.4,0.4000000059604645,-1.6701206e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.614,34.403698,0.4,0.4000000059604645,-1.6044001e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.616,34.403698,0.4,0.4000000059604645,-1.5386465e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.618,34.403698,0.4,0.4000000059604645,-1.4728702e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.62,34.403698,0.4,0.4000000059604645,-1.4070811e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.622,34.403698,0.4,0.4000000059604645,-1.3412897e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.624,34.403698,0.4,0.4000000059604645,-1.2755061e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.626,34.403698,0.4,0.4000000059604645,-1.2097403e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.628,34.403698,0.4,0.4000000059604645,-1.1440028e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.63,34.403698,0.4,0.4000000059604645,-1.0783032e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.632,34.403698,0.4,0.4000000059604645,-1.0126522e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.634,34.403698,0.4,0.4000000059604645,-9.4705914e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.636,34.403698,0.4,0.4000000059604645,-8.815338e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.638,34.403698,0.4,0.4000000059604645,-8.160873e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.64,34.403698,0.4,0.4000000059604645,-7.507287e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.642,34.403698,0.4,0.4000000059604645,-6.854675e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.644,34.403698,0.4,0.4000000059604645,-6.2031455e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.646,34.403698,0.4,0.4000000059604645,-5.5527922e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.648,34.403698,0.4,0.4000000059604645,-4.9037126e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.65,34.403698,0.4,0.4000000059604645,-4.2559997e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.652,34.403698,0.4,0.4000000059604645,-3.6097552e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.654,34.403698,0.4,0.4000000059604645,-2.9650724e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.656,34.403698,0.4,0.4000000059604645,-2.3220458e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.658,34.403698,0.4,0.4000000059604645,-1.6807583e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.66,34.403698,0.4,0.4000000059604645,-1.04132435e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.662,34.403698,0.4,0.4000000059604645,-4.0383067e-15,1.4314197,1.0,0.99199355,1.0,0.9959842
9.664,34.403698,0.4,0.4000000059604645,2.3163196e-15,1.4314197,1.0,0.99199355,1.0,0.9959842
9.666,34.403698,0.4,0.4000000059604645,8.649727e-15,1.4314197,1.0,0.99199355,1.0,0.9959842
9.668,34.403698,0.4,0.4000000059604645,1.4960994e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.67,34.403698,0.4,0.4000000059604645,2.1249175e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.672,34.403698,0.4,0.4000000059604645,2.7513363e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.674,34.403698,0.4,0.4000000059604645,3.3752674e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.676,34.403698,0.4,0.4000000059604645,3.9966213e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.678,34.403698,0.4,0.4000000059604645,4.6153138e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.68,34.403698,0.4,0.4000000059604645,5.23124e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.682,34.403698,0.4,0.4000000059604645,5.844332e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.684,34.403698,0.4,0.4000000059604645,6.454489e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.686,34.403698,0.4,0.4000000059604645,7.061632e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.688,34.403698,0.4,0.4000000059604645,7.6656726e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.69,34.403698,0.4,0.4000000059604645,8.2665286e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.692,34.403698,0.4,0.4000000059604645,8.864114e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.694,34.403698,0.4,0.4000000059604645,9.458352e-14,1.4314197,1.0,0.99199355,1.0,0.9959842
9.696,34.403698,0.4,0.4000000059604645,1.0049149e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.698,34.403698,0.4,0.4000000059604645,1.0636433e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.7,34.403698,0.4,0.4000000059604645,1.1220125e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.702,34.403698,0.4,0.4000000059604645,1.1800135e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.704,34.403698,0.4,0.4000000059604645,1.2376385e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.706,34.403698,0.4,0.4000000059604645,1.2948804e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.708,34.403698,0.4,0.4000000059604645,1.3517315e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.71,34.403698,0.4,0.4000000059604645,1.408183e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.712,34.403698,0.4,0.4000000059604645,1.4642285e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.714,34.403698,0.4,0.4000000059604645,1.5198595e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.716,34.403698,0.4,0.4000000059604645,1.5750693e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.718,34.403698,0.4,0.4000000059604645,1.6298505e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.72,34.403698,0.4,0.4000000059604645,1.6841959e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.722,34.403698,0.4,0.4000000059604645,1.7380974e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.724,34.403698,0.4,0.4000000059604645,1.7915488e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.726,34.403698,0.4,0.4000000059604645,1.8445431e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.728,34.403698,0.4,0.4000000059604645,1.8970738e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.73,34.403698,0.4,0.4000000059604645,1.949133e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.732,34.403698,0.4,0.4000000059604645,2.000715e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.734,34.403698,0.4,0.4000000059604645,2.0518125e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.736,34.403698,0.4,0.4000000059604645,2.102419e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.738,34.403698,0.4,0.4000000059604645,2.1525284e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.74,34.403698,0.4,0.4000000059604645,2.202134e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.742,34.403698,0.4,0.4000000059604645,2.2512303e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.744,34.403698,0.4,0.4000000059604645,2.2998113e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.746,34.403698,0.4,0.4000000059604645,2.3478696e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.748,34.403698,0.4,0.4000000059604645,2.3954005e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.75,34.403698,0.4,0.4000000059604645,2.4423977e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.752,34.403698,0.4,0.4000000059604645,2.4888555e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.754,34.403698,0.4,0.4000000059604645,2.534768e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.756,34.403698,0.4,0.4000000059604645,2.5801298e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.758,34.403698,0.4,0.4000000059604645,2.624936e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.76,34.403698,0.4,0.4000000059604645,2.6691803e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.762,34.403698,0.4,0.4000000059604645,2.7128584e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.764,34.403698,0.4,0.4000000059604645,2.7559647e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.766,34.403698,0.4,0.4000000059604645,2.7984936e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.768,34.403698,0.4,0.4000000059604645,2.8404408e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.77,34.403698,0.4,0.4000000059604645,2.8818012e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.772,34.403698,0.4,0.4000000059604645,2.9225708e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
9.774,34.403698,0.4,0.4000000059604645,2.9627437e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
