Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.818,33.08026,0.3767403,0.4000000059604645,-0.00015716755,1.4108479,1.001269,0.99288476,1.0005496,0.9966979
5.82,33.074703,0.37669474,0.4000000059604645,-0.00015171306,1.4109652,1.0012645,0.99288225,1.0005479,0.99669576
5.822,33.06934,0.37665302,0.4000000059604645,-0.00014624889,1.4110837,1.0012598,0.9928797,1.0005461,0.9966936
5.824,33.06417,0.37661514,0.4000000059604645,-0.00014077593,1.4112036,1.001255,0.99287707,1.0005442,0.99669135
5.826,33.0592,0.37658104,0.4000000059604645,-0.00013529506,1.4113247,1.0012501,0.9928743,1.0005423,0.996689
5.828,33.054432,0.37655076,0.4000000059604645,-0.00012980719,1.4114473,1.0012453,0.9928715,1.0005404,0.99668664
5.83,33.04986,0.3765243,0.4000000059604645,-0.00012431321,1.4115709,1.0012401,0.99286866,1.0005385,0.99668425
5.832,33.04548,0.37650162,0.4000000059604645,-0.000118814,1.4116958,1.001235,0.99286574,1.0005364,0.99668175
5.834,33.0413,0.37648273,0.4000000059604645,-0.00011331045,1.411822,1.0012299,0.9928627,1.0005344,0.99667925
5.836,33.037323,0.37646762,0.4000000059604645,-0.00010780344,1.4119493,1.0012245,0.9928596,1.0005323,0.9966766
5.838,33.033543,0.3764563,0.4000000059604645,-0.00010229386,1.4120777,1.0012192,0.9928565,1.0005301,0.996674
5.84,33.029957,0.37644872,0.4000000059604645,-9.678259e-05,1.4122071,1.0012137,0.9928533,1.000528,0.9966713
5.842,33.02657,0.3764449,0.4000000059604645,-9.12705e-05,1.4123377,1.0012081,0.99284995,1.0005258,0.9966686
5.844,33.023384,0.37644482,0.4000000059604645,-8.575847e-05,1.4124693,1.0012025,0.9928466,1.0005236,0.9966658
5.846,33.020397,0.37644848,0.4000000059604645,-8.024737e-05,1.412602,1.0011967,0.99284315,1.0005213,0.9966629
5.848,33.017605,0.37645584,0.4000000059604645,-7.4738084e-05,1.4127356,1.0011909,0.9928397,1.000519,0.99666
5.85,33.01502,0.3764669,0.4000000059604645,-6.923146e-05,1.4128703,1.001185,0.9928361,1.0005167,0.9966571
5.852,33.012623,0.37648168,0.4000000059604645,-6.372837e-05,1.4130058,1.0011791,0.9928325,1.0005143,0.99665403
5.854,33.01043,0.37650013,0.4000000059604645,-5.8229674e-05,1.4131423,1.001173,0.9928288,1.0005119,0.996651
5.856,33.00843,0.37652224,0.4000000059604645,-5.273623e-05,1.4132797,1.0011669,0.99282503,1.0005094,0.9966479
5.858,33.00663,0.376548,0.4000000059604645,-4.7248897e-05,1.4134179,1.0011607,0.9928212,1.0005069,0.99664474
5.86,33.005028,0.3765774,0.4000000059604645,-4.1768522e-05,1.4135569,1.0011544,0.99281734,1.0005044,0.9966416
5.862,33.003624,0.37661043,0.4000000059604645,-3.629595e-05,1.4136969,1.0011481,0.9928134,1.0005019,0.9966383
5.864,33.002415,0.37664706,0.4000000059604645,-3.0832027e-05,1.4138376,1.0011417,0.99280936,1.0004992,0.996635
5.866,33.001404,0.37668726,0.4000000059604645,-2.537759e-05,1.4139789,1.0011352,0.9928053,1.0004966,0.9966317
5.868,33.000587,0.37673104,0.4000000059604645,-1.9933479e-05,1.4141212,1.0011287,0.9928012,1.0004939,0.9966283
5.87,32.999966,0.3767784,0.4000000059604645,-1.4500521e-05,1.414264,1.001122,0.99279696,1.0004913,0.9966249
5.872,32.999542,0.37682927,0.4000000059604645,-9.079545e-06,1.4144076,1.0011153,0.9927927,1.0004885,0.99662143
5.874,32.999313,0.37688366,0.4000000059604645,-3.6713716e-06,1.4145519,1.0011085,0.99278843,1.0004858,0.9966179
5.876,32.99928,0.37694153,0.4000000059604645,1.723179e-06,1.4146967,1.0011017,0.992784,1.0004829,0.99661434
5.878,32.99944,0.3770029,0.4000000059604645,7.103294e-06,1.4148421,1.0010948,0.9927796,1.0004802,0.9966107
5.88,32.99979,0.37706771,0.4000000059604645,1.2468165e-05,1.4149882,1.0010878,0.99277514,1.0004773,0.99660707
5.882,33.000336,0.37713596,0.4000000059604645,1.7816987e-05,1.4151348,1.0010808,0.9927706,1.0004745,0.99660337
5.884,33.001072,0.37720764,0.4000000059604645,2.3148963e-05,1.4152819,1.0010737,0.99276596,1.0004715,0.9965997
5.886,33.002003,0.3772827,0.4000000059604645,2.8463297e-05,1.4154296,1.0010664,0.9927613,1.0004686,0.9965959
5.888,33.003124,0.37736115,0.4000000059604645,3.37592e-05,1.4155778,1.0010593,0.99275666,1.0004656,0.9965921
5.89,33.004433,0.37744293,0.4000000059604645,3.903589e-05,1.4157263,1.001052,0.9927519,1.0004627,0.99658823
5.892,33.00593,0.37752804,0.4000000059604645,4.4292592e-05,1.4158754,1.0010446,0.99274707,1.0004596,0.99658436
5.894,33.007626,0.37761647,0.4000000059604645,4.9528528e-05,1.4160248,1.0010372,0.9927422,1.0004566,0.9965804
5.896,33.0095,0.37770817,0.4000000059604645,5.4742934e-05,1.4161748,1.0010298,0.9927373,1.0004535,0.9965764
5.898,33.011566,0.37780312,0.4000000059604645,5.9935046e-05,1.416325,1.0010223,0.99273235,1.0004504,0.99657243
5.9,33.013817,0.3779013,0.4000000059604645,6.510411e-05,1.4164755,1.0010147,0.99272734,1.0004473,0.9965684
5.902,33.01625,0.37800267,0.4000000059604645,7.0249385e-05,1.4166265,1.0010071,0.9927223,1.000444,0.9965643
5.904,33.01887,0.37810722,0.4000000059604645,7.537011e-05,1.4167777,1.0009995,0.99271715,1.0004408,0.9965602
5.906,33.021675,0.37821496,0.4000000059604645,8.0465565e-05,1.4169291,1.0009917,0.99271196,1.0004376,0.99655604
5.908,33.024666,0.3783258,0.4000000059604645,8.553501e-05,1.417081,1.000984,0.9927068,1.0004344,0.9965519
5.91,33.027836,0.37843972,0.4000000059604645,9.057772e-05,1.417233,1.0009761,0.99270153,1.0004312,0.99654764
5.912,33.03119,0.37855673,0.4000000059604645,9.559298e-05,1.4173852,1.0009682,0.9926962,1.0004278,0.9965434
5.914,33.034718,0.37867677,0.4000000059604645,0.00010058007,1.4175376,1.0009602,0.99269086,1.0004246,0.9965391
5.916,33.038433,0.37879986,0.4000000059604645,0.0001055383,1.4176902,1.0009522,0.9926855,1.0004213,0.99653476
5.918,33.042316,0.37892592,0.4000000059604645,0.00011046696,1.4178429,1.0009443,0.99268,1.0004178,0.9965304
5.92,33.046387,0.37905493,0.4000000059604645,0.000115365365,1.4179958,1.0009363,0.9926745,1.0004145,0.996526
5.922,33.050625,0.37918687,0.4000000059604645,0.00012023282,1.4181488,1.0009282,0.99266905,1.0004112,0.9965216
5.924,33.05504,0.37932172,0.4000000059604645,0.00012506865,1.4183019,1.0009199,0.9926635,1.0004077,0.9965171
5.926,33.059628,0.3794594,0.4000000059604645,0.00012987219,1.418455,1.0009117,0.9926579,1.0004042,0.99651265
5.928,33.06439,0.3796,0.4000000059604645,0.00013464279,1.4186083,1.0009035,0.99265224,1.0004008,0.9965082
5.93,33.069324,0.37974334,0.4000000059604645,0.00013937976,1.4187615,1.0008953,0.9926466,1.0003973,0.9965036
5.932,33.074425,0.37988946,0.4000000059604645,0.00014408247,1.4189148,1.0008869,0.9926408,1.0003937,0.99649906
5.934,33.0797,0.38003835,0.4000000059604645,0.00014875027,1.4190681,1.0008786,0.9926351,1.0003903,0.9964944
5.936,33.085136,0.38018996,0.4000000059604645,0.00015338254,1.4192213,1.0008702,0.9926293,1.0003867,0.9964898
5.938,33.09074,0.3803442,0.4000000059604645,0.00015797865,1.4193745,1.0008618,0.99262345,1.0003831,0.9964852
5.94,33.09651,0.38050115,0.4000000059604645,0.00016253797,1.4195276,1.0008533,0.99261755,1.0003796,0.99648046
5.942,33.102444,0.38066068,0.4000000059604645,0.00016705989,1.4196807,1.0008448,0.99261165,1.0003759,0.99647576
5.944,33.10854,0.3808228,0.4000000059604645,0.00017154381,1.4198337,1.0008364,0.9926057,1.0003723,0.99647105
5.946,33.114796,0.3809875,0.4000000059604645,0.00017598913,1.4199866,1.0008278,0.9925997,1.0003686,0.9964663
5.948,33.12121,0.3811547,0.4000000059604645,0.00018039528,1.4201393,1.0008192,0.9925937,1.000365,0.9964615
5.95,33.127785,0.38132435,0.4000000059604645,0.00018476165,1.4202919,1.0008106,0.9925877,1.0003613,0.9964567
5.952,33.134514,0.38149646,0.4000000059604645,0.00018908769,1.4204443,1.0008019,0.9925816,1.0003576,0.99645185
5.954,33.141396,0.381671,0.4000000059604645,0.00019337282,1.4205965,1.0007932,0.99257547,1.0003539,0.99644697
5.956,33.148434,0.38184792,0.4000000059604645,0.00019761651,1.4207486,1.0007845,0.9925693,1.0003501,0.9964421
5.958,33.15563,0.38202718,0.4000000059604645,0.00020181818,1.4209005,1.0007758,0.9925632,1.0003464,0.9964372
5.96,33.162968,0.38220873,0.4000000059604645,0.00020597731,1.421052,1.0007671,0.992557,1.0003426,0.99643224
5.962,33.170456,0.3823926,0.4000000059604645,0.00021009336,1.4212034,1.0007583,0.9925508,1.0003389,0.99642736
5.964,33.178097,0.38257864,0.4000000059604645,0.00021416582,1.4213544,1.0007495,0.99254453,1.0003351,0.99642235
5.966,33.18588,0.38276693,0.4000000059604645,0.00021819417,1.4215052,1.0007406,0.9925382,1.0003313,0.9964174
5.968,33.193806,0.38295737,0.4000000059604645,0.00022217789,1.4216558,1.0007318,0.9925319,1.0003275,0.9964124
5.97,33.201874,0.38314992,0.4000000059604645,0.0002261165,1.421806,1.000723,0.9925256,1.0003237,0.99640733
5.972,33.210083,0.3833446,0.4000000059604645,0.00023000951,1.4219558,1.0007141,0.99251926,1.0003198,0.9964023
5.974,33.218433,0.3835413,0.4000000059604645,0.00023385642,1.4221054,1.0007052,0.9925128,1.0003159,0.99639726
5.976,33.22692,0.38374,0.4000000059604645,0.0002376568,1.4222546,1.0006963,0.99250644,1.0003121,0.9963922
5.978,33.235542,0.38394073,0.4000000059604645,0.00024141015,1.4224035,1.0006874,0.9925,1.0003082,0.99638706
5.98,33.244305,0.38414338,0.4000000059604645,0.000245116,1.4225519,1.0006784,0.99249357,1.0003042,0.99638194
5.982,33.253193,0.38434792,0.4000000059604645,0.00024877398,1.4226999,1.0006695,0.9924871,1.0003004,0.9963768
5.984,33.262215,0.38455436,0.4000000059604645,0.0002523836,1.4228475,1.0006605,0.9924806,1.0002965,0.9963717
5.986,33.271366,0.3847626,0.4000000059604645,0.0002559444,1.4229947,1.0006516,0.9924741,1.0002925,0.9963665
5.988,33.280643,0.38497263,0.4000000059604645,0.00025945605,1.4231415,1.0006425,0.9924676,1.0002886,0.9963614
5.99,33.290047,0.38518444,0.4000000059604645,0.00026291807,1.4232877,1.0006336,0.992461,1.0002847,0.9963562
5.992,33.299572,0.3853979,0.4000000059604645,0.00026633008,1.4234337,1.0006245,0.99245447,1.0002806,0.99635094
5.994,33.30922,0.3856131,0.4000000059604645,0.0002696917,1.423579,1.0006155,0.99244785,1.0002767,0.99634576
5.996,33.318993,0.38582993,0.4000000059604645,0.00027300254,1.4237239,1.0006065,0.99244124,1.0002728,0.9963405
5.998,33.328876,0.38604832,0.4000000059604645,0.00027626223,1.4238683,1.0005975,0.9924346,1.0002687,0.99633527
6.0,33.338882,0.3862683,0.4000000059604645,0.0002794704,1.4240122,1.0005884,0.992428,1.0002648,0.99633
6.002,33.349,0.38648978,0.4000000059604645,0.0002826267,1.4241555,1.0005794,0.9924214,1.0002607,0.9963248
6.004,33.35923,0.38671273,0.4000000059604645,0.00028573078,1.4242983,1.0005704,0.9924147,1.0002568,0.99631953
6.006,33.36957,0.3869371,0.4000000059604645,0.00028878232,1.4244405,1.0005614,0.99240804,1.0002527,0.9963142
6.008,33.380024,0.38716292,0.4000000059604645,0.00029178098,1.4245821,1.0005523,0.99240136,1.0002488,0.996309
6.01,33.390583,0.38739008,0.4000000059604645,0.00029472643,1.4247233,1.0005432,0.9923947,1.0002447,0.9963037
6.012,33.401245,0.38761857,0.4000000059604645,0.0002976184,1.4248638,1.0005342,0.992388,1.0002407,0.9962984
6.014,33.41201,0.38784832,0.4000000059604645,0.00030045654,1.4250036,1.0005251,0.9923813,1.0002366,0.99629307
6.016,33.422874,0.38807932,0.4000000059604645,0.00030324058,1.425143,1.0005162,0.99237454,1.0002326,0.99628776
6.018,33.43384,0.3883115,0.4000000059604645,0.0003059703,1.4252816,1.0005071,0.9923678,1.0002285,0.99628246
6.02,33.444904,0.38854486,0.4000000059604645,0.00030864534,1.4254197,1.000498,0.99236107,1.0002246,0.9962771
6.022,33.456066,0.38877934,0.4000000059604645,0.00031126547,1.425557,1.000489,0.99235433,1.0002205,0.9962718
6.024,33.467316,0.3890149,0.4000000059604645,0.00031383047,1.4256938,1.00048,0.9923476,1.0002165,0.9962665
6.026,33.47866,0.3892515,0.4000000059604645,0.00031634007,1.4258298,1.000471,0.99234086,1.0002124,0.9962611
6.028,33.490093,0.38948908,0.4000000059604645,0.00031879402,1.4259652,1.000462,0.9923341,1.0002084,0.9962558
6.03,33.501614,0.38972765,0.4000000059604645,0.00032119214,1.4260999,1.0004531,0.99232733,1.0002043,0.99625045
6.032,33.513218,0.3899671,0.4000000059604645,0.0003235342,1.4262339,1.000444,0.9923206,1.0002003,0.9962451
6.034,33.52491,0.39020747,0.4000000059604645,0.00032581994,1.426367,1.0004351,0.9923138,1.0001962,0.9962398
6.036,33.53668,0.39044866,0.4000000059604645,0.00032804927,1.4264996,1.0004262,0.99230707,1.000192,0.9962344
6.038,33.548527,0.39069065,0.4000000059604645,0.0003302219,1.4266315,1.0004172,0.99230033,1.000188,0.9962291
6.04,33.560455,0.3909334,0.4000000059604645,0.00033233772,1.4267626,1.0004083,0.99229354,1.0001839,0.99622375
6.042,33.572456,0.39117685,0.4000000059604645,0.00033439655,1.4268929,1.0003995,0.9922868,1.0001799,0.99621844
6.044,33.584534,0.391421,0.4000000059604645,0.00033639823,1.4270225,1.0003905,0.99228007,1.0001758,0.9962131
6.046,33.596676,0.39166576,0.4000000059604645,0.00033834256,1.4271512,1.0003817,0.9922733,1.0001718,0.9962078
6.048,33.60889,0.39191112,0.4000000059604645,0.0003402295,1.4272792,1.0003729,0.99226654,1.0001677,0.9962024
6.05,33.621174,0.39215705,0.4000000059604645,0.00034205886,1.4274064,1.0003641,0.9922598,1.0001638,0.9961971
6.052,33.633522,0.39240348,0.4000000059604645,0.00034383053,1.4275328,1.0003552,0.99225307,1.0001597,0.99619174
6.054,33.645927,0.3926504,0.4000000059604645,0.0003455444,1.4276584,1.0003464,0.9922463,1.0001557,0.99618644
6.056,33.6584,0.39289773,0.4000000059604645,0.00034720037,1.4277831,1.0003377,0.9922396,1.0001516,0.99618113
6.058,33.67093,0.39314547,0.4000000059604645,0.00034879835,1.4279071,1.0003289,0.9922329,1.0001476,0.9961758
6.06,33.683514,0.39339358,0.4000000059604645,0.00035033823,1.4280303,1.0003202,0.9922262,1.0001435,0.9961705
6.062,33.69615,0.39364198,0.4000000059604645,0.00035182,1.4281524,1.0003115,0.9922195,1.0001396,0.9961653
6.064,33.708847,0.39389068,0.4000000059604645,0.00035324355,1.4282739,1.0003029,0.99221283,1.0001355,0.99616
6.066,33.72159,0.39413962,0.4000000059604645,0.0003546088,1.4283944,1.0002942,0.99220616,1.0001316,0.9961547
6.068,33.734375,0.39438874,0.4000000059604645,0.00035591578,1.4285141,1.0002856,0.9921995,1.0001276,0.9961494
6.07,33.74721,0.394638,0.4000000059604645,0.00035716442,1.4286329,1.000277,0.9921928,1.0001236,0.9961442
6.072,33.760094,0.3948874,0.4000000059604645,0.00035835465,1.4287508,1.0002686,0.9921862,1.0001196,0.99613893
6.074,33.773014,0.39513686,0.4000000059604645,0.00035948653,1.4288677,1.00026,0.9921796,1.0001156,0.99613374
6.076,33.785976,0.39538637,0.4000000059604645,0.00036056,1.4289838,1.0002515,0.99217296,1.0001117,0.9961285
6.078,33.798973,0.39563587,0.4000000059604645,0.00036157505,1.429099,1.0002432,0.9921664,1.0001076,0.9961233
6.08,33.812008,0.39588535,0.4000000059604645,0.00036253175,1.4292132,1.0002347,0.9921598,1.0001037,0.9961181
6.082,33.825073,0.39613473,0.4000000059604645,0.00036343004,1.4293264,1.0002264,0.9921532,1.0000998,0.99611294
6.084,33.838173,0.396384,0.4000000059604645,0.00036427003,1.4294388,1.000218,0.99214673,1.000096,0.99610776
6.086,33.851303,0.39663312,0.4000000059604645,0.0003650517,1.4295502,1.0002097,0.9921402,1.000092,0.99610263
6.088,33.864456,0.39688203,0.4000000059604645,0.00036577514,1.4296606,1.0002015,0.99213374,1.0000881,0.9960975
6.09,33.87764,0.39713073,0.4000000059604645,0.00036644036,1.4297701,1.0001932,0.99212724,1.0000842,0.9960924
6.092,33.890842,0.39737913,0.4000000059604645,0.00036704744,1.4298785,1.0001851,0.9921208,1.0000803,0.9960873
6.094,33.904064,0.39762723,0.4000000059604645,0.00036759648,1.429986,1.000177,0.99211437,1.0000765,0.9960822
6.096,33.91731,0.397875,0.4000000059604645,0.00036808752,1.4300925,1.0001689,0.9921079,1.0000726,0.9960772
6.098,33.93057,0.39812237,0.4000000059604645,0.0003685207,1.430198,1.0001608,0.99210155,1.0000688,0.9960721
6.1,33.94384,0.3983693,0.4000000059604645,0.00036889606,1.4303025,1.0001528,0.99209523,1.000065,0.9960671
6.102,33.95713,0.3986158,0.4000000059604645,0.00036921375,1.430406,1.0001448,0.9920889,1.0000612,0.9960621
6.104,33.97043,0.3988618,0.4000000059604645,0.0003694739,1.4305084,1.000137,0.9920826,1.0000575,0.9960571
6.106,33.983734,0.39910728,0.4000000059604645,0.0003696766,1.4306098,1.0001291,0.99207634,1.0000536,0.99605215
6.108,33.99704,0.39935216,0.4000000059604645,0.000369822,1.4307101,1.0001212,0.9920701,1.00005,0.9960472
6.11,34.010357,0.39959645,0.4000000059604645,0.00036991024,1.4308095,1.0001135,0.9920639,1.0000461,0.9960423
6.112,34.023674,0.3998401,0.4000000059604645,0.00036994147,1.4309077,1.0001059,0.9920577,1.0000424,0.9960374
6.114,34.036995,0.40008304,0.4000000059604645,0.00036991586,1.4310049,1.0000981,0.99205154,1.0000387,0.99603254
6.116,34.050312,0.40032527,0.4000000059604645,0.00036983355,1.431101,1.0000905,0.9920454,1.000035,0.9960277
6.118,34.06362,0.40056676,0.4000000059604645,0.00036969475,1.431196,1.000083,0.9920393,1.0000315,0.9960229
6.12,34.076927,0.40080747,0.4000000059604645,0.00036949964,1.4312899,1.0000755,0.99203324,1.0000278,0.9960181
6.122,34.090225,0.40104735,0.4000000059604645,0.0003692484,1.4313828,1.000068,0.9920272,1.0000242,0.99601334
6.124,34.103516,0.40128636,0.4000000059604645,0.00036894123,1.4314746,1.0000606,0.99202126,1.0000205,0.99600863
6.126,34.11679,0.4015245,0.4000000059604645,0.00036857833,1.4315652,1.0000533,0.9920153,1.0000169,0.9960039
6.128,34.130054,0.4017617,0.4000000059604645,0.00036815996,1.4316547,1.000046,0.9920094,1.0000135,0.9959993
6.13,34.143295,0.40199795,0.4000000059604645,0.00036768633,1.431743,1.0000387,0.9920035,1.0000099,0.9959946
6.132,34.156525,0.4022332,0.4000000059604645,0.00036715766,1.4318303,1.0000316,0.99199766,1.0000064,0.99599
6.134,34.16973,0.40246743,0.4000000059604645,0.00036657418,1.4319165,1.0000244,0.9919919,1.0000029,0.9959854
6.136,34.18292,0.4027006,0.4000000059604645,0.00036593614,1.4320015,1.0000174,0.9919861,0.99999946,0.99598086
6.138,34.19608,0.40293264,0.4000000059604645,0.00036524385,1.4320853,1.0000105,0.9919804,0.999996,0.9959763
6.14,34.209217,0.40316358,0.4000000059604645,0.0003644975,1.4321679,1.0000035,0.9919747,0.9999926,0.99597186
6.142,34.222324,0.40339336,0.4000000059604645,0.0003636974,1.4322494,0.99999666,0.9919691,0.9999892,0.9959674
6.144,34.2354,0.40362194,0.4000000059604645,0.0003628439,1.4323298,0.99998987,0.9919635,0.9999858,0.995963
6.146,34.24845,0.4038493,0.4000000059604645,0.00036193713,1.4324088,0.99998313,0.99195796,0.9999825,0.99595857
6.148,34.261463,0.4040754,0.4000000059604645,0.00036097752,1.4324868,0.99997646,0.9919524,0.9999792,0.9959542
6.15,34.27444,0.4043002,0.4000000059604645,0.00035996528,1.4325635,0.99996984,0.991947,0.9999759,0.9959499
6.152,34.28738,0.4045237,0.4000000059604645,0.0003589008,1.4326391,0.9999633,0.9919416,0.99997264,0.99594563
6.154,34.30028,0.40474585,0.4000000059604645,0.00035778436,1.4327135,0.99995685,0.9919362,0.9999694,0.9959414
6.156,34.31314,0.4049666,0.4000000059604645,0.00035661628,1.4327866,0.99995047,0.9919309,0.9999662,0.99593717
6.158,34.325954,0.40518594,0.4000000059604645,0.00035539689,1.4328586,0.9999441,0.9919256,0.99996305,0.995933
6.16,34.33873,0.40540385,0.4000000059604645,0.00035412653,1.4329293,0.99993783,0.99192035,0.9999599,0.9959289
6.162,34.35145,0.40562028,0.4000000059604645,0.00035280557,1.4329987,0.99993163,0.9919152,0.9999568,0.9959248
6.164,34.364132,0.4058352,0.4000000059604645,0.0003514343,1.433067,0.99992555,0.9919101,0.9999537,0.9959207
6.166,34.376755,0.4060486,0.4000000059604645,0.00035001317,1.433134,0.9999195,0.991905,0.99995065,0.9959167
6.168,34.38933,0.40626046,0.4000000059604645,0.00034854247,1.4331996,0.9999135,0.99189997,0.9999476,0.99591273
6.17,34.40185,0.4064707,0.4000000059604645,0.0003470226,1.4332641,0.9999076,0.991895,0.9999446,0.9959088
6.172,34.414318,0.40667933,0.4000000059604645,0.00034545394,1.4333273,0.9999018,0.9918901,0.9999417,0.9959049
6.174,34.426723,0.40688634,0.4000000059604645,0.00034383687,1.4333893,0.99989605,0.99188524,0.9999388,0.9959011
6.176,34.439075,0.40709165,0.4000000059604645,0.00034217178,1.43345,0.9998904,0.9918804,0.99993587,0.9958973
6.178,34.451363,0.4072953,0.4000000059604645,0.00034045908,1.4335093,0.9998848,0.99187565,0.999933,0.99589354
6.18,34.46359,0.40749717,0.4000000059604645,0.00033869914,1.4335674,0.99987924,0.99187094,0.9999302,0.9958898
6.182,34.47575,0.40769732,0.4000000059604645,0.00033689244,1.4336243,0.9998738,0.9918663,0.9999274,0.99588615
6.184,34.487843,0.4078957,0.4000000059604645,0.0003350393,1.4336798,0.99986845,0.9918617,0.9999246,0.9958825
6.186,34.49987,0.40809226,0.4000000059604645,0.00033314025,1.433734,0.99986315,0.9918572,0.9999219,0.99587893
