Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.308,34.6132,0.4038598,0.4000000059604645,5.2193634e-05,1.4336184,0.99955314,0.9917014,0.99981165,0.99574494
8.31,34.615063,0.40388358,0.4000000059604645,5.128416e-05,1.433642,0.9995534,0.99170136,0.9998117,0.99574494
8.312,34.61689,0.40390673,0.4000000059604645,5.0369286e-05,1.4336652,0.9995536,0.99170136,0.9998117,0.99574494
8.314,34.618687,0.4039292,0.4000000059604645,4.9449172e-05,1.4336879,0.9995539,0.99170136,0.99981177,0.995745
8.316,34.62045,0.403951,0.4000000059604645,4.8523973e-05,1.4337103,0.9995542,0.9917014,0.9998118,0.99574506
8.318,34.62218,0.40397212,0.4000000059604645,4.7593843e-05,1.4337323,0.9995546,0.9917015,0.9998119,0.9957451
8.32,34.62388,0.40399256,0.4000000059604645,4.6658948e-05,1.4337538,0.99955493,0.99170154,0.99981195,0.9957452
8.322,34.62554,0.40401235,0.4000000059604645,4.5719436e-05,1.433775,0.9995553,0.99170166,0.99981207,0.9957453
8.324,34.62717,0.40403146,0.4000000059604645,4.4775472e-05,1.4337957,0.9995557,0.9917018,0.9998122,0.9957454
8.326,34.628765,0.40404987,0.4000000059604645,4.382721e-05,1.4338161,0.9995562,0.9917019,0.9998123,0.99574554
8.328,34.630325,0.40406764,0.4000000059604645,4.2874814e-05,1.433836,0.9995566,0.9917021,0.9998124,0.9957457
8.33,34.63185,0.4040847,0.4000000059604645,4.1918436e-05,1.4338555,0.99955714,0.99170226,0.9998126,0.99574584
8.332,34.633343,0.4041011,0.4000000059604645,4.095824e-05,1.4338746,0.9995577,0.99170244,0.9998127,0.9957461
8.334,34.6348,0.4041168,0.4000000059604645,3.9994382e-05,1.4338932,0.9995582,0.9917027,0.9998129,0.99574625
8.336,34.636223,0.40413183,0.4000000059604645,3.9027025e-05,1.4339114,0.9995588,0.9917029,0.9998131,0.9957465
8.338,34.63761,0.40414616,0.4000000059604645,3.805633e-05,1.4339293,0.9995594,0.9917032,0.9998133,0.99574673
8.34,34.63896,0.40415984,0.4000000059604645,3.7082445e-05,1.4339467,0.99956006,0.9917035,0.9998135,0.99574697
8.342,34.64028,0.40417284,0.4000000059604645,3.6105543e-05,1.4339637,0.9995607,0.9917038,0.99981374,0.9957472
8.344,34.641563,0.40418515,0.4000000059604645,3.5125773e-05,1.4339802,0.99956137,0.9917041,0.999814,0.9957475
8.346,34.642807,0.40419677,0.4000000059604645,3.4143304e-05,1.4339964,0.9995621,0.99170446,0.9998142,0.9957478
8.348,34.64402,0.4042077,0.4000000059604645,3.315829e-05,1.434012,0.99956286,0.9917048,0.9998145,0.99574816
8.35,34.645195,0.40421796,0.4000000059604645,3.2170887e-05,1.4340274,0.9995636,0.99170524,0.99981475,0.99574846
8.352,34.646336,0.40422755,0.4000000059604645,3.1181262e-05,1.4340422,0.9995644,0.99170566,0.99981505,0.9957488
8.354,34.64744,0.40423647,0.4000000059604645,3.0189567e-05,1.4340566,0.99956524,0.9917061,0.99981534,0.9957492
8.356,34.64851,0.40424466,0.4000000059604645,2.9195966e-05,1.4340707,0.9995661,0.9917065,0.99981564,0.9957496
8.358,34.649544,0.40425223,0.4000000059604645,2.8200617e-05,1.4340843,0.9995669,0.99170697,0.999816,0.99574995
8.36,34.65054,0.4042591,0.4000000059604645,2.7203678e-05,1.4340974,0.9995678,0.99170744,0.9998163,0.99575037
8.362,34.651505,0.40426525,0.4000000059604645,2.6205307e-05,1.43411,0.99956876,0.991708,0.99981666,0.9957508
8.364,34.652428,0.40427077,0.4000000059604645,2.5205663e-05,1.4341223,0.9995697,0.9917085,0.999817,0.99575126
8.366,34.653316,0.40427563,0.4000000059604645,2.4204905e-05,1.4341342,0.99957067,0.99170905,0.9998174,0.99575174
8.368,34.65417,0.40427977,0.4000000059604645,2.3203189e-05,1.4341457,0.9995717,0.9917096,0.9998178,0.9957522
8.37,34.654987,0.40428326,0.4000000059604645,2.2200673e-05,1.4341567,0.9995727,0.9917102,0.9998182,0.9957527
8.372,34.65577,0.4042861,0.4000000059604645,2.1197515e-05,1.4341671,0.9995737,0.9917108,0.99981856,0.99575317
8.374,34.656513,0.40428823,0.4000000059604645,2.0193871e-05,1.4341773,0.9995748,0.99171144,0.999819,0.9957537
8.376,34.657223,0.4042897,0.4000000059604645,1.9189896e-05,1.434187,0.9995759,0.9917121,0.99981946,0.99575424
8.378,34.657898,0.4042905,0.4000000059604645,1.818575e-05,1.4341962,0.99957705,0.99171275,0.9998199,0.9957548
8.38,34.65853,0.40429065,0.4000000059604645,1.7181586e-05,1.434205,0.9995782,0.9917134,0.99982035,0.9957554
8.382,34.659134,0.40429014,0.4000000059604645,1.617756e-05,1.4342135,0.9995793,0.9917141,0.99982077,0.995756
8.384,34.659695,0.40428895,0.4000000059604645,1.5173827e-05,1.4342215,0.9995805,0.99171484,0.99982125,0.99575657
8.386,34.660225,0.40428713,0.4000000059604645,1.41705395e-05,1.434229,0.99958175,0.99171555,0.9998218,0.99575716
8.388,34.660717,0.40428463,0.4000000059604645,1.3167853e-05,1.4342362,0.99958295,0.9917163,0.99982226,0.99575776
8.39,34.661175,0.40428147,0.4000000059604645,1.216592e-05,1.4342428,0.9995842,0.9917171,0.9998228,0.9957584
8.392,34.661594,0.40427765,0.4000000059604645,1.1164894e-05,1.434249,0.9995855,0.9917179,0.9998233,0.99575907
8.394,34.661976,0.4042732,0.4000000059604645,1.0164927e-05,1.4342549,0.9995868,0.9917187,0.9998238,0.9957597
8.396,34.662327,0.40426812,0.4000000059604645,9.166169e-06,1.4342602,0.99958813,0.9917195,0.99982435,0.99576044
8.398,34.662636,0.40426236,0.4000000059604645,8.168772e-06,1.4342653,0.9995895,0.9917204,0.9998249,0.9957611
8.4,34.662914,0.40425596,0.4000000059604645,7.1728873e-06,1.4342698,0.9995909,0.9917212,0.9998255,0.9957618
8.402,34.66315,0.40424892,0.4000000059604645,6.1786636e-06,1.434274,0.99959224,0.9917221,0.9998261,0.9957625
8.404,34.663357,0.40424126,0.4000000059604645,5.1862494e-06,1.4342777,0.9995937,0.991723,0.9998266,0.9957633
8.406,34.66353,0.40423298,0.4000000059604645,4.1957937e-06,1.4342809,0.9995951,0.9917239,0.9998272,0.995764
8.408,34.663662,0.40422404,0.4000000059604645,3.2074438e-06,1.4342837,0.99959654,0.99172485,0.9998278,0.9957648
8.41,34.663757,0.40421447,0.4000000059604645,2.2213467e-06,1.4342861,0.999598,0.99172574,0.99982846,0.99576557
8.412,34.663822,0.40420428,0.4000000059604645,1.237648e-06,1.4342881,0.9995995,0.99172676,0.99982905,0.99576634
8.414,34.66385,0.4041935,0.4000000059604645,2.5649328e-07,1.4342897,0.999601,0.9917277,0.9998297,0.9957672
8.416,34.663837,0.40418208,0.4000000059604645,-7.2197304e-07,1.4342909,0.99960256,0.9917287,0.99983037,0.995768
8.418,34.663795,0.40417004,0.4000000059604645,-1.6976074e-06,1.4342917,0.9996041,0.9917297,0.999831,0.9957688
8.42,34.663715,0.40415737,0.4000000059604645,-2.670267e-06,1.4342921,0.99960566,0.99173075,0.9998317,0.9957697
8.422,34.663605,0.40414414,0.4000000059604645,-3.6398098e-06,1.434292,0.99960726,0.99173176,0.99983233,0.9957705
8.424,34.663456,0.40413028,0.4000000059604645,-4.606095e-06,1.4342915,0.9996089,0.99173284,0.999833,0.99577135
8.426,34.663273,0.40411583,0.4000000059604645,-5.568982e-06,1.4342906,0.99961054,0.9917339,0.9998337,0.99577224
8.428,34.66305,0.40410078,0.4000000059604645,-6.528332e-06,1.4342893,0.99961215,0.991735,0.9998344,0.99577314
8.43,34.6628,0.40408513,0.4000000059604645,-7.4840063e-06,1.4342875,0.9996138,0.99173605,0.99983513,0.99577403
8.432,34.662514,0.4040689,0.4000000059604645,-8.435868e-06,1.4342855,0.9996155,0.9917372,0.99983585,0.9957749
8.434,34.662193,0.40405208,0.4000000059604645,-9.383781e-06,1.434283,0.9996172,0.9917383,0.99983656,0.9957759
8.436,34.661842,0.40403467,0.4000000059604645,-1.0327609e-05,1.43428,0.99961895,0.99173945,0.9998373,0.99577683
8.438,34.661453,0.40401673,0.4000000059604645,-1.1267218e-05,1.4342767,0.9996207,0.99174064,0.99983805,0.9957777
8.44,34.66103,0.4039982,0.4000000059604645,-1.2202476e-05,1.434273,0.9996224,0.9917418,0.99983877,0.9957787
8.442,34.660572,0.4039791,0.4000000059604645,-1.3133248e-05,1.434269,0.9996242,0.99174297,0.99983954,0.9957797
8.444,34.660084,0.40395942,0.4000000059604645,-1.4059406e-05,1.4342644,0.999626,0.99174416,0.9998403,0.99578065
8.446,34.65956,0.4039392,0.4000000059604645,-1.4980817e-05,1.4342595,0.99962777,0.9917454,0.9998411,0.99578166
8.448,34.659004,0.40391842,0.4000000059604645,-1.5897353e-05,1.4342543,0.9996296,0.9917466,0.99984187,0.9957826
8.45,34.658417,0.4038971,0.4000000059604645,-1.6808886e-05,1.4342487,0.9996314,0.99174786,0.99984264,0.9957836
8.452,34.657795,0.40387526,0.4000000059604645,-1.7715292e-05,1.4342426,0.99963325,0.9917491,0.9998435,0.99578464
8.454,34.65714,0.40385285,0.4000000059604645,-1.8616442e-05,1.4342362,0.99963516,0.99175036,0.99984425,0.9957857
8.456,34.656452,0.40382993,0.4000000059604645,-1.9512212e-05,1.4342294,0.999637,0.9917516,0.9998451,0.9957867
8.458,34.655735,0.40380648,0.4000000059604645,-2.0402478e-05,1.4342222,0.9996389,0.9917529,0.99984586,0.9957878
8.46,34.654984,0.4037825,0.4000000059604645,-2.128712e-05,1.4342147,0.9996408,0.99175423,0.9998467,0.9957888
8.462,34.6542,0.403758,0.4000000059604645,-2.2166018e-05,1.4342067,0.9996427,0.99175555,0.99984753,0.9957899
8.464,34.65339,0.403733,0.4000000059604645,-2.3039049e-05,1.4341985,0.99964464,0.99175686,0.99984837,0.99579096
8.466,34.652542,0.40370747,0.4000000059604645,-2.3906097e-05,1.4341898,0.9996466,0.99175817,0.99984926,0.99579203
8.468,34.65167,0.40368146,0.4000000059604645,-2.4767043e-05,1.4341809,0.9996486,0.99175954,0.9998501,0.99579316
8.47,34.65076,0.40365493,0.4000000059604645,-2.5621774e-05,1.4341714,0.99965054,0.9917609,0.9998509,0.99579424
8.472,34.649822,0.40362793,0.4000000059604645,-2.6470172e-05,1.4341618,0.9996525,0.9917622,0.9998518,0.99579537
8.474,34.648853,0.40360045,0.4000000059604645,-2.7312128e-05,1.4341516,0.99965453,0.99176365,0.9998527,0.9957965
8.476,34.647858,0.4035725,0.4000000059604645,-2.8147526e-05,1.4341412,0.9996565,0.991765,0.99985355,0.9957976
8.478,34.646828,0.40354407,0.4000000059604645,-2.8976256e-05,1.4341304,0.9996585,0.9917664,0.99985445,0.9957987
8.48,34.64577,0.40351516,0.4000000059604645,-2.9798211e-05,1.4341193,0.99966055,0.9917678,0.99985534,0.9957999
8.482,34.644684,0.40348577,0.4000000059604645,-3.0613282e-05,1.4341079,0.9996626,0.9917692,0.99985623,0.99580103
8.484,34.643566,0.40345597,0.4000000059604645,-3.142136e-05,1.4340961,0.99966466,0.9917706,0.9998571,0.99580216
8.486,34.642418,0.4034257,0.4000000059604645,-3.2222346e-05,1.4340839,0.9996667,0.99177206,0.999858,0.99580336
8.488,34.641243,0.40339497,0.4000000059604645,-3.3016127e-05,1.4340714,0.9996688,0.9917735,0.999859,0.9958045
8.49,34.64004,0.40336382,0.4000000059604645,-3.380261e-05,1.4340587,0.99967086,0.991775,0.99985987,0.9958057
8.492,34.638813,0.40333223,0.4000000059604645,-3.458169e-05,1.4340456,0.99967295,0.9917764,0.99986076,0.9958069
8.494,34.637554,0.40330023,0.4000000059604645,-3.5353267e-05,1.4340321,0.99967504,0.9917779,0.9998617,0.99580806
8.496,34.636265,0.4032678,0.4000000059604645,-3.6117242e-05,1.4340184,0.9996771,0.9917794,0.9998627,0.99580926
8.498,34.634953,0.40323496,0.4000000059604645,-3.687352e-05,1.4340043,0.99967927,0.9917808,0.99986356,0.99581045
8.5,34.633614,0.4032017,0.4000000059604645,-3.762201e-05,1.4339899,0.99968135,0.9917823,0.9998645,0.99581164
8.502,34.632244,0.40316805,0.4000000059604645,-3.836261e-05,1.4339752,0.9996835,0.9917838,0.9998655,0.99581283
8.504,34.630848,0.403134,0.4000000059604645,-3.909523e-05,1.4339602,0.99968565,0.99178535,0.9998664,0.9958141
8.506,34.62943,0.40309957,0.4000000059604645,-3.9819784e-05,1.433945,0.9996878,0.99178684,0.9998674,0.9958153
8.508,34.627983,0.40306473,0.4000000059604645,-4.053618e-05,1.4339293,0.99968994,0.9917883,0.99986833,0.9958165
8.51,34.626507,0.40302956,0.4000000059604645,-4.124433e-05,1.4339134,0.9996921,0.9917899,0.9998693,0.9958177
8.512,34.62501,0.40299398,0.4000000059604645,-4.1944146e-05,1.4338973,0.9996942,0.9917914,0.99987024,0.995819
8.514,34.62349,0.40295807,0.4000000059604645,-4.2635547e-05,1.4338808,0.99969643,0.9917929,0.9998712,0.9958202
8.516,34.62194,0.4029218,0.4000000059604645,-4.331845e-05,1.433864,0.9996986,0.99179447,0.99987215,0.9958215
8.518,34.620373,0.40288517,0.4000000059604645,-4.399277e-05,1.433847,0.9997008,0.991796,0.9998731,0.9958227
8.52,34.61878,0.40284818,0.4000000059604645,-4.465843e-05,1.4338297,0.99970293,0.99179757,0.9998741,0.995824
8.522,34.617153,0.40281087,0.4000000059604645,-4.531535e-05,1.4338121,0.99970514,0.9917991,0.99987507,0.99582523
8.524,34.615513,0.40277323,0.4000000059604645,-4.5963454e-05,1.4337943,0.99970734,0.99180067,0.9998761,0.9958265
8.526,34.613846,0.4027353,0.4000000059604645,-4.6602665e-05,1.4337763,0.99970955,0.9918022,0.99987704,0.99582773
8.528,34.61216,0.402697,0.4000000059604645,-4.7232912e-05,1.4337579,0.9997117,0.9918038,0.99987805,0.995829
8.53,34.610447,0.40265843,0.4000000059604645,-4.7854122e-05,1.4337393,0.9997139,0.9918054,0.999879,0.9958303
8.532,34.60871,0.40261954,0.4000000059604645,-4.8466223e-05,1.4337205,0.9997161,0.991807,0.99988,0.99583155
8.534,34.606956,0.40258035,0.4000000059604645,-4.906915e-05,1.4337013,0.9997183,0.99180853,0.99988097,0.9958328
8.536,34.60518,0.4025409,0.4000000059604645,-4.966283e-05,1.433682,0.9997205,0.99181014,0.999882,0.9958341
8.538,34.603382,0.40250117,0.4000000059604645,-5.0247203e-05,1.4336624,0.9997228,0.9918117,0.99988294,0.99583536
8.54,34.601562,0.40246114,0.4000000059604645,-5.08222e-05,1.4336426,0.999725,0.9918133,0.99988395,0.9958367
8.542,34.59972,0.40242085,0.4000000059604645,-5.1387764e-05,1.4336226,0.9997272,0.99181485,0.99988496,0.9958379
8.544,34.597862,0.4023803,0.4000000059604645,-5.194383e-05,1.4336023,0.9997294,0.99181646,0.9998859,0.99583924
8.546,34.59598,0.4023395,0.4000000059604645,-5.249034e-05,1.4335818,0.9997316,0.9918181,0.99988693,0.9958405
8.548,34.59408,0.40229845,0.4000000059604645,-5.3027237e-05,1.4335611,0.9997338,0.9918197,0.99988794,0.9958418
8.55,34.592163,0.40225714,0.4000000059604645,-5.3554468e-05,1.4335402,0.9997361,0.9918212,0.99988896,0.99584305
8.552,34.590225,0.40221563,0.4000000059604645,-5.4071974e-05,1.433519,0.9997383,0.99182284,0.9998899,0.99584436
8.554,34.58827,0.4021739,0.4000000059604645,-5.4579705e-05,1.4334977,0.9997405,0.99182445,0.9998909,0.9958457
8.556,34.586296,0.40213194,0.4000000059604645,-5.507761e-05,1.4334762,0.9997427,0.99182606,0.99989194,0.9958469
8.558,34.584305,0.40208974,0.4000000059604645,-5.5565637e-05,1.4334545,0.9997449,0.99182767,0.99989295,0.99584824
8.56,34.5823,0.4020474,0.4000000059604645,-5.6043744e-05,1.4334326,0.9997471,0.9918293,0.9998939,0.99584955
8.562,34.58027,0.4020048,0.4000000059604645,-5.6511883e-05,1.4334105,0.9997493,0.9918309,0.9998949,0.9958508
8.564,34.578224,0.40196204,0.4000000059604645,-5.697001e-05,1.4333882,0.99975157,0.99183244,0.99989593,0.9958521
8.566,34.576168,0.4019191,0.4000000059604645,-5.7418078e-05,1.4333657,0.9997538,0.99183404,0.99989694,0.99585336
8.568,34.574093,0.40187597,0.4000000059604645,-5.7856054e-05,1.433343,0.999756,0.99183565,0.9998979,0.9958547
8.57,34.572002,0.4018327,0.4000000059604645,-5.8283895e-05,1.4333203,0.9997582,0.99183726,0.9998989,0.995856
8.572,34.569897,0.40178925,0.4000000059604645,-5.8701564e-05,1.4332974,0.9997603,0.9918389,0.9998999,0.99585724
8.574,34.567776,0.40174565,0.4000000059604645,-5.910902e-05,1.4332743,0.99976254,0.9918405,0.9999009,0.99585855
8.576,34.56564,0.4017019,0.4000000059604645,-5.950624e-05,1.4332509,0.99976474,0.99184203,0.9999019,0.9958598
8.578,34.563488,0.40165803,0.4000000059604645,-5.9893184e-05,1.4332275,0.99976695,0.99184364,0.9999029,0.9958611
8.58,34.56133,0.401614,0.4000000059604645,-6.0269824e-05,1.4332039,0.9997691,0.99184525,0.99990386,0.99586236
8.582,34.55915,0.40156987,0.4000000059604645,-6.063613e-05,1.4331802,0.9997713,0.99184686,0.9999049,0.9958637
8.584,34.556965,0.40152562,0.4000000059604645,-6.099207e-05,1.4331564,0.99977344,0.9918484,0.9999058,0.9958649
8.586,34.55476,0.40148124,0.4000000059604645,-6.1337625e-05,1.4331324,0.99977565,0.99185,0.99990684,0.99586624
8.588,34.552544,0.40143678,0.4000000059604645,-6.167277e-05,1.4331083,0.9997778,0.99185157,0.9999078,0.9958675
8.59,34.55032,0.4013922,0.4000000059604645,-6.199748e-05,1.4330841,0.99977994,0.9918532,0.9999088,0.99586874
8.592,34.54808,0.40134755,0.4000000059604645,-6.2311745e-05,1.4330597,0.9997821,0.9918547,0.99990976,0.99587
8.594,34.545834,0.4013028,0.4000000059604645,-6.261553e-05,1.4330353,0.99978423,0.99185634,0.9999108,0.9958713
8.596,34.54357,0.401258,0.4000000059604645,-6.2908824e-05,1.4330107,0.9997864,0.9918579,0.9999117,0.99587256
8.598,34.541306,0.4012131,0.4000000059604645,-6.319162e-05,1.432986,0.9997885,0.9918595,0.9999127,0.9958738
8.6,34.539024,0.40116817,0.4000000059604645,-6.346389e-05,1.4329612,0.99979067,0.99186105,0.9999137,0.99587506
8.602,34.536736,0.4011232,0.4000000059604645,-6.372563e-05,1.4329364,0.99979275,0.9918626,0.99991465,0.9958763
8.604,34.534435,0.40107813,0.4000000059604645,-6.397683e-05,1.4329114,0.99979484,0.99186414,0.9999156,0.99587756
8.606,34.532127,0.40103307,0.4000000059604645,-6.421748e-05,1.4328864,0.999797,0.9918657,0.99991655,0.9958788
8.608,34.52981,0.40098795,0.4000000059604645,-6.444757e-05,1.4328612,0.9997991,0.99186724,0.9999175,0.99588007
8.61,34.52749,0.40094283,0.4000000059604645,-6.46671e-05,1.432836,0.99980116,0.9918688,0.99991846,0.99588126
8.612,34.525154,0.40089768,0.4000000059604645,-6.487606e-05,1.4328108,0.99980325,0.99187034,0.9999194,0.9958825
8.614,34.522816,0.40085253,0.4000000059604645,-6.5074455e-05,1.4327854,0.9998053,0.99187183,0.99992037,0.99588376
8.616,34.52047,0.40080735,0.4000000059604645,-6.526227e-05,1.43276,0.99980736,0.9918734,0.9999213,0.99588495
8.618,34.518116,0.4007622,0.4000000059604645,-6.5439526e-05,1.4327345,0.9998094,0.9918749,0.9999222,0.99588615
8.62,34.51576,0.40071705,0.4000000059604645,-6.560621e-05,1.432709,0.9998115,0.9918764,0.99992317,0.9958874
8.622,34.513393,0.40067193,0.4000000059604645,-6.576233e-05,1.4326833,0.9998135,0.9918779,0.9999241,0.9958886
8.624,34.511024,0.4006268,0.4000000059604645,-6.59079e-05,1.4326577,0.9998155,0.9918794,0.999925,0.9958898
8.626,34.50865,0.40058175,0.4000000059604645,-6.604292e-05,1.4326321,0.9998175,0.9918809,0.999926,0.995891
8.628,34.50627,0.40053672,0.4000000059604645,-6.61674e-05,1.4326063,0.9998195,0.9918824,0.99992687,0.99589217
8.63,34.503887,0.4004917,0.4000000059604645,-6.628135e-05,1.4325807,0.9998215,0.9918839,0.99992776,0.99589336
8.632,34.501495,0.40044677,0.4000000059604645,-6.638478e-05,1.4325548,0.99982345,0.99188536,0.99992865,0.99589455
8.634,34.499104,0.4004019,0.4000000059604645,-6.647772e-05,1.4325291,0.9998254,0.9918868,0.9999296,0.99589574
8.636,34.49671,0.4003571,0.4000000059604645,-6.656016e-05,1.4325033,0.9998274,0.9918883,0.9999305,0.9958969
8.638,34.494312,0.40031236,0.4000000059604645,-6.6632136e-05,1.4324775,0.99982935,0.9918897,0.9999314,0.99589807
8.64,34.491913,0.4002677,0.4000000059604645,-6.669367e-05,1.4324517,0.99983126,0.99189115,0.9999323,0.9958992
8.642,34.489513,0.4002231,0.4000000059604645,-6.674476e-05,1.4324259,0.99983317,0.9918926,0.9999331,0.99590033
8.644,34.487106,0.40017864,0.4000000059604645,-6.678545e-05,1.4324,0.9998351,0.991894,0.999934,0.99590147
8.646,34.484703,0.40013424,0.4000000059604645,-6.681575e-05,1.4323741,0.999837,0.99189544,0.9999349,0.9959026
8.648,34.482296,0.40008998,0.4000000059604645,-6.6835695e-05,1.4323484,0.9998389,0.99189687,0.99993575,0.99590373
8.65,34.479893,0.4000458,0.4000000059604645,-6.68453e-05,1.4323225,0.99984074,0.99189824,0.99993664,0.99590486
8.652,34.477486,0.40000176,0.4000000059604645,-6.68446e-05,1.4322968,0.9998426,0.99189967,0.9999375,0.995906
8.654,34.475075,0.39995784,0.4000000059604645,-6.683363e-05,1.432271,0.99984443,0.99190104,0.9999383,0.99590707
8.656,34.47267,0.39991406,0.4000000059604645,-6.681241e-05,1.4322453,0.9998463,0.9919024,0.99993914,0.9959082
8.658,34.47027,0.39987043,0.4000000059604645,-6.678098e-05,1.4322195,0.99984807,0.9919038,0.99994,0.9959093
8.66,34.467865,0.3998269,0.4000000059604645,-6.6739376e-05,1.4321939,0.99984986,0.99190515,0.9999408,0.99591035
8.662,34.46546,0.39978355,0.4000000059604645,-6.668762e-05,1.4321682,0.99985164,0.99190646,0.99994165,0.9959114
8.664,34.463062,0.39974037,0.4000000059604645,-6.662577e-05,1.4321426,0.99985343,0.99190784,0.9999425,0.9959125
8.666,34.460663,0.39969733,0.4000000059604645,-6.655385e-05,1.432117,0.99985516,0.99190915,0.9999433,0.99591357
8.668,34.45827,0.39965448,0.4000000059604645,-6.647189e-05,1.4320916,0.99985695,0.99191046,0.9999441,0.99591464
8.67,34.45588,0.39961177,0.4000000059604645,-6.637996e-05,1.4320661,0.9998587,0.99191177,0.9999449,0.99591565
8.672,34.45349,0.39956927,0.4000000059604645,-6.627807e-05,1.4320407,0.99986035,0.9919131,0.9999457,0.99591666
8.674,34.451107,0.39952695,0.4000000059604645,-6.616629e-05,1.4320154,0.9998621,0.99191433,0.9999465,0.99591774
8.676,34.448727,0.39948484,0.4000000059604645,-6.604466e-05,1.4319901,0.99986374,0.99191564,0.99994725,0.99591875
