Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.226,34.050811763025735,0.42335750278158285,0.4,0.0004979116953106421,-0.010919521317105852,1.0088753975353768,0.9971232601775005,1.0034502200097928,1.0002789260079865
5.228,34.068638431049976,0.4236428962381303,0.4,0.000492374009630326,-0.011028452900431094,1.0088731712172059,0.9971197431032821,1.0034482266209424,1.0002762273194237
5.23,34.08626424774247,0.42392367277636006,0.4,0.00048677083185160765,-0.011135280342034877,1.008871095767337,0.9971163467001565,1.003446306384067,1.0002736244224033
5.232,34.10368680517597,0.42419980160964194,0.4,0.000481103284738501,-0.011239993055335611,1.0088691727050585,0.9971130723490896,1.0034444602593848,1.0002711184912139
5.234,34.12090372778329,0.42447125268416697,0.4,0.0004753725019256009,-0.011342580788006963,1.0088674035277372,0.9971099214104354,1.0034426891936583,1.0002687106831774
5.236,34.13791267235737,0.42473799667862777,0.4,0.0004695796279180926,-0.011443033621977624,1.008865789710637,0.9971068952236816,1.0034409941199756,1.0002664021384076
5.238,34.15471132805121,0.42500000500390595,0.4,0.0004637258180917468,-0.01154134197343162,1.0088643327067488,0.997103995107202,1.0034393759575373,1.0002641939795716
5.24,34.17130011819861,0.4252572821894216,0.4,0.0004578108033983705,-0.011637505650626243,1.0088630313700102,0.997101220568146,1.003437834457674,1.0002620858462277
5.242,34.18767520640917,0.42550978204627343,0.4,0.0004518366057543423,-0.011731510406918411,1.0088618886276353,0.997098573935828,1.0034363711901515,1.0002600796880785
5.244,34.20383418351652,0.42575747583762635,0.4,0.00044580451694978165,-0.011823347006183678,1.0088609060524263,0.9970960565935447,1.0034349871147161,1.000258176680174
5.246,34.21977496889905,0.4260003391080691,0.4,0.000439715682302514,-0.011913007539507352,1.0088600849118983,0.9970936697063838,1.0034336830499755,1.0002563778186215
5.248,34.23549551877692,0.4262383481866734,0.4,0.00043357125562014154,-0.012000484447255119,1.0088594264464563,0.997091414414276,1.0034324597977744,1.000254684078604
5.25,34.25099382621205,0.4264714801867298,0.4,0.0004273723992000273,-0.012085770519072702,1.0088589318692784,0.997089291831797,1.0034313181430226,1.0002530964141891
5.252,34.26626792110816,0.42669971300550363,0.4,0.00042112028382930585,-0.012168858893885637,1.008858602366207,0.9970873030479773,1.0034302588535244,1.000251615758143
5.254,34.2813158702107,0.4269230253239879,0.4,0.0004148160887848805,-0.01224974305989978,1.0088584390956445,0.9970854491261167,1.0034292826798166,1.000250243021751
5.256,34.29613577710693,0.4271413966066714,0.4,0.0004084610018334207,-0.012328416854600809,1.0088584431884584,0.9970837311036099,1.0034283903550105,1.000248979094648
5.258,34.31072578222584,0.42735480710131435,0.4,0.000402056219231373,-0.01240487446475463,1.0088586157478951,0.9970821499917777,1.0034275825946433,1.0002478248446545
5.26,34.3250840628382,0.4275632378387324,0.4,0.0003956029457249445,-0.01247911042640696,1.008858957849497,0.9970807067757061,1.0034268600965321,1.000246781117617
5.262,34.33920883305659,0.4277666706325918,0.4,0.00038910239455011405,-0.01255111962488353,1.0088594705410314,0.9970794024140942,1.0034262235406377,1.0002458487372612
5.264,34.3530983438353,0.4279650880792089,0.4,0.0003825557874326262,-0.012620897294790587,1.0088601548424245,0.9970782378391096,1.0034256735889318,1.0002450285050475
5.266,34.36675186312335,0.4281584821983429,0.4,0.0003759635764016988,-0.012688440521570664,1.0088610102862485,0.9970772130162181,1.0034252102688448,1.0002443204234828
5.268,34.38016816208689,0.42834684108732773,0.4,0.0003693266456442781,-0.01275374592245385,1.0088620371739172,0.9970763283968332,1.0034248339257017,1.0002437248960543
5.27,34.393344783066425,0.42853014246772114,0.4,0.0003626468927057966,-0.012816808524996486,1.00886323766295,0.9970755856191119,1.0034245456823752,1.0002432433062167
5.272,34.40628019294695,0.42870837266910444,0.4,0.00035592551883544893,-0.01287762506596141,1.008864612560637,0.9970749854426496,1.0034243460849182,1.0002428763112354
5.274,34.41897289855908,0.42888151883027187,0.4,0.0003491637313078833,-0.012936192636146572,1.008866162641777,0.997074528597019,1.0034242356589378,1.0002426245431215
5.276,34.43142144667916,0.4290495688991023,0.4,0.00034236274342318366,-0.012992508680384873,1.008867888648662,0.9970742157816779,1.0034242149095047,1.0002424886085364
5.278,34.443624424029146,0.4292125116324381,0.4,0.0003355237745068816,-0.013046570997544353,1.008869791291076,0.9970740476658863,1.003424284321072,1.000242469088707
5.28,34.455580457276746,0.42937033659597795,0.4,0.0003286480499099504,-0.01309837774052846,1.0088718712462976,0.9970740248886302,1.0034244443573983,1.000242566539347
5.282,34.46728821303526,0.4295230341641761,0.4,0.0003217368010088171,-0.013147927416274997,1.0088741291591095,0.9970741480585552,1.0034246954614816,1.000242781490585
5.284,34.478746397863695,0.42967059552015535,0.4,0.00031479126520534415,-0.013195218885757774,1.0088765656418155,0.9970744177539057,1.003425038055492,1.0002431144468993
5.286,34.48995375826675,0.4298130126556314,0.4,0.00030781268592684194,-0.013240251363985114,1.0088791812742677,0.9970748345224748,1.00342547254072,1.0002435658870645
5.288,34.50090908069477,0.42995027837084543,0.4,0.00030080231262606216,-0.013283024420000643,1.0088819766038963,0.997075398881561,1.0034259992975252,1.0002441362641006
5.29,34.51161119154376,0.43008238627450746,0.4,0.00029376140078121065,-0.013323537976882967,1.008884952145749,0.9970761113179318,1.003426618685294,1.0002448260052317
5.292,34.522059081215936,0.43020933132964023,0.4,0.0002866910676213788,-0.013361792216035139,1.008888108132824,0.9970769721342864,1.0034273309407338,1.000245635384372
5.294,34.53225295339147,0.430331114470619,0.4,0.00027959107188966137,-0.01339778676768933,1.008891442405603,0.9970779801516976,1.003428135318476,1.000246563444579
5.296,34.54219074422953,0.4304477272870419,0.4,0.00027246386179279145,-0.013431523396284478,1.0088949574173822,0.9970791370161678,1.003429032943279,1.0002476115743326
5.298,34.55187148757348,0.43055916683109763,0.4,0.0002653106614797488,-0.013463003404266996,1.0088986534594575,0.9970804430338377,1.003430024051712,1.0002487800489805
5.3,34.561294259409856,0.4306654309730615,0.4,0.0002581326985694361,-0.013492228446423539,1.0089025307867805,0.9970818984776356,1.0034311088575172,1.0002500691157967
5.302,34.57045817786831,0.43076651840131286,0.4,0.0002509312041506924,-0.01351920052987992,1.0089065896180454,0.9970835035872931,1.0034322875516082,1.000251478993991
5.304,34.57936240322163,0.4308624286223662,0.4,0.0002437074127822867,-0.013543922014102178,1.0089108301357828,0.9970852585693712,1.0034335603020792,1.0002530098747224
5.306,34.58800613788573,0.43095316196091,0.4,0.0002364625624929301,-0.013566395610896058,1.0089152524864609,0.9970871635972923,1.0034349272542156,1.0002546619211214
5.308,34.596388626419696,0.4310387195598635,0.4,0.00022919789478125738,-0.013586624384406984,1.0089198567805922,0.9970892188113804,1.0034363885305146,1.0002564352683185
5.31,34.604509155525705,0.4311191033804338,0.4,0.0002219146546158393,-0.013604611751120155,1.0089246430928462,0.9970914243189098,1.003437944230711,1.0002583300234804
5.312,34.6123670540491,0.4311943162021955,0.4,0.00021461409043517637,-0.013620361479860746,1.0089296114621706,0.9970937801941603,1.0034395944318084,1.0002603462658537
5.314,34.619961692978336,0.4312643616231749,0.4,0.00020729745414771168,-0.013633877691793521,1.008934761891916,0.9970962864784807,1.0034413391881194,1.000262484046815
5.316,34.62729248544504,0.43132924405994666,0.4,0.0001999660011318116,-0.01364516486042313,1.0089400943499691,0.9970989431803614,1.0034431785313098,1.00026474338993
5.318,34.63435888672393,0.4313889687477417,0.4,0.00019262099023577872,-0.013654227811594005,1.0089456087688906,0.9971017502755098,1.0034451124704502,1.0002671242910157
5.32,34.64116080915651,0.43144353838501875,0.4,0.00018526276995861713,-0.013661068633537034,1.0089513037226499,0.9971047069439749,1.0034471404802112,1.0002696260802657
5.322,34.64769772036142,0.4314929604268627,0.4,0.00017789276453283363,-0.013665693392533908,1.0089571793046344,0.9971078132294163,1.0034492626140503,1.0002722488096436
5.324,34.65396907414883,0.43153724359980844,0.4,0.00017051252488766897,-0.013668108923880248,1.0089632357512393,0.9971110692455228,1.0034514789718043,1.0002749925893304
5.326,34.65997452569007,0.431576396161983,0.4,0.0001631232547637104,-0.013668321229508298,1.0089694727562404,0.9971144747807693,1.0034537894345303,1.0002778572572477
5.328,34.665713774759794,0.4316104271710488,0.4,0.00015572615595318883,-0.013666336645368538,1.0089758899711714,0.9971180295869178,1.0034561938580662,1.0002808426202898
5.33,34.67118656581944,0.4316393464837107,0.4,0.0001483224281162677,-0.01366216184080913,1.0089824870052404,0.9971217333789925,1.0034586920730149,1.0002839484543053
5.332,34.676392688100584,0.431663164755234,0.4,0.00014091326859729916,-0.01365580381795415,1.0089892634252533,0.9971255858352602,1.0034612838847419,1.0002871745040867
5.334,34.681331975688416,0.43168189343897706,0.4,0.00013349987224111286,-0.013647269911082678,1.008996218755542,0.9971295865972197,1.003463969073376,1.0002905204833668
5.336,34.68600430760517,0.4316955447859318,0.4,0.0001260834312092853,-0.013636567786007525,1.0090033524778967,0.9971337352695965,1.0034667473938133,1.0002939860748188
5.338,34.69040960789345,0.4317041318442743,0.4,0.00011866513479642876,-0.01362370543945366,1.0090106640315055,0.9971380314203462,1.0034696185757324,1.0002975709300665
5.34,34.69454784569978,0.43170766845893077,0.4,0.00011124616924644726,-0.013608691198437405,1.0090181528128976,0.9971424745806611,1.0034725823236104,1.0003012746696984
5.342,34.69841903535792,0.43170616927114924,0.4,0.0001038277175688257,-0.013591533719645027,1.0090258181758902,0.997147064244987,1.003475638316746,1.0003050968832887
5.344,34.70202323647235,0.43169964971808533,0.4,9.641095935489879e-05,-0.013572241988811448,1.0090336594315426,0.9971517998710441,1.0034787862092889,1.0003090371294228
5.346,34.70536040420583,0.43168812280545094,0.4,8.899703358926059e-05,-0.013550824079287094,1.0090416759440068,0.9971566809634222,1.0034820256825128,1.00031309500306
5.348,34.70843037528647,0.43167159880358297,0.4,8.158703498865824e-05,-0.013527287034817176,1.0090498671393764,0.9971617070813755,1.0034853564496957,1.0003172701418148
5.35,34.71123362587387,0.4316501015716833,0.4,7.418220101747727e-05,-0.013501643145903214,1.0090582320206465,0.9971668774161788,1.003488777991945,1.0003215618854688
5.352,34.71377037011755,0.4316236491366413,0.4,6.678368899537897e-05,-0.013473902481530936,1.009066769744852,0.9971721912941475,1.003492289872665,1.000325969681247
5.354,34.7160408656672,0.43159226027213676,0.4,5.939265136484835e-05,-0.013444075418507812,1.0090754794274677,0.9971776480062592,1.0034958916310712,1.0003304929465622
5.356,34.718045413680954,0.431555954496657,0.4,5.201023548887466e-05,-0.013412172640218822,1.0090843601424284,0.9971832468082503,1.003499582782273,1.0003351310691087
5.358,34.71978435883355,0.4315147520715229,0.4,4.463758344866456e-05,-0.013378205135382557,1.0090934109221545,0.9971889869207132,1.0035033628173575,1.000339883406955
5.36,34.72125808932463,0.43146867399892364,0.4,3.72758318413355e-05,-0.013342184196807008,1.0091026307575812,0.997194867529203,1.003507231203482,1.000344749288644
5.362,34.7224670368869,0.4314177420199606,0.4,2.9926111577629068e-05,-0.013304121420145476,1.0091120185981866,0.9972008877843451,1.0035111873839686,1.0003497280132991
5.364,34.7234116767944,0.4313619786126979,0.4,2.258954767959123e-05,-0.013264028702652461,1.009121573352029,0.997207046801951,1.0035152307784025,1.0003548188507336
5.366,34.72409252787071,0.43130140699022373,0.4,1.5267259078285604e-05,-0.013221918241939634,1.0091312938857797,0.9972133436631353,1.003519360782735,1.000360021041562
5.368,34.72451015249718,0.4312360510987182,0.4,7.960358411486952e-06,-0.013177802534731622,1.0091411790247657,0.9972197774144401,1.0035235767693909,1.0003653337973213
5.37,34.72466515662117,0.43116593561552974,0.4,6.699518213942382e-07,-0.013131694375622033,1.009151227553009,0.997226347067962,1.0035278780873793,1.0003707563005917
5.372,34.72455818976425,0.43109108594725976,0.4,-6.602861247688791e-06,-0.013083606855829141,1.0091614382132712,0.997233051601484,1.003532264062408,1.0003762877051228
5.374,34.724189183382215,0.43101151601243776,0.4,-1.3856823514203941e-05,-0.013033548979343695,1.009171810730979,0.9972398906690343,1.00353673445711,1.000381927718996
5.376,34.72355929596442,0.4309272594340798,0.4,-2.109094076678034e-05,-0.012981536853954409,1.0091823431988118,0.9972468627861858,1.0035412882957124,1.0003876751153122
5.378,34.72266934268319,0.4308383443538635,0.4,-2.830414241251325e-05,-0.012927584653985899,1.009193034188788,0.9972539667957685,1.0035459248134337,1.000393528935151
5.38,34.72152010358166,0.4307447983722542,0.4,-3.549534833563945e-05,-0.012871706392352966,1.0092038823376648,0.9972612015802629,1.003550643270214,1.0003994882515386
5.382,34.720112398903595,0.43064664975457734,0.4,-4.2663485391219956e-05,-0.01281391635272651,1.0092148862457004,0.9972685659916648,1.0035554429053224,1.0004055521119082
5.384,34.718447088986714,0.43054392742728487,0.4,-4.980748758257409e-05,-0.012754229087627578,1.0092260444768582,0.9972760588517383,1.003560322937554,1.000411719538327
5.386,34.71652507415591,0.43043666097422145,0.4,-5.692629623869436e-05,-0.012692659416521687,1.009237355559004,0.9972836789522695,1.003565282565429,1.0004179895277285
5.388,34.714347294616466,0.4303248806329011,0.4,-6.401886019169325e-05,-0.012629222423913039,1.0092488179841117,0.9972914250553262,1.0035703209673954,1.0004243610521446
5.39,34.71191473034728,0.4302086172907811,0.4,-7.108413595421807e-05,-0.012563933457438586,1.0092604302084645,0.9972992958935151,1.003575437302031,1.0004308330589413
5.392,34.70922840099415,0.430087902481549,0.4,-7.8121087896885e-05,-0.012496808125962211,1.0092721906528594,0.9973072901702473,1.003580630708253,1.0004374044710593
5.394,34.706289365762906,0.4299627683814054,0.4,-8.512868842569411e-05,-0.01242786229766936,1.0092840977028097,0.9973154065599996,1.0035859003055232,1.0004440741872507
5.396,34.703098723312735,0.4298332478053566,0.4,-9.210591815947591e-05,-0.012357112098160677,1.0092961497087471,0.9973236437085813,1.003591245194058,1.0004508410823214
5.398,34.69965761164938,0.4296993742035097,0.4,-9.905176610730635e-05,-0.012284573908546564,1.009308344986228,0.9973320002334022,1.0035966644550427,1.0004577040073768
5.4,34.69596688948723,0.42956117674368016,0.4,-0.0001059651413480865,-0.012210262495406424,1.0093206823370033,0.9973404750741326,1.0036021573788232,1.0004646620783295
5.402,34.69202761753727,0.42941868773277264,0.4,-0.00011284500695437983,-0.012134193832187154,1.0093331602616002,0.9973490669630171,1.003607723120249,1.0004717142401183
5.404,34.687841294783475,0.42927194626062554,0.4,-0.000119690445844452,-0.01205638648364675,1.0093457765734821,0.9973577741655854,1.0036133605300688,1.0004788590534595
5.406,34.68340918154409,0.42912098775542884,0.4,-0.00012650047291471822,-0.011976857634436316,1.0093585295060137,0.9973665952254472,1.0036190686395716,1.0004860953076056
5.408,34.6787325742563,0.42896584822027944,0.4,-0.00013327411159058168,-0.01189562469938929,1.0093714172630353,0.9973755286620696,1.0036248464639677,1.0004934217717265
5.41,34.67381280527761,0.4288065642280624,0.4,-0.0001400103939783022,-0.011812705321076505,1.009384438019209,0.9973845729711478,1.003630693002671,1.0005008371952397
5.412,34.66865124268703,0.4286431729163216,0.4,-0.00014670836101689553,-0.01172811736736111,1.0093975899203598,0.9973937266249716,1.0036366072395781,1.0005083403081347
5.414,34.66324929008639,0.42847571198213974,0.4,-0.00015336706263000154,-0.011641878928953228,1.009410871083816,0.9974029880727967,1.0036425881433484,1.0005159298213058
5.416,34.65760838640163,0.42830421967701215,0.4,-0.00015998555787777142,-0.01155400831696518,1.0094242795987494,0.9974123557412117,1.0036486346676843,1.0005236044268773
5.418,34.6517300056841,0.4281287348017293,0.4,-0.00016656291510873652,-0.011464524060466413,1.0094378135265105,0.9974218280345067,1.0036547457516116,1.0005313627985337
