Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.894,11.265806436132776,0.40101472925982357,0.4,-1.5756693429716774e-05,-0.0005405498593748928,0.9796547189179179,0.9303255445779389,0.9462763746421015,0.9365677131984996
8.896,11.265234946477362,0.40102023455664076,0.4,-1.599294257060578e-05,-0.0005424502111234877,0.9796648090879596,0.9303321474897952,0.9462809882044685,0.9365733595397018
8.898,11.264654929340287,0.401025566867196,0.4,-1.623043565539424e-05,-0.0005442743407178805,0.9796748932922249,0.9303387402875036,0.946285590577977,0.9365789946213203
8.9,11.264066340669629,0.4010307258564227,0.4,-1.6469132112694795e-05,-0.0005460221724369815,0.9796849715078455,0.9303453229447328,0.9462901817366018,0.9365846184160195
8.902,11.263469137875347,0.40103571121585213,0.4,-1.6708991299735416e-05,-0.000547693642099994,0.9796950437122176,0.9303518954362836,0.9462947616557483,0.9365902308978368
8.904,11.262863279831723,0.40104052266359413,0.4,-1.694997250857987e-05,-0.0005492886970461784,0.9797051098830051,0.9303584577380893,0.9462993303122522,0.9365958320421823
8.906,11.262248726879614,0.4010451599443089,0.4,-1.719203497233835e-05,-0.0005508072961127259,0.9797151699981418,0.9303650098272164,0.9463038876843791,0.9366014218258399
8.908,11.261625440828444,0.40104962282917356,0.4,-1.7435137871373215e-05,-0.0005522494096112541,0.9797252240358321,0.9303715516818641,0.9463084337518235,0.9366070002269654
8.91,11.260993384958004,0.4010539111158514,0.4,-1.7679240339496194e-05,-0.000553615019302399,0.979735271974556,0.9303780832813661,0.9463129684957085,0.9366125672250875
8.912,11.260352524020014,0.4010580246284505,0.4,-1.792430147015482e-05,-0.0005549041183690105,0.9797453137930693,0.9303846046061879,0.9463174918985839,0.9366181228011053
8.914,11.259702824239461,0.40106196321748305,0.4,-1.8170280322610404e-05,-0.0005561167113874148,0.9797553494704081,0.9303911156379298,0.946322003944427,0.9366236669372904
8.916,11.259044253315725,0.4010657267598175,0.4,-1.8417135928105458e-05,-0.0005572528142973607,0.9797653789858884,0.9303976163593235,0.9463265046186383,0.9366291996172824
8.918,11.258376780423472,0.40106931515863026,0.4,-1.866482729601698e-05,-0.0005583124543702186,0.9797754023191112,0.9304041067542341,0.9463309939080414,0.9366347208260898
8.92,11.257700376213327,0.40107272834335167,0.4,-1.891331342000022e-05,-0.0005592956701755067,0.9797854194499616,0.9304105868076576,0.9463354718008816,0.9366402305500879
8.922,11.257015012812342,0.4010759662696072,0.4,-1.9162553284115772e-05,-0.0005602025115459485,0.979795430358614,0.9304170565057214,0.9463399382868227,0.9366457287770176
8.924,11.256320663824223,0.40107902891915687,0.4,-1.9412505868944227e-05,-0.0005610330395408127,0.979805435025532,0.9304235158356817,0.9463443933569458,0.9366512154959824
8.926,11.255617304329338,0.4010819162998315,0.4,-1.9663130157685724e-05,-0.0005617873264078459,0.9798154334314716,0.9304299647859248,0.9463488370037455,0.9366566906974483
8.928,11.25490491088453,0.4010846284454619,0.4,-1.9914385142241087e-05,-0.0005624654555434518,0.9798254255574829,0.9304364033459631,0.9463532692211293,0.9366621543732395
8.93,11.254183461522686,0.4010871654158079,0.4,-2.0166229829278076e-05,-0.0005630675214514493,0.9798354113849118,0.9304428315064358,0.9463576900044124,0.9366676065165377
8.932,11.253452935752088,0.40108952729648184,0.4,-2.0418623246279638e-05,-0.0005635936297001915,0.979845390895403,0.9304492492591062,0.9463620993503168,0.9366730471218782
8.934,11.252713314555573,0.4010917141988688,0.4,-2.067152444757119e-05,-0.0005640438968781895,0.9798553640709007,0.9304556565968602,0.9463664972569669,0.9366784761851485
8.936,11.25196458038944,0.40109372626004325,0.4,-2.0924892520331762e-05,-0.0005644184505483054,0.9798653308936509,0.9304620535137047,0.946370883723886,0.9366838937035843
8.938,11.25120671718218,0.40109556364268256,0.4,-2.1178686590580952e-05,-0.0005647174292000936,0.9798752913462039,0.9304684400047646,0.9463752587519935,0.9366892996757666
8.94,11.250439710332948,0.4010972265349759,0.4,-2.1432865829147423e-05,-0.0005649409822011688,0.9798852454114152,0.9304748160662825,0.9463796223436007,0.9366946941016191
8.942,11.249663546709858,0.40109871515053047,0.4,-2.168738945761469e-05,-0.0005650892697465367,0.9798951930724474,0.9304811816956139,0.9463839745024066,0.9367000769824032
8.944,11.248878214648043,0.4011000297282741,0.4,-2.1942216754242377e-05,-0.0005651624628068581,0.9799051343127729,0.930487536891227,0.9463883152334945,0.9367054483207162
8.946,11.248083703947511,0.40110117053235267,0.4,-2.2197307059865494e-05,-0.000565160743075022,0.979915069116174,0.9304938816526981,0.9463926445433262,0.9367108081204862
8.948,11.247280005870785,0.40110213785202814,0.4,-2.2452619783769047e-05,-0.0005650843029111991,0.9799249974667462,0.9305002159807109,0.9463969624397393,0.9367161563869686
8.95,11.246467113140335,0.40110293200156766,0.4,-2.270811440953534e-05,-0.0005649333452867437,0.979934919348898,0.9305065398770511,0.946401268931941,0.9367214931267411
8.952,11.245645019935795,0.40110355332013464,0.4,-2.2963750500868127e-05,-0.0005647080837263537,0.9799448347473548,0.9305128533446061,0.9464055640305047,0.9367268183477016
8.954,11.244813721890978,0.40110400217167147,0.4,-2.3219487707386506e-05,-0.0005644087422489504,0.9799547436471582,0.9305191563873593,0.946409847747363,0.9367321320590598
8.956,11.24397321609068,0.4011042789447825,0.4,-2.34752857703933e-05,-0.0005640355553071423,0.9799646460336686,0.930525449010388,0.9464141200958042,0.9367374342713364
8.958,11.24312350106727,0.40110438405261206,0.4,-2.373110452861479e-05,-0.0005635887677252322,0.979974541892566,0.9305317312198597,0.9464183810904656,0.9367427249963558
8.96,11.242264576797082,0.40110431793272006,0.4,-2.3986903923909096e-05,-0.0005630686346359032,0.9799844312098535,0.9305380030230288,0.9464226307473296,0.9367480042472426
8.962,11.241396444696607,0.40110408104695183,0.4,-2.4242644006946525e-05,-0.0005624754214155316,0.9799943139718548,0.9305442644282318,0.9464268690837152,0.9367532720384143
8.964,11.240519107618464,0.40110367388130885,0.4,-2.4498284942858908e-05,-0.0005618094036181011,0.9800041901652194,0.9305505154448848,0.9464310961182751,0.9367585283855785
8.966,11.239632569847188,0.40110309694581214,0.4,-2.47537870168551e-05,-0.0005610708669078076,0.9800140597769216,0.930556756083478,0.9464353118709873,0.936763773305725
8.968,11.238736837094793,0.401102350774365,0.4,-2.50091106398073e-05,-0.0005602601069901922,0.9800239227942623,0.9305629863555721,0.9464395163631494,0.9367690068171214
8.97,11.237831916496164,0.4011014359246112,0.4,-2.5264216353801157e-05,-0.0005593774295422835,0.9800337792048707,0.9305692062737946,0.946443709617373,0.9367742289393071
8.972,11.23691781660422,0.4011003529777909,0.4,-2.55190648376538e-05,-0.0005584231501410261,0.9800436289967045,0.9305754158518342,0.946447891657576,0.9367794396930867
8.974,11.235994547384907,0.4010991025385934,0.4,-2.577361691239762e-05,-0.0005573975941907589,0.9800534721580523,0.930581615104437,0.9464520625089765,0.9367846391005243
8.976,11.235062120211964,0.4010976852350049,0.4,-2.6027833546726366e-05,-0.0005563010968491688,0.9800633086775334,0.9305878040474014,0.9464562221980849,0.9367898271849372
8.978,11.234120547861524,0.4010961017181568,0.4,-2.628167586240743e-05,-0.0005551340029521755,0.9800731385440994,0.9305939826975732,0.9464603707526978,0.9367950039708882
8.98,11.233169844506495,0.40109435266216703,0.4,-2.6535105139657125e-05,-0.0005538966669373976,0.9800829617470351,0.9306001510728404,0.94646450820189,0.9368001694841807
8.982,11.232210025710769,0.4010924387639822,0.4,-2.6788082822476387e-05,-0.0005525894527665409,0.9800927782759601,0.930606309192129,0.9464686345760074,0.9368053237518503
8.984,11.231241108423225,0.40109036074321225,0.4,-2.70405705239516e-05,-0.000551212733846482,0.9801025881208287,0.9306124570753963,0.9464727499066591,0.9368104668021588
8.986,11.230263110971547,0.40108811934196686,0.4,-2.7292530031513067e-05,-0.0005497668929490972,0.9801123912719314,0.9306185947436268,0.94647685422671,0.9368155986645865
8.988,11.22927605305586,0.4010857153246858,0.4,-2.7543923312156387e-05,-0.0005482523221300838,0.9801221877198953,0.9306247222188258,0.946480947570272,0.9368207193698249
8.99,11.228279955742162,0.40108314947796725,0.4,-2.779471251762337e-05,-0.0005466694226464175,0.9801319774556851,0.9306308395240138,0.9464850299726972,0.9368258289497695
8.992,11.227274841455587,0.40108042261039295,0.4,-2.804485998954006e-05,-0.0005450186048726793,0.9801417604706043,0.9306369466832215,0.9464891014705685,0.9368309274375118
8.994,11.226260733973477,0.40107753555235326,0.4,-2.8294328264515363e-05,-0.0005433002882163787,0.980151536756295,0.9306430437214828,0.9464931621016913,0.9368360148673318
8.996,11.22523765841827,0.4010744891558638,0.4,-2.854308007919731e-05,-0.0005415149010320232,0.9801613063047391,0.9306491306648292,0.9464972119050856,0.9368410912746901
8.998,11.224205641250206,0.4010712842943843,0.4,-2.879107837528429e-05,-0.0005396628805341289,0.9801710691082594,0.9306552075402846,0.9465012509209773,0.9368461566962201
9.0,11.223164710259862,0.4010679218626343,0.4,-2.9038286304496054e-05,-0.0005377446727090635,0.9801808251595184,0.930661274375857,0.9465052791907875,0.9368512111697181
9.002,11.222114894560502,0.4010644027764024,0.4,-2.928466723349735e-05,-0.0005357607322258946,0.9801905744515214,0.9306673312005336,0.9465092967571261,0.9368562547341378
9.004,11.221056224580238,0.4010607279723568,0.4,-2.953018474877904e-05,-0.0005337115223461872,0.9802003169776143,0.930673378044274,0.9465133036637814,0.9368612874295793
9.006,11.219988732054047,0.4010568984078523,0.4,-2.977480266149377e-05,-0.000531597514832653,0.9802100527314859,0.930679414938003,0.9465172999557097,0.9368663092972817
9.008,11.218912450015587,0.401052915060733,0.4,-3.0018485012243542e-05,-0.0005294191898568518,0.9802197817071685,0.9306854419136049,0.9465212856790284,0.9368713203796142
9.01,11.217827412788848,0.4010487789291347,0.4,-3.0261196075823984e-05,-0.0005271770359057855,0.980229503899036,0.9306914590039155,0.9465252608810039,0.9368763207200662
9.012,11.216733655979649,0.4010444910312834,0.4,-3.050290036591835e-05,-0.0005248715496877017,0.9802392193018066,0.9306974662427154,0.9465292256100429,0.9368813103632403
9.014,11.215631216466942,0.4010400524052916,0.4,-3.074356263974579e-05,-0.0005225032360366751,0.980248927910542,0.9307034636647235,0.9465331799156835,0.9368862893548406
9.016,11.21452013239397,0.40103546410895263,0.4,-3.098314790266142e-05,-0.0005200726078163228,0.9802586297206477,0.9307094513055888,0.946537123848583,0.9368912577416656
9.018,11.213400443159241,0.401030727219532,0.4,-3.122162141270571e-05,-0.0005175801858226347,0.9802683247278733,0.9307154292018835,0.9465410574605093,0.9368962155715965
9.02,11.212272189407367,0.40102584283355663,0.4,-3.145894868510622e-05,-0.0005150264986857746,0.980278012928312,0.9307213973910965,0.946544980804331,0.9369011628935904
9.022,11.211135413019708,0.4010208120666021,0.4,-3.169509549672954e-05,-0.0005124120827709978,0.9802876943184025,0.9307273559116238,0.9465488939340054,0.9369060997576681
9.024,11.209990157104887,0.40101563605307655,0.4,-3.193002789048066e-05,-0.0005097374820787221,0.9802973688949264,0.9307333048027623,0.946552796904569,0.9369110262149052
9.026,11.20883646598912,0.40101031594600467,0.4,-3.216371217965432e-05,-0.000507003248143627,0.9803070366550101,0.9307392441047022,0.9465566897721267,0.9369159423174224
9.028,11.207674385206426,0.4010048529168054,0.4,-3.239611495223193e-05,-0.000504209939932952,0.9803166975961247,0.9307451738585176,0.9465605725938411,0.9369208481183746
9.03,11.206503961488638,0.40099924815507204,0.4,-3.262720307512859e-05,-0.0005013581237440674,0.9803263517160847,0.9307510941061603,0.9465644454279211,0.9369257436719421
9.032,11.205325242755299,0.40099350286834734,0.4,-3.2856943698387215e-05,-0.0004984483731008487,0.9803359990130494,0.9307570048904505,0.9465683083336114,0.9369306290333188
9.034,11.204138278103391,0.40098761828189755,0.4,-3.308530425931835e-05,-0.0004954812686497516,0.9803456394855208,0.9307629062550689,0.946572161371181,0.936935504258702
9.036,11.202943117796925,0.4009815956384832,0.4,-3.3312252486587826e-05,-0.0004924573980545936,0.9803552731323455,0.9307687982445486,0.9465760046019119,0.9369403694052826
9.038,11.20173981325637,0.40097543619813053,0.4,-3.3537756404250976e-05,-0.000489377355891012,0.9803648999527129,0.9307746809042664,0.9465798380880881,0.936945224531234
9.04,11.200528417047957,0.400969141237897,0.4,-3.376178433572992e-05,-0.00048624174353978757,0.9803745199461555,0.9307805542804348,0.9465836618929834,0.9369500696957006
9.042,11.199308982872818,0.4009627120516402,0.4,-3.3984304907739335e-05,-0.00048305116907964,0.9803841331125484,0.9307864184200926,0.9465874760808503,0.9369549049587882
9.044,11.198081565556015,0.40095614994977835,0.4,-3.420528705415388e-05,-0.0004798062471793336,0.9803937394521088,0.9307922733710969,0.9465912807169082,0.9369597303815519
9.046,11.196846221035402,0.40094945625905454,0.4,-3.442470001982179e-05,-0.0004765075989889406,0.9804033389653961,0.9307981191821139,0.9465950758673309,0.9369645460259852
9.048,11.19560300635036,0.40094263232229654,0.4,-3.464251336432229e-05,-0.0004731558520304547,0.98041293165331,0.9308039559026101,0.9465988615992361,0.9369693519550093
9.05,11.194351979630408,0.40093567949817444,0.4,-3.485869696566476e-05,-0.00046975164008783,0.9804225175170923,0.9308097835828439,0.9466026379806716,0.9369741482324611
9.052,11.193093200083672,0.4009285991609591,0.4,-3.507322102393268e-05,-0.00046629560309631446,0.9804320965583236,0.9308156022738555,0.9466064050806041,0.9369789349230818
9.054,11.19182672798522,0.4009213927002754,0.4,-3.528605606487004e-05,-0.00046278838703105955,0.9804416687789249,0.930821412027458,0.9466101629689069,0.9369837120925059
9.056,11.190552624665282,0.4009140615208565,0.4,-3.549717294340834e-05,-0.0004592306437953401,0.9804512341811552,0.9308272128962289,0.9466139117163471,0.9369884798072485
9.058,11.189270952497328,0.4009066070422963,0.4,-3.570654284713804e-05,-0.0004556230311079405,0.9804607927676127,0.9308330049335003,0.9466176513945734,0.9369932381346951
9.06,11.187981774886039,0.4008990306987978,0.4,-3.59141372997189e-05,-0.00045196621239017125,0.9804703445412315,0.930838788193349,0.9466213820761039,0.9369979871430881
9.062,11.186685156255146,0.40089133393892284,0.4,-3.611992816423315e-05,-0.00044826085665215743,0.9804798895052832,0.9308445627305876,0.9466251038343124,0.9370027269015156
9.064,11.185381162035146,0.4008835182253403,0.4,-3.63238876464796e-05,-0.0004445076383786787,0.980489427663375,0.9308503286007548,0.9466288167434164,0.9370074574799
9.066,11.184069858650911,0.40087558503457055,0.4,-3.6525988298206436e-05,-0.00044070723741449457,0.9804989590194482,0.9308560858601056,0.9466325208784644,0.9370121789489845
9.068,11.182751313509181,0.4008675358567299,0.4,-3.6726203020285994e-05,-0.0004368603388492298,0.9805084835777784,0.9308618345656016,0.9466362163153221,0.937016891380322
9.07,11.181425594985923,0.4008593721952738,0.4,-3.692450506582902e-05,-0.00043296763290151096,0.9805180013429736,0.9308675747749011,0.9466399031306605,0.937021594846262
9.072,11.180092772413616,0.40085109556673865,0.4,-3.7120868043236985e-05,-0.00042902981480302067,0.9805275123199738,0.9308733065463494,0.9466435814019418,0.9370262894199389
9.074,11.178752916068387,0.40084270750048223,0.4,-3.731526591919599e-05,-0.00042504758468175745,0.9805370165140497,0.9308790299389682,0.9466472512074064,0.9370309751752589
9.076,11.177406097157078,0.4008342095384227,0.4,-3.750767302160715e-05,-0.0004210216474451146,0.980546513930801,0.9308847450124469,0.9466509126260604,0.937035652186888
9.078,11.176052387804177,0.4008256032347762,0.4,-3.76980640424574e-05,-0.000416952712662501,0.9805560045761563,0.9308904518271306,0.9466545657376607,0.9370403205302391
9.08,11.17469186103866,0.40081689015579414,0.4,-3.7886414040628385e-05,-0.000412841494447412,0.980565488456371,0.9308961504440116,0.9466582106227038,0.9370449802814588
9.082,11.17332459078075,0.4008080718794996,0.4,-3.807269844464226e-05,-0.00040868871133935107,0.9805749655780264,0.9309018409247183,0.9466618473624094,0.9370496315174155
9.084,11.17195065182854,0.4007991499954199,0.4,-3.8256893055346736e-05,-0.000404495086185285,0.9805844359480285,0.9309075233315042,0.9466654760387097,0.9370542743156859
9.086,11.170570119844552,0.4007901261043225,0.4,-3.8438974048537635e-05,-0.00040026134602067897,0.9805938995736058,0.9309131977272392,0.9466690967342333,0.9370589087545421
9.088,11.169183071342196,0.40078100181794607,0.4,-3.8618917977517496e-05,-0.00039598822195048046,0.9806033564623093,0.9309188641753975,0.9466727095322937,0.9370635349129391
9.09,11.167789583672125,0.4007717787587328,0.4,-3.8796701775593453e-05,-0.0003916764490294613,0.9806128066220101,0.9309245227400484,0.9466763145168732,0.9370681528705007
9.092,11.166389735008519,0.400762458559559,0.4,-3.8972302758510034e-05,-0.0003873267661426436,0.9806222500608983,0.9309301734858444,0.9466799117726111,0.9370727627075075
