Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.42,34.380764,0.39944527,0.4000000059604645,-8.354333e-06,1.4310745,1.0000097,0.99200296,1.0000054,0.9959914
7.422,34.380466,0.39944127,0.4000000059604645,-8.223474e-06,1.4310756,1.0000098,0.99200296,1.0000054,0.9959914
7.424,34.380173,0.39943737,0.4000000059604645,-8.0917025e-06,1.4310766,1.0000098,0.992003,1.0000054,0.99599147
7.426,34.379883,0.39943355,0.4000000059604645,-7.959043e-06,1.4310778,1.0000098,0.9920031,1.0000054,0.99599147
7.428,34.3796,0.39942983,0.4000000059604645,-7.825517e-06,1.431079,1.0000098,0.9920031,1.0000054,0.9959915
7.43,34.379322,0.39942622,0.4000000059604645,-7.691148e-06,1.4310803,1.0000099,0.99200314,1.0000055,0.9959915
7.432,34.379047,0.39942273,0.4000000059604645,-7.5559624e-06,1.4310817,1.0000099,0.99200314,1.0000055,0.9959916
7.434,34.378777,0.3994193,0.4000000059604645,-7.4199806e-06,1.4310831,1.0000099,0.9920032,1.0000055,0.9959916
7.436,34.37851,0.399416,0.4000000059604645,-7.283228e-06,1.4310845,1.0000099,0.9920032,1.0000055,0.9959916
7.438,34.37825,0.3994128,0.4000000059604645,-7.1457275e-06,1.431086,1.0000099,0.99200326,1.0000055,0.99599165
7.44,34.378,0.3994097,0.4000000059604645,-7.007504e-06,1.4310875,1.0000099,0.99200326,1.0000055,0.99599165
7.442,34.37775,0.3994067,0.4000000059604645,-6.8685795e-06,1.4310892,1.0000099,0.99200326,1.0000055,0.99599165
7.444,34.377502,0.3994038,0.4000000059604645,-6.7289793e-06,1.4310907,1.0000099,0.9920033,1.0000055,0.99599165
7.446,34.377266,0.399401,0.4000000059604645,-6.588727e-06,1.4310924,1.0000099,0.9920033,1.0000055,0.99599165
7.448,34.37703,0.39939833,0.4000000059604645,-6.4478463e-06,1.4310942,1.0000099,0.9920033,1.0000055,0.99599165
7.45,34.3768,0.39939573,0.4000000059604645,-6.3063612e-06,1.431096,1.0000099,0.9920033,1.0000055,0.9959917
7.452,34.376575,0.39939323,0.4000000059604645,-6.164296e-06,1.4310977,1.0000098,0.9920033,1.0000055,0.9959917
7.454,34.376358,0.39939085,0.4000000059604645,-6.021674e-06,1.4310997,1.0000098,0.9920033,1.0000055,0.9959917
7.456,34.37614,0.39938855,0.4000000059604645,-5.87852e-06,1.4311016,1.0000098,0.9920033,1.0000055,0.9959917
7.458,34.37593,0.39938638,0.4000000059604645,-5.7348575e-06,1.4311036,1.0000098,0.9920033,1.0000055,0.99599165
7.46,34.37573,0.3993843,0.4000000059604645,-5.5907108e-06,1.4311056,1.0000098,0.9920033,1.0000055,0.99599165
7.462,34.37553,0.39938232,0.4000000059604645,-5.446104e-06,1.4311076,1.0000097,0.9920033,1.0000055,0.99599165
7.464,34.375336,0.39938045,0.4000000059604645,-5.301061e-06,1.4311098,1.0000097,0.9920033,1.0000055,0.99599165
7.466,34.37515,0.3993787,0.4000000059604645,-5.155606e-06,1.4311119,1.0000097,0.9920033,1.0000055,0.99599165
7.468,34.374966,0.39937702,0.4000000059604645,-5.0097624e-06,1.4311142,1.0000095,0.9920033,1.0000055,0.99599165
7.47,34.37479,0.39937544,0.4000000059604645,-4.863555e-06,1.4311165,1.0000095,0.99200326,1.0000055,0.9959916
7.472,34.374615,0.39937398,0.4000000059604645,-4.7170083e-06,1.4311187,1.0000094,0.99200326,1.0000055,0.9959916
7.474,34.374447,0.39937264,0.4000000059604645,-4.570145e-06,1.4311211,1.0000094,0.99200326,1.0000054,0.9959916
7.476,34.374287,0.3993714,0.4000000059604645,-4.42299e-06,1.4311235,1.0000093,0.9920032,1.0000054,0.9959915
7.478,34.37413,0.39937022,0.4000000059604645,-4.275567e-06,1.4311259,1.0000093,0.9920032,1.0000054,0.9959915
7.48,34.373978,0.39936915,0.4000000059604645,-4.1278995e-06,1.4311284,1.0000092,0.99200314,1.0000054,0.99599147
7.482,34.373833,0.39936823,0.4000000059604645,-3.9800125e-06,1.4311309,1.0000092,0.99200314,1.0000054,0.99599147
7.484,34.37369,0.39936736,0.4000000059604645,-3.8319286e-06,1.4311334,1.0000091,0.9920031,1.0000052,0.9959914
7.486,34.373554,0.39936662,0.4000000059604645,-3.6836727e-06,1.431136,1.0000091,0.992003,1.0000052,0.9959914
7.488,34.373425,0.39936596,0.4000000059604645,-3.535268e-06,1.4311386,1.000009,0.992003,1.0000052,0.99599135
7.49,34.373302,0.39936543,0.4000000059604645,-3.3867384e-06,1.4311413,1.000009,0.99200296,1.0000052,0.99599135
7.492,34.373184,0.39936498,0.4000000059604645,-3.2381076e-06,1.431144,1.0000088,0.9920029,1.0000052,0.9959913
7.494,34.373066,0.39936465,0.4000000059604645,-3.0893993e-06,1.4311467,1.0000087,0.99200284,1.0000051,0.99599123
7.496,34.372963,0.3993644,0.4000000059604645,-2.9406372e-06,1.4311495,1.0000086,0.99200284,1.0000051,0.99599123
7.498,34.372856,0.39936426,0.4000000059604645,-2.7918445e-06,1.4311523,1.0000086,0.9920028,1.0000051,0.9959912
7.5,34.37276,0.39936423,0.4000000059604645,-2.643045e-06,1.4311552,1.0000085,0.9920027,1.000005,0.9959911
7.502,34.37267,0.3993643,0.4000000059604645,-2.494262e-06,1.4311581,1.0000083,0.99200267,1.000005,0.9959911
7.504,34.372578,0.39936444,0.4000000059604645,-2.3455189e-06,1.431161,1.0000082,0.9920026,1.000005,0.99599105
7.506,34.372498,0.3993647,0.4000000059604645,-2.1968385e-06,1.431164,1.0000082,0.99200255,1.0000049,0.995991
7.508,34.37242,0.39936507,0.4000000059604645,-2.0482446e-06,1.431167,1.0000081,0.9920025,1.0000049,0.99599093
7.51,34.37235,0.3993655,0.4000000059604645,-1.8997602e-06,1.4311701,1.000008,0.9920024,1.0000049,0.9959909
7.512,34.372284,0.39936608,0.4000000059604645,-1.7514079e-06,1.4311731,1.0000079,0.99200237,1.0000048,0.9959908
7.514,34.372223,0.39936674,0.4000000059604645,-1.6032111e-06,1.4311762,1.0000077,0.99200225,1.0000048,0.99599075
7.516,34.37217,0.39936748,0.4000000059604645,-1.4551924e-06,1.4311794,1.0000076,0.9920022,1.0000048,0.9959907
7.518,34.37212,0.39936835,0.4000000059604645,-1.3073746e-06,1.4311825,1.0000075,0.9920021,1.0000046,0.99599063
7.52,34.372074,0.3993693,0.4000000059604645,-1.1597804e-06,1.4311857,1.0000074,0.99200207,1.0000046,0.9959906
7.522,34.372036,0.39937034,0.4000000059604645,-1.0124322e-06,1.431189,1.0000073,0.99200195,1.0000045,0.9959905
7.524,34.372,0.39937147,0.4000000059604645,-8.653526e-07,1.4311923,1.0000072,0.9920019,1.0000045,0.99599046
7.526,34.371975,0.3993727,0.4000000059604645,-7.185639e-07,1.4311955,1.000007,0.99200183,1.0000044,0.9959904
7.528,34.371952,0.39937404,0.4000000059604645,-5.720883e-07,1.4311988,1.0000069,0.9920017,1.0000044,0.99599034
7.53,34.371933,0.39937547,0.4000000059604645,-4.2594792e-07,1.4312022,1.0000068,0.99200165,1.0000044,0.9959903
7.532,34.37192,0.39937696,0.4000000059604645,-2.8016478e-07,1.4312055,1.0000067,0.99200153,1.0000043,0.99599016
7.534,34.371914,0.39937857,0.4000000059604645,-1.3476075e-07,1.431209,1.0000066,0.9920015,1.0000043,0.9959901
7.536,34.37191,0.3993803,0.4000000059604645,1.0242405e-08,1.4312124,1.0000063,0.99200135,1.0000042,0.99599004
7.538,34.371914,0.39938208,0.4000000059604645,1.5482307e-07,1.4312159,1.0000062,0.9920013,1.0000042,0.99599
7.54,34.37192,0.39938396,0.4000000059604645,2.9895972e-07,1.4312193,1.0000061,0.9920012,1.000004,0.99598986
7.542,34.371933,0.39938596,0.4000000059604645,4.4263103e-07,1.4312228,1.000006,0.99200106,1.000004,0.9959898
7.544,34.371956,0.39938802,0.4000000059604645,5.858157e-07,1.4312264,1.0000058,0.992001,1.0000039,0.99598974
7.546,34.37198,0.3993902,0.4000000059604645,7.284927e-07,1.43123,1.0000056,0.9920009,1.0000039,0.9959896
7.548,34.372005,0.39939243,0.4000000059604645,8.7064103e-07,1.4312335,1.0000055,0.99200076,1.0000038,0.99598956
7.55,34.37204,0.39939478,0.4000000059604645,1.0122399e-06,1.4312371,1.0000054,0.9920007,1.0000037,0.99598944
7.552,34.372078,0.3993972,0.4000000059604645,1.1532686e-06,1.4312407,1.0000052,0.9920006,1.0000037,0.9959894
7.554,34.37212,0.39939973,0.4000000059604645,1.2937066e-06,1.4312444,1.000005,0.99200046,1.0000036,0.99598926
7.556,34.372173,0.39940232,0.4000000059604645,1.4335336e-06,1.4312481,1.0000049,0.99200034,1.0000036,0.9959892
7.558,34.372223,0.399405,0.4000000059604645,1.5727295e-06,1.4312516,1.0000048,0.9920002,1.0000035,0.9959891
7.56,34.372284,0.39940777,0.4000000059604645,1.711274e-06,1.4312553,1.0000045,0.9920001,1.0000033,0.995989
7.562,34.37235,0.39941064,0.4000000059604645,1.8491473e-06,1.4312592,1.0000044,0.992,1.0000033,0.9959889
7.564,34.372417,0.3994136,0.4000000059604645,1.9863296e-06,1.4312629,1.0000043,0.99199986,1.0000032,0.99598885
7.566,34.37249,0.39941663,0.4000000059604645,2.1228016e-06,1.4312665,1.000004,0.99199975,1.0000032,0.9959887
7.568,34.372574,0.39941972,0.4000000059604645,2.2585436e-06,1.4312704,1.0000039,0.9919996,1.0000031,0.9959886
7.57,34.372654,0.3994229,0.4000000059604645,2.3935368e-06,1.4312742,1.0000037,0.9919995,1.000003,0.99598855
7.572,34.37274,0.3994262,0.4000000059604645,2.5277616e-06,1.431278,1.0000036,0.9919994,1.000003,0.9959884
7.574,34.372837,0.39942956,0.4000000059604645,2.6611992e-06,1.4312818,1.0000033,0.99199927,1.0000029,0.9959883
7.576,34.372932,0.399433,0.4000000059604645,2.7938313e-06,1.4312856,1.0000032,0.99199915,1.0000027,0.99598825
7.578,34.373035,0.3994365,0.4000000059604645,2.9256391e-06,1.4312894,1.000003,0.99199903,1.0000027,0.99598813
7.58,34.373146,0.39944008,0.4000000059604645,3.0566043e-06,1.4312932,1.0000029,0.9919989,1.0000026,0.995988
7.582,34.37326,0.39944375,0.4000000059604645,3.186709e-06,1.4312972,1.0000026,0.99199873,1.0000025,0.9959879
7.584,34.373375,0.3994475,0.4000000059604645,3.3159347e-06,1.4313011,1.0000025,0.9919986,1.0000025,0.99598783
7.586,34.373497,0.39945132,0.4000000059604645,3.444264e-06,1.4313049,1.0000023,0.9919985,1.0000024,0.9959877
7.588,34.373623,0.39945522,0.4000000059604645,3.5716794e-06,1.4313089,1.0000021,0.9919984,1.0000023,0.9959876
7.59,34.373753,0.3994592,0.4000000059604645,3.698163e-06,1.4313128,1.0000019,0.9919982,1.0000023,0.9959875
7.592,34.37389,0.39946324,0.4000000059604645,3.8236985e-06,1.4313167,1.0000018,0.9919981,1.0000021,0.99598736
7.594,34.37403,0.39946738,0.4000000059604645,3.948268e-06,1.4313207,1.0000015,0.99199796,1.000002,0.99598724
7.596,34.374172,0.39947155,0.4000000059604645,4.071855e-06,1.4313246,1.0000014,0.9919978,1.0000019,0.9959872
7.598,34.37432,0.3994758,0.4000000059604645,4.1944436e-06,1.4313285,1.0000012,0.99199766,1.0000019,0.99598706
7.6,34.374474,0.39948016,0.4000000059604645,4.316016e-06,1.4313325,1.000001,0.99199754,1.0000018,0.99598694
7.602,34.37463,0.39948454,0.4000000059604645,4.4365574e-06,1.4313364,1.0000008,0.99199736,1.0000017,0.9959868
7.604,34.374794,0.39948902,0.4000000059604645,4.5560514e-06,1.4313403,1.0000006,0.99199724,1.0000015,0.9959867
7.606,34.374958,0.39949355,0.4000000059604645,4.6744817e-06,1.4313444,1.0000004,0.99199706,1.0000015,0.9959866
7.608,34.37513,0.39949816,0.4000000059604645,4.7918334e-06,1.4313483,1.0000002,0.99199694,1.0000014,0.99598646
7.61,34.375305,0.3995028,0.4000000059604645,4.908091e-06,1.4313523,1.0,0.99199677,1.0000013,0.99598634
7.612,34.375484,0.39950755,0.4000000059604645,5.0232393e-06,1.4313563,0.9999998,0.99199665,1.0000012,0.9959862
7.614,34.375668,0.39951235,0.4000000059604645,5.1372635e-06,1.4313602,0.99999964,0.99199647,1.0000012,0.9959861
7.616,34.375854,0.3995172,0.4000000059604645,5.2501487e-06,1.4313642,0.9999994,0.99199635,1.0000011,0.995986
7.618,34.376045,0.39952216,0.4000000059604645,5.3618805e-06,1.4313682,0.9999992,0.99199617,1.000001,0.99598587
7.62,34.37624,0.39952713,0.4000000059604645,5.472445e-06,1.4313722,0.999999,0.99199605,1.0000008,0.99598575
7.622,34.37644,0.39953217,0.4000000059604645,5.5818277e-06,1.4313762,0.9999988,0.9919959,1.0000008,0.9959856
7.624,34.376644,0.39953727,0.4000000059604645,5.6900158e-06,1.4313802,0.9999986,0.9919957,1.0000007,0.9959855
7.626,34.376846,0.39954242,0.4000000059604645,5.796994e-06,1.4313841,0.9999984,0.9919956,1.0000006,0.9959854
7.628,34.37706,0.39954764,0.4000000059604645,5.9027507e-06,1.4313881,0.9999982,0.9919954,1.0000005,0.99598527
7.63,34.377274,0.3995529,0.4000000059604645,6.007272e-06,1.4313921,0.999998,0.9919953,1.0000004,0.9959851
7.632,34.377495,0.39955825,0.4000000059604645,6.110545e-06,1.431396,0.9999978,0.9919951,1.0000004,0.995985
7.634,34.377716,0.39956364,0.4000000059604645,6.2125578e-06,1.4314001,0.99999756,0.9919949,1.0000002,0.99598485
7.636,34.37794,0.39956906,0.4000000059604645,6.3132966e-06,1.431404,0.9999974,0.9919948,1.0000001,0.99598473
7.638,34.37817,0.39957455,0.4000000059604645,6.4127507e-06,1.4314079,0.99999714,0.9919946,1.0,0.9959846
7.64,34.378403,0.3995801,0.4000000059604645,6.510907e-06,1.4314119,0.99999696,0.99199444,0.9999999,0.9959845
7.642,34.37864,0.39958566,0.4000000059604645,6.607755e-06,1.4314158,0.9999967,0.9919943,0.9999998,0.9959844
7.644,34.378876,0.3995913,0.4000000059604645,6.703282e-06,1.4314197,0.99999654,0.99199414,0.9999997,0.9959842
7.646,34.37912,0.399597,0.4000000059604645,6.797478e-06,1.4314237,0.9999963,0.99199396,0.99999964,0.9959841
7.648,34.379364,0.39960274,0.4000000059604645,6.890331e-06,1.4314276,0.9999961,0.9919938,0.9999995,0.99598396
7.65,34.379616,0.3996085,0.4000000059604645,6.9818307e-06,1.4314315,0.9999959,0.99199367,0.9999994,0.99598384
7.652,34.37987,0.39961433,0.4000000059604645,7.071967e-06,1.4314355,0.9999957,0.9919935,0.99999934,0.9959837
7.654,34.380127,0.3996202,0.4000000059604645,7.160729e-06,1.4314394,0.99999547,0.9919933,0.9999992,0.9959836
7.656,34.380386,0.3996261,0.4000000059604645,7.248107e-06,1.4314432,0.9999953,0.9919931,0.9999991,0.9959834
7.658,34.380646,0.39963207,0.4000000059604645,7.3340916e-06,1.4314471,0.99999505,0.991993,0.99999905,0.9959833
7.66,34.380913,0.39963806,0.4000000059604645,7.418673e-06,1.431451,0.9999948,0.99199283,0.9999989,0.9959832
7.662,34.38118,0.39964408,0.4000000059604645,7.5018415e-06,1.4314548,0.99999464,0.99199265,0.9999988,0.99598306
7.664,34.38145,0.39965016,0.4000000059604645,7.583589e-06,1.4314587,0.9999944,0.9919925,0.9999987,0.99598294
7.666,34.38173,0.39965627,0.4000000059604645,7.663906e-06,1.4314625,0.9999942,0.9919923,0.9999986,0.99598277
7.668,34.382004,0.3996624,0.4000000059604645,7.742785e-06,1.4314663,0.999994,0.9919922,0.9999985,0.99598265
7.67,34.382286,0.39966857,0.4000000059604645,7.8202165e-06,1.4314702,0.9999938,0.991992,0.9999984,0.9959825
7.672,34.38257,0.3996748,0.4000000059604645,7.896193e-06,1.4314739,0.99999356,0.9919918,0.99999833,0.9959824
7.674,34.382854,0.39968103,0.4000000059604645,7.970707e-06,1.4314777,0.9999934,0.99199164,0.9999982,0.9959823
7.676,34.38314,0.39968732,0.4000000059604645,8.04375e-06,1.4314814,0.99999315,0.9919915,0.9999981,0.9959821
7.678,34.38343,0.39969364,0.4000000059604645,8.115317e-06,1.4314852,0.9999929,0.99199134,0.99999803,0.995982
7.68,34.383724,0.39969996,0.4000000059604645,8.185399e-06,1.4314889,0.9999927,0.99199116,0.9999979,0.9959819
7.682,34.38402,0.39970633,0.4000000059604645,8.253989e-06,1.4314926,0.9999925,0.991991,0.9999978,0.99598175
7.684,34.38432,0.39971274,0.4000000059604645,8.3210825e-06,1.4314963,0.9999923,0.9919908,0.99999774,0.9959816
7.686,34.38462,0.39971915,0.4000000059604645,8.386672e-06,1.4315,0.9999921,0.9919906,0.9999976,0.99598145
7.688,34.384926,0.39972562,0.4000000059604645,8.450751e-06,1.4315035,0.9999919,0.9919905,0.9999975,0.99598134
7.69,34.385227,0.39973208,0.4000000059604645,8.513315e-06,1.4315072,0.99999166,0.9919903,0.99999744,0.9959812
7.692,34.385536,0.39973858,0.4000000059604645,8.574358e-06,1.4315108,0.9999915,0.99199015,0.9999973,0.9959811
7.694,34.385845,0.3997451,0.4000000059604645,8.633874e-06,1.4315144,0.99999124,0.99199,0.9999972,0.9959809
7.696,34.386158,0.39975163,0.4000000059604645,8.69186e-06,1.431518,0.99999106,0.99198985,0.99999714,0.9959808
7.698,34.38647,0.3997582,0.4000000059604645,8.7483095e-06,1.4315215,0.9999908,0.9919897,0.999997,0.9959807
7.7,34.386787,0.39976478,0.4000000059604645,8.803218e-06,1.431525,0.99999064,0.9919895,0.9999969,0.99598056
7.702,34.387108,0.39977136,0.4000000059604645,8.856584e-06,1.4315286,0.9999904,0.9919893,0.9999968,0.99598044
7.704,34.38743,0.39977798,0.4000000059604645,8.9084e-06,1.431532,0.9999902,0.99198914,0.9999967,0.99598026
7.706,34.38775,0.39978462,0.4000000059604645,8.958664e-06,1.4315355,0.99999005,0.991989,0.9999966,0.99598014
7.708,34.38807,0.39979127,0.4000000059604645,9.007373e-06,1.4315388,0.9999898,0.99198884,0.99999654,0.99598
7.71,34.388397,0.39979792,0.4000000059604645,9.054523e-06,1.4315423,0.9999896,0.99198866,0.9999964,0.9959799
7.712,34.38872,0.3998046,0.4000000059604645,9.100111e-06,1.4315456,0.9999894,0.9919885,0.9999963,0.9959798
7.714,34.38905,0.39981127,0.4000000059604645,9.144135e-06,1.4315491,0.9999892,0.99198836,0.99999624,0.9959796
7.716,34.38938,0.39981797,0.4000000059604645,9.186592e-06,1.4315523,0.99998903,0.9919882,0.9999961,0.9959795
7.718,34.389713,0.39982468,0.4000000059604645,9.22748e-06,1.4315556,0.9999888,0.991988,0.999996,0.99597937
7.72,34.39005,0.39983138,0.4000000059604645,9.266799e-06,1.431559,0.9999886,0.9919878,0.99999595,0.99597925
7.722,34.39038,0.3998381,0.4000000059604645,9.304544e-06,1.4315622,0.99998844,0.9919877,0.9999958,0.99597913
7.724,34.390717,0.39984483,0.4000000059604645,9.340715e-06,1.4315654,0.9999882,0.9919875,0.9999957,0.995979
7.726,34.391052,0.39985156,0.4000000059604645,9.3753115e-06,1.4315686,0.999988,0.99198735,0.99999565,0.9959789
7.728,34.391388,0.3998583,0.4000000059604645,9.408332e-06,1.4315717,0.99998784,0.9919872,0.9999955,0.9959788
7.73,34.39173,0.39986503,0.4000000059604645,9.439776e-06,1.431575,0.9999876,0.99198705,0.99999547,0.9959786
7.732,34.39207,0.39987177,0.4000000059604645,9.4696425e-06,1.431578,0.9999874,0.9919869,0.99999535,0.9959785
7.734,34.39241,0.3998785,0.4000000059604645,9.497932e-06,1.4315811,0.99998724,0.99198675,0.99999523,0.99597836
7.736,34.392754,0.39988524,0.4000000059604645,9.524645e-06,1.4315841,0.99998707,0.9919866,0.9999952,0.99597824
7.738,34.393097,0.39989197,0.4000000059604645,9.549782e-06,1.4315872,0.9999869,0.9919864,0.99999505,0.9959781
7.74,34.39344,0.3998987,0.4000000059604645,9.573341e-06,1.4315902,0.99998665,0.9919863,0.999995,0.995978
7.742,34.393787,0.39990544,0.4000000059604645,9.595326e-06,1.4315931,0.99998647,0.9919861,0.9999949,0.9959779
7.744,34.39413,0.39991215,0.4000000059604645,9.615737e-06,1.431596,0.9999863,0.9919859,0.9999948,0.99597776
7.746,34.39448,0.39991888,0.4000000059604645,9.634575e-06,1.4315989,0.9999861,0.9919858,0.9999947,0.99597764
7.748,34.394825,0.3999256,0.4000000059604645,9.6518415e-06,1.4316018,0.99998593,0.9919856,0.99999464,0.9959775
7.75,34.395172,0.3999323,0.4000000059604645,9.6675385e-06,1.4316046,0.99998575,0.9919855,0.9999945,0.9959774
7.752,34.395523,0.399939,0.4000000059604645,9.681668e-06,1.4316075,0.9999856,0.9919853,0.99999446,0.9959773
7.754,34.39587,0.39994568,0.4000000059604645,9.694233e-06,1.4316102,0.9999854,0.9919852,0.99999434,0.99597716
7.756,34.39622,0.39995238,0.4000000059604645,9.705235e-06,1.431613,0.9999852,0.991985,0.9999943,0.99597704
7.758,34.39657,0.39995903,0.4000000059604645,9.714678e-06,1.4316156,0.99998504,0.9919849,0.99999416,0.9959769
7.76,34.39692,0.39996567,0.4000000059604645,9.722563e-06,1.4316183,0.99998486,0.9919847,0.9999941,0.9959768
7.762,34.39727,0.39997232,0.4000000059604645,9.728895e-06,1.431621,0.9999847,0.9919846,0.999994,0.9959767
7.764,34.39762,0.39997894,0.4000000059604645,9.733677e-06,1.4316235,0.9999845,0.9919844,0.9999939,0.99597657
7.766,34.397972,0.39998555,0.4000000059604645,9.736912e-06,1.4316261,0.9999843,0.9919843,0.9999938,0.99597645
7.768,34.398323,0.39999214,0.4000000059604645,9.7386055e-06,1.4316286,0.9999842,0.9919841,0.99999374,0.9959763
7.77,34.398674,0.39999872,0.4000000059604645,9.73876e-06,1.4316311,0.999984,0.991984,0.9999936,0.99597627
7.772,34.39902,0.40000528,0.4000000059604645,9.73738e-06,1.4316336,0.99998385,0.9919839,0.99999356,0.99597615
7.774,34.399372,0.4000118,0.4000000059604645,9.734473e-06,1.431636,0.99998367,0.9919837,0.9999935,0.99597603
7.776,34.399723,0.40001833,0.4000000059604645,9.73004e-06,1.4316384,0.9999835,0.9919836,0.9999934,0.9959759
7.778,34.400074,0.40002483,0.4000000059604645,9.724088e-06,1.4316407,0.9999834,0.9919835,0.9999933,0.9959758
7.78,34.40042,0.4000313,0.4000000059604645,9.716622e-06,1.431643,0.9999832,0.9919833,0.99999326,0.9959757
7.782,34.400776,0.40003774,0.4000000059604645,9.707647e-06,1.4316453,0.999983,0.9919832,0.99999315,0.9959756
7.784,34.401123,0.40004417,0.4000000059604645,9.69717e-06,1.4316475,0.9999829,0.99198306,0.9999931,0.9959755
7.786,34.40147,0.40005055,0.4000000059604645,9.685196e-06,1.4316497,0.9999827,0.99198294,0.999993,0.9959754
7.788,34.401817,0.40005693,0.4000000059604645,9.671732e-06,1.4316518,0.9999826,0.99198276,0.9999929,0.99597526
7.79,34.40217,0.40006328,0.4000000059604645,9.656783e-06,1.431654,0.9999824,0.99198264,0.99999285,0.9959752
7.792,34.402515,0.4000696,0.4000000059604645,9.640357e-06,1.4316561,0.9999823,0.9919825,0.9999928,0.9959751
7.794,34.402863,0.40007588,0.4000000059604645,9.62246e-06,1.4316581,0.9999821,0.9919824,0.9999927,0.99597496
7.796,34.40321,0.40008214,0.4000000059604645,9.6031e-06,1.4316602,0.999982,0.9919823,0.9999926,0.9959749
7.798,34.403553,0.40008837,0.4000000059604645,9.5822825e-06,1.4316621,0.9999818,0.99198216,0.99999255,0.9959748
